Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-05-23,6.612500190734863,6.625,6.462500095367432,6.474999904632568,6.028635501861572,323200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-24,6.474999904632568,6.474999904632568,6.162499904632568,6.275000095367432,5.842421531677246,375200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-25,6.275000095367432,6.349999904632568,6.275000095367432,6.349999904632568,5.9122538566589355,251600.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-29,6.337500095367432,6.4375,6.324999809265137,6.362500190734863,5.923892021179199,271200.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-30,6.362500190734863,6.5,6.362500190734863,6.489999771118164,6.042602062225342,334000.0,0.0548,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-05-31,6.5,6.675000190734863,6.5,6.574999809265137,6.121743202209473,350400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-01,6.574999809265137,6.599999904632568,6.502500057220459,6.512499809265137,6.0635504722595215,77200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-04,6.537499904632568,6.699999809265137,6.537499904632568,6.699999809265137,6.238126277923584,92800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-05,6.800000190734863,6.800000190734863,6.650000095367432,6.775000095367432,6.307954788208008,513600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-06,6.762499809265137,6.809999942779541,6.727499961853027,6.777500152587891,6.310282230377197,279200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-07,6.752500057220459,6.925000190734863,6.75,6.880000114440918,6.405717372894287,400000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-08,6.849999904632568,6.862500190734863,6.824999809265137,6.837500095367432,6.366146087646484,111600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-11,6.832499980926514,6.837500095367432,6.724999904632568,6.737500190734863,6.273040771484375,267200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-12,6.724999904632568,6.875,6.712500095367432,6.849999904632568,6.37778377532959,351600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-13,6.862500190734863,7.074999809265137,6.857500076293945,6.9375,6.459253787994385,111600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-14,6.940000057220459,6.974999904632568,6.824999809265137,6.862500190734863,6.389423847198486,155600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-15,6.824999809265137,6.875,6.747499942779541,6.775000095367432,6.307954788208008,436000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-18,6.824999809265137,6.925000190734863,6.775000095367432,6.849999904632568,6.37778377532959,177600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-19,6.849999904632568,6.862500190734863,6.762499809265137,6.775000095367432,6.307954788208008,145200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-20,6.775000095367432,6.90500020980835,6.775000095367432,6.900000095367432,6.424337863922119,306400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-21,6.897500038146973,7.150000095367432,6.897500038146973,6.942500114440918,6.463907241821289,946400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-22,7.017499923706055,7.017499923706055,6.949999809265137,6.987500190734863,6.5058064460754395,276800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-25,7.002500057220459,7.164999961853027,7.002500057220459,7.150000095367432,6.657106399536133,233600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-26,7.125,7.275000095367432,7.125,7.237500190734863,6.738574028015137,731200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-27,7.262499809265137,7.307499885559082,7.192500114440918,7.262499809265137,6.7618489265441895,396400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-28,7.324999809265137,7.5,7.324999809265137,7.462500095367432,6.948062896728516,433600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-06-29,7.487500190734863,7.525000095367432,7.462500095367432,7.525000095367432,7.006255149841309,523200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-02,7.525000095367432,7.662499904632568,7.487500190734863,7.662499904632568,7.134273529052734,410000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-03,7.637499809265137,7.8125,7.599999904632568,7.787499904632568,7.250657081604004,197200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-05,7.787499904632568,8.072500228881836,7.787499904632568,7.962500095367432,7.413593292236328,460400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-06,7.949999809265137,7.974999904632568,7.699999809265137,7.702499866485596,7.171519756317139,181200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-09,7.702499866485596,7.712500095367432,7.474999904632568,7.5,6.982976913452148,556400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-10,7.5,7.5,7.099999904632568,7.099999904632568,6.6105499267578125,346800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-11,7.099999904632568,7.150000095367432,7.025000095367432,7.099999904632568,6.6105499267578125,250800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-12,7.099999904632568,7.275000095367432,7.025000095367432,7.242499828338623,6.743227958679199,349600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
