Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-09-26,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,0.261563092470169,28192.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-27,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,0.261563092470169,17940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-28,0.0,0.4584670066833496,0.438957005739212,0.438957005739212,0.2558765113353729,153773.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-29,0.0,0.4584670066833496,0.438957005739212,0.438957005739212,0.2558765113353729,48695.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-30,0.0,0.4487119913101196,0.4292030036449432,0.4292030036449432,0.2501907348632812,64072.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,74324.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,0.2388185411691665,61509.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,0.2388185411691665,41006.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,0.2388185411691665,61509.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,161462.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,15377.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,0.4487119913101196,0.4292030036449432,0.4292030036449432,0.2501907348632812,66635.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,0.438957005739212,0.4292030036449432,0.4292030036449432,0.2501907348632812,23066.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,33318.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,0.4292030036449432,0.4194479882717132,0.4194479882717132,0.2445044517517089,41006.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,0.0,0.4292030036449432,0.4194479882717132,0.4194479882717132,0.2445044517517089,7689.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,89701.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,0.0,0.4096939861774444,0.3901839852333069,0.3901839852333069,0.2274460047483444,61509.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,0.0,0.3999390006065368,0.3901839852333069,0.3901839852333069,0.2274460047483444,76887.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,181965.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,53821.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,43569.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,30755.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,10252.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,30755.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,28192.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,43569.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,30755.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,12814.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,82013.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,71761.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,0.0,0.3706749975681305,0.3511660099029541,0.3511660099029541,0.2047015130519867,82013.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,0.0,0.3706749975681305,0.3511660099029541,0.3511660099029541,0.2047015130519867,53821.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,0.0,0.3706749975681305,0.3511660099029541,0.3511660099029541,0.2047015130519867,2563.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,43569.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,64072.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,89701.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,207594.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,233223.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,0.0,0.3901839852333069,0.3804300129413605,0.3804300129413605,0.2217601388692855,404937.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
