,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2005-05-16,0.00289434793975666,-0.5403054448871182,-0.0112929340081551,-0.24611240979774363,-0.033993302138778415,-0.32140978432404005,-0.04309501794928613,-0.2967861205915813,0.05827505879324413,0.1406371744919459,0.08935513460998235,0.2214452530545552,EXR,12.869999885559082,98900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68000030517578,116.8000030517578,48.61000061035156,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-17,0.0057829232353475936,-0.5853593846697904,-0.006841412780417645,-0.4940596053161498,-0.029811512393709702,-0.5405049111871433,-0.03915516552832675,-0.5226239060131179,0.07198144734396572,0.13235294334746484,0.07585135731031967,0.18885445557080893,EXR,12.920000076293944,67000.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56999969482422,117.58000183105467,48.970001220703125,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-18,0.015439322893147188,-0.48872579361570434,0.004254911790601547,-0.3818753273965427,-0.0187254962923082,-0.434121685912416,-0.02844646761416863,-0.407266841547134,0.08575802829813006,0.09724345048119298,0.03292491100196182,0.1929555454151599,EXR,13.0600004196167,82600.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630000114440918,118.79000091552734,47.25,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-19,0.019605633912320303,-0.75,0.011564367862596226,-0.7209227725948302,-0.011748818931849937,-0.7599760895721412,-0.021549098495233024,-0.7489147296143532,0.0950570369780519,0.10798479980888831,-0.0007604011785238285,0.18174908081023022,EXR,13.149999618530272,34800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31999969482422,119.29000091552734,46.91999816894531,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-20,0.019739743668162002,0.7871218777457011,0.015789205914968005,0.5674689819928589,-0.007032368386709565,0.3857368871259546,-0.016848936427313076,0.46436870797819374,0.06661620831943305,0.12793335166563424,0.03860713303626717,0.16881147129422258,EXR,13.210000038146973,203400.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140000343322754,119.12000274658205,46.79999923706055,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-23,0.034064832110629634,0.055891044584350465,0.03901088452279793,-0.1156752956537022,0.016995847095018012,-0.2,0.007016928216555758,-0.1557567307346578,0.04065042140352548,0.0753880619286369,0.03843314619559712,0.17368813213964973,EXR,13.529999732971191,117400.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949999809265137,119.77999877929688,49.15999984741211,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-24,0.03420281373459465,0.29017013232514177,0.04675235682686679,0.0060189165950128255,0.025501872214460607,-0.05955032955928628,0.016011350905960155,-0.01979167082234581,0.036630037653718084,0.08791214626192523,0.03369963743607074,0.1355311672652575,EXR,13.649999618530272,136500.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6899995803833,119.5,49.66999816894531,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-25,0.023620354559607693,0.2887476160203433,0.04362484184612616,0.172279792746114,0.023453082643843333,0.02760627350791285,0.013790955222570803,0.037699415935756965,0.05506607975784239,0.10866376713261583,0.03157124146760815,0.11967695507612763,EXR,13.619999885559082,144800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579999923706056,119.41000366210938,50.97999954223633,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-26,0.030615530826055008,0.24663011194882342,0.059705711170924235,0.2706131652584965,0.0402149993572921,0.16467863635231725,0.030757363142223403,0.1153817107925164,0.04332125713138346,0.14296025181958982,0.011552335235035516,0.1126353373989466,EXR,13.850000381469728,155900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.239999771118164,120.0500030517578,51.0099983215332,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-27,0.042756619117434086,-0.06845270639693823,0.0819197070354408,-0.030793735067693163,0.06421837150685189,0.03912490750052176,0.05506390666123819,-0.12867081130747104,0.015514760833551744,0.1220027859664341,-0.02609308022539525,0.06488011681904848,EXR,14.18000030517578,121700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999618530272,120.25,51.849998474121094,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-05-31,0.045209433516167935,2.3269311064718163,0.09516805140841764,4.299281723862729,0.07960411778209248,5.455655179863887,0.07112746465521202,4.577661974021933,-0.011111100809073293,0.10833336534323612,-0.018055505701051855,0.033333368654605344,EXR,14.399999618530272,796800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.289999961853027,119.4800033569336,51.970001220703125,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-01,0.013460762200975298,-0.04649935499003163,0.06904401867841342,0.49155662093615554,0.05556250496821962,0.8540820489171884,0.047817367536458516,0.6196743917602446,0.012065299819228326,0.11142652078224846,0.023420860193918536,0.08019872975184983,EXR,14.09000015258789,232300.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359999656677246,120.5,54.599998474121094,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-02,0.007050164311741462,-0.5911651348947524,0.06569784558749628,-0.3567696996081846,0.05406753812995308,-0.20938570205479456,0.04675799285053835,-0.3121508379888268,0.020596588311393438,0.11576705420974731,0.03125003809955995,0.08380684031035046,EXR,14.079999923706056,98500.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84000015258789,120.76000213623048,53.630001068115234,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-03,0.006912650655117494,-0.5570798332023932,0.06816635146971703,-0.325082189131696,0.05839231318717193,-0.1488727509213093,0.051605868717249724,-0.2682415431926195,0.01837457497464179,0.11660781743370618,0.053003534997826396,0.060070699956528806,EXR,14.149999618530272,104700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999618530272,120.1500015258789,55.029998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-06,0.014830501564282717,-0.08795576291688265,0.08055944845612142,0.4258698940998487,0.07358091983462504,0.8171918236186735,0.06763415745264517,0.5916873856546417,-0.008350722791562015,0.12038973623438798,0.04662491869378882,0.03688237558747676,EXR,14.369999885559082,226200.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.279999732971191,120.04000091552734,54.4900016784668,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-07,0.014340146022343177,0.15482984569858374,0.08310012881966024,0.8909751665657177,0.07825984713862104,1.4531810681264572,0.07309061881311633,1.1798039588367863,-0.022145307892602162,0.1460207394137365,0.042906567041028465,0.030449864350551303,EXR,14.449999809265137,312200.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390000343322754,120.12999725341795,53.7599983215332,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-08,0.008605150238346132,-0.8787946056939897,0.07542939951864436,-0.806343492024083,0.07322968193873622,-0.7530364728542405,0.0689673378776384,-0.7803487198742168,-0.02083328090332004,0.11250006126033107,0.006250010761950087,0.028472278607482027,EXR,14.399999618530272,31200.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699999809265137,119.91000366210938,52.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-09,-0.0010022086860405654,-0.6638567910589127,0.060312719159134144,-0.6865468634077981,0.060189918650122756,-0.5930471077181029,0.056767426053574994,-0.6373203193615947,-0.030898847433671772,0.13061802248930166,0.06179776183885566,0.042134858926518914,EXR,14.239999771118164,50700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,120.4800033569336,54.279998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-10,-0.0013006228604944354,-0.40571174574952773,0.05828222867092134,-0.5321589679737094,0.06061734839059172,-0.37524986371070324,0.05782864135824985,-0.45053759574238555,-0.008415139104699154,0.1192145709662753,0.06872366946049979,0.036465602787029594,EXR,14.260000228881836,76400.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960000038146973,120.1999969482422,53.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-13,0.0034916239584875056,-0.2812674952412944,0.06284361318822887,-0.4410808614384396,0.06755484431660361,-0.2452950966585584,0.06560651739978979,-0.34113833859565784,-0.00974254310631173,0.12386915428997147,0.04732082885116351,0.04732082885116351,EXR,14.369999885559082,91700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,120.58000183105467,55.619998931884766,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-14,0.0036815909360211198,-0.4336675215667988,0.06210996256199184,-0.5799031476997578,0.06928194153450316,-0.42844070278184476,0.06797434585106478,-0.4991078409751599,-0.024982627376078592,0.12074946492318328,0.02567660579299247,0.04094380005797493,EXR,14.40999984741211,69400.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789999961853027,120.86000061035156,55.0,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-15,-0.006276142319523327,0.4289314516129033,0.04712683524608741,-0.03531233251950217,0.056494663515305396,0.33587436550548827,0.05553383708372595,0.1711501851509723,0.014736844782243796,0.13964910674513442,0.022456118935032965,0.039298275060821064,EXR,14.25,162000.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460000038146973,121.08999633789062,55.56999969482422,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-16,-0.01149309085542599,0.4702986544141779,0.03519012590636639,-0.24597953934062478,0.04685623123194589,0.04947662819193027,0.04610702973614186,-0.0734596870513579,0.025477682502587085,0.14225047833887072,0.06298657721971068,0.07501765444849928,EXR,14.130000114440918,128000.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149999618530272,121.4000015258789,56.58000183105469,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-17,-0.010625476705711297,0.8702154626109,0.02994889852148725,0.2253439255958147,0.04398907192936559,0.7057316250842887,0.04330671040328076,0.5862213118180679,0.04113474524924765,0.1489361932379487,0.05602836457304261,0.092198524956709,EXR,14.100000381469728,210800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.479999542236328,121.36000061035156,58.470001220703125,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-20,-0.02738621924682406,0.5861093651791325,0.005659889242335198,0.3147870486688008,0.021347997724717772,0.7301693107585655,0.0207729908265928,0.6277164142913283,0.060144921176400024,0.17391308253864501,0.08913040037942421,0.13043479462727547,EXR,13.800000190734863,216300.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470000267028809,121.4000015258789,59.369998931884766,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-21,-0.002217725382945419,0.8771666666666668,0.027466963746634196,0.8657235621521335,0.045978361295429204,1.522141233639,0.04540696247916909,1.4016219779673034,0.0134370279893965,0.14497879356155186,0.07142851843596065,0.09618102006054552,EXR,14.140000343322754,321800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.079999923706056,121.47000122070312,58.900001525878906,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-22,0.005552153984532784,-0.7076776759467405,0.03068636784949668,-0.7120085860794213,0.05229855931244395,-0.6202597992539726,0.05146916573805421,-0.6383331877347777,0.023893194906909887,0.10400566012091761,0.07449054488515561,0.08784258891153529,EXR,14.229999542236328,48300.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.050000190734863,121.56999969482422,58.09000015258789,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-23,-0.0035460934659570145,-0.40013455554621147,0.01461138189350765,-0.35671899330836243,0.03876581947259694,-0.20121590077692228,0.037764122683152664,-0.22584729666990253,0.060498179092974835,0.06619212376343908,0.06405691148130876,0.08612099798723816,EXR,14.050000190734863,101900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.130000114440918,119.86000061035156,59.41999816894531,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-24,0.023354559167256723,1.9515175404020497,0.03961464198232596,3.186982777902035,0.06836765309923655,4.5479452054794525,0.06741688519540595,4.55086979441223,0.006224076926034661,0.0221299926680516,0.030428739918570757,0.0643153736322506,EXR,14.460000038146973,748800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18000030517578,118.9800033569336,59.84000015258789,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-27,0.021758818677375624,-0.653189525896874,0.03769304691104424,-0.5116450946578484,0.07018003046454845,-0.36096347299944626,0.06907461613595338,-0.3623786057444483,0.02484476301159977,0.01449275648475501,0.021394094169318034,0.05452035709673897,EXR,14.489999771118164,85900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000457763672,119.1500015258789,60.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-28,0.02914373303598674,-0.7046097729702535,0.04677697726287809,-0.6162132275838401,0.083634776863515,-0.4993699638558213,0.08239190242585788,-0.5014509025315463,0.028610358825801097,0.0497274882193941,0.01294275043824844,0.039509530766260514,EXR,14.68000030517578,67100.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579999923706056,120.1500015258789,58.20000076293945,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-29,0.01718315942259402,-0.7489648396378693,0.03898871791068394,-0.7068385221448787,0.07936847165747829,-0.6129928051499979,0.07802963892458126,-0.6200492391070869,0.08202322623912006,0.04237866580377503,0.011619964112381753,0.024606948315871735,EXR,14.630000114440918,51100.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.770000457763672,119.83000183105467,57.2599983215332,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-30,-0.0055517043744625185,0.2029279279279279,0.014632992382197276,0.2774625616221746,0.056698069759353494,0.7114729583783336,0.055331888024746326,0.6912543408122551,0.1102581948442487,0.03279834400077619,0.03070485250524846,0.03419398281416308,EXR,14.329999923706056,228900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-07-01,0.007706726858300269,-0.8610368786745056,0.028180259557164113,-0.8546592878305104,0.07371832116618418,-0.8050422408478163,0.072344162144476,-0.8077531353081084,0.09540153551386332,0.028140003843497352,0.04323954204780911,0.034317090629563785,EXR,14.56999969482422,26000.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399999618530272,119.52999877929688,58.75,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-05,0.021947852983450294,-0.5301614273576891,0.04730439800851988,-0.5034474877147537,0.09704914869125308,-0.34068435295010246,0.09577173189066233,-0.3578026850597364,0.05100672807646722,0.02550336403823361,0.020134241504393913,0.008724840118736976,EXR,14.899999618530272,86900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68000030517578,120.48999786376952,59.59000015258789,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-06,-0.0029368407685418313,1.2595211512219329,0.020265074382082887,0.447431856109772,0.07079777837211514,0.9497939303109779,0.06940736943041385,0.9065995798935077,0.0797250743784026,0.024054943175758847,0.041237073534712065,0.007560113761874154,EXR,14.550000190734863,260200.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.270000457763672,119.4800033569336,61.279998779296875,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-07,0.014047433793689041,-0.39690394619972086,0.038388951172112905,-0.6174216813162047,0.09202777705041149,-0.48972519810619664,0.09065540106475498,-0.5027037584072849,0.063973049485613,0.012121168139906047,0.025589168417852193,-0.0033670161246094343,EXR,14.850000381469728,67900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489999771118164,119.9499969482422,60.72999954223633,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-08,0.0269115161459201,-0.4896489648964896,0.05224039210065539,-0.6751523021981171,0.10941495309603531,-0.57238385734397,0.10811232379852515,-0.5847201764308558,0.06622516388987432,-0.013245083303765504,0.0,-0.023178832624351386,EXR,15.100000381469728,56700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449999809265137,121.31999969482422,59.630001068115234,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-11,0.06415057470623273,0.2832415420928403,0.09806006604200725,-0.06684466482311438,0.1613518487522287,0.2195912263210368,0.16052409223807096,0.189074030571329,0.04611494287773965,-0.06506631319869605,-0.04674666927887894,-0.07327857567926876,EXR,15.829999923706056,163100.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279999732971191,121.94000244140624,58.91999816894531,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-12,0.053542700706605856,-0.41998612074947955,0.09921237201679453,-0.6543471967576956,0.16531164241068733,-0.5538857522417802,0.16515044453886563,-0.5644861252396218,0.00691392906389332,-0.06976742095052857,-0.03205532581854764,-0.07730983997692487,EXR,15.90999984741211,59700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.949999809265137,122.26000213623048,60.619998931884766,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-13,0.04313725367977153,0.26168555240793195,0.09871954068061624,0.009609027196191717,0.16718807449597725,0.13652715409234137,0.1675485906093442,0.11155595996360328,0.008771951315045712,-0.06328322220976024,-0.043233056311659857,-0.06015037818624169,EXR,15.960000038146973,152700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84000015258789,122.43000030517578,60.0099983215332,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-14,0.01631743289054176,-0.13003916148352918,0.07419685843608928,-0.2664853840924541,0.14375211976049926,-0.19516318851630224,0.14462062215662327,-0.21362690398490577,0.019157100489016976,-0.03512134074674045,-0.019795623816280528,-0.04342275298860587,EXR,15.65999984741211,107900.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8100004196167,122.91000366210938,57.79999923706055,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-15,0.008713995645534652,-0.10879862207549884,0.07362522583232907,-0.3956667877906977,0.14590678487781367,-0.3412387978412635,0.14743189542992655,-0.3513210444844412,0.028007611668675603,-0.050286439206540634,-0.0330999654042653,-0.037555706629869734,EXR,15.710000038146973,88700.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.329999923706056,122.83999633789062,58.09000015258789,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-18,0.005728844835732179,-0.4549054113506379,0.07573248666440792,-0.6339277507123817,0.15083926967463024,-0.6044070658742116,0.15312569895299713,-0.6108116031727935,0.022151862251283294,-0.046202562474569775,-0.03227849510919001,-0.00886078111599331,EXR,15.800000190734863,53100.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770000457763672,122.3499984741211,57.31999969482422,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-19,0.015589820664110568,-0.5979194934418814,0.09187089876495774,-0.7254713582322565,0.170682077496262,-0.7160812757712753,0.17395428540848848,-0.7185098837591122,0.008695614057846246,-0.06894413565537028,-0.05341618571272699,0.008695614057846246,EXR,16.100000381469727,38100.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.449999809265137,123.0199966430664,57.459999084472656,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-20,0.03777973553748841,-0.23246707013171947,0.11773569347718374,-0.5277160162539293,0.20140256567765258,-0.5406222811451299,0.2061179515578094,-0.5449135220771119,-0.02536232426563334,-0.09903378276196773,-0.0742753370714756,-0.025966202840774777,EXR,16.559999465942383,61600.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229999542236328,123.44000244140624,56.720001220703125,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
2005-07-21,0.0029514603657143372,-0.2661793546086647,0.07736109874927997,-0.552341073467834,0.16005699818282562,-0.5627421980219289,0.1657692083555883,-0.5649797163161377,0.011235973784791575,-0.06429467273494027,-0.038701674252008766,0.01186008871909272,EXR,16.020000457763672,58800.0,-0.02,0.05,-0.07,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.970000267028809,122.72000122070312,57.130001068115234,75.73999786376953,19100.0,4.18,3.98,4.18,3.87
