,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-01-16,0.0177580466148723,-0.7534027221777422,0.026109660574412493,-0.8997950352994762,0.1399289340461739,-0.929244018796791,0.2793489286638755,-0.9435269958073073,-0.007633587786259555,-0.1145038167938931,-0.06488549618320616,0.32061068702290085,COR,4.09375,35200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09000015258789,60.84375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-17,-0.012222222222222317,3.3973214285714284,-0.0075540505339932425,3.117892976588629,0.10097045134014247,2.0966186949839316,0.23786703181767424,1.5202737759330203,0.011811023622047223,-0.08661417322834641,0.003937007874015741,0.3779527559055118,COR,3.96875,1576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,60.65625,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-18,0.011111111111111016,-0.44866385372714485,0.012461059190031107,-0.5354945738577452,0.12243674137167279,-0.6448640935754928,0.2644718502150452,-0.7118641645347092,-0.019230769230769273,-0.1384615384615384,-0.02692307692307694,0.3769230769230769,COR,4.0625,179200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.579999923706056,60.859375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-19,0.015503875968992248,-0.9772727272727273,0.017607457276022892,-0.9831436999578592,0.12658560309688424,-0.9867705424077613,0.2713817753407342,-0.9896162332886255,-0.03053435114503822,-0.1297709923664122,-0.06106870229007633,0.4732824427480915,COR,4.09375,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699999809265137,61.265625,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-22,0.012141280353200978,-0.4972677595628415,0.015241539653836234,-0.6157326836059868,0.12229599322958733,-0.6935149541012733,0.2685774201788346,-0.7611371946602047,-0.04580152671755722,-0.10687022900763354,-0.057251908396946605,0.38931297709923673,COR,4.09375,147200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34000015258789,61.28125,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-23,0.00880088008800877,-0.8011049723756906,0.01393188854489173,-0.8431486457047419,0.11931265116850392,-0.87688566325949,0.2657854092226769,-0.9065305975262342,-0.05343511450381677,-0.0992366412213741,-0.10687022900763354,0.3969465648854962,COR,4.09375,57600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5600004196167,61.421875,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-24,-0.020925110132158652,0.46984527944426896,-0.016012396694214847,0.41459263986385875,0.08266830694354992,0.12958629020081538,0.2245717852415825,-0.1362327625397787,-0.055118110236220486,-0.03543307086614178,-0.11811023622047245,0.4448818897637796,COR,3.96875,532000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.539999961853027,61.921875,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-25,0.003307607497243566,-0.7975746268656716,0.008273009307135442,-0.7883638018660396,0.10531163488196153,-0.8417649727767695,0.2506848003179194,-0.8783872139484199,-0.09230769230769231,-0.09230769230769231,-0.11538461538461542,0.41153846153846163,COR,4.0625,74400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9399995803833,61.703125,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-26,-0.009906439185470494,-0.6326996197718632,-0.002716336825766351,-0.8409160774669536,0.0901378563323498,-0.8819324296062513,0.23358354920766533,-0.9093099671412924,-0.08949416342412453,-0.08949416342412453,-0.054474708171206254,0.404669260700389,COR,4.015625,55200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,62.234375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-29,-0.014900662251655537,-0.5106564364876386,-0.010605276771857275,-0.8003894839337877,0.07966974652699611,-0.8583275742916379,0.22141060653219224,-0.8912827311899237,-0.050980392156862786,-0.06666666666666665,-0.03137254901960784,0.39607843137254894,COR,3.984375,65600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1899995803833,62.484375,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-30,-0.014412416851441272,0.09913169319826347,-0.01384754756050212,-0.46095884739587645,0.07381919661928449,-0.6113510178901912,0.21400405966077482,-0.7026718428865038,-0.051181102362204745,-0.051181102362204745,-0.03149606299212604,0.45669291338582685,COR,3.96875,173600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420000076293944,63.015625,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-01-31,-0.0234375,1.5250800426894342,-0.02862323533221088,0.5930871956009426,0.05522335409999479,0.20731053916218528,0.1924794268367562,-0.05633453282044927,-0.06399999999999995,0.0,-0.028000000000000025,0.476,COR,3.90625,540800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529999732971191,63.671875,32.04999923706055,75.73999786376953,19100.0,5.65,5.36,5.65,5.11
1996-02-01,-0.023622047244094488,0.1357508135750814,-0.03514459862534052,-0.1638715860086248,0.04531085203604466,-0.3770576335726469,0.1806088156341106,-0.5125811782779731,-0.056451612903225756,0.016129032258064502,-0.024193548387096753,0.4193548387096775,COR,3.875,279200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649999618530272,63.90625,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-02,-0.047619047619047616,0.18882681564245804,-0.06457061192672468,-0.27515498330948973,0.010549952942078764,-0.4496741491672701,0.14038329365916602,-0.5743091859596714,-0.008333333333333304,0.06666666666666665,0.016666666666666607,0.4833333333333334,COR,3.75,243200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.229999542236328,63.640625,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-05,-0.05057471264367821,-0.19989561586638835,-0.0782450201796642,-0.4658536585365854,-0.007267884849420627,-0.60428043687761,0.11933809205768033,-0.6882463660376762,0.008474576271186418,0.11016949152542366,0.07203389830508478,0.5042372881355932,COR,3.6875,175200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.460000038146973,64.15625,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-06,-0.04601048340128127,0.6151603498542274,-0.08390969594153727,0.2975251776094934,-0.01650827889012941,0.00984323733138899,0.10798368886950004,-0.211444025336275,0.0,0.15384615384615374,0.1367521367521367,0.5085470085470085,COR,3.65625,443200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59000015258789,64.765625,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-07,-0.005868544600938917,0.5581629232316458,-0.051104430793360335,0.48556939369080476,0.015881898784847776,0.19737923019896209,0.14387752239130425,-0.05226348217046894,0.0,0.11570247933884303,0.1074380165289257,0.47107438016528924,COR,3.78125,531200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.109999656677246,65.140625,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-08,-0.0023654642223536874,0.22891207153502238,-0.05292114225831806,0.2947900637502748,0.009988124568816077,0.1965599747189743,0.1373289269200081,-0.14914448974350736,-0.004149377593360981,0.1203319502074689,0.1410788381742738,0.4771784232365146,COR,3.765625,471200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.890000343322754,65.84375,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-09,-0.022089552238805935,1.5487775931640162,-0.07765076862435943,2.07784911717496,-0.020442337258714274,2.0169795240488626,0.10273326873742024,1.193587339921828,0.004273504273504258,0.14102564102564097,0.16666666666666674,0.5427350427350428,COR,3.65625,1227200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.630000114440918,65.828125,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-12,-0.013847080072245601,-0.9927611168562565,-0.07400079145231496,-0.9907890696960393,-0.021807289061616542,-0.9920934727224809,0.10117646883109857,-0.9942766295707473,0.0,0.1367521367521367,0.17948717948717952,0.5042735042735043,COR,3.65625,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6899995803833,66.328125,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-13,0.004219409282700422,2.428346456692913,-0.05493050959629388,5.6565053833181995,-0.006470466862409349,5.31452654894481,0.11824588702029991,3.7912046870988068,-0.025210084033613467,0.10924369747899165,0.16806722689075637,0.4873949579831933,COR,3.71875,2736800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9399995803833,66.1875,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-14,0.0030102347983143028,-0.2981382978723405,-0.05242203052422027,0.5029900332225914,-0.007759121263730842,0.37351738655224065,0.11661366657580431,0.054807722199769995,-0.03361344537815125,0.10084033613445387,0.16806722689075637,0.46218487394957974,COR,3.71875,603200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59000015258789,65.609375,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-15,-0.013847080072245601,-0.6833881578947368,-0.06537078950872058,-0.33889816360601,-0.025699152447701996,-0.399369034136871,0.09641815735839093,-0.5330702595626267,-0.02564102564102566,0.1282051282051282,0.20940170940170932,0.5213675213675213,COR,3.65625,264000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1299991607666,65.203125,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-16,0.019867549668874208,0.26368466576053384,-0.03109568931002274,1.7931430028039768,0.005749115435200016,1.6127647736756348,0.1324286364811013,1.0660884321674367,-0.04132231404958675,0.09090909090909083,0.16942148760330578,0.578512396694215,COR,3.78125,1168800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.369999885559082,64.9375,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-20,0.012048192771084355,-0.9841776359526658,-0.037046943961481824,-0.9673620888263151,-0.00431004818890667,-0.9694811800610377,0.12169916473754096,-0.9757723551487704,-0.033333333333333326,0.11250000000000004,0.1708333333333334,0.6000000000000001,COR,3.75,13600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799999237060547,64.296875,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-21,-0.009632751354605625,0.8533709934913422,-0.053945249597423535,2.7460905826479785,-0.026265510909786505,2.717739926810109,0.09710550713346806,2.0288697932520074,-0.04680851063829783,0.13191489361702136,0.17872340425531918,0.6680851063829787,COR,3.671875,1724800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.470000267028809,65.09375,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-22,-0.013847080072245601,-0.5956239870340356,-0.0551816958277254,-0.1385164297634805,-0.03170187956275377,-0.13940787582638692,0.09130479669893359,-0.298494989807793,-0.02564102564102566,0.16239316239316248,0.16239316239316248,0.7008547008547008,COR,3.65625,399200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5600004196167,66.125,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-23,-0.018731117824773363,0.10983870967741943,-0.06022144207399409,0.613768195250082,-0.041036123235366644,0.6836035624571821,0.08074533990777794,0.3722980990716395,0.008620689655172376,0.15517241379310343,0.19827586206896552,0.7672413793103448,COR,3.625,786400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779999732971191,65.9375,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
1996-02-26,-0.022465088038858497,-0.6241529105125977,-0.06504065040650407,-0.498458042525564,-0.05043693795630018,-0.47008384146341464,0.07032057742173772,-0.5686165014658663,0.026086956521739202,0.16956521739130426,0.19565217391304346,0.7652173913043478,COR,3.59375,247200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3799991607666,65.0,32.04999923706055,75.73999786376953,19100.0,5.81,5.38,5.81,5.03
