,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-03-15,-0.009036326757899522,-0.26818181818181813,-0.015363296361606282,-0.25025466893039056,-0.09586412386713894,-0.12288135593220337,-0.15862758423402065,-0.1009894002524396,0.1595751173952793,0.17021276595744683,0.6595744680851063,0.7659574468085106,RMD,0.734375,588800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.540000915527344,64.125,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-18,-0.04400615834481565,0.12674581005586583,-0.05196645467240329,-0.08112417779549531,-0.13080808923316936,0.08729264393721005,-0.19419024515311079,0.1193395653757436,0.24444444444444446,0.11111111111111116,0.8,0.7333333333333334,RMD,0.703125,737600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.309999465942383,65.359375,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-19,0.018181818181818115,-0.8200080353555644,0.016948977204407543,-0.8724337253338649,-0.06966734409529338,-0.8491001021718058,-0.14046959482998486,-0.8446957951925799,0.16666666666666674,0.04166666666666674,0.7291666666666667,0.625,RMD,0.75,102400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.350000381469727,65.21875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-20,0.018181818181818115,0.1291866028708134,0.02272709539117022,-0.08284215298918328,-0.06725689584706171,0.09935043088946971,-0.14029854401035716,0.14211969672527833,0.10416666666666674,0.04166666666666674,0.6458333333333333,0.6458333333333333,RMD,0.75,755200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65999984741211,65.140625,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-21,0.1424332344213649,0.5761851015801355,0.1702125633358677,0.48797314935670333,0.07084902985897061,0.8211324390800516,-0.015121410742690973,0.9215025282928004,0.018181818181818077,-0.036363636363636376,0.4363636363636363,0.49090909090909096,RMD,0.859375,1276800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.739999771118164,64.984375,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-22,0.15317919075144504,0.6605839416058394,0.20933501043295247,0.28205128205128205,0.11050971473303668,0.6034186330451251,0.020489314103832004,0.7302805824067973,-0.07017543859649122,-0.09649069267406796,0.38596491228070184,0.41228123715049336,RMD,0.890625,1144000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049999237060547,65.15625,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-25,0.05099150141643055,1.137340091720975,0.12446939566572775,1.1329811151079139,0.034146266199233825,1.7516616314199398,-0.050840752713618625,2.036890821307584,0.05660377358490565,-0.05660377358490565,0.49056603773584895,0.509433962264151,RMD,0.828125,2024000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84000015258789,65.03125,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-26,0.05825293017400938,-0.8140794223826715,0.15262643563555733,-0.8263849870771997,0.0646846877974503,-0.776502640017359,-0.02421991878575726,-0.7521754822151823,-0.02752348032345253,-0.018348613578802797,0.5229349270406309,0.46788908630422266,RMD,0.8515629768371582,164800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.799999237060547,65.34375,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-27,0.055181609147813726,0.6273584905660378,0.17936095196829765,0.8498659517426274,0.09589032369492871,1.1914037687910226,0.0026358522932044036,1.4707239764996087,0.0,-0.0357142857142857,0.4107142857142858,0.4107142857142858,RMD,0.875,1656000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.889999389648438,64.75,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-28,0.03293799335239555,-0.7835689045936396,0.17277464424978953,-0.7365119196988708,0.09779995599513153,-0.7044820226563783,0.0026358522932044036,-0.6654808049699995,-0.0535714285714286,-0.0357142857142857,0.4285714285714286,0.4107142857142858,RMD,0.875,224000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15999984741211,65.0,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-03-29,-0.0351106097427499,-0.877906976744186,0.10570217667119573,-0.8629267673562635,0.0403488809188356,-0.8460807600950119,-0.05069908299472343,-0.827391020603865,0.05660377358490565,0.13207547169811318,0.5660377358490567,0.49056603773584895,RMD,0.828125,115200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8799991607666,64.6875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66
1996-04-01,0.01686113869743385,-0.023255813953488316,0.16142395568135223,0.0004940711462450144,0.09851778502850302,0.19843168199639974,0.0031347505400162335,0.28596943838063116,0.017857142857142794,0.0714285714285714,0.4107142857142858,0.4107142857142858,RMD,0.875,864000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899999618530273,65.4375,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-02,-0.02752301357180191,-0.8374613003095975,0.09315900067105085,-0.8610510714506268,0.04012202771389821,-0.8274892659987733,-0.05032108254726082,-0.8212867355043685,0.09433962264150941,0.2075471698113207,0.49056603773584895,0.5283018867924529,RMD,0.828125,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450000762939453,65.5625,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
