,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-11-15,-0.08357814243236393,2.0054887858427177,-0.05956842893613603,2.636436500621168,-0.29777791138199367,1.9071323812100416,-0.43408871250654724,2.0324274346568436,0.03990020904730085,0.12219444966336002,0.009975052261825157,-0.5685785734840503,ALGN,4.010000228881836,907400.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.559999465942383,114.87000274658205,17.450000762939453,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-16,0.0717813723794035,-0.47438416891366936,0.07672122884542096,-0.31251394777951347,-0.18053650292173914,-0.4712886155606407,-0.34226680937552334,-0.4436888765991546,-0.06881723980611909,-0.07526879515147888,-0.17634411932126703,-0.6193548506182014,ALGN,4.650000095367432,164300.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06999969482422,114.36000061035156,18.030000686645508,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-19,0.072240781394165,-0.7215500691995178,0.04797496240870407,-0.6212056797891335,-0.18778326552463095,-0.7100668520252656,-0.35067825908145533,-0.6959413343849059,-0.07205238628891164,-0.021834040676500743,-0.14628817664547333,-0.6026200692642424,ALGN,4.579999923706055,89100.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.459999084472656,115.7699966430664,17.719999313354492,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-20,0.07966104475666243,-0.22401000080651662,0.028868660231752875,0.15003277042573668,-0.18774171040095256,-0.11021200841560123,-0.35339720423412213,-0.058509697072327005,-0.12087915773164692,-0.010989052448102776,-0.12087915773164692,-0.6241758315463293,ALGN,4.550000190734863,274900.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1200008392334,114.8000030517578,19.149999618530273,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-21,0.05048072864777836,-0.19009317222303107,-0.020472234132017618,0.3221593744801198,-0.21453109624026487,0.02193457132753977,-0.3774386988771686,0.08792863498437171,-0.10526311482260886,0.14645317164370475,-0.0755148586608797,-0.6109839605942635,ALGN,4.369999885559082,317900.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.190000534057617,114.04000091552734,18.959999084472656,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-23,0.009158742881602075,-0.9578578736129693,-0.05006705766756916,-0.9338368841352668,-0.23092389724214182,-0.9504715454172691,-0.39336387741051115,-0.9469513393149519,-0.06588234620935773,0.23529411764705888,-0.04705877865062036,-0.5952941109152401,ALGN,4.25,15300.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,115.68000030517578,18.959999084472656,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-26,-0.07925025644697233,-0.5674657897528376,-0.10561228502254612,-0.4943503233553726,-0.2710337152537786,-0.615742641022634,-0.4274592917281708,-0.5815106328628904,0.08749997615814209,0.4950000047683716,-0.004999995231628418,-0.5974999964237213,ALGN,4.0,116500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.790000915527344,115.93000030517578,18.690000534057617,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-27,-0.04514228426086277,-0.195475113122172,-0.06912715254685224,-0.4471690995095621,-0.23473755873911217,-0.5790675406938205,-0.4013924343194511,-0.5420122610890732,0.00239802202919015,0.170263795001649,-0.04076740364116049,-0.6235011933507175,ALGN,4.170000076293945,127000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,115.43000030517578,19.479999542236328,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-28,0.0019834534195829617,-0.3634518747584074,-0.034487904804363236,-0.5850360135234455,-0.19992610492510313,-0.6862438547289412,-0.37636588678100835,-0.6596416773166791,-0.06466506649070314,0.21939960804645642,-0.12933024310546315,-0.6651270038724023,ALGN,4.329999923706055,94100.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.899999618530273,113.33999633789062,19.219999313354492,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-29,-0.005681820717261168,-0.5660583217615552,-0.05429461791881641,-0.719176851186197,-0.20918789332065968,-0.7907584031425298,-0.38598418691011005,-0.7734686480608917,-0.07294116300695086,0.29882352492388553,-0.07999997980454376,-0.6776470577015596,ALGN,4.25,62500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18000030517578,114.87000274658205,18.6200008392334,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-11-30,-0.04664623394270746,0.6182637869574332,-0.11038624290477164,-0.02696262300869335,-0.2501405988760846,-0.26048071548351037,-0.4200079152595293,-0.19990162559669725,-0.012499988079071045,0.375,-0.05750000476837158,-0.675000011920929,ALGN,4.0,220500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84000015258789,114.0500030517578,19.440000534057617,75.73999786376953,19100.0,4.65,3.97,4.65,2.78
2001-12-01,-0.04664623394270746,0.6182637869574332,-0.11038624290477164,-0.02696262300869335,-0.2501405988760846,-0.26048071548351037,-0.4200079152595293,-0.19990162559669725,-0.012499988079071045,0.375,-0.05750000476837158,-0.675000011920929,ALGN,4.0,220500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84000015258789,114.0500030517578,19.440000534057617,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-03,-0.05326874716166648,-0.3363701067615658,-0.12625696561188757,-0.7036004094408759,-0.2616759522612851,-0.776243929207372,-0.43049323917503685,-0.7580376587701256,-0.002557542261826362,0.5038363133927395,0.002557542261826473,-0.644501290234735,ALGN,3.910000085830689,66600.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.770000457763672,113.37000274658205,20.09000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-04,-0.029339850185526824,-0.6013448607108549,-0.10201311350719716,-0.7982825664290344,-0.24491218636971576,-0.8602013699142868,-0.4188005306045281,-0.8486972161908157,-0.020151114138419857,0.4357682035736723,0.007556667801907446,-0.5012594446336512,ALGN,3.9700000286102295,41500.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.079999923706055,115.29000091552734,19.649999618530273,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-05,0.05072461395400269,0.7540702656383891,-0.012336357935760878,0.14183183964895313,-0.16728705447725734,-0.3142531713417903,-0.36052335672296804,-0.25339352762743833,-0.11264368282282344,0.21839087515624644,-0.0804597499553582,-0.5356321781121655,ALGN,4.349999904632568,204700.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.020000457763672,117.4000015258789,19.489999771118164,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-06,0.00931352291769199,-0.1496243473831657,-0.04754674923673456,-0.44657152801949185,-0.1949669713968448,-0.6694628482554984,-0.38346506483372794,-0.6485928981877118,-0.03110039304844403,0.16985647543176285,-0.07894735341106851,-0.5239234231433723,ALGN,4.179999828338623,95400.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709999084472656,117.33999633789062,18.540000915527344,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-07,-0.012539139760522539,-0.21742482652274475,-0.07709832408635672,-0.48060735109749064,-0.21472732596629224,-0.6833459374860983,-0.40026837100452545,-0.679046403003765,0.0,0.09135799213183415,-0.012345725525951368,-0.48395066278007115,ALGN,4.050000190734863,87000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.489999771118164,116.55999755859376,19.040000915527344,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-10,-0.02887322859403705,-0.6365081467744073,-0.100045670935803,-0.7623089983022071,-0.2299841372096183,-0.8563558856221525,-0.414511512554321,-0.855092702882538,-0.02284267799005646,0.09137059093556776,0.027918815207329084,-0.3756345171521591,ALGN,3.940000057220459,39200.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6200008392334,114.37999725341795,18.3700008392334,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-11,-0.024691351172240323,0.3526570048309178,-0.09597191574651932,-0.23504452279925894,-0.22230485606598357,-0.5260371024080771,-0.4109648701770889,-0.5267225123146638,0.13924049257639992,0.1265822165938002,0.007594929374080017,-0.26329112640464003,ALGN,3.950000047683716,128000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.299999237060547,114.1500015258789,18.079999923706055,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-12,-0.03669722933720233,-0.29049773755656105,-0.1055045682175293,-0.597194749145837,-0.22612221438653396,-0.7499245390680885,-0.41656008066119005,-0.7512124689941135,0.2820512507010422,0.10256412450927033,0.025641000560833627,-0.18974358754907306,ALGN,3.900000095367432,67200.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8700008392334,114.27999877929688,18.36000061035156,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
