Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2004-09-30 00:00:00+00:00,0.0107418860896595,1.390262039660057,-0.0022808275790352,1.831180270111568,0.0365601943678076,2.06709028067373,0.1040234368927086,1.9686855954423168,60.220001220703125,21056800.0,0.46,0.25,0.21,84.0,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.006972760991105402,0.0128104447268105,0.0,0.0,3.700000762939453,-3813300.0,0.14,-0.04999999999999999,0.19,77.3333,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,-0.023588376874205286,-0.03721768729351928,0.0,0.0,0.25041516980026746
2004-12-31 00:00:00+00:00,0.0056090080884739,-0.0441080050068546,0.0340897551487281,-0.2299159663865546,0.1326507007762099,-0.2669190976481255,0.2360507038564803,-0.2886295967900527,75.30000305175781,18881100.0,0.6,0.27,0.33,122.2222,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.04179717992376032,0.06582020330368399,0.0,0.0,15.080001831054688,-2175700.0,0.13999999999999996,0.020000000000000018,0.12000000000000002,38.2222,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.03482441893265492,0.05300975857687349,0.0,0.0,-0.11726429579272851
2005-03-31 00:00:00+00:00,-0.0355684288773273,0.5587101437635531,-0.0753543556270159,0.5508754265257034,-0.0245751506734419,0.6954709301733013,0.0610122563050941,0.7221923140632766,66.47000122070312,32123600.0,0.6,0.27,0.33,122.2222,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.010279390851334025,0.013946632782719034,0.0,0.0,-8.830001831054688,13242500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,-0.0315177890724263,-0.05187357052096495,0.0,0.0,0.21558600222488614
2005-06-30 00:00:00+00:00,0.0096394443779758,0.6640049140049139,0.0316518288051191,0.913679645995258,0.114563081020682,0.5600859995727584,0.1353922866408557,0.5235784695572002,80.80000305175781,23640600.0,0.92,0.47,0.45,95.7447,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.0191743158830997,0.023948767471409952,0.0,0.0,14.330001831054688,-8483000.0,0.32000000000000006,0.19999999999999996,0.12,-26.477500000000006,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,0.008894925031765673,0.010002134688690918,0.0,0.0,0.060643486527415115
2005-09-30 00:00:00+00:00,0.01676238786742,-0.015683418305414,0.0216286121798518,-0.008309743402429,0.0411801017286659,-0.1112626589831895,0.1274477494599635,-0.1439958355844058,85.69999694824219,22575400.0,0.74,0.41,0.33,80.4878,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.018723576238881746,0.0290353748411688,0.0,0.0,4.899993896484375,-1065200.0,-0.18000000000000005,-0.06,-0.12,-15.256900000000002,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,-0.0004507396442179519,0.0050866073697588485,0.0,0.0,0.041423607679960686
2005-12-31 00:00:00+00:00,-0.0106731664580117,0.4775426473763766,-0.0214781424037712,0.487540422294084,0.0289462797499064,0.2696041822255414,0.0778508200976166,0.2028301886792452,89.25,20040100.0,1.3,1.1,0.2,18.1818,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.01000899555273158,0.01605883100381159,0.0,0.0,3.5500030517578125,-2535300.0,0.56,0.6900000000000002,-0.13,-62.306,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,-0.008714580686150166,-0.012976543837357211,0.0,0.0,0.22240894648875176
2006-03-31 00:00:00+00:00,0.008877362588329,0.2641475057391684,0.0330624017118702,0.4821312864476899,0.1103948816305064,0.5965637583892617,0.1944986464993006,0.4927910681535227,109.0999984741211,21114400.0,1.26,0.86,0.4,46.5116,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.08295520330368428,0.03193801778907179,0.0,0.0,19.849998474121094,1074300.0,-0.040000000000000036,-0.2400000000000001,0.2,28.329800000000002,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,0.0729462077509527,0.015879186785260204,0.0,0.0,0.013932211674792114
2006-06-30 00:00:00+00:00,0.0295021174701571,0.5949832775919732,0.0372375598841931,0.3924900724129876,0.0422749882823136,0.4040143669325029,0.1155501984954259,0.4709753038185518,110.62000274658205,21929300.0,1.49,0.61,0.88,144.2623,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.004885895806861259,0.0055654383735702995,0.0,0.0,1.5200042724609517,814900.0,0.22999999999999998,-0.25,0.48,97.75070000000001,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,-0.07806930749682302,-0.026372579415501494,0.0,0.0,0.0884107623980243
2006-09-30 00:00:00+00:00,-0.0010548710264812,-0.1874410788211665,-0.0027526291560086,0.0122721315381865,0.0544682236890134,-0.0664591154656167,0.1053736666989455,-0.1085758653071002,120.4000015258789,18812300.0,0.9,0.63,0.27,42.8571,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.020113977128334647,0.0320268869123246,0.0,0.0,9.77999877929686,-3117000.0,-0.59,0.020000000000000018,-0.61,-101.40520000000001,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,0.015228081321473387,0.026461448538754304,0.0,0.0,0.08014951331877454
2006-12-31 00:00:00+00:00,0.0171735795071419,0.4010329562223316,0.0015556859985691,0.2402084793806577,0.0345394736376272,0.3423136133714538,0.1055571414841176,0.3150882686700088,130.0500030517578,19784500.0,0.57,0.58,-0.01,-1.7241,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.004655527318932457,0.007108055908513187,0.0,0.0,9.650001525878906,972200.0,-0.33000000000000007,-0.050000000000000044,-0.28,-44.5812,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,-0.01545844980940219,-0.024918831003811415,0.0,0.0,-0.00038449096950741394
2007-03-31 00:00:00+00:00,-0.0037005378523525,0.8561789193013004,-0.0249829354160602,0.6224644946006638,-0.0384117547166252,0.9638195455054294,0.0160721768988525,1.8334629059733345,130.0,58171500.0,0.62,0.64,-0.02,-3.125,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.045395628970774496,0.043372731893264876,0.0,0.0,-0.0500030517578125,38387000.0,0.050000000000000044,0.06000000000000005,-0.01,-1.4009,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.04074010165184204,0.03626467598475169,0.0,0.0,-0.08553848266601573
2007-06-30 00:00:00+00:00,-0.0094041101916855,-0.1477371522411128,-0.038179941108869,-0.1437112357292282,-0.0637977852017778,0.0542672223003186,-0.0873637558684186,0.3336880154433685,118.87999725341795,62486600.0,0.56,0.7,-0.14,-20.0,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.0060665819567977345,0.0082119695044471,0.0,0.0,-11.120002746582045,4315100.0,-0.05999999999999994,0.05999999999999994,-0.12000000000000001,-16.875,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,-0.03932904701397676,-0.035160762388817775,0.0,0.0,-0.0068977095707378495
2007-09-30 00:00:00+00:00,-0.0010999375072602,-0.0651248284045697,0.0247225912657617,-0.169456046765123,-0.0017240370852905,-0.4132825738337202,-0.061039853108022,-0.359844161830801,118.05999755859376,56690000.0,0.61,0.64,-0.03,-4.6875,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.00329656925031758,0.0024115628970774,0.0,0.0,-0.8199996948241903,-5796600.0,0.04999999999999993,-0.05999999999999994,0.11000000000000001,15.3125,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,-0.0027700127064801544,-0.0058004066073697,0.0,0.0,-0.20260883164150256
2007-12-31 00:00:00+00:00,-0.0104216759678172,-0.0978582545980664,-0.0302643286014918,-0.4007990704690462,-0.1371526656329623,-0.3049494649617604,-0.1807806527214364,-0.3801701541930855,94.13999938964844,61603000.0,1.58,0.64,0.94,146.875,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.0003484116899618593,0.0001506480304955,0.0,0.0,-23.919998168945327,4913000.0,0.9700000000000001,0.0,0.97,151.5625,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,-0.002948157560355721,-0.0022609148665819,0.0,0.0,0.025281466633190475
2008-03-31 00:00:00+00:00,-0.0417269648653424,0.124676658367161,0.0025655849664746,0.2547413445242514,0.0225081418110432,0.3034832387963898,-0.0769353673221827,0.5295592740598711,96.5199966430664,87551100.0,1.65,0.63,1.02,161.9048,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.026309326556543666,0.0078838627700125,0.0,0.0,2.3799972534179688,25948100.0,0.06999999999999984,-0.010000000000000009,0.08000000000000007,15.029799999999994,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.025960914866581808,0.007733214739517,0.0,0.0,-0.07625355612241147
2008-06-30 00:00:00+00:00,-0.012983689169445,-0.2106005855511301,-0.0840321641347612,-0.0496917879263847,-0.0978640174144409,-0.1916436547508883,-0.0979005263084466,-0.2279413424424597,89.16000366210938,61019500.0,0.6,0.63,-0.03,-4.7619,1.014351937345815,0.3564877291172446,0.6029328901326287,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.004140787801778775,0.0050825921219822,0.0,0.0,-7.359992980957031,-26531600.0,-1.0499999999999998,0.0,-1.05,-166.6667,1.014351937345815,0.3564877291172446,0.6029328901326287,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,-0.02216853875476489,-0.0028012706480303002,0.0,0.0,0.10385816651520846
2008-09-30 00:00:00+00:00,0.0269045297660276,0.0950321131505983,0.0017472502807511,0.0828007425567192,0.0179284752340564,0.2481914327586367,0.0136899098775914,0.351428061286367,98.41999816894533,105455900.0,1.61,2.01,-0.4,-19.9005,0.6224337248711639,0.3498351826918612,1.0844561028831423,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.006447903430749386,0.010197128335450825,0.0,0.0,9.259994506835952,44436400.0,1.0100000000000002,1.38,-0.37,-15.1386,-0.3919182124746511,-0.006652546425383377,0.4815232127505136,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,0.002307115628970611,0.005114536213468625,0.0,0.0,-0.38447467020813636
2008-12-31 00:00:00+00:00,0.0314499348519334,0.2206125254911368,0.0244876207906024,-0.4268837238455231,-0.1894218090586434,-0.2791540731717551,-0.2984799017567835,-0.0039669025568614,60.58000183105469,193444000.0,2.98,1.4,1.58,112.8571,0.3767049751691092,0.3233516149334405,0.0112281110012217,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.00027471410419307226,7.115628970775095e-05,0.0,0.0,-37.83999633789064,87988100.0,1.3699999999999999,-0.6099999999999999,1.98,132.7576,-0.24572874970205466,-0.0264835677584207,-1.0732279918819205,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,-0.006173189326556314,-0.010125972045743075,0.0,0.0,-0.22317596647600318
2009-03-31 00:00:00+00:00,-0.0190870148082905,0.2307845986196876,0.0356134540243758,0.1033853410795344,-0.1026257359931038,0.3735473777602897,-0.3265340959522761,0.7272513352997488,47.060001373291016,231610300.0,-0.02,-0.08,0.06,75.0,0.7362646274502321,0.3470420707651355,0.226239487079185,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.023194459974587,0.0,0.0,0.0,-13.520000457763672,38166300.0,-3.0,-1.48,-1.52,-37.8571,0.3595596522811229,0.02369045583169499,0.2150113760779633,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,0.022919745870393925,-7.115628970775095e-05,0.0,0.0,0.18869521874807735
2009-06-30 00:00:00+00:00,0.0031509976115021,-0.2808274586848492,-0.0492539065561037,-0.4116608943107365,0.0450062721866502,-0.6513100220753512,-0.0016904423688576,-0.6323334347235696,55.939998626708984,178328400.0,0.59,0.65,-0.06,-9.2308,0.5749921046057253,-0.3956134603509797,0.0833093721865292,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.00501321473951705,0.0050825921219822,0.0,0.0,8.879997253417969,-53281900.0,0.61,0.73,-0.12,-84.2308,-0.16127252284450688,-0.7426555311161152,-0.1429301148926558,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,-0.01818124523506995,0.0050825921219822,0.0,0.0,0.3001431022954672
2009-09-30 00:00:00+00:00,-0.0112256665340449,0.0979523693358541,0.0578294061591541,0.176619722605586,0.1673887153530263,0.0911858348256666,0.2847957481962421,-0.2620019584297969,72.7300033569336,120864600.0,0.22,0.59,-0.37,-62.7119,0.6493166482982473,-0.24437903117051,0.2704296350032319,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.003198475222363323,0.005513620419313659,0.0,0.0,16.79000473022461,-57463800.0,-0.37,-0.06000000000000005,-0.31,-53.4811,0.07432454369252206,0.15123442918046973,0.18712026281670271,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,-0.001814739517153727,0.0004310282973314589,0.0,0.0,0.12897011990201898
2009-12-31 00:00:00+00:00,-0.027412541236486,-0.1848552586216484,0.061652850516244,-0.2701220064732438,0.1262945459025982,-0.3204081632653061,0.2495487561157715,-0.4578734307415028,82.11000061035156,95425100.0,0.72,0.47,0.25,53.1915,1.0,1.0,0.1511675657514046,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.0002780177890723324,0.0094571283354507,0.0,0.0,9.379997253417969,-25439500.0,0.5,-0.12,0.62,115.9034,0.3506833517017527,1.24437903117051,-0.11926206925182731,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,-0.0029204574332909908,0.003943507916137042,0.0,0.0,0.0516380201224234
2010-03-31 00:00:00+00:00,-0.0124656988548765,0.0723535394938592,0.0220789417747343,0.0429686692528716,0.0809964783932196,-0.2051514316096254,0.1701977709375099,-0.322243233924928,86.3499984741211,73438700.0,0.4,0.24,0.16,66.6667,0.6062199090372795,-0.3249776399170298,0.3450255951588041,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.03325794155019013,0.0333792630241418,0.0,0.0,4.239997863769531,-21986400.0,-0.31999999999999995,-0.22999999999999998,-0.09,13.475200000000008,-0.3937800909627205,-1.3249776399170299,0.1938580294073995,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.032979923761117795,0.0239221346886911,0.0,0.0,0.08129709781714509
2010-06-30 00:00:00+00:00,-0.0408270746960175,0.0573523421588594,-0.0483615850236775,-0.1032452861475959,-0.0077799341011302,-0.0095054777329308,0.0984103192170169,-0.0537547130607221,93.37000274658205,94082900.0,0.88,0.55,0.33,60.0,0.6314171576857075,-0.2616623804231057,0.2377586279060033,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.0172078780177888,0.027319669631511667,0.0,0.0,7.020004272460952,20644200.0,0.48,0.31000000000000005,0.17,-6.666700000000006,0.025197248648427983,0.06331525949392414,-0.1072669672528008,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,-0.016050063532401328,-0.006059593392630132,0.0,0.0,0.11309839614394036
2010-09-30 00:00:00+00:00,-0.0124611441376332,0.1267248986482167,-0.026283083625572,0.2745101348500448,0.0152024779612395,0.1049041497552168,0.092623679719184,0.0222584010483035,103.93000030517578,68644400.0,0.61,0.6,0.01,1.6667,0.6233080135358917,-0.2909901720786234,0.1109421124631002,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.0122304447268104,0.01813463786531088,0.0,0.0,10.559997558593736,-25438500.0,-0.27,0.04999999999999993,-0.32,-58.3333,-0.008109144149815783,-0.029327791655517688,-0.1268165154429031,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,-0.004977433290978401,-0.009185031766200787,0.0,0.0,0.0829404668649148
2010-12-31 00:00:00+00:00,0.0026598599708619,-0.0633169294423721,0.012559176471815,-0.3318935161275177,0.0325751432971005,-0.4780677326015785,0.0754012634832614,-0.6068728944278599,112.5500030517578,47752900.0,0.29,0.3,-0.01,-3.3333,1.0235663335569758,3.2408586108266535,0.123393304848335,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,0.0205767471410415,0.0349611689961877,0.0,0.0,8.620002746582017,-20891500.0,-0.32,-0.3,-0.02,-5.0,0.4002583200210841,3.5318487829052767,0.012451192385234788,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,0.0083463024142311,0.016826531130876822,0.0,0.0,0.06690358574076709
2011-03-31 00:00:00+00:00,0.0198495704073241,0.0738125802310654,0.0292836247681486,-0.1619652144986041,0.0540905254128793,-0.0454457010408168,0.0894975491787275,-0.2334693441191667,120.08000183105467,41328400.0,0.31,0.28,0.03,10.7143,0.333962560956426,-0.5908851884312007,0.1363671093732443,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,0.021450266836086154,0.0157839135959335,0.0,0.0,7.529998779296875,-6424500.0,0.020000000000000018,-0.019999999999999962,0.04,14.0476,-0.6896037726005497,-3.831743799257854,0.012973804524909316,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,0.0008735196950446535,-0.019177255400254202,0.0,0.0,0.06928707477149633
2011-06-30 00:00:00+00:00,0.0011583973165634,-0.0073861073522778,-0.0093230111803511,0.1315661205054178,0.0384054983107362,0.3304805541758633,0.0915551269885739,0.4215598534163596,128.39999389648438,48194100.0,0.35,0.38,-0.03,-7.8947,0.3506128415607781,-0.5560899237948602,0.1875805516871523,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.086904396442185,0.0882063024142307,0.0,0.0,8.319992065429702,6865700.0,0.03999999999999998,0.09999999999999998,-0.06,-18.609,0.016650280604352086,0.03479526463634053,0.05121344231390798,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,0.06545412960609885,0.07242238881829721,0.0,0.0,-0.1117600586203726
2011-09-30 00:00:00+00:00,-0.0274935156373128,-0.2303719447396387,-0.1074852077005262,-0.195254182795894,-0.1232894965063969,-0.1221134745220197,-0.0851220800875765,0.1308051312131799,114.0500030517578,81919300.0,0.49,0.64,-0.15,-23.4375,0.3094069324784612,-0.6127654778601482,0.187103452881854,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.02456937738246375,0.0391562897077494,0.0,0.0,-14.349990844726577,33725200.0,0.14,0.26,-0.12,-15.5428,-0.041205909082316916,-0.056675554065288014,-0.00047709880529828164,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,-0.062335019059721254,-0.04905001270648131,0.0,0.0,0.145111815948371
2011-12-31 00:00:00+00:00,-0.003064254260105,-0.4668891490050556,0.044329403696957,-0.5449675614546753,0.0395910038791967,-0.6796511803856478,0.0236964329385467,-0.684613295471344,130.60000610351562,52645900.0,0.49,0.48,0.01,2.0833,0.3094069324784612,-0.6127654778601482,0.187103452881854,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.016242947903430352,0.03543176620076182,0.0,0.0,16.550003051757827,-29273400.0,0.0,-0.16000000000000003,0.16,25.5208,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,-0.0083264294790334,-0.0037245235069875773,0.0,0.0,0.08231240044107946
2012-03-31 00:00:00+00:00,0.0213888772810313,0.6140444444444445,0.0426707359071926,0.3798116987889857,0.078297961940778,0.4131832943405478,0.0936960469958415,0.083266294263911,141.35000610351562,47944800.0,3.38,0.57,2.81,492.9825,1.0343495592149377,4.097203081998774,1.3242598389890123,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,0.019181270648030053,0.0123540533672169,0.0,0.0,10.75,-4701100.0,2.8899999999999997,0.08999999999999997,2.8000000000000003,490.8992,0.7249426267364765,4.709968559858923,1.1371563861071583,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,0.0029383227445997015,-0.02307771283354492,0.0,0.0,0.0009196294192463033
2012-06-30 00:00:00+00:00,0.024909682366454,0.1557025384340364,0.0147148228120739,-0.0139255372694965,0.011938321933663,-0.0484375306639104,0.0558948494333743,-0.1103918342884052,141.47999572753906,41488700.0,0.61,0.78,-0.17,-21.7949,0.3772066152000946,0.7065645218507695,0.2436947818301603,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.021678271918678205,0.04831080695044422,0.0,0.0,0.1299896240234375,-6456100.0,-2.77,0.21000000000000008,-2.98,-514.7774000000001,-0.6571429440148431,-3.390638560148005,-1.080565057158852,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,0.002497001270648152,0.03595675358322732,0.0,0.0,-0.038804003393861954
2012-09-30 00:00:00+00:00,-0.0068751468836735,-0.1247559469259273,-0.0355090768186614,0.0462906362878576,-0.0410498037153475,0.0410799333520105,-0.0278079640705052,-0.0519088466854827,135.99000549316406,37970600.0,1.63,0.8,0.83,103.75,0.3737683747655263,0.6999758885478776,0.6414586202528024,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.007345235069885403,0.023235273189325698,0.0,0.0,-5.489990234375,-3518100.0,1.02,0.020000000000000018,1.0,125.5449,-0.0034382404345682516,-0.006588633302891833,0.3977638384226421,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,-0.014333036848792802,-0.025075533761118523,0.0,0.0,-0.0029414599537871565
2012-12-31 00:00:00+00:00,-2.1092062770681743e-05,-0.383227946511869,0.0205043991887315,-0.5948789062411345,-0.0019277798257675,-0.3305003056819333,-0.0266401763802097,-0.2154507129435982,135.58999633789062,66640100.0,0.89,0.94,-0.05,-5.3191,1.0371940636301773,0.6068760656640186,0.4677720262717242,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,1.4104193138500636e-05,0.0,0.0,0.0,-0.4000091552734375,28669500.0,-0.7399999999999999,0.1399999999999999,-0.88,-109.0691,0.663425688864651,-0.09309982288385898,-0.17368659398107822,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,-0.0073311308767469024,-0.023235273189325698,0.0,0.0,-0.06578655070331767
