,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2005-04-12,0.0029628892667391193,0.07193292144748449,0.03944302966507584,0.4193519065581966,0.0691071643920784,0.23494055308043132,0.14409354366061802,-0.04226935854842826,0.0021208381168746904,0.17232236982093174,0.23647926511861983,0.5068928502947796,DPZ,18.86000061035156,312300.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300000190734863,118.6999969482422,51.86000061035156,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-13,0.003639393012795876,-0.5264651773981602,0.03899196192325514,-0.4151595019540125,0.07165795229166046,-0.49042708571629684,0.14475011412747987,-0.587468413714013,-0.012691685513207873,0.15388682553640276,0.19989427377826297,0.49814913550002493,DPZ,18.90999984741211,128700.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3100004196167,117.3000030517578,50.220001220703125,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-14,0.004163550019062711,-0.11561295698364761,0.038564876018714056,0.1309496060789707,0.07368823446566336,-0.04477742535272885,0.14489217437685592,-0.21134473055903724,-0.012137279172820703,0.12981524989084336,0.19736145754846035,0.49868065831808295,DPZ,18.950000762939453,242600.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529999732971191,115.7699966430664,51.130001068115234,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-15,-0.011278492707463054,0.10279486025698718,0.020508613788863338,0.4280534783593927,0.05725041441689862,0.2314366109113647,0.12552777554328592,0.037468721190570264,0.003751323440333687,0.1806002608140842,0.189710661547422,0.5407288443245748,DPZ,18.65999984741211,315100.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.739999771118164,114.1500015258789,50.4900016784668,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-18,-0.016322499230225815,0.2161375370756893,0.010536679023226409,0.4001357492769876,0.04878465053770186,0.2280580660468928,0.11475806612484071,0.047295122224899656,-0.0021610434917731514,0.23662880100521733,0.19556990205955516,0.5397082467633036,DPZ,18.510000228881836,316300.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.559999465942383,114.5,50.369998931884766,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-19,0.0006075961411407876,0.3575713316989202,0.0251289028263665,0.5894322845417237,0.06596012490804305,0.43539192093376394,0.13148936676210513,0.23010074386135165,-0.03081827487306299,0.199256113751761,0.18012749440058373,0.5170031721579795,DPZ,18.81999969482422,371800.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960000038146973,115.41000366210938,52.290000915527344,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-20,-0.008910891592507533,-0.003762648090710268,0.010417624171005637,0.16497176708888853,0.052588545850577685,0.0775515441868423,0.11592821981937314,-0.0516882779546041,-0.023130731664675164,0.21570738009507817,0.17536310931272459,0.5395374181989581,DPZ,18.59000015258789,279900.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.920000076293945,113.8000030517578,52.439998626708984,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-21,0.00730925213955178,0.736239261851734,0.02492722736239518,1.1486789778320274,0.06951533614368195,1.0771075369318541,0.13264835478468115,0.8353996356332042,-0.032275064302375145,0.21375666651158953,0.13597882257650906,0.4820106240330171,DPZ,18.899999618530273,545700.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40999984741211,116.01000213623048,54.20000076293945,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-22,-0.0031273825035782158,0.07252064426457368,0.010664222747511711,0.43264869272718,0.055909216183302905,0.4295764500461946,0.11708706004793829,0.2562145977409587,-0.019817934532480486,0.13497592112832502,0.12854845252934144,0.4927691872171478,DPZ,18.670000076293945,374800.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.380000114440918,115.56999969482422,55.38999938964844,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-25,0.0012989704514719716,-0.15113450572237513,0.011928328451582038,0.14118809651876954,0.05849088739711286,0.16730073700013645,0.1182498445656095,0.01872254894662394,-0.0026708995135955593,0.1148505130737445,0.1527778159858848,0.4845086503663749,DPZ,18.719999313354492,304100.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619999885559082,116.33000183105467,54.56999969482422,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-26,0.0012982905966720346,-0.03974500236108923,0.011539344285818202,0.2795947582865323,0.05865726663734613,0.32886622390891845,0.11698266020137085,0.16483659281398222,-0.012279740942741424,0.138280844414727,0.16817937509432368,0.47357186631166015,DPZ,18.729999542236328,348600.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90999984741211,115.1999969482422,54.20000076293945,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-27,-0.012299484689468974,-0.30079294441297844,-0.0030407452589324077,-0.10014214036664931,0.04355519805387689,-0.06508751262201275,0.0997720443626646,-0.1746002265846999,-0.005955533681227587,0.16404985377853842,0.1759610244083838,0.47644837420467323,DPZ,18.469999313354492,246900.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869999885559082,115.6500015258789,51.61000061035156,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-28,-0.020257822548107516,-0.48090997266554975,-0.01586274178209194,-0.38512904247800545,0.030210980008100012,-0.36447562311867904,0.08444837032300491,-0.4377131140842873,0.0038377026152740523,0.20339917973550814,0.16008772548986383,0.4709429967312604,DPZ,18.239999771118164,168200.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.860000610351562,114.1999969482422,51.77000045776367,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-29,-0.021325726415481062,-0.2081716401266783,-0.020408160745630857,-0.09192905397340712,0.02510709257134092,-0.038924727560593606,0.0780789260542267,-0.1517338650482315,0.06112338214087276,0.22632162141439993,0.17235688845896524,0.4988986531975923,DPZ,18.15999984741211,253600.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3100004196167,115.75,49.720001220703125,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-05-01,-0.021325726415481062,-0.2081716401266783,-0.020408160745630857,-0.09192905397340712,0.02510709257134092,-0.038924727560593606,0.0780789260542267,-0.1517338650482315,0.06112338214087276,0.22632162141439993,0.17235688845896524,0.4988986531975923,DPZ,18.15999984741211,253600.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3100004196167,115.75,49.720001220703125,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-02,-0.009668876720361179,-0.317990741233438,-0.0138211832892221,-0.340402026945892,0.031837129348411236,-0.3026296857411278,0.0840481995012406,-0.3884378798140709,0.09841438747728182,0.23510109468666296,0.17550568200067818,0.48168392700642837,DPZ,18.290000915527344,183100.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.119999885559082,116.4000015258789,50.91999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-03,-0.006283479121737693,0.34702093397745565,-0.013813824160414795,0.25883702420525295,0.03172213068794317,0.3522858723532665,0.08292207420893108,0.19139052795604433,0.10819680503456675,0.2431694507356843,0.16448089368146435,0.4852459802365321,DPZ,18.299999237060547,358500.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529999732971191,116.5999984741211,49.5,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-04,0.014201473300279037,0.4725458413534597,0.004699731974884718,0.40803526021359554,0.05161376177419193,0.5659485684120559,0.1029245349380801,0.3737049274318329,0.11247993427360403,0.2051419340147278,0.15693627708636826,0.48366366629592394,DPZ,18.670000076293945,415300.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.850000381469728,117.5,50.130001068115234,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-05,0.006763592046253779,-0.07408989003950034,-0.0058929861215608875,-0.16893976657872373,0.04098284356083594,-0.06256699102582959,0.09113071760465573,-0.18341492349320607,0.12972970910974446,0.2205405364165436,0.29189187127190674,0.509729746225718,DPZ,18.5,247800.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979999542236328,117.45999908447266,50.83000183105469,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-06,2.9681739990787958e-08,0.08514728037820156,-0.014210505249911224,-0.01281400939546982,0.0323693529576384,0.13053142048898758,0.08108112155289646,-0.01979856524730422,0.1383441679597024,0.24618727669685492,0.3224400805823606,0.5272331145630844,DPZ,18.36000061035156,298400.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050000190734863,117.08999633789062,50.959999084472656,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-09,-0.003266225137979761,-0.09753557792433183,-0.016912773640355035,-0.14117724780339566,0.029069197485515664,-0.017500251923012376,0.07649240713609415,-0.14823294736880413,0.17149106436827855,0.23866744766223746,0.3238667656001799,0.5035500540484907,DPZ,18.309999465942383,260000.0,0.38,0.39,-0.01,-2.5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,117.81999969482422,52.029998779296875,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-10,0.04001543878856507,2.761813554430247,0.03298551985858403,4.6519219625265595,0.0818819545752708,6.185826219155655,0.13093125851361534,5.519481024723298,0.12454590355566597,0.1743642253858495,0.24026980024804434,0.41152050424476627,DPZ,19.270000457763672,2048200.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90999984741211,116.5999984741211,52.06999969482422,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-11,0.06942966591722617,0.9336923997606223,0.07415923731046564,2.533284004796775,0.12631049084215773,3.646875908816357,0.1766428629413078,3.34808546713346,0.08163262206034294,0.10004978664088848,0.19064210525716163,0.35390744431804744,DPZ,20.09000015258789,1384800.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.449999809265137,117.23999786376952,50.45000076293945,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-12,0.06353014133084552,0.04087791495198909,0.08125403840854686,0.9979029800619276,0.13501820082291735,1.6892331440542476,0.18527181609039692,1.5303892241453843,0.08333326279529452,0.0655818480608763,0.18885600562272797,0.3609467182929871,DPZ,20.280000686645508,813000.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1200008392334,115.9499969482422,48.540000915527344,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-13,0.07235581384277592,-0.2940077239317304,0.10322240540828971,0.3588298765136075,0.16015518872750448,0.8493083630957777,0.21112975199842152,0.7498121635669368,0.06451613495689679,0.03514682359881505,0.1723639790468987,0.2686567068235326,DPZ,20.770000457763672,566700.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31999969482422,115.72000122070312,48.66999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-16,0.06029856350716821,0.2925692599620494,0.10572258072393542,1.7106809386211868,0.16490061673876652,2.87598381289233,0.21600784391911187,2.7343939745391532,0.04401914320985245,0.06698562890350535,0.1818182398931738,0.25980863178396696,DPZ,20.899999618530273,1216400.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68000030517578,116.8000030517578,48.61000061035156,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-17,0.04113291241900852,-0.2968361129387533,0.10152665899120893,0.5114385531969841,0.16227336799374978,1.1982673172631821,0.2133096222844657,1.14012544757358,0.024401925272269365,0.06459332086651304,0.18660285596715864,0.20956943292151342,DPZ,20.899999618530273,702300.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56999969482422,117.58000183105467,48.970001220703125,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-18,0.045176134668955405,-0.5325310892681372,0.1249803720751315,0.018666027547898704,0.18964725032923554,0.5069816915263782,0.24235398991412094,0.46590609382502307,0.02703962252104719,0.037762211521310096,0.1645687018061035,0.18088573532688756,DPZ,21.450000762939453,481700.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630000114440918,118.79000091552734,47.25,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-19,0.038545796986389165,-0.14618183054535566,0.13104144457391323,0.4939720569965089,0.19876823300125596,1.2095505963990227,0.2521869868321015,1.1726147919487924,0.05629899903365132,0.01661285690281966,0.16751265103767432,0.179049337660647,DPZ,21.670000076293945,717500.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31999969482422,119.29000091552734,46.91999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-20,0.029857792890556307,-0.6735628285568933,0.12857709097802997,-0.5401530036369717,0.19921264519026624,-0.32173430482904625,0.2526661460129676,-0.33322893988452734,0.038656243455283734,0.03267376929489885,0.16014724415765857,0.19742296391626346,DPZ,21.729999542236328,220000.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140000343322754,119.12000274658205,46.79999923706055,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-23,0.029453081342859313,-0.07233787296438643,0.13510717270928072,0.21579204826480414,0.2092246401365782,0.8100256913397934,0.26327689617388295,0.7991826010312164,0.02867551605849572,0.0013655297033747793,0.16704598047315988,0.1975421159867683,DPZ,21.969999313354492,596500.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949999809265137,119.77999877929688,49.15999984741211,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-24,0.026802924052902518,-0.19061319906491642,0.13598222083214526,0.034253965913584344,0.21351648596566655,0.5478849317266928,0.26798934793910323,0.5467446230945918,0.037539570366066144,0.007688831822752595,0.08412476941009728,0.19538668365308265,DPZ,22.11000061035156,514400.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6899995803833,119.5,49.66999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-25,0.007187591480257873,-0.0692577988787855,0.11552289742928729,-0.027269932430222632,0.19461273351605204,0.47531713382452145,0.24816473193225452,0.48264711649346465,-0.028872555892658358,0.04582951484812359,0.09486708174955805,0.20623281681655636,DPZ,21.81999969482422,495700.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579999923706056,119.41000366210938,50.97999954223633,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-26,-0.015049953455729462,0.4174903139084369,0.08999269774874054,0.4575428744877827,0.1697109826503929,1.2532333590763785,0.2217491476603598,1.2751336678456857,-0.025221812799031018,0.06165341916075584,0.10976181215404246,0.21391872752673802,DPZ,21.40999984741211,768300.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.239999771118164,120.0500030517578,51.0099983215332,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-27,0.009624230965059523,-0.22882471457353934,0.11517957154430492,-0.22664470789384353,0.2003196899268026,0.1920857058882426,0.25408370659966184,0.22781980399592816,-0.032228822954675995,0.04312296077987443,0.09350882440921326,0.16068991819526546,DPZ,22.030000686645508,410100.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999618530272,120.25,51.849998474121094,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-31,0.040724842039173405,0.723441615452151,0.15021269531470355,0.7765992108025921,0.24285840593509345,1.779867009475496,0.2995303333620353,1.9101457296613482,-0.06072518246885761,0.04412408282276248,0.06378335652038247,0.08737440163080401,DPZ,22.88999938964844,981500.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.289999961853027,119.4800033569336,51.970001220703125,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-06-01,0.020607226372293654,-0.0886081795718541,0.1270536020082337,0.008839423111333787,0.22151128655956678,0.5926853613062394,0.27824255420987914,0.6699247674900776,-0.02747004609073811,0.058041625328102864,0.0912715770401531,0.10988035337922697,DPZ,22.56999969482422,563800.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359999656677246,120.5,54.599998474121094,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-02,0.017821542557251553,-0.3261769333171971,0.121068839598836,-0.2933379137150844,0.2190079165719349,0.11524128819981058,0.27697646828783873,0.1906353847535602,-0.01460176628920018,0.07300883144600068,0.10088490003594419,0.1172566183097532,DPZ,22.600000381469727,397700.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84000015258789,120.76000213623048,53.630001068115234,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-03,0.02764625306024413,-0.14049085705970799,0.13038339142389244,-0.09826527825601697,0.23292091858569208,0.4191348220125198,0.2931593689558548,0.5163853276649556,-0.015257208950370416,0.05972096338231614,0.08587616684793686,0.10200523531435124,DPZ,22.940000534057617,506300.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999618530272,120.1500015258789,55.029998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-06,-0.046906106018189196,1.0747881068290697,0.039846919656918306,1.5473396452860382,0.13602385846538953,3.1197420406109315,0.1922728612600653,3.483182930148491,0.07361960484309926,0.16989147195554,0.1774421960414101,0.17461060700041053,DPZ,21.190000534057617,1528200.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.279999732971191,120.04000091552734,54.4900016784668,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-07,-0.0580307954462762,0.09940250907763534,0.020554570513023788,0.32488790448922256,0.11616220273145203,1.1612372587609787,0.1722085436992499,1.3738044269073113,0.07810249617730602,0.18830849256312288,0.1763295759389305,0.1863919134270302,DPZ,20.8700008392334,817500.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390000343322754,120.12999725341795,53.7599983215332,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-08,-0.03329448872122917,-0.20964608809871796,0.03817684220193476,-0.02470076227713642,0.13701948662862157,0.5957363361426566,0.19527569529341143,0.7616552060347924,0.05909944872971651,0.16181992553109636,0.16791744723031865,0.1463415048730432,DPZ,21.31999969482422,610300.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699999809265137,119.91000366210938,52.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-09,-0.016275584359427143,-0.0691452874193991,0.041818089478468115,0.05991887233588305,0.14335348405427895,0.7515804812005921,0.20297293246905268,0.9483129935391242,0.06418600747751646,0.15953489791515252,0.162325570749682,0.12558143083439322,DPZ,21.5,678500.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,120.4800033569336,54.279998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-10,0.008400620666280416,-0.2688938000710367,0.05728785070744221,-0.18841424146707964,0.16353724185216534,0.3539315942951666,0.225492523256608,0.511486785556206,0.03325738117826704,0.13211842905384552,0.13895212442134341,0.0988610478755787,DPZ,21.950000762939453,529300.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960000038146973,120.1999969482422,53.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-13,0.02532228564843503,-0.19587961032561316,0.06566922837077219,-0.08710255599234859,0.17663982460038022,0.5422915111623803,0.24057640240665032,0.7201510481130813,0.016165186151912758,0.12617868918645536,0.13605741881521016,0.09115396217197591,DPZ,22.270000457763672,606100.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,120.58000183105467,55.619998931884766,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-14,0.042454997185437916,-0.449670652320887,0.07361817558349852,-0.39379797237585523,0.18936469899096178,0.029450201084252985,0.2554068570610114,0.15395338507169284,-0.021691003444372692,0.11996454476173168,0.11111112049259075,0.08189465998112411,DPZ,22.59000015258789,407000.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789999961853027,120.86000061035156,55.0,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-15,0.0391516999541626,-0.25389324191968665,0.07365340356261676,-0.35410958226583444,0.19378010133608942,0.09645207062833928,0.26137781646722563,0.23008764810142868,-0.05010986328125011,0.11164839189131182,0.09758238740019753,0.03604394262963595,DPZ,22.75,435300.0,0.35,0.3,0.05,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460000038146973,121.08999633789062,55.56999969482422,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
