,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1988-11-23,0.019132057862809065,-0.6769776876267749,-0.024288543729802936,-0.7942882977921785,-0.010710259301014708,-0.8691442449031763,0.08041554444016932,-0.8702152778328012,0.044871794871794934,0.16346153846153855,0.0608974358974359,-0.15705128205128205,MOS,19.5,36400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-25,0.02280130293159609,-0.25694855115316384,-0.017829214888958365,-0.5881610645864402,-0.004719306895823033,-0.7370883614200971,0.08562867350466745,-0.7432249860923469,0.03821656050955413,0.15923566878980888,0.047770700636942776,-0.1719745222929936,MOS,19.625,71800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-28,0.022653721682847898,0.007009345794392523,-0.010954616588419406,-0.48747423497700965,0.001373191084820969,-0.6792438788420034,0.09097186259278447,-0.6913676019525237,0.05063291139240511,0.14873417721518978,0.06012658227848111,-0.1708860759493671,MOS,19.75,86200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-29,0.027994492886645277,0.199154035953472,0.001356002920621687,-0.40083833319635076,0.013335209880018288,-0.6360519878184754,0.10340599977012371,-0.6479493897065037,0.028124999999999956,0.1312500000000001,0.04062499999999991,-0.19062500000000004,MOS,20.0,97200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-11-30,0.034561164165529706,1.1701514059120404,0.01679007195745127,0.08833206783092888,0.027938850817079537,-0.3501259445843829,0.11906037187236974,-0.37664345858182363,0.03384615384615386,0.1476923076923078,-0.012307692307692353,-0.20615384615384613,MOS,20.3125,172000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.96,8.79,8.96,8.67
1988-12-01,0.023927765237020265,-0.6008308157099698,0.013872952957129458,-0.7990774416747982,0.02384045504020217,-0.8847220690649679,0.11408267746618793,-0.890293076516341,0.030864197530864113,0.17901234567901225,-0.04938271604938271,-0.20370370370370372,MOS,20.25,30200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-02,0.02278820375335118,-0.1725,0.02379461490294309,-0.5407455369531033,0.03201599046182979,-0.7449202394102084,0.1226825360494393,-0.7590273733255678,0.015290519877675823,0.19266055045871555,-0.05810397553516822,-0.21100917431192656,MOS,20.4375,66200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-05,0.01332149200710477,0.3974319779883828,0.021196616894643368,-0.11405571635311149,0.027778750831961393,-0.49527220261252675,0.11741630803214372,-0.5234137104720046,0.024539877300613577,0.1901840490797546,-0.05828220858895705,-0.2116564417177914,MOS,20.375,130600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-06,0.007950530035335638,0.0011771630370805929,0.021409921671018215,-0.2542580942151297,0.026807587317141487,-0.623106484912196,0.11554693737880684,-0.6422671137646193,0.030674846625766916,0.19938650306748462,-0.06748466257668717,-0.21472392638036808,MOS,20.375,97200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-07,0.01929824561403506,0.32850901146914246,0.03977450673347945,0.06069084804395377,0.04460914557404568,-0.455461921509907,0.134094963373439,-0.48958983586090404,0.02108433734939763,0.16867469879518082,-0.10843373493975905,-0.22891566265060237,MOS,20.75,139000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
