,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1989-01-30,0.02307692307692299,5.0,-0.04761904761904758,4.0,-0.03143585386576043,3.3902439024390247,-0.11376004146151858,2.2530120481927707,0.1578947368421053,0.026315789473684292,1.0526315789473686,0.5526315789473684,MGM,2.375,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-01-31,0.01915708812260539,-1.0,-0.045226130653266264,-1.0,-0.030612244897959252,-1.0,-0.11307053941908707,-1.0,0.1578947368421053,0.026315789473684292,1.0526315789473686,0.5394736842105263,MGM,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-01,0.01526717557251903,-1.0,-0.04201680672268902,-1.0,-0.029787234042553134,-1.0,-0.11237996366467685,-1.0,0.1578947368421053,0.026315789473684292,1.0526315789473686,0.5394736842105263,MGM,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-02,0.011406844106463932,4.25,-0.03878583473861715,9.384615384615385,-0.02896081771720612,10.571428571428571,-0.11168831168831171,8.759036144578314,0.1578947368421053,0.026315789473684292,1.0526315789473686,0.5526315789473684,MGM,2.375,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-03,0.007575757575757548,-1.0,-0.035532994923857836,-1.0,-0.028132992327365765,-1.0,-0.11122661122661118,-1.0,0.10526315789473695,0.026315789473684292,1.0526315789473686,0.5394736842105263,MGM,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-06,0.09293680297397763,0.20689655172413796,0.06598984771573609,1.631578947368421,0.07386363636363627,2.103448275862069,-0.01767151767151761,1.7522935779816518,0.0,-0.0714285714285714,0.8571428571428572,0.36904761904761907,MGM,2.625,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-07,0.07299270072992692,-1.0,0.06598984771573609,-1.0,0.07355864811133207,-1.0,-0.01767151767151761,-1.0,0.0,-0.0714285714285714,0.8571428571428572,0.41666666666666674,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-08,0.1,0.9687499999999999,0.11486486486486482,3.090909090909091,0.12372304199772977,4.259740259740259,0.028838659392049906,3.8214285714285716,-0.045454545454545414,-0.11363636363636365,0.7272727272727273,0.3295454545454546,MGM,2.75,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-09,0.076923076923077,-0.7878787878787878,0.11298482293423277,-0.5522388059701493,0.12276722426991775,-0.41935483870967744,0.028705026626834572,-0.4626865671641791,-0.045454545454545414,-0.11363636363636365,0.5454545454545454,0.34090909090909083,MGM,2.75,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-10,0.05479452054794518,-0.41666666666666674,0.11111111111111108,0.28571428571428564,0.12181303116147311,0.7532467532467532,0.028571428571428553,0.5976331360946746,-0.045454545454545414,-0.11363636363636365,0.5454545454545454,0.3181818181818181,MGM,2.75,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-13,0.03355704697986582,-1.0,0.10831234256926944,-1.0,0.12086045853382402,-1.0,0.028571428571428553,-1.0,-0.045454545454545414,-0.09090909090909094,0.5454545454545454,0.2727272727272727,MGM,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-14,-0.026490066225165632,-0.6315789473684211,0.057046979865771785,-0.5588235294117647,0.06960950764006794,-0.41935483870967744,-0.017926734216679636,-0.43573667711598746,0.023809523809523725,-0.04761904761904767,0.6190476190476191,0.34523809523809534,MGM,2.625,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-15,-0.026490066225165632,-1.0,0.056160938809723414,-1.0,0.06930693069306929,-1.0,-0.01767151767151761,-1.0,0.023809523809523725,-0.04761904761904767,0.6190476190476191,0.33333333333333326,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-16,-0.026490066225165632,-1.0,0.05527638190954781,-1.0,0.06900452488687776,-1.0,-0.017416168442942616,-1.0,0.023809523809523725,-0.04761904761904767,0.6190476190476191,0.30952380952380953,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-17,-0.01999999999999993,-1.0,0.054393305439330485,-1.0,0.06870229007633595,-1.0,-0.01690507152145642,-1.0,0.023809523809523725,-0.04761904761904767,0.5714285714285714,0.26190476190476186,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-21,-0.013422818791946262,-1.0,0.05527638190954781,-1.0,0.06840022611645,-1.0,-0.016393442622950886,-1.0,0.0,-0.04761904761904767,0.5714285714285714,0.2142857142857142,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-22,-0.006756756756756733,-1.0,0.056160938809723414,-1.0,0.06779661016949146,-1.0,-0.015881280916428,-1.0,0.0,-0.04761904761904767,0.5714285714285714,0.2142857142857142,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-23,0.0,-1.0,0.057046979865771785,-1.0,0.06719367588932809,-1.0,-0.015240328253223882,-1.0,0.0,-0.04761904761904767,0.5714285714285714,0.22619047619047628,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-27,0.020338983050847383,6.0,0.07589658048373639,3.838709677419355,0.09106287003101211,4.590062111801243,0.009389671361502313,5.000000000000001,-0.023255813953488413,-0.06976744186046513,0.5348837209302326,0.20930232558139528,MGM,2.6875,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-02-28,0.016891891891891917,-1.0,0.070539419087137,-1.0,0.09014084507042258,-1.0,0.009916492693110696,-1.0,-0.023255813953488413,-0.023255813953488413,0.5348837209302326,0.2441860465116279,MGM,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.17,9.27,9.17,9.37
1989-03-01,0.013468013468013419,-1.0,0.06523534269199008,-1.0,0.08891389983117619,-1.0,0.010443864229764975,-1.0,-0.023255813953488413,-0.023255813953488413,0.5813953488372092,0.2790697674418605,MGM,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-02,0.01006711409395978,1.0,0.059983566146261214,0.9047619047619048,0.08768971332209112,1.236024844720497,0.010971786833855844,1.3762376237623761,-0.09302325581395354,-0.023255813953488413,0.5813953488372092,0.30232558139534893,MGM,2.6875,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-03,-0.013422818791946262,0.8421052631578946,0.031096563011456604,1.380952380952381,0.061499578770008334,1.7108433734939756,-0.011893870082342115,1.9220779220779223,-0.0714285714285714,0.0,0.6190476190476191,0.38095238095238093,MGM,2.625,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-06,-0.013422818791946262,-1.0,0.02689486552567241,-1.0,0.06030855539971941,-1.0,-0.011247711221553673,-1.0,-0.0714285714285714,0.0,0.6190476190476191,0.3928571428571428,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-07,-0.013422818791946262,-1.0,0.022727272727272645,-1.0,0.0591202017371812,-1.0,-0.010600706713780985,-1.0,-0.0714285714285714,0.0,0.6190476190476191,0.40476190476190466,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-08,-0.010101010101010149,-1.0,0.01859337105901372,-1.0,0.05793450881612083,-1.0,-0.009952854897852326,-1.0,-0.0714285714285714,0.0,0.6190476190476191,0.4285714285714286,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-09,-0.006756756756756733,-1.0,0.01449275362318844,-1.0,0.056160938809723414,-1.0,-0.00917431192660543,-1.0,-0.0714285714285714,0.04761904761904767,0.6190476190476191,0.40476190476190466,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-10,-0.003389830508474648,-1.0,0.010425020048115397,-1.0,0.054393305439330485,-1.0,-0.00839454354669462,-1.0,-0.0714285714285714,0.04761904761904767,0.6190476190476191,0.3928571428571428,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-13,-0.06185567010309274,1.0,-0.06325060048038429,-0.06250000000000004,-0.021739130434782622,0.26760563380281693,-0.07813525935653319,0.1842105263157895,0.0,0.1282051282051282,0.7435897435897436,0.4871794871794872,MGM,2.4375,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-14,-0.052083333333333405,-1.0,-0.06399999999999995,-1.0,-0.022556390977443573,-1.0,-0.07692307692307693,-1.0,0.0,0.1282051282051282,0.7435897435897436,0.46153846153846145,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-15,-0.042105263157894764,-1.0,-0.06474820143884899,-1.0,-0.02337228714524199,-1.0,-0.075707702435813,-1.0,0.0,0.1282051282051282,0.7435897435897436,0.47435897435897445,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-16,-0.03191489361702125,-1.0,-0.06549520766773165,-1.0,-0.024186822351960013,-1.0,-0.074489123269611,-1.0,0.0,0.07692307692307687,0.7435897435897436,0.47435897435897445,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-17,-0.021505376344085947,-1.0,-0.0662410215482841,-1.0,-0.025270758122743726,-1.0,-0.07326732673267332,-1.0,0.0,0.07692307692307687,0.7435897435897436,0.4871794871794872,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-20,-0.010869565217391356,-1.0,-0.06698564593301429,-1.0,-0.026352288488210855,-1.0,-0.07191961924907464,-1.0,0.02564102564102555,0.17948717948717952,0.7435897435897436,0.5,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-21,0.0,-1.0,-0.06474820143884899,-1.0,-0.027431421446384073,-1.0,-0.07056798623063677,-1.0,0.02564102564102555,0.23076923076923084,0.7435897435897436,0.46153846153846145,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-27,0.0,5.999999999999999,-0.05492730210016153,1.2222222222222223,-0.030654515327257686,0.41732283464566927,-0.06648936170212767,0.22033898305084748,0.02564102564102555,0.23076923076923084,0.7435897435897436,0.46153846153846145,MGM,2.4375,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-28,0.0,-1.0,-0.05109489051094894,-1.0,-0.0317241379310345,-1.0,-0.06512185377546947,-1.0,0.02564102564102555,0.33333333333333326,0.7435897435897436,0.42307692307692313,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-29,0.0,4.0,-0.04723127035830611,4.1724137931034475,-0.03279140259024526,2.4090909090909096,-0.063750333422246,2.0201342281879198,0.02564102564102555,0.33333333333333326,0.6923076923076923,0.4358974358974359,MGM,2.4375,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-30,0.0,-0.12500000000000006,-0.04489795918367352,0.034482758620689606,-0.03385631709331133,-0.3233082706766917,-0.06212424849699404,-0.38144329896907214,0.02564102564102555,0.3846153846153846,0.641025641025641,0.4358974358974359,MGM,2.4375,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-03-31,0.0,-1.0,-0.04255319148936172,-1.0,-0.03491888919439099,-1.0,-0.0604925053533191,-1.0,0.02564102564102555,0.3846153846153846,0.641025641025641,0.4358974358974359,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68
1989-04-01,0.0,-1.0,-0.04255319148936172,-1.0,-0.03491888919439099,-1.0,-0.0604925053533191,-1.0,0.02564102564102555,0.3846153846153846,0.641025641025641,0.4358974358974359,MGM,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-03,0.021897810218978023,0.9090909090909092,-0.01639344262295076,1.8124999999999998,-0.011532125205930853,0.9852941176470588,-0.03485254691689004,0.8620689655172413,0.0,0.30000000000000004,0.6000000000000001,0.38749999999999996,MGM,2.5,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-04,0.01818181818181821,-1.0,-0.014778325123152743,-1.0,-0.012887304633945794,-1.0,-0.033297529538131095,-1.0,0.0,0.3500000000000001,0.6000000000000001,0.3999999999999999,MGM,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-05,0.014492753623188354,-1.0,-0.01315789473684206,-1.0,-0.013968775677896547,-1.0,-0.031737493275954785,-1.0,0.050000000000000044,0.3500000000000001,0.6000000000000001,0.375,MGM,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-06,0.010830324909747344,0.7500000000000001,-0.011532125205930853,1.5714285714285712,-0.01504787961696314,1.125984251968504,-0.030172413793103512,0.8556701030927836,0.050000000000000044,0.3500000000000001,0.6000000000000001,0.375,MGM,2.5,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-07,0.007194244604316521,-1.0,-0.009900990099009866,-1.0,-0.016124624214266265,-1.0,-0.028602266594711264,-1.0,0.050000000000000044,0.3500000000000001,0.75,0.3374999999999999,MGM,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-10,0.0035842293906810803,-1.0,-0.008264462809917413,-1.0,-0.01719901719901727,-1.0,-0.0270270270270271,-1.0,0.050000000000000044,0.3500000000000001,0.8,0.3500000000000001,MGM,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-11,0.0,-1.0,-0.005799502899751474,-1.0,-0.01719901719901727,-1.0,-0.02544667027612344,-1.0,0.050000000000000044,0.3999999999999999,0.8999999999999999,0.32499999999999996,MGM,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-12,0.0,2.5,-0.003322259136212613,2.2142857142857144,-0.016662114176454506,1.3684210526315788,-0.023861171366594276,0.8881118881118881,0.050000000000000044,0.3999999999999999,0.95,0.30000000000000004,MGM,2.5,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-13,0.0,-1.0,-0.0008326394671106938,-1.0,-0.016124624214266265,-1.0,-0.022403258655804423,-1.0,0.050000000000000044,0.5,0.95,0.30000000000000004,MGM,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-14,0.04255319148936173,0.0,0.05,0.20000000000000007,0.03306914457502042,-0.21739130434782605,0.027453112258765913,-0.2913385826771654,0.04761904761904767,0.4285714285714286,0.8571428571428572,0.25,MGM,2.625,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-17,0.03521126760563385,-1.0,0.05,-1.0,0.033351558228540155,-1.0,0.02829162132753,-1.0,0.04761904761904767,0.4761904761904763,0.8571428571428572,0.22619047619047628,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-18,0.02797202797202805,-1.0,0.05,-1.0,0.0336341263330599,-1.0,0.029131500136128533,-1.0,0.04761904761904767,0.4761904761904763,0.8095238095238095,0.23809523809523814,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
1989-04-19,0.02083333333333326,-1.0,0.05,-1.0,0.033916849015317344,-1.0,0.02997275204359671,-1.0,0.04761904761904767,0.5238095238095237,0.8095238095238095,0.23809523809523814,MGM,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.18,9.3,9.18,9.45
