Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-09-19,1.5231479406356812,1.5231479406356812,1.5023150444030762,1.5023150444030762,0.3739041984081268,275400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-20,1.5,1.5,1.486111044883728,1.4976849555969238,0.3727519512176513,324000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-21,1.4976849555969238,1.5,1.486111044883728,1.5,0.3733280897140503,378000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-22,1.5,1.5046299695968628,1.46759295463562,1.474537014961243,0.3669906258583069,372600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-25,1.474537014961243,1.4814809560775757,1.444443941116333,1.444443941116333,0.3595011532306671,2748600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-26,1.444443941116333,1.462962985038757,1.4351849555969238,1.4583330154418943,0.3629576563835144,712800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-27,1.46759295463562,1.5277780294418335,1.46759295463562,1.5231479406356812,0.3790893256664276,696600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-28,1.53240704536438,1.5439809560775757,1.53240704536438,1.53240704536438,0.3813937306404114,1204200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-09-29,1.53240704536438,1.546296000480652,1.53240704536438,1.5439809560775757,0.3842741250991821,189000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-02,1.5439809560775757,1.546296000480652,1.5092589855194092,1.5185190439224243,0.3779370486736297,891000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-03,1.513888955116272,1.513888955116272,1.5023150444030762,1.5115740299224854,0.3762086927890777,680400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-04,1.5185190439224243,1.5277780294418335,1.5185190439224243,1.5231479406356812,0.3790893256664276,1096200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-05,1.5208330154418943,1.5208330154418943,1.5115740299224854,1.516203999519348,0.3773609697818756,545400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-06,1.516203999519348,1.537037014961243,1.5115740299224854,1.5277780294418335,0.3802416622638702,993600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-09,1.5277780294418335,1.53009295463562,1.5208330154418943,1.53009295463562,0.3808178007602691,459000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-10,1.53009295463562,1.537037014961243,1.5208330154418943,1.5277780294418335,0.3802416622638702,982800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-11,1.5277780294418335,1.537037014961243,1.5185190439224243,1.525462985038757,0.3796653747558594,1166400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-12,1.5231479406356812,1.5231479406356812,1.5046299695968628,1.5046299695968628,0.3744806349277496,243000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-13,1.5,1.5,1.4791669845581057,1.483796000480652,0.3692951500415802,820800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-16,1.483796000480652,1.483796000480652,1.4722219705581665,1.474537014961243,0.3669906258583069,329400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
