,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-11-30,0.03801109613015851,0.27103568142316725,0.1755964690875719,-0.07345575959933222,0.4440224964619924,0.49010650942736617,0.5063177356339621,1.136377153969787,0.02215047464293951,0.1297455873862552,0.5696193317342051,1.702529350245356,CSCO,0.1371529996395111,102297600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.39,8.02,8.39,7.6
1990-12-01,0.03801109613015851,0.27103568142316725,0.1755964690875719,-0.07345575959933222,0.4440224964619924,0.49010650942736617,0.5063177356339621,1.136377153969787,0.02215047464293951,0.1297455873862552,0.5696193317342051,1.702529350245356,CSCO,0.1371529996395111,102297600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-03,0.05404014157697726,0.42715278101543197,0.19852809301280516,0.18181736286900826,0.48084411260481424,0.8029520092353362,0.549141902710896,1.605112658529482,0.018403792812419217,0.14723697726717888,0.5582821174893111,1.6871153019440714,CSCO,0.1414929926395416,125942400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.290000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-04,0.05222293102422699,-0.3077446808510638,0.20319665651307328,-0.35973257906916944,0.4941287679323707,-0.05060619402747959,0.5670671390284036,0.38070797920620514,0.0453213603772451,0.18429237197026382,0.6072544297769726,1.62235909512449,CSCO,0.143663004040718,66931200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030000686645508,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-05,0.037034630085801656,-0.08618854236486216,0.19395602686503355,-0.08578002761159687,0.4893796451877693,0.3362780269058296,0.5660345701797849,0.9502282432631424,0.08433901891856066,0.19879658984842674,0.5542169509459278,1.469884860539394,CSCO,0.1440970003604889,95356800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.940000534057617,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-06,0.03496892565128078,0.40684701207397217,0.18917372104733043,0.41387714142355386,0.4887046118564538,1.0768987786045205,0.5691354094606705,2.060759370908562,0.06587112255248417,0.263477500391635,0.5628808166081376,1.4790467861432202,CSCO,0.1449649930000305,151488000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6200008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-07,0.015383594064507955,-0.6187456567060459,0.16388268399749023,-0.6579284759540631,0.46175551466597586,-0.5069419566793943,0.5445395118283529,-0.2718756653182883,0.05454905802005561,0.25151335293049804,0.563635938029128,1.436364166008198,CSCO,0.143228992819786,36115200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-10,-0.00043530431596530776,-0.9384752123247087,0.1439188111916913,-0.9500425667268526,0.44380140993436346,-0.9300014856114165,0.529848826728474,-0.8962206703548709,0.09146470707376242,0.24390107063400168,0.5853639721217521,1.4268302754382214,CSCO,0.1423610001802444,5126400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.579999923706055,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-11,-0.01866197986922581,-0.2449917196431433,0.11366496698089334,-0.4370713210282719,0.41287932312652065,-0.20647189833617188,0.5016656018821445,0.17157428481163645,0.08978461976056917,0.25696363086158347,0.6346769296408532,1.4891610479908763,CSCO,0.1401910036802292,58147200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-12,0.00606023332776698,-0.01942096745189708,0.1311733137196362,-0.34346555792785705,0.4424300687454622,-0.0822057084509685,0.5381020934216624,0.3474270888387066,0.06024413594526523,0.29518315366426195,0.6024136454045455,1.3734985035448126,CSCO,0.1440970003604889,67305600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.280000686645508,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
