Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-06-06,0.0,2.25,2.15625,2.15625,1.040246605873108,34400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-09,0.0,2.21875,2.125,2.125,1.0251702070236206,27200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-10,0.0,2.1875,2.09375,2.09375,1.0100946426391602,147200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-11,0.0,2.21875,2.125,2.125,1.0251702070236206,97600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-12,0.0,2.1875,2.09375,2.09375,1.0100946426391602,84800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-13,0.0,2.1875,2.09375,2.09375,1.0100946426391602,50400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-16,0.0,2.1875,2.09375,2.09375,1.0100946426391602,8800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-17,0.0,2.21875,2.125,2.125,1.0251702070236206,143200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-18,0.0,2.1875,2.09375,2.09375,1.0100946426391602,60800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-19,0.0,2.1875,2.09375,2.09375,1.0100946426391602,111200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-20,0.0,2.1875,2.09375,2.09375,1.0100946426391602,37600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-23,0.0,2.1875,2.09375,2.09375,1.0100946426391602,27200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-24,0.0,2.21875,2.125,2.125,1.0251702070236206,93600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-25,0.0,2.21875,2.125,2.125,1.0251702070236206,61600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-26,0.0,2.21875,2.125,2.125,1.0251702070236206,37600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-27,0.0,2.21875,2.125,2.125,1.0251702070236206,37600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-30,0.0,2.21875,2.125,2.125,1.0251702070236206,42400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-01,0.0,2.21875,2.125,2.125,1.0251702070236206,37600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-02,0.0,2.21875,2.125,2.125,1.0251702070236206,243200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-03,0.0,2.28125,2.1875,2.1875,1.0553221702575684,218400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-07,0.0,2.25,2.21875,2.21875,1.0703986883163452,54400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-08,0.0,2.25,2.21875,2.21875,1.0703986883163452,81600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-09,0.0,2.25,2.21875,2.21875,1.0703986883163452,130400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-10,0.0,2.25,2.1875,2.1875,1.0553221702575684,120800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-11,0.0,2.25,2.21875,2.21875,1.0703986883163452,359200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-14,0.0,2.25,2.21875,2.21875,1.0703986883163452,304800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-15,0.0,2.25,2.21875,2.21875,1.0703986883163452,38400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-16,0.0,2.3125,2.28125,2.28125,1.100550651550293,312000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-17,0.0,2.34375,2.3125,2.3125,1.115626573562622,332000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-18,0.0,2.5,2.46875,2.46875,1.191007137298584,231200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-21,0.0,2.75,2.71875,2.71875,1.3116154670715332,154400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-22,0.0,2.65625,2.625,2.625,1.2663874626159668,136800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-23,0.0,2.71875,2.6875,2.6875,1.2965391874313354,61600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-24,0.0,2.78125,2.71875,2.71875,1.3116154670715332,198400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-25,0.0,2.78125,2.71875,2.71875,1.3116154670715332,618400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-28,0.0,2.78125,2.71875,2.71875,1.3116154670715332,208800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-29,0.0,2.78125,2.71875,2.71875,1.3116154670715332,109600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-30,0.0,3.0,2.96875,2.96875,1.432222843170166,194400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-31,0.0,3.0,2.9375,2.9375,1.4171472787857056,336800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-01,0.0,3.0625,3.0,3.0,1.447299838066101,115200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-04,0.0,3.03125,2.96875,2.96875,1.432222843170166,73600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-05,0.0,3.0,2.96875,2.96875,1.432222843170166,48800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-06,0.0,3.0,2.96875,2.96875,1.432222843170166,40000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-07,0.0,3.03125,2.96875,2.96875,1.432222843170166,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-08,0.0,3.0,2.9375,2.9375,1.4171472787857056,196000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-11,0.0,3.0,2.96875,2.96875,1.432222843170166,16000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-12,0.0,3.0,2.9375,2.9375,1.4171472787857056,59200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-13,0.0,3.0,2.9375,2.9375,1.4171472787857056,58400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-14,0.0,3.0,2.9375,2.9375,1.4171472787857056,128000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-15,0.0,3.125,3.0625,3.0625,1.4774516820907593,128800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-18,0.0,3.09375,3.0625,3.0625,1.4774516820907593,125600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-19,0.0,3.0625,3.03125,3.03125,1.462375283241272,51200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-20,0.0,3.09375,3.0625,3.0625,1.4774516820907593,35200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-21,0.0,3.09375,3.0625,3.0625,1.4774516820907593,60000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-22,0.0,3.0625,3.03125,3.03125,1.462375283241272,64000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-25,0.0,3.03125,2.96875,2.96875,1.432222843170166,59200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-26,0.0,2.96875,2.9375,2.9375,1.4171472787857056,250400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-27,0.0,3.0,2.9375,2.9375,1.4171472787857056,288000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-28,0.0,2.90625,2.875,2.875,1.3869948387145996,116800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-08-29,0.0,2.8125,2.75,2.75,1.326691508293152,75200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-02,0.0,2.90625,2.8125,2.8125,1.3568429946899414,40000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-03,0.0,2.9375,2.875,2.875,1.3869948387145996,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-04,0.0,3.0,2.90625,2.90625,1.4020708799362185,13600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-05,0.0,3.03125,2.9375,2.9375,1.4171472787857056,6400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-08,0.0,3.0625,2.96875,2.96875,1.432222843170166,8000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-09,0.0,3.0625,2.96875,2.96875,1.432222843170166,8000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-10,0.0,3.0625,2.96875,2.96875,1.432222843170166,6400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-11,0.0,3.0625,2.96875,2.96875,1.432222843170166,4800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-12,0.0,3.0625,2.96875,2.96875,1.432222843170166,4800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-15,0.0,3.0625,2.96875,2.96875,1.432222843170166,6400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-16,0.0,3.0625,2.96875,2.96875,1.432222843170166,11200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-17,0.0,3.09375,3.0,3.0,1.447299838066101,21600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-18,0.0,3.125,3.03125,3.03125,1.462375283241272,187200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-19,0.0,3.125,3.03125,3.03125,1.462375283241272,160000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-22,0.0,3.125,3.0625,3.0625,1.4774516820907593,205600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-23,0.0,3.09375,3.0625,3.0625,1.4774516820907593,115200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-24,0.0,3.09375,3.0625,3.0625,1.4774516820907593,197600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-25,0.0,3.125,3.0625,3.0625,1.4774516820907593,55200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-26,0.0,3.125,3.0625,3.0625,1.4774516820907593,64000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-29,0.0,2.9375,2.875,2.875,1.3869948387145996,136000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-09-30,0.0,2.9375,2.90625,2.90625,1.4020708799362185,17600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-01,0.0,2.9375,2.90625,2.90625,1.4020708799362185,52000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-02,0.0,2.9375,2.90625,2.90625,1.4020708799362185,21600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-03,0.0,2.9375,2.90625,2.90625,1.4020708799362185,491200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-06,0.0,2.96875,2.9375,2.9375,1.4171472787857056,2400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-07,0.0,2.96875,2.9375,2.9375,1.4171472787857056,44000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-08,0.0,3.0,2.9375,2.9375,1.4171472787857056,64800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-09,0.0,3.03125,3.0,3.0,1.447299838066101,212000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-10,0.0,3.03125,3.0,3.0,1.447299838066101,14400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-13,0.0,3.03125,3.0,3.0,1.447299838066101,8800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-14,0.0,3.09375,3.03125,3.03125,1.462375283241272,26400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-15,0.0,3.09375,3.03125,3.03125,1.462375283241272,89600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-16,0.0,3.09375,3.03125,3.03125,1.462375283241272,97600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-17,0.0,3.03125,2.96875,2.96875,1.432222843170166,73600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-20,0.0,3.03125,2.96875,2.96875,1.432222843170166,20000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-21,0.0,3.0,2.9375,2.9375,1.4171472787857056,33600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-22,0.0,2.9375,2.90625,2.90625,1.4020708799362185,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-23,0.0,2.875,2.84375,2.84375,1.3719195127487185,38400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-24,0.0,2.875,2.8125,2.8125,1.3568429946899414,36000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-27,0.0,2.71875,2.65625,2.65625,1.2814629077911377,69600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-28,0.0,2.65625,2.625,2.625,1.2663874626159668,36000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-29,0.0,2.6875,2.625,2.625,1.2663874626159668,29600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-30,0.0,2.6875,2.625,2.625,1.2663874626159668,25600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-10-31,0.0,2.6875,2.625,2.625,1.2663874626159668,103200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-03,0.0,2.65625,2.625,2.625,1.2663874626159668,2400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-05,0.0,2.71875,2.65625,2.65625,1.2814629077911377,62400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-06,0.0,2.65625,2.625,2.625,1.2663874626159668,80000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-07,0.0,2.65625,2.625,2.625,1.2663874626159668,20800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-10,0.0,2.65625,2.625,2.625,1.2663874626159668,23200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-11,0.0,2.6875,2.65625,2.65625,1.2814629077911377,2400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-12,0.0,2.75,2.71875,2.71875,1.3116154670715332,31200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-13,0.0,2.78125,2.71875,2.71875,1.3116154670715332,56000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-14,0.0,2.78125,2.75,2.75,1.326691508293152,30400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-17,0.0,2.78125,2.75,2.75,1.326691508293152,16000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-18,0.0,2.78125,2.75,2.75,1.326691508293152,15200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-19,0.0,2.78125,2.75,2.75,1.326691508293152,159200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-20,0.0,2.78125,2.75,2.75,1.326691508293152,28800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-21,0.0,2.78125,2.75,2.75,1.326691508293152,6400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-24,0.0,2.78125,2.75,2.75,1.326691508293152,68800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-25,0.0,2.78125,2.75,2.75,1.326691508293152,18400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-26,0.0,2.78125,2.75,2.75,1.326691508293152,48800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-11-28,0.0,2.78125,2.75,2.75,1.326691508293152,20800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-01,0.0,2.78125,2.75,2.75,1.326691508293152,9600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-02,0.0,2.78125,2.75,2.75,1.326691508293152,16800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-03,0.0,2.78125,2.75,2.75,1.326691508293152,12800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-04,0.0,2.78125,2.75,2.75,1.326691508293152,10400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-05,0.0,2.78125,2.75,2.75,1.326691508293152,11200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-08,0.0,2.75,2.65625,2.65625,1.2814629077911377,40000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-09,0.0,2.6875,2.65625,2.65625,1.2814629077911377,19200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-10,0.0,2.65625,2.625,2.625,1.2663874626159668,29600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-11,0.0,2.46875,2.40625,2.40625,1.1608548164367676,41600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-12,0.0,2.4375,2.375,2.375,1.1457782983779907,12800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-15,0.0,2.4375,2.375,2.375,1.1457782983779907,13600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-16,0.0,2.375,2.3125,2.3125,1.115626573562622,31200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-17,0.0,2.40625,2.375,2.375,1.1457782983779907,97600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-18,0.0,2.40625,2.375,2.375,1.1457782983779907,92800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-19,0.0,2.46875,2.4375,2.4375,1.175931096076965,18400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-22,0.0,2.46875,2.4375,2.4375,1.175931096076965,36800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-23,0.0,2.59375,2.5625,2.5625,1.2362345457077026,146400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-24,0.0,2.59375,2.5625,2.5625,1.2362345457077026,1600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-26,0.0,2.625,2.5625,2.5625,1.2362345457077026,14400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-29,0.0,2.625,2.5625,2.5625,1.2362345457077026,49600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-12-30,0.0,2.625,2.5625,2.5625,1.2362345457077026,18400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
