Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-03-26,0.0,25.4255313873291,25.319149017333984,25.319149017333984,0.3981223106384277,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-27,0.0,25.4255313873291,25.106382369995117,25.26595687866211,0.3972857892513275,7520.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-28,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.3956132233142853,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-29,0.0,25.159574508666992,25.0,25.0,0.3931038379669189,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-30,0.0,25.0,24.680850982666016,25.0,0.3931038379669189,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-02,0.0,25.106382369995117,24.94680976867676,25.0,0.3931038379669189,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-03,0.0,24.893617630004883,24.521276473999023,24.521276473999023,0.3855762779712677,2585.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-04,0.0,24.680850982666016,24.521276473999023,24.521276473999023,0.3855762779712677,1645.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-05,0.0,24.627660751342773,24.36170196533203,24.521276473999023,0.3855762779712677,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-06,0.0,24.5744686126709,24.25531959533691,24.5744686126709,0.3864127397537231,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-09,0.0,24.414894104003903,24.148935317993164,24.148935317993164,0.3797215819358825,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-10,0.0,24.25531959533691,24.09574508666992,24.25531959533691,0.3813939392566681,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-11,0.0,24.787233352661133,24.36170196533203,24.5744686126709,0.3864127397537231,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-12,0.0,24.46808433532715,24.148935317993164,24.25531959533691,0.3813939392566681,4700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-13,0.0,24.5744686126709,24.25531959533691,24.25531959533691,0.3813939392566681,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-16,0.0,24.414894104003903,24.09574508666992,24.414894104003903,0.3839037716388702,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-17,0.0,24.840425491333008,24.25531959533691,24.680850982666016,0.3880854249000549,3290.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-18,0.0,24.893617630004883,24.5744686126709,24.680850982666016,0.3880854249000549,1645.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-19,0.0,25.106382369995117,24.787233352661133,25.05319023132324,0.3939404189586639,2585.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-23,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.3981223106384277,940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
