,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2014-04-07,-0.00730656723368957,0.07847067142123176,-0.03042689164073753,0.14600636438968834,-0.018089841834523203,-0.11219858548715683,0.006976511992382103,-0.3435498850719208,-0.016978864723307674,-0.01932083871077972,-0.005854823297213985,-0.01405150891043383,NWSA,17.079999923706055,3028700.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,15.56999969482422,184.33999633789065,100.44000244140624,105.81999969482422,19100.0,2.71,1.7,2.71,0.42
2014-04-08,-0.009214729563822754,-0.1251995913955033,-0.030460459164762057,-0.04788170491208717,-0.019413673707843304,-0.2538047018416533,0.004773366291773889,-0.4513714323378539,-0.009970679407681482,-0.008211108264693068,-0.014662757254357506,-0.009970679407681482,NWSA,17.049999237060547,2520200.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,14.890000343322754,185.1000061035156,102.55999755859376,107.66999816894533,19100.0,2.71,1.7,2.71,0.42
2014-04-09,-0.0003320914980015893,-0.3872294750249083,-0.020389525678816897,-0.3513832337607976,-0.010369342255881263,-0.48964892716655933,0.013098996060467768,-0.625503777430527,-0.014534883076207206,-0.0017442258903935803,-0.04941862463757607,-0.02500001663385365,NWSA,17.200000762939453,1704500.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.81999969482422,187.08999633789065,103.5999984741211,107.9800033569336,19100.0,2.71,1.7,2.71,0.42
2014-04-10,-0.01685723386669274,-0.0967948717948718,-0.03929217655458323,-0.0888815630983022,-0.03095791596300924,-0.2849291022448192,-0.009057637162806227,-0.4712690785598688,0.010695205347104109,0.015448617353563288,-0.05050507340005694,-0.024361250699389547,NWSA,16.829999923706055,2395300.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,15.890000343322754,183.16000366210935,103.4000015258789,107.45999908447266,19100.0,2.71,1.7,2.71,0.42
2014-04-11,-0.02648613255891524,0.1561149669475183,-0.0526194718153407,0.2078147841356313,-0.046978783852397656,-0.03932159648507738,-0.02644154617147535,-0.28961142654364797,0.04171696423917548,0.04111235551315984,-0.04413545680190001,-0.02176545286727294,NWSA,16.540000915527344,3203000.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,17.030000686645508,181.5099945068359,103.73999786376952,107.33000183105467,19100.0,2.71,1.7,2.71,0.42
2014-04-14,-0.01011888721432283,-0.05295025918164776,-0.036963281631264465,-0.06141566806642849,-0.03327459566951757,-0.2625111680764189,-0.013187547708832539,-0.4535536976556161,0.03041146183426191,0.020274307889508014,-0.051282086277667616,-0.03697083019138314,NWSA,16.770000457763672,2453400.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,16.110000610351562,182.94000244140625,104.0500030517578,109.06999969482422,19100.0,2.71,1.7,2.71,0.42
2014-04-15,-0.014309959785306454,-0.12308967251528836,-0.04175635068346873,-0.15096824507355766,-0.040761442324148967,-0.34005066265576156,-0.02178393548057498,-0.5076375444997737,0.030066147037433266,0.029464925026743582,-0.04209253703645732,-0.02465423139523537,NWSA,16.6299991607666,2191900.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,15.609999656677246,184.1999969482422,103.75,108.73999786376952,19100.0,2.71,1.7,2.71,0.42
2014-04-16,-0.00237666548965085,-0.3028185229670104,-0.029722758116858185,-0.37425793157917375,-0.031116304721899683,-0.5165866660938756,-0.012643286232294881,-0.6354102792400964,0.020250043281702768,0.016080913382520823,-0.07861825947119527,-0.046456262305749174,NWSA,16.790000915527344,1600400.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,14.18000030517578,186.1300048828125,103.76000213623048,108.8000030517578,19100.0,2.71,1.7,2.71,0.42
2014-04-17,0.004420204204659483,-0.4686082597278587,-0.021884044955602568,-0.560331035572498,-0.025360440103678123,-0.6599628970197107,-0.007658817233966071,-0.7443201396705796,0.019549759485359308,0.0225119127374398,-0.0533175155969261,-0.04561603013610993,NWSA,16.8799991607666,1113000.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.359999656677246,186.38999938964844,104.3000030517578,109.52999877929688,19100.0,2.71,1.7,2.71,0.42
2014-04-21,0.01073348692101381,-0.15563684735616895,-0.016003211175337862,-0.2911554967056459,-0.020960578452019443,-0.45271560248260195,-0.003784333790324267,-0.5872247855572414,0.00412977531996761,0.024778764447743296,-0.08672573183107035,-0.04542775357551898,NWSA,16.950000762939453,1777300.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.25,187.0399932861328,104.37000274658205,109.9499969482422,19100.0,2.71,1.7,2.71,0.42
