Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-03-19,1.6614580154418943,1.6822919845581057,1.6510419845581057,1.6614580154418943,0.4911259114742279,105600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-20,1.6666669845581057,1.6979169845581057,1.6666669845581057,1.6979169845581057,0.5019032955169678,177600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-21,1.6979169845581057,1.703125,1.6458330154418943,1.65625,0.4895866215229034,232800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-22,1.6666669845581057,1.6927080154418943,1.6666669845581057,1.6822919845581057,0.4972844123840332,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-23,1.6822919845581057,1.6979169845581057,1.671875,1.6822919845581057,0.4972844123840332,189600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-26,1.6822919845581057,1.6875,1.65625,1.671875,0.4942053556442261,124800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-27,1.671875,1.6770830154418943,1.6666669845581057,1.671875,0.4942053556442261,112800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-28,1.671875,1.703125,1.671875,1.703125,0.5034424066543579,146400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-29,1.703125,1.703125,1.6770830154418943,1.6822919845581057,0.4972844123840332,91200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-03-30,1.6822919845581057,1.703125,1.6770830154418943,1.703125,0.5034424066543579,86400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-02,1.6979169845581057,1.6979169845581057,1.6614580154418943,1.671875,0.4942053556442261,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-03,1.671875,1.6927080154418943,1.6614580154418943,1.6666669845581057,0.4926656782627105,168000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-04,1.6666669845581057,1.6822919845581057,1.6614580154418943,1.671875,0.4942053556442261,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-05,1.671875,1.6875,1.6666669845581057,1.6875,0.4988239109516144,192000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-06,1.6822919845581057,1.6822919845581057,1.6614580154418943,1.6822919845581057,0.4972844123840332,148800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-09,1.6822919845581057,1.6822919845581057,1.6614580154418943,1.6614580154418943,0.4911259114742279,124800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-10,1.6614580154418943,1.6770830154418943,1.6510419845581057,1.6770830154418943,0.4957447052001953,120000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-11,1.6770830154418943,1.6927080154418943,1.65625,1.671875,0.4942053556442261,182400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-12,1.6614580154418943,1.6614580154418943,1.6354169845581057,1.65625,0.4895866215229034,158400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-13,1.6510419845581057,1.6510419845581057,1.6145830154418943,1.6145830154418943,0.4772696197032928,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-16,1.609375,1.609375,1.5520830154418943,1.5729169845581057,0.4679721295833587,129600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-17,1.578125,1.6197919845581057,1.578125,1.59375,0.4741705656051636,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-18,1.59375,1.6145830154418943,1.5833330154418943,1.6041669845581057,0.4772698879241943,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-19,1.6041669845581057,1.625,1.6041669845581057,1.6041669845581057,0.4772698879241943,81600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-23,1.5989580154418943,1.5989580154418943,1.5416669845581057,1.546875,0.460224837064743,136800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-24,1.5520830154418943,1.5729169845581057,1.5520830154418943,1.5729169845581057,0.4679721295833587,103200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-25,1.5625,1.5625,1.53125,1.53125,0.4555760324001312,120000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-26,1.5364580154418943,1.578125,1.5364580154418943,1.5520830154418943,0.4617737829685211,163200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-27,1.5520830154418943,1.5572919845581057,1.5208330154418943,1.5416669845581057,0.4586751759052276,182400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-30,1.5416669845581057,1.5416669845581057,1.46875,1.4791669845581057,0.4400798380374908,187200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-01,1.4791669845581057,1.4947919845581057,1.4270830154418943,1.4895830154418943,0.4431789219379425,228000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-02,1.4895830154418943,1.515625,1.4895830154418943,1.5,0.4462784826755523,139200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-03,1.5,1.5677080154418943,1.4947919845581057,1.5677080154418943,0.4664224684238434,79200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-04,1.5677080154418943,1.5833330154418943,1.5520830154418943,1.5520830154418943,0.4617737829685211,76800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-07,1.5520830154418943,1.5625,1.5416669845581057,1.5520830154418943,0.4617737829685211,182400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-08,1.5520830154418943,1.5729169845581057,1.546875,1.5520830154418943,0.4617737829685211,129600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-09,1.5520830154418943,1.5625,1.5,1.5416669845581057,0.4586751759052276,96000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-10,1.5364580154418943,1.5364580154418943,1.46875,1.4739580154418943,0.4385305643081665,16800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-11,1.4739580154418943,1.4739580154418943,1.453125,1.4739580154418943,0.4385305643081665,141600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-14,1.4739580154418943,1.53125,1.4479169845581057,1.4479169845581057,0.4307826161384582,146400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-15,1.5,1.5364580154418943,1.5,1.5260419845581057,0.4540259838104248,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-16,1.5260419845581057,1.5260419845581057,1.5052080154418943,1.515625,0.4509272575378418,103200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-17,1.515625,1.5208330154418943,1.5,1.5104169845581057,0.4493774473667145,180000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-18,1.5208330154418943,1.5520830154418943,1.5208330154418943,1.5364580154418943,0.4571250081062317,187200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-21,1.5364580154418943,1.5364580154418943,1.5104169845581057,1.5208330154418943,0.4524766206741333,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-22,1.5208330154418943,1.53125,1.5,1.5,0.4462784826755523,117600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-23,1.5,1.5052080154418943,1.453125,1.4635419845581057,0.4354311823844909,256800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-24,1.4635419845581057,1.4947919845581057,1.4427080154418943,1.4479169845581057,0.4307826161384582,336000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-25,1.4479169845581057,1.4583330154418943,1.4270830154418943,1.4427080154418943,0.4292325377464294,156000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-28,1.4427080154418943,1.4427080154418943,1.3645830154418943,1.3645830154418943,0.4059890508651733,148800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-29,1.3645830154418943,1.4375,1.2916669845581057,1.3541669845581057,0.4028904736042022,451200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-31,1.3958330154418943,1.4427080154418943,1.3958330154418943,1.4322919845581057,0.4261339008808136,196800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-01,1.4322919845581057,1.453125,1.4166669845581057,1.453125,0.4323321282863617,148800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-04,1.4270830154418943,1.4270830154418943,1.3854169845581057,1.390625,0.4137369692325592,158400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-05,1.390625,1.4322919845581057,1.3802080154418943,1.4114580154418943,0.4199354946613312,196800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
