,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-08-08,0.009506634727861089,-0.3201187777914844,-0.04418472676781893,-0.5816255697315752,-0.21146196311568746,-0.705652520882766,-0.3068579996049449,-0.7320092200691537,0.2549751938125717,0.5236319169608017,0.058457755077690576,0.29273646008567145,EBAY,5.287247180938721,15079046.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.790000915527344,148.6875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-09,0.003408700341593262,0.052959695005335754,-0.048620714186160076,-0.373180067174102,-0.2111303587448619,-0.563921001106863,-0.3097287096719895,-0.6095859842584267,0.10137663276283249,0.42553174883925404,-0.01126415097421718,0.23594494920958908,EBAY,5.254366874694824,21808829.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18000030517578,147.4375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-10,-0.018820540000051705,-0.16138738412411466,-0.0670112781304436,-0.4943666973157416,-0.22481938062946483,-0.6467839007054043,-0.3225995164010684,-0.6868736315028058,0.1483374448469159,0.4702683556557381,-0.012787773111211154,0.2607671662453157,EBAY,5.142571926116943,17257363.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.190000534057617,146.71875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-11,-0.025300638390382633,0.008632673022521914,-0.07228826835836855,-0.37566228373538035,-0.22599312253833548,-0.5645728089742688,-0.32565519268829163,-0.6233014184168585,0.17010315636152695,0.49226817850784244,-0.046713859065300456,0.33670108202144533,EBAY,5.103114128112793,20606573.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549999237060547,147.40625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-14,-0.02651512317740082,0.5071063824176425,-0.07465191251727629,-0.020873147456016698,-0.2262078653173547,-0.3058040295152461,-0.3279023949138354,-0.40576862674727876,0.1997405072166023,0.46692600270609064,-0.031128506766308184,0.31984422909285404,EBAY,5.0702338218688965,32494176.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8799991607666,149.28125,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-15,0.044588264603540935,0.3628582660208894,-0.0032424761105055086,-0.026313318669511043,-0.16113836050054345,-0.28192808070599007,-0.2746195136542911,-0.39402056752462494,0.18313249875466653,0.22409632302104687,-0.09638548427874716,0.17667467419090888,EBAY,5.45822811126709,33011194.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.979999542236328,149.15625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-16,0.13340371366125964,1.6556667585976534,0.09995215025955911,1.3834241097017352,-0.06464195146374384,0.853399379650529,-0.19439727588038255,0.5688827789582983,0.08152178453470715,0.20217385855835146,-0.19673909394002775,0.08817392507818056,EBAY,6.050084114074707,85738435.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020000457763672,148.625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-17,0.199762172405853,0.7417604449502329,0.1971524473340371,0.867518331769595,0.028591814226153176,0.5110885571126978,-0.11529761521998408,0.2773799082663096,-0.0019821252288926283,0.08919721628613897,-0.2527254221897274,-0.022874136197773343,EBAY,6.635364055633545,69864854.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.479999542236328,150.1875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-18,0.03217155509208265,0.738482085446637,0.04064011548422656,1.1570920068235768,-0.09919390434836588,0.848545843795222,-0.2266866537963987,0.5587463023458477,0.11136371426669234,0.2159091208718047,-0.18977272802179512,0.10545449781383054,EBAY,5.787036895751953,85568314.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049999237060547,149.6875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-21,0.03320179794664835,-0.3668029581902119,0.0565533852448424,-0.17631299017834529,-0.07815762358188102,-0.2901642030581475,-0.2088140077267552,-0.40309155985824907,0.08797324534835282,0.10467713854162342,-0.1592426782492815,0.14565702814267278,EBAY,5.905407905578613,32549299.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.350000381469727,150.5,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-22,0.022522517951095573,-0.42706843855787696,0.05979844175462916,-0.21097138219361575,-0.0657341674706415,-0.3310390078437253,-0.19802500578881768,-0.4450294020923592,0.09251104276630828,0.138766604077748,-0.16409694875228498,0.11894268941439656,EBAY,5.971169948577881,30239827.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.469999313354492,150.25,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-23,0.0164835076022677,-0.5175589475358026,0.0761653187543996,-0.3079999884293282,-0.04615413805457755,-0.4324956854874899,-0.18146374030130896,-0.5386437721628238,0.08756765553266765,0.10486480181473534,-0.1318918966376006,0.11221619480968026,EBAY,6.082964897155762,24943248.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3799991607666,150.84375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-24,0.053971169951987974,-0.16624412839941066,0.136881062397195,0.2480562843125333,0.014529742886730533,0.027373395324556155,-0.1296657268917033,-0.17494748960478912,0.09979640409147073,-0.03156818321608579,-0.1771894313247956,0.016537617247814218,EBAY,6.4578070640563965,44472067.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.040000915527344,151.3125,31.6299991607666,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-25,0.05578298254356772,-0.5641185277074983,0.1512206684346625,-0.4354796355973364,0.03161372324917399,-0.5537879243435044,-0.11688292888444517,-0.643760146182222,0.05527626948563258,-0.020100508005587936,-0.2160804792786044,0.010492417810729737,EBAY,6.54329776763916,19100189.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530000686645508,151.25,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-28,0.06884007957273446,-0.48665780758377736,0.16313097461214618,-0.4311259679041442,0.04641198151426756,-0.5581564219062104,-0.10487062367727296,-0.6489102041233608,0.05858983271990459,-0.07944398620802384,-0.29195634869059395,-0.02935450109574711,EBAY,6.622211933135986,18745690.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.540000915527344,151.765625,32.869998931884766,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-29,0.022859751791044235,-0.5251084863367029,0.12711770693053884,-0.6190002421463641,0.018912199584357716,-0.7063793631085422,-0.12929876648246574,-0.7674196347842345,0.07643144316891681,-0.13292440694169017,-0.25255632129060857,-0.0064621916083072994,EBAY,6.431502819061279,12376109.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.889999389648438,151.796875,32.720001220703125,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-30,0.009893599948844792,-0.26773901006826684,0.12307445982142183,-0.4611489359469404,0.01973532703789022,-0.5805601997317857,-0.12920933175232657,-0.6696828198901584,0.06038906205307604,-0.16274302462675283,-0.27021490055770925,0.005035903840613365,EBAY,6.424925804138184,17510170.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.690000534057617,150.34375,33.400001525878906,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-31,0.012835487091595902,-0.23848197135165858,0.13961859919175348,-0.4739896359577356,0.03823914692812077,-0.5905686818149426,-0.1150752656792447,-0.6818115037242367,0.0030242127062252155,-0.09879024182298901,-0.28326612048491495,-0.03225814704220098,EBAY,6.523569107055664,16741296.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84000015258789,152.34375,33.099998474121094,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-09-01,0.015136269701121042,-0.17277731641335214,0.15278843890126406,-0.4534534592789292,0.055198691411085826,-0.5651378935066833,-0.10175837639486807,-0.6700950495807382,-0.005964324332272342,-0.05168994595211729,-0.27833001801788293,-0.029821117120275575,EBAY,6.615635871887207,17280173.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.530000686645508,152.5,33.380001068115234,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-05,0.07462688443961694,1.9805853079453746,0.2282963372540926,1.2599471994258662,0.13566994723372822,0.8973523096610878,-0.03509622861215527,0.43777092914852106,0.013888775126143393,-0.21851851006401946,-0.37592599331325705,-0.1259260268825918,EBAY,7.102272987365723,75455107.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81999969482422,151.28125,33.79999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-06,0.036671287144367404,0.7805820235850426,0.187424510734907,0.5911550408839258,0.10701422681694585,0.35723300686900455,-0.06123522833135841,0.027472443217382885,0.027619178958741664,-0.1866666685081847,-0.41595237061028434,-0.07809516417144435,EBAY,6.90498685836792,53938051.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.790000915527344,149.5625,34.95000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-07,0.043782347936199055,-0.25246150298572234,0.19546931471644918,-0.28488805783146304,0.12624470170952995,-0.4149815545443898,-0.04650866696419979,-0.5584931964905487,-0.008442694294202413,-0.14165109225826977,-0.43714821540270676,-0.13065667999957553,EBAY,7.01020622253418,23110877.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.420000076293945,150.84375,35.33000183105469,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-08,0.020141900621223625,-0.24470393910711805,0.16934325768505576,-0.22770576398992168,0.11347784130830149,-0.37298957447752157,-0.057689451006833495,-0.5262126085383814,-0.0016622661452437848,-0.11754922984331828,-0.4272143838436603,-0.13506528875038282,EBAY,6.92307186126709,24678086.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.459999084472656,149.8125,33.70000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-11,-0.004222288102426709,-0.5885178079831941,0.13868053530437155,-0.5816638077101436,0.09684442149391546,-0.6614859598483493,-0.07220935643130262,-0.7462438586687798,0.18243239601865402,-0.0801158700426261,-0.41312749379170144,-0.14965252355324998,EBAY,6.812921047210693,13190602.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.399999618530273,149.59375,35.099998474121094,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-12,-0.04402427279495721,-0.33829258184832156,0.08585930083565399,-0.3048260902894711,0.05468338983746774,-0.4378314847553452,-0.10858543615667013,-0.5808796687549062,0.14472351189196564,-0.1306533384733889,-0.3517588536607228,-0.051095480419084516,EBAY,6.54329776763916,21678624.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59000015258789,148.5,34.20000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-13,-0.03842856737465821,-0.4432562992571357,0.08253414708829514,-0.41252172519010544,0.060882826458434305,-0.51956225685741,-0.10357510594748161,-0.6439145859361634,0.14975000444122344,-0.13499999456176726,-0.32000004350586186,-0.09760003538476769,EBAY,6.576178073883057,18322762.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31999969482422,148.890625,33.79999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-14,0.05075562438625507,0.4997975349060123,0.17213625253468853,0.32526311884914283,0.16074995068363193,0.10330492836237011,-0.018153157674706568,-0.18000210075301942,0.057534351255740024,-0.2328766188965231,-0.42831045015456504,-0.2112510266423413,EBAY,7.2009148597717285,42243379.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.260000228881836,149.640625,34.099998474121094,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-15,0.03130232856171639,0.2932177044815847,0.1436243650581009,0.00990087235171981,0.1423160970045837,-0.14496483474462962,-0.0324972437079193,-0.36962761871308325,0.04819271602818542,-0.23818347926566896,-0.4958295126826562,-0.20074149463518487,EBAY,7.095696926116943,32456160.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.520000457763672,146.0,35.849998474121094,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-18,0.011517898242097,0.2004933874927536,0.11069282811438773,-0.03452991359903953,0.11680498877331878,-0.1578693055383834,-0.05248583254295118,-0.3857271682207936,-0.03878915424122409,-0.2544938901095042,-0.5222327819847616,-0.15912976763674713,EBAY,6.951021194458008,31581792.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,144.65625,36.880001068115234,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-19,0.0060167141105072425,0.24770802377814624,0.09476320592703148,0.05178185547301506,0.10904629320812766,-0.0714629828996582,-0.05749356789252067,-0.32121689125563524,0.05233100602983187,-0.21598484953016983,-0.4757374815448512,-0.14397720530404423,EBAY,6.911563873291016,34590758.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.540000915527344,145.96875,36.5,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-20,0.14302850748179088,1.9343392231378587,0.25762487449948984,2.5534927880123557,0.28881042185845557,2.412772087080321,0.09744557169472319,1.5477303674076028,-0.10285714522480871,-0.29448980234488886,-0.5542857533522005,-0.28881628310085616,EBAY,8.055818557739258,130543142.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93000030517578,144.890625,37.5,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-21,0.04276739979514994,0.3742127496426058,0.15588549197857926,0.8445837942812889,0.19666592645417205,0.8299538542531889,0.020164256314158257,0.3863887448376662,-0.060579398261853545,-0.19315183100219835,-0.5136083777240819,-0.2323090803112865,EBAY,7.490266799926758,70774387.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18000030517578,142.6875,33.95000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-22,0.03238939134340318,-0.387405315322974,0.15245822061274172,-0.15607068340790284,0.20696334990774756,-0.14334882740479057,0.0294302728603168,-0.3520456428373099,-0.13720368273319605,-0.23722535210201712,-0.547727730813464,-0.23336371417522317,EBAY,7.56096076965332,32818262.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.739999771118164,145.28125,32.650001525878906,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-25,0.03146175976860504,-0.444795343966447,0.1460996941617188,-0.26788183863362497,0.21374108193135113,-0.24987296512457866,0.03640458056312863,-0.43260248980929167,-0.10708114199496899,-0.24870473329086695,-0.4879101865761384,-0.268393826701539,EBAY,7.615214824676514,28666915.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40999984741211,144.25,31.56999969482422,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-26,0.0007900615273647476,-0.3793586478860105,0.10623869472123557,-0.18227403368409784,0.1835323965030315,-0.16198351802990063,0.012274916597835597,-0.3645959886810701,-0.09637496691060765,-0.19805481494655142,-0.5004420787697113,-0.2280105801428769,EBAY,7.437657833099365,32005670.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8799991607666,142.40625,31.5,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-27,-0.09628644681688822,-0.11624271596097863,-0.01223370108467866,0.201131098509973,0.062320049041462953,0.2412148779272055,-0.0902121017585791,-0.05443055757392609,-0.06397631157219519,-0.187007905063587,-0.4940944147137738,-0.22204725196181385,EBAY,6.681396961212158,47596032.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.670000076293945,143.15625,31.5,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-28,-0.023060690934022278,-0.2725384711503491,0.0688227285088047,0.04249781911419379,0.15620156408041794,0.05123104001145857,-0.00993095634181786,-0.2101167238264045,-0.11844477427138334,-0.29566002804541525,-0.47016265593452145,-0.27667263025649114,EBAY,7.273252964019775,39710563.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.469999313354492,145.0,30.299999237060547,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-29,-0.013559844906499707,-0.4648619106408972,0.05898790522149221,-0.42880159106636295,0.14660645055873858,-0.4359775603208496,-0.016180044818634897,-0.584637805231555,-0.1565059635159095,-0.3293902931525643,-0.4585987378814177,-0.2963785561372392,EBAY,7.227220058441162,20824214.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56999969482422,143.625,30.86000061035156,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-10-01,-0.013559844906499707,-0.4648619106408972,0.05898790522149221,-0.42880159106636295,0.14660645055873858,-0.4359775603208496,-0.016180044818634897,-0.584637805231555,-0.1565059635159095,-0.3293902931525643,-0.4585987378814177,-0.2963785561372392,EBAY,7.227220058441162,20824214.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56999969482422,143.625,30.86000061035156,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-02,-0.031016507246333258,-0.1345461739273993,0.024789700902510297,-0.17678413967089304,0.11595567256657893,-0.2127703855358884,-0.04213832688248037,-0.43093859745189383,-0.20747666490045524,-0.3588785463459042,-0.4252335881769236,-0.32725236170066707,EBAY,7.036510944366455,28444522.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229999542236328,143.84375,32.150001525878906,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-03,-0.08293711514857342,-0.2514533656392116,-0.05275720557187126,-0.3105173653533121,0.03431798149721132,-0.34281804839927976,-0.11141576360690422,-0.5264710933886506,-0.17540324054325018,-0.23084682341445562,-0.3548387403299603,-0.29370964634239405,EBAY,6.523569107055664,23618390.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.850000381469727,142.5,32.06999969482422,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-04,-0.028195424489675075,-0.2002767966440792,-0.01659606901695746,-0.27245002497149623,0.07757291735015691,-0.3112436083023863,-0.0732592390920176,-0.5019698390792515,-0.13539648148136463,-0.29110249829787893,-0.4400387751909185,-0.2761315467320853,EBAY,6.799768924713135,24790234.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.540000915527344,143.6875,31.5,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-05,-0.02520785894426742,-0.3389970992436196,-0.030988843570262933,-0.43074366803076236,0.0656871645139563,-0.4629982350725313,-0.0830237899276881,-0.6090026816723655,-0.06653615853729489,-0.3287671096810336,-0.4657534290310963,-0.2659099352009542,EBAY,6.720853805541992,19289318.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.030000686645508,144.1875,30.649999618530273,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-06,-0.08482263033593108,0.614952440284913,-0.09742322389835442,0.38322895531143486,-0.007772948852829934,0.2988653507309163,-0.14565009290925937,-0.04678140004021719,-0.11251311904448758,-0.2691903266942295,-0.39116726614933894,-0.25905367514329447,EBAY,6.253945827484131,46986826.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.709999084472656,141.0625,30.850000381469727,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-09,-0.044519087533376626,0.19339792753588347,-0.07405939217197705,-0.022029954644579474,0.01848361552650875,-0.0667632956040712,-0.12358180371616488,-0.31397048640055086,-0.12410265448948854,-0.43384610750855335,-0.42051282623351194,-0.25973332024439133,EBAY,6.411774158477783,33696432.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.020000457763672,140.0,31.8799991607666,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-10,-0.0691436526952174,-0.08755684559281944,-0.11740908935776602,-0.23651157011796073,-0.028183107756715207,-0.2612054112914333,-0.1660081091507466,-0.45672911042020725,-0.012944988628402987,-0.45523190454929585,-0.47033431306261564,-0.2103558501070516,EBAY,6.09611701965332,26503805.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86000061035156,137.6875,33.150001525878906,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
2000-10-11,-0.12046231513595335,0.35469323572837197,-0.1892796489151504,0.1755263143019499,-0.10726926367500031,0.16770539949984922,-0.23562814900443813,-0.1251226292450765,0.09551896472468169,-0.3797169399920103,-0.4268867246927227,-0.11377346990707804,EBAY,5.57659912109375,41966813.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56999969482422,136.53125,33.150001525878906,75.73999786376953,19100.0,5.74,5.78,5.74,5.91
