,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2021-04-22,0.03418805956680016,0.5719589922434009,0.02428084757181462,0.36931305196680064,-0.0021258368014317416,0.4948292855391768,-0.03815152539225309,1.0245321174686686,-0.0024793955123711964,-0.10289262809776656,-0.2471074901263185,-0.2776859921010548,DNB,24.200000762939453,2987800.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.709999084472656,412.2699890136719,61.43000030517578,65.4000015258789,52860.0,1.64,0.86,1.64,0.16
2021-04-23,0.027709002690069613,-0.5209858796400282,0.026564595890921743,-0.568436360889191,0.0033877019660926264,-0.5415760843821001,-0.03280116840251476,-0.3798487014781178,-0.018503242649570817,-0.12664473529420073,-0.25041119362694586,-0.28700656372630673,DNB,24.31999969482422,914000.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.329999923706055,416.739990234375,62.13999938964844,66.11000061035156,50845.0,1.64,0.86,1.64,0.16
2021-04-26,0.017792961810497533,-0.662575381921431,0.022167332101440312,-0.7190936227433552,0.002009264279762697,-0.7009550217040132,-0.03462325427525383,-0.5975482010019736,-0.0622167367285239,-0.12649359855459597,-0.22950142520670802,-0.28224146074453393,DNB,24.270000457763672,589100.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.639999389648438,417.6099853515625,61.90999984741211,65.6500015258789,54070.0,1.64,0.86,1.64,0.16
2021-04-27,0.01727216067586531,-0.5194655017345496,0.02657595874214325,-0.6358390226724288,0.008116328274491005,-0.61938447934488,-0.029098328456004068,-0.48879751233014024,-0.07377046168859613,-0.14549177428529736,-0.2475409468282005,-0.2831967194853723,DNB,24.399999618530273,748000.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.559999465942383,417.5199890136719,62.939998626708984,66.41999816894531,54790.0,1.64,0.86,1.64,0.16
2021-04-28,-0.00184262528261333,-0.6007202693180929,0.009481853444081497,-0.7419772636435846,-0.007465511795922367,-0.7395520067546251,-0.04526280435926079,-0.6503836068757891,-0.05877448357084292,-0.11046267794135778,-0.22259275546208124,-0.2759482699059739,DNB,23.989999771118164,510000.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.280000686645508,417.3999938964844,63.86000061035156,67.2699966430664,55410.0,1.64,0.86,1.64,0.16
2021-04-29,0.007745071321069351,-0.11569014115890676,0.024831664241393114,-0.40776038121170866,0.008787488878193223,-0.4214743444384983,-0.03085004237186292,-0.22250529879731398,-0.06570843352788291,-0.11950717871966077,-0.23942504445062207,-0.2932238679729381,DNB,24.350000381469727,1133900.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,17.610000610351562,420.05999755859375,65.01000213623047,68.55999755859375,52900.0,1.64,0.86,1.64,0.16
2021-04-30,-0.01754385549821373,-0.225639302743284,-0.00016831498184033134,-0.5334189600890906,-0.014026053218583155,-0.560296137689302,-0.053891120597791844,-0.41283943636426684,-0.023148196090529427,-0.10732327945474873,-0.2222222489807606,-0.2794612510810115,DNB,23.760000228881836,856100.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.61000061035156,417.2999877929687,63.58000183105469,67.25,56127.48828125,1.64,0.86,1.64,0.16
2021-05-01,-0.01754385549821373,-0.225639302743284,-0.00016831498184033134,-0.5334189600890906,-0.014026053218583155,-0.560296137689302,-0.053891120597791844,-0.41283943636426684,-0.023148196090529427,-0.10732327945474873,-0.2222222489807606,-0.2794612510810115,DNB,23.760000228881836,856100.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.61000061035156,417.2999877929687,63.58000183105469,67.25,56127.48828125,1.62,0.82,1.62,0.16
2021-05-03,-0.001477301987670539,-0.021018900716923788,0.0159219742781685,-0.5221639632246664,0.003186009362394856,-0.6029141900563202,-0.03860027337240127,-0.4705563860304561,-0.07912178524043989,-0.14043079848221196,-0.2236951017010328,-0.2883181135231181,DNB,24.13999938964844,772500.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.309999465942383,418.2000122070313,64.48999786376953,67.55999755859375,57765.0,1.62,0.82,1.62,0.16
2021-05-04,-0.010013003940848074,1.1021994201666643,0.005518375197689837,0.24998683781023276,-0.006616972435848425,0.009335209935942,-0.049039733083162784,0.3479035450169808,-0.08588190499933879,-0.1281944392838693,-0.22161712314783633,-0.2852953973130117,DNB,23.8700008392334,1978500.0,0.28,0.26,0.02,7.6923,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,19.479999542236328,415.6199951171875,65.69000244140625,68.87999725341797,54515.0,1.62,0.82,1.62,0.16
