,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1987-07-10,0.0,-0.8698886315359858,0.03760289104876461,-0.8582381369656434,0.09237108777750501,-0.8025644952355102,0.2275963609721703,-0.7478053154601488,-0.02325600342359857,-0.04651194369049383,-0.23255750796784969,-0.05813991382394135,FI,0.4718790054321289,205031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-13,-0.0016583837851890377,-0.5476479374249497,0.03138104364999088,-0.5080432970117887,0.090985338592734,-0.31037788996619137,0.22415010869152638,-0.11454231966432488,-0.04651194369049383,-0.06976788395738909,-0.23255750796784969,-0.01162797013344774,FI,0.4718790054321289,719888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-14,-0.013267070281512772,-0.20462062255802738,0.013714814874568656,-0.2626965340066342,0.07708485656434207,0.10308661424775893,0.20676652034493456,0.3561754213604109,-0.07058657841177085,-0.03529437550125347,-0.1882343476499181,-0.0235296049674113,FI,0.4663920104503631,1098056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-15,-0.030050302184150002,-0.3783788288026177,-0.014447161482016024,-0.7894845696278453,0.05144539638282198,-0.6848038642690275,0.1757288701571738,-0.6121904637373394,-0.024096522728575542,-0.03614478409286348,-0.16867356503625475,0.0,FI,0.4554179906845093,314381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-16,-0.015075505215823586,0.4210524702796033,-0.006896740116197142,-0.4039110500155841,0.06306607759997226,-0.14341862726798715,0.18709175112465556,0.062294615220008315,-0.05952201057780249,-0.023809657749021218,-0.17857036398335513,-0.011904828874510609,FI,0.460904985666275,861131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-17,-0.011764807370158227,-0.8314316941228375,-0.010017813259528626,-0.9381374417031968,0.062020729772142395,-0.9139187155157957,0.18448787005086917,-0.8929172342901303,-0.0714268394523132,-0.035714486623531716,-0.14880935869445389,0.011904893534957495,FI,0.460904985666275,86569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-20,-0.01692059557995205,0.7915377691445946,-0.02257135193529381,-0.1859956627257428,0.04908280499980822,0.11072392423348057,0.1680077267947326,0.39152099708245885,-0.09638393141103518,-0.012048261364287938,-0.16867356503625475,0.03012179860184583,FI,0.4554179906845093,1129950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-21,-0.0016978208156530345,-0.6134961904285288,-0.012345826447209655,-0.8166380077383205,0.061275291478505245,-0.7586887169319335,0.1797283074769373,-0.6973842354198577,-0.13095104848531292,-0.023809657749021218,-0.2202383966019642,0.023809722409467993,FI,0.460904985666275,246038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-22,-0.018803534233726337,-0.28008677333396087,-0.035105194815844155,-0.6382756472538922,0.03586127464577188,-0.5812084201467177,0.14962117629539967,-0.4741743653482452,-0.09755941821978797,-0.012195192227633878,-0.19512102227840034,0.05487952418130582,FI,0.4499309957027435,428288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-23,-0.04490339387628341,1.1731556425474727,-0.0678450094468383,0.33186825527024677,-0.00217409948033066,0.3306983464844914,0.105927501621699,0.6793423610533444,-0.07594971781465543,0.03797255569024216,-0.16455771047296186,0.11392227350489748,FI,0.4334709942340851,1380544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
