,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2005-04-13,-0.021099812081480415,-0.296095281169908,-0.059708503421533186,-0.6350777625397567,-0.039032244618608165,-0.6509019094264045,0.07206858719839469,-0.5305362585077106,-0.01176475076114425,0.022058823529411686,0.4279411540311926,0.32970585542566644,NRG,17.0,667000.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3100004196167,117.3000030517578,50.220001220703125,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-14,-0.02946775500107484,-0.07285928893340006,-0.06927208018986898,-0.5378298095404508,-0.053728743755522994,-0.5563419409923599,0.054963052838512674,-0.4041413490360005,0.00746268656716409,0.05074629143102838,0.4349253640246036,0.35194032583663715,NRG,16.75,846400.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529999732971191,115.7699966430664,51.130001068115234,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-15,-0.05482141429462811,1.4055780389097472,-0.09799426822141441,0.4859323445389667,-0.08795613363904482,0.4569442115683648,0.01580990722926032,0.9701489755889995,0.03437598571939948,0.09074017411274915,0.42768650254057183,0.39795596499787944,NRG,16.145000457763672,2819200.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.739999771118164,114.1500015258789,50.4900016784668,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-18,-0.049928028968824624,1.3250809724135364,-0.09920461636876711,0.7920220671924587,-0.09483450196302268,0.8166166877253154,0.0072984839489708435,1.4648508275336525,0.028393131640385372,0.11544464433749546,0.40218407789362054,0.407176272939513,NRG,16.024999618530273,3568800.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.559999465942383,114.5,50.369998931884766,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-19,-0.013092208808285367,0.5798112433319654,-0.06601370477509134,0.45319441816770295,-0.06679291689575025,0.492552314712445,0.03793812280559528,1.0375836224928496,-0.03660014947243295,0.08560187231703398,0.36448877000941904,0.36781607205969746,NRG,16.530000686645508,2970000.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960000038146973,115.41000366210938,52.290000915527344,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-20,-0.02043458144452708,-0.11093377045408791,-0.07784966278756562,-0.15334059677362666,-0.08387038290144927,-0.11986067809820734,0.01808674835302363,0.20475920576851392,-0.04189768149603823,0.11737527667132741,0.3881701369130848,0.41866914774771846,NRG,16.229999542236328,1766600.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.920000076293945,113.8000030517578,52.439998626708984,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-21,0.0030385437430792686,-0.35349037632864116,-0.05760212868842795,-0.38864767217063356,-0.06864255403656601,-0.3627676607065384,0.034263025788129745,-0.119850586005822,-0.06513171222366132,0.08906399851248747,0.38352016028894176,0.4019994284309716,NRG,16.5049991607666,1286000.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40999984741211,116.01000213623048,54.20000076293945,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-22,0.022742061885613687,-0.07999737928323393,-0.037221734726132015,-0.045016567010701905,-0.05247132096390779,-0.01240105685230877,0.05166874915282229,0.3887713673405651,-0.08630945960950653,0.04880962139354983,0.33660719901526304,0.4116072160451625,NRG,16.799999237060547,2006000.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.380000114440918,115.56999969482422,55.38999938964844,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-25,0.02619234932645711,-0.34070974389906755,-0.029586815091151093,-0.2939946370595513,-0.04872709057053833,-0.22101453459501533,0.05524260449964164,0.03731042039098097,-0.08444445574725112,0.0314074480975115,0.3096296522352431,0.42577774612991903,NRG,16.875,1499000.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619999885559082,116.33000183105467,54.56999969482422,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-26,0.010677442121536892,-0.6737620663046169,-0.03553685794637515,-0.6973221377510496,-0.05832373130256939,-0.6208878191673455,0.043270073487950464,-0.5572988298207466,-0.06736532348973967,0.043113729368941645,0.3389221310679664,0.4317364524002325,NRG,16.700000762939453,640200.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90999984741211,115.1999969482422,54.20000076293945,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-27,-0.006544971953334847,0.17870871705952587,-0.043898689371524545,-0.04538457258378619,-0.07035052061033586,0.21952696370088778,0.02858745213726065,0.41439092308068093,-0.040958692706914435,0.07463589662633074,0.3607402827644426,0.4502427355824461,NRG,16.479999542236328,2058800.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869999885559082,115.6500015258789,51.61000061035156,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-28,-0.034973788300480264,-0.00788117049289761,-0.07160900456028857,-0.2980302353063636,-0.10108376519457285,-0.094860255802937,-0.006767066809678657,0.046151132011050575,0.023233901483677766,0.1281004670279311,0.3805337737542003,0.48508630048807166,NRG,15.925000190734863,1528600.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.860000610351562,114.1999969482422,51.77000045776367,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-04-29,-0.052118237445415404,1.0582240035069042,-0.0877089950639787,0.6571129417923748,-0.12148269956329506,1.190008279143167,-0.030731577117047968,1.54386856024435,0.08038578977448951,0.16720253349865333,0.43408353463220717,0.5183279949037605,NRG,15.550000190734863,3756200.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3100004196167,115.75,49.720001220703125,75.73999786376953,19100.0,4.34,4.0,4.34,3.65
2005-05-01,-0.052118237445415404,1.0582240035069042,-0.0877089950639787,0.6571129417923748,-0.12148269956329506,1.190008279143167,-0.030731577117047968,1.54386856024435,0.08038578977448951,0.16720253349865333,0.43408353463220717,0.5183279949037605,NRG,15.550000190734863,3756200.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3100004196167,115.75,49.720001220703125,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-02,-0.050544990164227546,0.08560334176619405,-0.08883331982437094,-0.08385538400048657,-0.1272212852793464,0.2414264054284934,-0.03877898477270308,0.42441893191095587,0.09850942499682325,0.18470514096579338,0.36098506705510824,0.5268955929987575,NRG,15.43000030517578,2108800.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.119999885559082,116.4000015258789,50.91999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-03,-0.04327307135229624,0.2992398162069499,-0.08754059767450405,0.11525136567422506,-0.13049222423168175,0.5603556446913179,-0.04430340999331372,0.7694890732587321,0.06938114055966182,0.18045605139577514,0.3605863003165699,0.5374592700309808,NRG,15.350000381469728,2641800.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529999732971191,116.5999984741211,49.5,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-04,-0.02466521611157679,0.237232034340979,-0.07691389631244946,0.22356914612715462,-0.12355896952283725,0.6002840787147778,-0.03864602471695101,0.8155309575844866,0.02912620160650592,0.18446598465886765,0.37249192139081644,0.5498381870830029,NRG,15.449999809265137,2734000.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.850000381469728,117.5,50.130001068115234,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-05,-0.006696442806971452,0.06349587637120666,-0.06593902124431822,0.22315916786129786,-0.11526069554750194,0.5373436459086222,-0.03150753768324386,0.7552685367916548,0.022471934879993993,0.18170150318055756,0.35794541749841446,0.5431781792455852,NRG,15.574999809265137,2656400.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979999542236328,117.45999908447266,50.83000183105469,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-06,0.014209113354872446,-0.2459856547894494,-0.048970528120969525,-0.14372160606227813,-0.10100960139493947,0.08117697452623755,-0.017936641113210382,0.22622245082064968,0.01486875076330163,0.16925018572663664,0.339133217770093,0.5295791692673224,NRG,15.80500030517578,1862200.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050000190734863,117.08999633789062,50.959999084472656,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-09,0.042117761817403995,0.8030922589884677,-0.01755478699235645,1.363404787496146,-0.07219428968464571,2.080724546407255,0.011621357056480082,2.5399608958560833,0.00920525423921248,0.13501078567897817,0.27769251901466796,0.4710033262427644,NRG,16.295000076293945,5467800.0,0.08,-0.08,0.16,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,117.81999969482422,52.029998779296875,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-10,0.06228259555096477,0.6115649315744485,0.013452328835250403,1.2074019415944508,-0.042744171962283146,1.8564139755751785,0.041876573693399116,2.3301136975204084,-0.014583270417316552,0.10029770534595772,0.27232148635144404,0.41815487172058075,NRG,16.799999237060547,5225200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90999984741211,116.5999984741211,52.06999969482422,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-11,0.0572511021364836,-0.29749169725572455,0.02167933510449925,0.04858961363906163,-0.03353939616208761,0.24254571162003327,0.049985337448734964,0.45311920000899875,-0.02359890901913675,0.08731560328140464,0.2687314568024377,0.39999990997764967,NRG,16.950000762939453,2296600.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.449999809265137,117.23999786376952,50.45000076293945,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-12,0.01425549898590144,-0.5495414709906445,-0.009254549176135005,-0.33601475310800927,-0.06327864304932673,-0.24632963289110887,0.015895013645197104,-0.11990239400203556,0.0255862409698695,0.12701790850955152,0.24794392128082698,0.449284166230159,NRG,16.415000915527344,1392200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1200008392334,115.9499969482422,48.540000915527344,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-13,-0.021452465091717835,0.045671389223928445,-0.03751086904690578,0.5765225183576148,-0.09182933807528079,0.7834081574171363,-0.016704366398072885,1.077698790429432,0.07201260913423302,0.17075473067456937,0.27264157835382363,0.5000000599795185,NRG,15.899999618530272,3319200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,5.668107985554422e-05,0.0,0.0,16.31999969482422,115.72000122070312,48.66999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-16,-0.02292049913017865,-0.13217026840648757,-0.03284577908708741,0.3007974741431696,-0.0896994424041642,0.4789828379727511,-0.015924061630319855,0.7180586669314353,0.09105179226991433,0.1736263931055666,0.29136579514908245,0.4941915096577414,NRG,15.925000190734863,2768600.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68000030517578,116.8000030517578,48.61000061035156,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-17,-0.01788755982695248,-0.37886639243549336,-0.022963947309861142,-0.07659236701577304,-0.08238564091069994,0.06102797657774889,-0.00962175816228003,0.2306573549387374,0.09725681900879701,0.16022441073157023,0.28740638652584316,0.4700747243025216,NRG,16.040000915527344,1993200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56999969482422,117.58000183105467,48.970001220703125,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-18,0.005590709946810185,-0.0964548165913353,0.003621030969912382,0.14026854347307766,-0.05871991756626435,0.3276780568713717,0.014420720354403525,0.5445348653406954,0.07084225826370849,0.1432045962869506,0.26512622020441867,0.4545454861773184,NRG,16.44499969482422,2518800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630000114440918,118.79000091552734,47.25,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-19,0.014488310410155265,-0.5397470936694956,0.01233185447139143,-0.5446078416573328,-0.0519473717486371,-0.4710764666898097,0.02019927425981885,-0.384780202897999,0.07973419936522341,0.14768949862597158,0.22772578606265648,0.4509211727561262,NRG,16.55500030517578,1005600.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31999969482422,119.29000091552734,46.91999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-20,0.01774570646115888,-0.49722210320350774,0.013689351805854497,-0.5475985570651929,-0.05192610553234537,-0.4695688554964508,0.018879495282385278,-0.38621579069417383,0.08429006175660936,0.1513595881325338,0.22930515113231986,0.441087702775371,NRG,16.549999237060547,1005800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140000343322754,119.12000274658205,46.79999923706055,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-23,0.031466035667319626,-0.183346408158691,0.0325369750325671,-0.2580383631941413,-0.03548004979297189,-0.12158693771930446,0.03527967457658921,0.011139096380097276,0.0772201493974658,0.11256314587575345,0.16572622912113077,0.44609448394971984,NRG,16.834999084472656,1665600.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949999809265137,119.77999877929688,49.15999984741211,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-24,0.03397028508006826,0.5183808815962494,0.045962203749626666,0.3175555420504762,-0.023386388543097162,0.58474751295445,0.04697410155854403,0.8282685299521128,0.054561472632037145,0.10384279553189169,0.12056323238354572,0.4153710702267972,NRG,17.045000076293945,3035200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6899995803833,119.5,49.66999816894531,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-25,0.04090890251816861,0.7671333235650633,0.06539534573601742,0.574234562500346,-0.004643403167770287,0.9491035412690975,0.06583286013597461,1.2575088494140425,0.014100767725663266,0.08374100280322616,0.14388489208633093,0.38733810315029227,NRG,17.375,3790400.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579999923706056,119.41000366210938,50.97999954223633,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-26,0.040496633929526384,0.49418913694790767,0.07732018834706283,0.4150180324236591,0.00786121463611049,0.7905128860494679,0.07813411880111444,1.0868966105531843,-0.011079527874870099,0.08096586398718864,0.14602270676823736,0.36846582741161193,NRG,17.600000381469727,3533800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.239999771118164,120.0500030517578,51.0099983215332,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-27,0.030944255139919344,-0.569502948609941,0.07471981124477224,-0.6221097434717588,0.007959284467392785,-0.5340467495508314,0.07723446490581733,-0.457642353977106,-0.01078935420058591,0.07893238736353947,0.1604201452400984,0.35661547766246815,NRG,17.610000610351562,919800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999618530272,120.25,51.849998474121094,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-05-31,0.03503185235944499,0.06999113421343464,0.08680231624301417,0.04927636113025506,0.022395793252763075,0.263434743618915,0.09174195402196972,0.47386349515940046,-0.009230820449082189,0.05958044945776875,0.1664335877745302,0.3051748209066325,NRG,17.875,2517200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.289999961853027,119.4800033569336,51.970001220703125,75.73999786376953,19100.0,4.14,3.85,4.14,3.64
2005-06-01,0.02723145128603363,-0.528458030738051,0.08793838512478916,-0.5221659982543314,0.025522970618692808,-0.4410167941886034,0.09424066163826902,-0.34654902052566294,0.0011145421066482974,0.0381721636997272,0.2050710709255228,0.2752856293155823,NRG,17.94499969482422,1116800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0001778166448039,1.9854572543684917e-05,0.0,0.0,12.359999656677246,120.5,54.599998474121094,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-02,0.02718777022604806,-0.15455906802344097,0.0952409833567513,-0.1269972044819201,0.0354475113363821,0.019260323953784016,0.10394157754649054,0.19192505587128494,0.0008270961929490728,0.016818323756623732,0.22553074722735045,0.24841461835726553,NRG,18.135000228881836,2048600.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84000015258789,120.76000213623048,53.630001068115234,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-03,0.01052083170417634,0.11116077900739371,0.08237492089347097,0.0988817984895498,0.02549232782707305,0.2933684937005557,0.0923989813725472,0.5181268591280055,0.01696802774425543,0.02753818755937587,0.2545200978302702,0.23643949428681443,NRG,17.975000381469727,2627800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999618530272,120.1500015258789,55.029998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-06,-0.011381822998416793,0.19222319002613064,0.05925499753344778,0.08640248554338084,0.004745632316970848,0.27853579247445565,0.06916579922171119,0.5057716842028639,0.02837684314331468,0.04852437579529245,0.2840521522349915,0.23439267673419062,NRG,17.6200008392334,2620200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.279999732971191,120.04000091552734,54.4900016784668,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-07,-0.02191624919825985,0.8151907595379769,0.045219825793851295,0.6594270720839633,-0.007775220979987136,0.9846054249878552,0.054536072644551424,1.3572280828014622,0.05142191985673139,0.07181844014284344,0.299913766585467,0.24130989312820827,NRG,17.405000686645508,4148800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390000343322754,120.12999725341795,53.7599983215332,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-08,-0.01957790018853581,-0.4237950340798442,0.044615012758596445,-0.4640805318780822,-0.007033349678708044,-0.35516986025343167,0.05392651753658207,-0.22613201412025866,0.056544236856347796,0.0493685767270402,0.2551664566794811,0.23450052046967196,NRG,17.420000076293945,1352600.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699999809265137,119.91000366210938,52.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-09,-0.00193227114238981,-0.4314031033344338,0.05940054886389667,-0.5071840615318876,0.009362789107426616,-0.41421713086071216,0.06978354342607666,-0.2971932290149165,0.04347828896494832,0.07707519757375758,0.22586110710231622,0.22783749087251248,NRG,17.709999084472656,1230200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,120.4800033569336,54.279998779296875,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-10,0.01227561459177104,-0.08523269504864589,0.07030086647073323,-0.16171314540428944,0.02370182483835712,0.001474308304566581,0.08339099755566953,0.19836187507971528,0.02950184704391212,0.05121069125966127,0.21541880874002017,0.20011128766044717,NRG,17.96500015258789,2108800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960000038146973,120.1999969482422,53.540000915527344,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-13,0.022576332822501592,-0.3755010214372527,0.07576802506862426,-0.43359054342472503,0.033981808025577875,-0.3405157994785721,0.09260557746249046,-0.21845503284754206,0.018457355309212442,0.029752117183298843,0.21487601655641697,0.19559235366510963,NRG,18.149999618530273,1380000.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,120.58000183105467,55.619998931884766,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-14,0.027378591977334967,-0.4356536308049203,0.07740671417854599,-0.531543825198449,0.041068193109465086,-0.4612520387787954,0.09845504836930892,-0.35577627242768217,0.008205668101525676,0.035284383270633324,0.1972100331960036,0.19529538078367192,NRG,18.280000686645508,1126000.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789999961853027,120.86000061035156,55.0,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-15,0.014314311985951025,-0.3679425300258166,0.062195950625867476,-0.5214013734956143,0.03162960480110871,-0.4617886852325622,0.08701707048788565,-0.3562384683051068,0.020971255141656986,0.043322285378289305,0.21081675043596904,0.18681005324260314,NRG,18.1200008392334,1126200.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460000038146973,121.08999633789062,55.56999969482422,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
2005-06-16,0.017110603595389722,-0.18239500880673984,0.06680652555622546,-0.5211164668418397,0.041580987384723635,-0.4732941550494584,0.09588125214167442,-0.37226516018415384,0.017213144655202406,0.04781420964368022,0.20218584246967253,0.3592896741560503,NRG,18.299999237060547,1100800.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149999618530272,121.4000015258789,56.58000183105469,75.73999786376953,19100.0,4.0,3.77,4.0,3.64
