,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2008-07-14,-0.005312098112481125,0.036385759704831745,-0.05324366091805752,-0.17748078656367808,-0.03986215559768088,-0.09566693719820497,-0.08166187607360327,-0.10514132526844049,0.0062305875066877014,0.06764577232809699,-0.2914997524351377,0.015131293412448787,TDC,22.469999313354492,1131600.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.479999542236328,122.72000122070312,145.17999267578125,143.9199981689453,19100.0,4.01,3.3,4.01,2.57
2008-07-15,-0.014284783247281177,-0.0029957776047931893,-0.060275659502668305,-0.12410241531877855,-0.05065366849755595,-0.03485168983541227,-0.0922216638167172,-0.04390923629914652,0.004959450353384076,0.10775470499388229,-0.30117223684694805,0.03967534484484436,TDC,22.18000030517578,1207600.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.540000915527344,120.98999786376952,138.74000549316406,138.75,19100.0,4.01,3.3,4.01,2.57
2008-07-16,-0.0016465890741779016,-0.2130667044863612,-0.0400681806404092,-0.29953410279194664,-0.03499038776805682,-0.238891837611055,-0.07696720080544167,-0.2436644039090768,-0.013321542553777155,0.09857900835828604,-0.311722926956849,0.027975095380134096,TDC,22.520000457763672,951200.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.100000381469727,123.95999908447266,134.60000610351562,135.80999755859375,19100.0,4.01,3.3,4.01,2.57
2008-07-17,-0.0049608654469195015,0.7278773178937485,-0.04229333578118504,0.5970571644834852,-0.04143989804273286,0.7438346885846543,-0.08279051072625852,0.7475997057966244,-0.007606267265878541,0.1136464861219697,-0.30559283253385416,0.04832214341264529,TDC,22.350000381469727,2208400.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.010000228881836,125.1999969482422,129.2899932861328,131.07000732421875,19100.0,4.01,3.3,4.01,2.57
2008-07-18,0.015209399847064944,-0.2432973647171905,-0.01858892149544396,-0.31344310427108596,-0.02164110178676359,-0.25299752501561695,-0.0635486277243212,-0.2509230976611335,0.010092125186341061,0.07810437506758161,-0.2983765191416111,0.04387889248914756,TDC,22.790000915527344,944700.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.049999237060547,125.9800033569336,128.8800048828125,130.19000244140625,19100.0,4.01,3.3,4.01,2.57
2008-07-21,0.005406770999036641,-0.4876378437790635,-0.023919311655357847,-0.5554881805823153,-0.02964265016309018,-0.5201364100678092,-0.07091571752532326,-0.5149693409754861,0.021257730020290744,0.10717449444068694,-0.31709476845015594,0.01771477501690888,TDC,22.579999923706055,606000.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.049999237060547,126.0500030517578,131.0399932861328,132.61000061035156,19100.0,4.01,3.3,4.01,2.57
2008-07-22,-0.00197050256029306,0.026209067247745237,-0.026461597194190035,-0.11611215862782064,-0.035121248969494714,-0.045446185375594424,-0.075980847862372,-0.029487584760666638,0.044137305289724704,0.0641997554376017,-0.32902362969375276,0.03165399352708986,TDC,22.43000030517578,1211000.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18000030517578,127.4800033569336,127.9499969482422,129.5500030517578,19100.0,4.01,3.3,4.01,2.57
2008-07-23,0.005144172223911882,0.4093322876988574,-0.01542969821305541,0.29307305420243346,-0.026866475078105787,0.40781921588493664,-0.06742801475915813,0.4339320203503642,-0.009730261599479761,0.008845592666603341,-0.34188413477404367,-0.027421531291314527,TDC,22.61000061035156,1797100.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.309999465942383,128.1699981689453,124.44000244140624,125.29000091552734,19100.0,4.01,3.3,4.01,2.57
2008-07-24,-0.009773415412388636,-0.06166135619081809,-0.026920799296536974,-0.11869490921161015,-0.04047405794852319,-0.061000230532250045,-0.07954893912448498,-0.04764730393904279,0.005832173863933976,0.06011656304176305,-0.3638402995623966,-0.021085742548162867,TDC,22.290000915527344,1194800.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.440000534057617,125.51000213623048,125.48999786376952,126.44000244140624,19100.0,4.01,3.3,4.01,2.57
2008-07-25,-0.011000236190081124,-0.5654376251619743,-0.028294078543710775,-0.592055796239482,-0.04279611259706483,-0.5817032430125127,-0.0813795696593374,-0.5791782397086987,0.018451838887577843,0.06840686339941215,-0.34473443431359785,0.016651703450369704,TDC,22.219999313354492,527000.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90999984741211,125.4800033569336,123.26000213623048,124.5199966430664,19100.0,4.01,3.3,4.01,2.57
