Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2009-06-30 00:00:00+00:00,0.0394513455802725,0.1505815614954118,0.0059104475050865,0.3622345645472098,0.2107255377950754,0.1438691810541928,0.3013470134146405,0.2906336394909319,23.600000381469727,847588400.0,0.17,0.17,0.0,0.0,0.6439471007121058,0.1216937945066124,0.0188199389623601,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.031308549999999796,0.01809,0.0,0.0,8.550000190734863,-83337700.0,-0.15,-0.15,0.0,0.0,-0.013427588464703488,0.0154249815240185,0.0245783475476238,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,-0.51986345,-0.07064939999999971,0.0,0.0,0.1449152551276764
2009-09-30 00:00:00+00:00,0.0044076455884299,0.4638057948316367,0.0635283153321102,0.2044019484033916,0.094124015390805,-0.0158345952168507,0.286962890274232,-0.1946602703668604,27.020000457763672,600004900.0,0.19,0.18,0.01,5.5556,0.6594246874620706,0.1553586600315572,0.1017113727394101,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.30347799999999997,0.7398855,0.0,0.0,3.4200000762939453,-247583500.0,0.01999999999999999,0.009999999999999981,0.01,5.5556,0.0154775867499648,0.03366486552494481,0.08289143377705,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,0.27216945000000015,0.7217954999999999,0.0,0.0,-0.012953381774246446
2009-12-31 00:00:00+00:00,0.0010724578936087,-0.0740742772204456,0.0079873011181278,-0.5524725723362877,0.0189414541075283,-0.6920643185537618,0.0743971834745421,-0.7522356767885843,26.670000076293945,501183700.0,0.23,0.21,0.02,9.5238,0.6704195432819968,0.0061603823685608,0.0243228890069038,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.25,0.6105,0.0,0.0,-0.35000038146972656,-98821200.0,0.04000000000000001,0.03,0.01,3.9681999999999995,0.010994855819926208,-0.1491982776629964,-0.0773884837325063,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,-0.05347799999999997,-0.12938549999999993,0.0,0.0,0.150356213626193
2010-03-31 00:00:00+00:00,1.7762606127240785e-08,-0.2650349450862929,0.0440938055667451,-0.4120988854594332,0.1299398122144337,-0.4071213309531369,0.1587148145449722,-0.5209153190990858,30.68000030517578,404958500.0,0.32,0.26,0.06,23.0769,0.6706114398422091,0.175651983344291,0.1787201402586018,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,1.1168185,1.01225545,0.0,0.0,4.010000228881836,-96225200.0,0.09,0.05000000000000002,0.039999999999999994,13.553099999999999,0.00019189656021223467,0.16949160097573018,0.154397251251698,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.8668184999999999,0.40175545,0.0,0.0,-0.2561929769285421
2010-06-30 00:00:00+00:00,-0.0407158344082787,-0.1795112392885233,-0.0893249207253388,-0.304479784957221,-0.1887408161777627,-0.1992481186131493,-0.1586269734498388,-0.2083498864501185,22.81999969482422,512598600.0,0.27,0.26,0.01,3.8462,0.6745374629459266,0.1891035469692323,0.1333946642134314,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.4788951,0.7333309499999998,0.0,0.0,-7.8600006103515625,107640100.0,-0.04999999999999999,0.0,-0.049999999999999996,-19.2307,0.003926023103717591,0.013451563624941293,-0.0453254760451704,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,-0.6379233999999999,-0.27892450000000024,0.0,0.0,0.3299737417767529
2010-09-30 00:00:00+00:00,0.0003767096611505,0.009563259792886,0.0556766625316011,0.2270192109068373,0.1282854223508523,-0.0204932205207038,0.0993212621853832,0.0013471491312535,30.350000381469727,445366300.0,0.3,0.29,0.01,3.4483,0.6694982220466219,0.1931054919004346,0.1328526274199921,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.34375,0.3468214999999998,0.0,0.0,7.530000686645508,-67232300.0,0.02999999999999997,0.02999999999999997,0.0,-0.3978999999999999,-0.005039240899304742,0.004001944931202317,-0.00054203679343931,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,-0.13514510000000002,-0.38650945000000003,0.0,0.0,0.21647438895872026
2010-12-31 00:00:00+00:00,-0.0060000347137456,-0.1729326231484001,0.036758251822937,-0.5048115197139624,0.1347352464538744,-0.6561645493738275,0.2460600608891212,-0.7040461723648126,36.91999816894531,409284000.0,0.32,0.32,0.0,0.0,0.6655462184873949,0.1905882352941176,0.1598319327731092,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,0.2569375,0.8542015,0.0,0.0,6.569997787475586,-36082300.0,0.020000000000000018,0.030000000000000027,-0.01,-3.4483,-0.00395200355922698,-0.00251725660631702,0.0269793053531171,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,-0.08681250000000001,0.5073800000000002,0.0,0.0,0.1397617529258068
2011-03-31 00:00:00+00:00,0.027738083772727,0.0262646672380855,-0.004753862314453,-0.2325954262889932,0.0815040775731197,-0.1158694339451434,0.2224977282724936,-0.1801557613233477,42.08000183105469,440858400.0,0.39,0.37,0.02,5.4054,0.6680283224400871,0.161038489469862,0.1177378358750907,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,2.2440844999999996,2.6140318999999996,0.0,0.0,5.160003662109375,31574400.0,0.07,0.04999999999999999,0.02,5.4054,0.002482103952692216,-0.029549745824255597,-0.042094096898018504,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,1.9871469999999996,1.7598303999999998,0.0,0.0,-0.2514258880865051
2011-06-30 00:00:00+00:00,0.0348225929471712,-0.127249175658192,-0.0344531664013,-0.2168232335090984,-0.1641409105090365,-0.0217517141815305,-0.1470195348475082,0.0975353816105027,31.5,545807700.0,0.32,0.32,0.0,0.0,0.6445336903168228,0.1525211958946898,0.1030789825970548,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.0565643,0.0988609,0.0,0.0,-10.580001831054688,104949300.0,-0.07,-0.04999999999999999,-0.02,-5.4054,-0.023494632123264303,-0.008517293575172197,-0.0146588532780359,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,-2.1875202,-2.5151709999999996,0.0,0.0,-0.45206348479740205
2011-09-30 00:00:00+00:00,-0.0819846570102161,0.3961322052265244,-0.1515230857193486,0.6676612562762035,-0.3378968119612696,0.4454222298166717,-0.4766269437572333,0.7650633651311394,17.260000228881836,759750500.0,0.31,0.33,-0.02,-6.0606,0.6435160065111232,0.1238922047386507,0.0756918068366793,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.0984245,0.12256615,0.0,0.0,-14.239999771118164,213942800.0,-0.010000000000000009,0.010000000000000009,-0.02,-6.0606,-0.001017683805699665,-0.02862899115603909,-0.0273871757603755,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,0.0418602,0.023705249999999997,0.0,0.0,0.18250287234986565
2011-12-31 00:00:00+00:00,-0.0021651164452456,-0.4449468307795362,-0.0154049042795482,-0.6204086637083426,-0.033383504188398,-0.6832847228612904,-0.2240101122827349,-0.6890841145159958,20.40999984741211,651365200.0,0.28,0.28,0.0,0.0,0.6435160065111232,0.1238922047386507,0.0756918068366793,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.21,0.0199475,0.0,0.0,3.1499996185302734,-108385300.0,-0.02999999999999997,-0.04999999999999999,0.02,6.0606,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,0.1115755,-0.10261865,0.0,0.0,0.12101907554240753
2012-03-31 00:00:00+00:00,0.0408786199507773,-0.0891216683000498,0.0342489079985804,-0.0808350116587504,0.0568454362920105,-0.1722612250941751,0.0405833199907489,-0.2595586856162581,22.8799991607666,649029700.0,0.28,0.28,0.0,0.0,0.6235724482512491,0.1188436830835117,0.0858315488936474,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,0.9701354999999999,0.2953929999999999,0.0,0.0,2.469999313354492,-2335500.0,0.0,0.0,0.0,0.0,-0.01994355825987404,-0.005048521655138999,0.010139742056968104,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,0.7601355,0.2754454999999999,0.0,0.0,-0.2871503468448593
2012-06-30 00:00:00+00:00,0.0343358954813039,-0.1083332548391654,-0.0216739602743256,-0.2678587799126127,-0.1675551491353939,-0.2921406303924503,-0.2153225906184189,-0.326788279303994,16.309999465942383,624801500.0,0.16,0.13,0.03,23.0769,0.614140435835351,0.0461985472154963,0.0157869249394673,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.2326843,0.2644561,0.0,0.0,-6.569999694824219,-24228200.0,-0.12000000000000002,-0.15000000000000002,0.03,23.0769,-0.009432012415898083,-0.07264513586801541,-0.0700446239541801,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,-0.7374512,-0.03093689999999988,0.0,0.0,0.04904973455576726
2012-09-30 00:00:00+00:00,-0.044591546830521,0.6991254450551349,-0.0641067399950624,0.355487075114113,-0.0042741026229823,0.0598564349615079,-0.1136832279318284,-0.0357713621369371,17.110000610351562,544963300.0,0.19,0.16,0.03,18.75,0.6219966474203762,0.0807412926056993,0.0537344011920283,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.11094949999999999,0.0667896499999999,0.0,0.0,0.8000011444091797,-79838200.0,0.03,0.03,0.0,-4.326899999999998,0.007856211585025141,0.034542745390203,0.037947476252560994,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,-0.12173480000000002,-0.19766645000000013,0.0,0.0,0.14962006865117125
2012-12-31 00:00:00+00:00,-0.0112738739928466,0.5444556856140035,0.0576785169440071,0.0858199302952392,0.0959302662273105,0.0426382055843122,0.1057774904387301,-0.1033716299921708,19.670000076293945,492745400.0,0.22,0.17,0.05,29.4118,0.642531556802244,0.1147440392706872,0.0838884992987377,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,0.0450824999999999,0.013151000000000001,0.0,0.0,2.559999465942383,-52217900.0,0.03,0.010000000000000009,0.020000000000000004,10.6618,0.02053490938186786,0.0340027466649879,0.03015409810670941,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,-0.06586700000000009,-0.05363864999999989,0.0,0.0,-0.05744784729962779
2013-03-31 00:00:00+00:00,-0.0148777249647819,-0.0903747147617207,-0.0872390206271793,0.1728873744958347,-0.0770302538056182,0.1432699845869193,-0.0110739554173188,0.0099633173566253,18.540000915527344,411636300.0,0.28,0.22,0.06,27.2727,0.642531556802244,0.1147440392706872,0.0838884992987377,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,0.615612,0.1665995,0.0,0.0,-1.1299991607666016,-81109100.0,0.060000000000000026,0.04999999999999999,0.009999999999999995,-2.139099999999999,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,0.5705295000000001,0.15344850000000002,0.0,0.0,0.04153174284744298
2013-06-30 00:00:00+00:00,0.0263477405934581,0.1792959410911037,0.0530812390516853,0.3303999597380094,0.04596363544244,0.2573351648061272,0.0243427758445345,0.2530973866829754,19.309999465942383,485283700.0,0.21,0.21,0.0,0.0,0.6333081570996979,0.0821374622356495,0.0859138972809667,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,0.0797353999999999,0.0499023,0.0,0.0,0.7699985504150391,73647400.0,-0.07000000000000003,-0.010000000000000009,-0.06,-27.2727,-0.009223399702546153,-0.03260657703503771,0.002025397982228991,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,-0.5358766000000001,-0.11669720000000001,0.0,0.0,0.028482711528771888
2013-09-30 00:00:00+00:00,-0.0193284270773108,-0.2376898972871455,-0.0226377689082313,-0.1214307592825784,-0.0063264779239804,-0.2261474141962404,0.0079342580863475,-0.326820147674511,19.86000061035156,322450600.0,0.29,0.25,0.04,16.0,0.6296390013495277,0.1223009446693657,0.0835863697705803,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.2659999999999999,0.2723455,0.0,0.0,0.5500011444091761,-162833100.0,0.07999999999999999,0.04000000000000001,0.04,16.0,-0.0036691557501702388,0.0401634824337162,-0.0023275275103863957,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,0.1862646,0.2224432,0.0,0.0,0.13645513601143278
2013-12-31 00:00:00+00:00,0.0226551757255273,-0.3574363668231124,0.0742673846343832,-0.5927478381507456,0.1115427791533213,-0.5080921984852245,0.1483732216927857,-0.5013595468770387,22.56999969482422,473146000.0,0.33,0.31,0.02,6.4516,0.6309673366834171,0.1534233668341708,0.1191896984924623,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,0.21357299999999999,0.4095872999999999,0.0,0.0,2.70999908447266,150695400.0,0.040000000000000036,0.06,-0.02,-9.5484,0.00132833533388943,0.031122422164805097,0.035603328721882,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,-0.05242699999999992,0.13724179999999986,0.0,0.0,0.14133808494419928
2014-03-31 00:00:00+00:00,-0.0004434585533779,-0.2506141984079976,-0.0213013825489988,-0.5071915530428999,0.0520679282314859,-0.5572089896231327,0.1496378936981423,-0.4564251392752964,25.760000228881836,616751300.0,0.43,0.37,0.06,16.2162,0.6154174856849842,-0.0052986924194513,0.0945218357405349,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.72,1.64,2.72,0.4,1.1396774499999998,2.09428455,0.0,0.0,3.190000534057617,143605300.0,0.09999999999999998,0.06,0.039999999999999994,9.764600000000002,-0.015549850998432868,-0.1587220592536221,-0.024667862751927408,0.15999984741210938,2.319992065429659,3.1600036621093466,-3.0400009155273153,0.0,-0.17999999999999972,0.05999999999999983,-0.17999999999999972,0.06,0.9261044499999997,1.68469725,0.0,0.0,-0.0473602213709083
2014-06-30 00:00:00+00:00,0.0092239429684713,-0.4542160508845713,-0.0047181537770796,-0.4493701374478012,-0.0282427862667334,-0.5028372756613,0.0286984198140075,-0.5519134066568799,24.540000915527344,444849600.0,0.29,0.29,0.0,0.0,0.6085400569337129,0.0942659617730784,0.1798291988613257,11.56999969482422,195.72000122070312,105.37000274658205,112.36000061035156,19100.0,2.6,1.68,2.6,0.45,0.09037025,0.1828334999999996,0.0,0.0,-1.2199993133544922,-171901700.0,-0.14,-0.08000000000000002,-0.06,-16.2162,-0.006877428751271286,0.0995646541925297,0.0853073631207908,-2.3100004196166974,8.710006713867216,3.790000915527372,4.5999984741210795,0.0,-0.1200000000000001,0.040000000000000036,-0.1200000000000001,0.04999999999999999,-1.0493071999999997,-1.9114510500000002,0.0,0.0,-0.09739206225884166
2014-09-30 00:00:00+00:00,-0.0085683359880184,0.0615746506157465,-0.0412777392590887,-0.1426783479349186,-0.0693364353311824,-0.3159640506654364,-0.1087734680287622,-0.416227096306363,22.149999618530273,385329300.0,0.4,0.38,0.02,5.2632,0.63486988187228,0.1531219468869349,0.0920152766675548,16.309999465942383,197.02000427246097,91.16000366210938,94.66999816894533,19100.0,2.53,1.77,2.53,0.57,0.05802375,0.6279540999999995,0.0,0.0,-2.3900012969970703,-59520300.0,0.11000000000000004,0.09000000000000002,0.02,5.2632,0.02632982493856706,0.05885598511385649,-0.0878139221937709,4.739999771118162,1.300003051757841,-14.20999908447267,-17.690002441406236,0.0,-0.07000000000000028,0.09000000000000008,-0.07000000000000028,0.11999999999999994,-0.0323465,0.4451205999999999,0.0,0.0,0.007674947143192113
2014-12-31 00:00:00+00:00,-0.0149423167430397,-0.2152361804262609,0.0151299081180007,-0.5937361458500241,0.026358933175779,-0.6920153644611045,-0.030810662743636,-0.7076199240001065,22.31999969482422,438404900.0,0.36,0.35,0.01,2.8571,0.6128358750907771,-0.6370733478576616,-0.6986201888162672,19.200000762939453,205.5399932861328,53.27000045776367,57.33000183105469,19100.0,2.21,1.64,2.21,0.64,0.1117490499999998,0.1451536499999995,0.0,0.0,0.1700000762939453,53075600.0,-0.040000000000000036,-0.030000000000000027,-0.01,-2.4061000000000003,-0.022034006781502913,-0.7901952947445965,-0.790635465483822,2.8900012969970703,8.519989013671847,-37.8900032043457,-37.33999633789064,0.0,-0.31999999999999984,-0.13000000000000012,-0.31999999999999984,0.07000000000000006,0.053725299999999795,-0.48280045000000005,0.0,0.0,0.011648755933546332
2015-03-31 00:00:00+00:00,-0.0100833006174125,-0.1220421311297993,-0.0412296733591558,-0.1861541067172286,-0.0065263632366325,-0.170157620606979,0.0041034706007428,-0.3324087038165675,22.579999923706055,308016800.0,0.41,0.31,0.1,32.2581,0.6157953906689151,0.1234776091437137,0.0751358441071763,15.289999961853027,206.42999267578125,47.599998474121094,55.11000061035156,19100.0,2.04,1.52,2.04,0.64,0.4950827499999998,0.07470714999999989,0.0,0.0,0.26000022888183594,-130388100.0,0.04999999999999999,-0.03999999999999998,0.09000000000000001,29.401,0.0029595155781380056,0.7605509570013753,0.7737560329234435,-3.910000801086426,0.8899993896484375,-5.670001983642578,-2.220001220703125,0.0,-0.16999999999999993,-0.11999999999999988,-0.16999999999999993,0.0,0.3833337,-0.0704464999999996,0.0,0.0,0.15013283441552983
2015-06-30 00:00:00+00:00,-0.0264031926842473,-0.1374695963825521,-0.0478576701600452,-0.0816384923624858,0.0212347381544836,-0.1378584422038027,0.099535894664018,-0.191184963078183,25.969999313354492,335968000.0,0.32,0.31,0.01,3.2258,0.6394207167403043,0.1989036164293896,0.129275077728686,18.229999542236328,205.8500061035156,59.470001220703125,63.59000015258789,19100.0,2.36,1.68,2.36,0.69,0.26471769999999983,0.3473733999999998,0.0,0.0,3.3899993896484375,27951200.0,-0.08999999999999997,0.0,-0.09000000000000001,-29.0323,0.02362532607138923,0.07542600728567592,0.054139233621509686,2.939999580383301,-0.5799865722656534,11.870002746582031,8.479999542236328,0.0,0.31999999999999984,0.15999999999999992,0.31999999999999984,0.04999999999999993,-0.23036504999999996,0.2726662499999999,0.0,0.0,-0.01001156086854945
2015-09-30 00:00:00+00:00,0.0175844903891457,0.5384124211255517,0.0030039097906414,0.418382917513048,-0.03547716338842,0.3284052227399723,0.0120165441949131,0.3796635800050545,25.709999084472656,369001500.0,0.53,0.4,0.13,32.5,0.6386352715040846,0.2066314271984622,0.1583373378183565,24.5,191.6300048828125,45.09000015258789,48.369998931884766,19100.0,2.17,1.49,2.17,0.71,0.07916649999999999,0.17196865,0.0,0.0,-0.26000022888183594,33033500.0,0.21000000000000002,0.09000000000000002,0.12000000000000001,29.2742,-0.0007854452362197062,0.007727810769072585,0.0290622600896705,6.270000457763672,-14.220001220703097,-14.380001068115234,-15.220001220703125,0.0,-0.18999999999999995,-0.18999999999999995,-0.18999999999999995,0.020000000000000018,-0.18555119999999986,-0.17540474999999978,0.0,0.0,0.07351230510694655
2015-12-31 00:00:00+00:00,-0.0033016791260627,-0.0136673693421366,-0.0533572552319263,-0.4722919608360358,-0.0281309760122069,-0.4939439493160271,-0.0026879877923561,-0.4955217914693265,27.600000381469727,382060100.0,0.57,0.53,0.04,7.5472,0.6383752652318885,0.2115034859048196,0.1498939072446196,18.209999084472656,203.8699951171875,37.040000915527344,37.279998779296875,19100.0,2.24,1.7,2.24,0.98,0.13259100000000001,0.20965859999999992,0.0,0.0,1.8900012969970703,13058600.0,0.039999999999999925,0.13,-0.09,-24.9528,-0.0002600062721961338,0.004872058706357402,-0.008443430573736893,-6.290000915527344,12.239990234375,-8.049999237060547,-11.09000015258789,0.0,0.07000000000000028,0.20999999999999996,0.07000000000000028,0.27,0.05342450000000003,0.03768994999999992,0.0,0.0,-0.07572464216308812
2016-03-31 00:00:00+00:00,-0.0027365116014751,-0.146152765930888,0.0084465567894714,-0.1506743482105403,-0.03138025046228,-0.264225034946021,-0.0585480568171101,-0.2431310844716233,25.510000228881836,420909600.0,0.63,0.59,0.04,6.7797,0.6292922852718826,0.1354403861918207,0.0832498406047909,13.949999809265137,205.52000427246097,38.34000015258789,39.599998474121094,19100.0,1.89,1.38,1.89,0.88,0.8876776999999997,0.92507535,0.0,0.0,-2.0900001525878906,38849500.0,0.06000000000000005,0.05999999999999994,0.0,-0.7675000000000001,-0.009082979960005844,-0.0760630997129989,-0.06664406663982869,-4.2599992752075195,1.650009155273466,1.2999992370605469,2.3199996948242188,0.0,-0.3500000000000003,-0.32000000000000006,-0.3500000000000003,-0.09999999999999998,0.7550866999999997,0.71541675,0.0,0.0,-0.11838496396187785
2016-06-30 00:00:00+00:00,0.0039538104655723,-0.1709394074735745,-0.0194454231944609,-0.058477165828262,-0.0587551516806397,-0.4085914670611341,-0.129645841353459,-0.5037349688557037,22.489999771118164,288383200.0,0.37,0.38,-0.01,-2.6316,0.6193400474903791,0.1668713665765987,0.1146319495619422,15.630000114440918,209.47999572753903,48.33000183105469,49.68000030517578,19100.0,1.64,1.17,1.64,0.73,0.1025570999999999,0.1719214,0.0,0.0,-3.020000457763672,-132526400.0,-0.26,-0.20999999999999996,-0.05,-9.4113,-0.009952237781503559,0.03143098038477801,0.031382108957151295,1.6800003051757812,3.959991455078068,9.990001678466797,10.080001831054688,0.0,-0.25,-0.20999999999999996,-0.25,-0.15000000000000002,-0.7851205999999997,-0.75315395,0.0,0.0,0.06980879105389876
2016-09-30 00:00:00+00:00,0.0082011080981866,-0.2253908894282365,0.0313491003652782,-0.2304387514328745,0.0413580592284289,-0.1720818993175056,0.0168058720862546,-0.4437714848079218,24.059999465942383,215754800.0,0.5,0.47,0.03,6.383,0.6220337664358515,0.1945071189605539,0.134132109235198,13.289999961853027,216.3000030517578,48.2400016784668,49.060001373291016,19100.0,1.63,1.18,1.63,0.77,0.047071,0.4369501999999999,0.0,0.0,1.5699996948242188,-72628400.0,0.13,0.08999999999999997,0.04,9.0146,0.002693718945472434,0.027635752383955187,0.0195001596732558,-2.3400001525878906,6.820007324218778,-0.09000015258789062,-0.6199989318847656,0.0,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,0.040000000000000036,-0.0554860999999999,0.2650287999999999,0.0,0.0,0.17456362660708594
2016-12-31 00:00:00+00:00,-0.0055298535778162,0.0631620348437038,0.0222216912341166,-0.5204860895529128,0.1194936522318962,-0.5942717977522426,0.1712344468019261,-0.5668635412960868,28.260000228881836,285851600.0,0.58,0.52,0.06,11.5385,0.6220337664358515,0.1945071189605539,0.134132109235198,14.039999961853027,223.52999877929688,53.720001220703125,56.130001068115234,19100.0,2.49,1.96,2.49,1.2,0.00825,0.8845384999999999,0.0,0.0,4.200000762939453,70096800.0,0.07999999999999996,0.050000000000000044,0.03,5.155500000000001,0.0,0.0,0.0,0.75,7.2299957275390625,5.479999542236328,7.069999694824219,0.0,0.8600000000000003,0.78,0.8600000000000003,0.42999999999999994,-0.038821,0.4475883,0.0,0.0,-0.015215863471095064
2017-03-31 00:00:00+00:00,0.0022121534904019,0.5087436684509162,-0.0100899965922547,0.4987857298263564,-0.0006862420323712,0.3950049668164364,0.0771629121126154,0.3021708239747838,27.829999923706055,231772800.0,0.66,0.63,0.03,4.7619,0.6114660114660114,0.128009828009828,0.0891072891072891,12.369999885559082,235.7400054931641,50.599998474121094,52.83000183105469,19100.0,2.48,2.01,2.48,1.31,0.5027019,0.4447225,0.0,0.0,-0.43000030517578125,-54078800.0,0.08000000000000007,0.10999999999999999,-0.03,-6.776600000000001,-0.010567754969840082,-0.0664972909507259,-0.0450248201279089,-1.6700000762939453,12.210006713867216,-3.1200027465820312,-3.299999237060547,0.0,-0.010000000000000231,0.04999999999999982,-0.010000000000000231,0.1100000000000001,0.49445190000000006,-0.4398159999999999,0.0,0.0,0.0017965949406258063
2017-06-30 00:00:00+00:00,-0.0071730552236565,-0.342355850531309,-0.0393384601246058,0.0119911680530577,-0.0309500017483942,0.1370469942561201,0.0019065942748976,0.2600549638035581,27.8799991607666,397130400.0,0.46,0.42,0.04,9.5238,0.612651845060738,0.1972648789059515,0.1373672549469019,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.7052816,1.3417981499999998,0.0,0.0,0.049999237060546875,165357600.0,-0.2,-0.21000000000000002,0.010000000000000002,4.7619,0.0011858335947265708,0.06925505089612352,0.04825996583961281,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,0.20257969999999992,0.8970756499999998,0.0,0.0,-0.0017933729758108097
