,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-04,-0.017657988553935022,-0.10282354051306689,-3.840178865560456e-05,-0.16398785793221146,-0.06086205509194133,-0.08423257001787689,-0.09652907516282533,0.03168244628787772,-0.007342386164017056,0.012957119748653989,0.0,0.0,APTV,69.45999908447266,2988200.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,21.31999969482422,550.9500122070312,69.19999694824219,72.69999694824219,58355.0,3.72,3.5,3.72,3.62
2024-09-05,0.005973619449431622,-0.13564196856155686,0.019796261103704863,-0.2503929244544747,-0.04023835910059325,-0.18245516602242934,-0.07584191608574273,-0.08114346896878935,-0.03071720822430868,-0.01507678845173932,0.0,0.0,APTV,70.97000122070312,2666100.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.1,0.3,19.899999618530273,549.6099853515625,69.1500015258789,72.69000244140625,56215.0,3.72,3.5,3.72,3.62
2024-09-06,-0.024557492393850584,0.019557615246436608,-0.016150915702699283,-0.2275604710285853,-0.07342718178910089,-0.15957750927550388,-0.10680624466604498,-0.05739138011485389,0.02525921172277834,0.04774426010298849,0.0,0.0,APTV,68.48999786376953,2740600.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.1,0.3,22.3799991607666,540.3599853515625,67.66999816894531,71.05999755859375,53695.0,3.72,3.5,3.72,3.62
2024-09-09,-0.014269375358872093,0.15628885700621714,-0.007837120285016822,-0.13260555959116438,-0.06535113159358279,-0.043139669103501345,-0.09780849151018234,0.06505003592689,0.008540768996120551,0.014765440301535593,0.0,0.0,APTV,69.08000183105469,3108600.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.45,0.35,19.450000762939453,546.4099731445312,68.70999908447266,71.83999633789062,57410.0,3.72,3.5,3.72,3.62
2024-09-10,-0.05641007805555541,0.21227062819165837,-0.05939339418352804,-0.021441095663459017,-0.11375860440603479,0.10724307233213237,-0.14463770338583076,0.21073337681002074,0.0786173081305801,0.0657693978647731,0.0,0.0,APTV,65.37999725341797,3543900.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001633502613858,4.502711868251328e-06,0.5,0.5,19.079999923706055,548.7899780273438,65.75,69.19000244140625,58195.0,3.72,3.5,3.72,3.62
2024-09-11,-0.04315598500722666,0.2730000414809626,-0.057121852596855295,0.07290469474546718,-0.11048208423427883,0.23631650354222528,-0.1419534400041998,0.3405326600841663,0.06674805308855869,0.062013097340677614,0.0,0.0,APTV,65.47000122070312,3945700.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,4.502711868251328e-06,0.5,0.5,17.690000534057617,554.4199829101562,67.30999755859375,70.61000061035156,57860.0,3.72,3.5,3.72,3.62
2024-09-12,-0.014395289473755487,0.16637999877142332,-0.03397894797517072,0.03581929965249933,-0.0872970835832096,0.19299148264642876,-0.12039822717861325,0.2843158272690567,0.06805966505363803,0.019552202367070892,0.0,0.0,APTV,67.0,3797500.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,4.502711868251328e-06,0.5,1.0,17.06999969482422,559.0900268554688,68.97000122070312,71.97000122070312,58580.0,3.72,3.5,3.72,3.62
2024-09-13,0.015378428821732152,0.08543084504938875,-0.0038622735195261047,0.052288679376404364,-0.0587316697205982,0.1371784106851359,-0.09342457319342158,0.22419120302876624,0.04583036696116838,0.005221183847503363,0.0,0.0,APTV,68.94999694824219,3634100.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,4.502711868251328e-06,0.5,1.0,16.559999465942383,562.010009765625,68.6500015258789,71.61000061035156,59935.0,3.72,3.5,3.72,3.62
2024-09-16,0.017689598542049625,-0.16259197721338714,-0.005771589473133763,-0.15358555561442316,-0.058858749864253025,-0.12043529477758456,-0.09414332555278215,-0.05155164218716344,0.02573043493980931,0.023404573178136934,0.0,0.0,APTV,68.79000091552734,2822400.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.35,1.0,17.139999389648438,562.8400268554688,70.08999633789062,72.75,57985.0,3.72,3.5,3.72,3.62
2024-09-17,0.035060770234523406,0.25819090140235623,0.014358785167097375,0.39681261909371585,-0.03732317065625175,0.40943240833944244,-0.07396090378085715,0.5266803481349595,0.029763547444576544,-0.015237819370882422,0.0,0.0,APTV,70.22000122070312,4569300.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.35,1.0,17.610000610351562,563.0700073242188,71.19000244140625,73.69999694824219,60105.0,3.72,3.5,3.72,3.62
