,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1998-12-29,0.03930135155670376,0.18492004895425662,0.028966750479925907,0.60866420491043,0.09444859754850256,-0.16761344326410965,-0.008402161792033102,-0.09714202328101591,0.14285709373256794,0.2457982793056508,0.2605041727838635,0.08823522332046552,MAR,13.866703987121582,1065419.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18000030517578,124.3125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1998-12-30,0.03671702159921882,-0.2513088775578706,0.0361202531261833,-0.1324255328628356,0.10500057721368855,-0.5608630477304356,0.0012631096855635396,-0.524673176228013,0.13333338789436633,0.19374997911335456,0.24166670588240913,0.07604177983818405,MAR,13.983229637145996,560815.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34000015258789,123.3125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1998-12-31,-0.007638214141370801,0.4539606548187938,0.001222797334383629,0.6318233751502164,0.07019301030379194,-0.15050567072116464,-0.03100052466134872,-0.0807744185861918,0.15301722602185697,0.2693964630766592,0.2413792811504607,0.12068967585175705,MAR,13.517123222351074,1087946.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.420000076293945,123.3125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-01,-0.007638214141370801,0.4539606548187938,0.001222797334383629,0.6318233751502164,0.07019301030379194,-0.15050567072116464,-0.03100052466134872,-0.0807744185861918,0.15301722602185697,0.2693964630766592,0.2413792811504607,0.12068967585175705,MAR,13.517123222351074,1087946.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.420000076293945,123.3125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-04,0.00517193740651148,0.23581398999262765,0.017460719833841603,0.41107177978864506,0.08998543724911977,-0.24412712125634542,-0.013400785875976515,-0.1891040620060586,0.12288132713131672,0.2478812404347701,0.19703392387321883,0.09110163290518192,MAR,13.750177383422852,960508.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.170000076293945,123.03125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-05,0.04587983088300947,0.366523605296946,0.06413469894473572,0.6195250441110693,0.14350981916112082,-0.10021791535192914,0.035155771919368285,-0.038420260392873745,0.020202064959768506,0.2646465285097592,0.14949497648320365,0.022222211934620484,MAR,14.420206069946287,1142011.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.459999084472656,124.4375,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-06,0.06811424834107044,1.111262150677747,0.09952137436746579,2.148188979360807,0.1846967557322867,0.8840882941344865,0.07273555462633219,1.0234870006902044,0.0214424838068612,0.23781677781588195,0.1364522160902577,-0.06432757904871855,MAR,14.944578170776367,2421114.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34000015258789,127.4375,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-07,0.06606254194409025,0.38308378286121114,0.11364446376789965,1.2054565664581405,0.20255437099537266,0.3723368476627467,0.08941370425694403,0.48562258751138804,-0.019193837221723076,0.21305179423056386,0.14779269740934597,-0.05950097078838068,MAR,15.177631378173828,1782206.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3700008392334,126.8125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-08,0.09143019245612649,0.33901859255953987,0.15638063441227493,1.2049759742875716,0.25259036435328097,0.4535961318173842,0.13711052872652876,0.561876583279964,-0.04779413866497295,0.1250000225666026,0.06617653209328944,-0.1084558744988785,MAR,15.847661018371582,1881539.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.280000686645508,127.75,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-11,0.07177031178352664,0.3474663647908513,0.15042999337707713,1.4446903914630094,0.24901144270609119,0.7015023291745894,0.13679370069987093,0.8240850869073081,-0.06066173583390544,0.0882352357099696,0.05882355065092004,-0.11948528648482559,MAR,15.847661018371582,2211077.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.459999084472656,126.53125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-12,0.03338853151013258,-0.33911933588903986,0.12655298424373732,0.15700752306124732,0.22506617610603794,-0.14449881576718027,0.1177918324090784,-0.10656703115284644,-0.04299064356885185,0.08598128713770348,0.09906540935212327,-0.08598134832764226,MAR,15.58547592163086,1084084.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.100000381469727,124.25,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-13,0.0076045864694811675,-0.3762117463266596,0.11134413161973797,0.0886485594688405,0.21010709499927,-0.18088689402797403,0.10738375257643164,-0.15445622323106145,-0.026415114384827687,0.08679243045414586,0.06603778596206933,-0.05471696971097029,MAR,15.439817428588867,1029376.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11000061035156,123.375,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-14,-0.0425243695166443,-0.5432320179539392,0.05582272766195417,-0.21973517709515453,0.15069119811347706,-0.42203677284033514,0.05545494729054823,-0.40251037034302983,0.027722728761049975,0.1267326502897579,0.09306929512099282,0.0,MAR,14.71152400970459,726656.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97999954223633,121.21875,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-15,-0.009451776672722756,-0.07566061390254097,0.09106055622213059,0.3796594726785856,0.1913904970978921,0.04896299178680799,0.09501257193530277,0.09350756657909746,-0.0019084073192326967,0.07633585544809485,0.15076330357695666,-0.07251910328408862,MAR,15.265027046203612,1325874.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.239999771118164,124.375,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-19,-0.031410771097061196,-0.0359747181318105,0.060385994320648506,0.34287657198970667,0.15960668044852414,0.04071914982233029,0.06813143062502706,0.08596152418192766,0.03718200636640723,0.11154601909922146,0.16438355988866227,-0.03326809072873371,MAR,14.886314392089844,1319009.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.239999771118164,125.1875,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-20,-0.011180844877551227,-0.05960585730619488,0.0714285375724444,0.1867825407007484,0.1729186735041721,-0.05924187779722707,0.08314065480540374,-0.01994629915299843,0.08494210958690607,0.09266415976632869,0.1389962080504401,-0.025096473488805393,MAR,15.090235710144045,1194359.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,126.1875,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-21,-0.015685190778583182,-0.17123524077060212,0.053897998775399365,-0.12133715385501508,0.1548312818882086,-0.29426265078485236,0.06896313433459374,-0.26618585169604764,0.07632090648782097,0.1448141098279554,0.16046964425098875,-0.04500983764175415,MAR,14.886314392089844,897003.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.920000076293945,122.84375,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-22,-0.007477139487979462,-0.4160832615194868,0.05299241962262075,-0.4220110082986303,0.15482936847688036,-0.5361403387751713,0.07125424653305018,-0.5163048069277962,0.05468747752154912,0.13476559015840128,0.16210936088852823,-0.052734405845429766,MAR,14.915446281433104,590851.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.950000762939453,122.5625,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-25,0.004170137215299766,0.16900853397767018,0.05795517228077989,0.15607837942438033,0.16134841624728175,-0.04800643851285322,0.07957320226351645,-0.007993494813009512,0.10658915786066459,0.11821700139435154,0.17054267795428624,-0.04457363283700988,MAR,15.031972885131836,1213668.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1299991607666,123.8125,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-26,0.006092464943556481,-0.24898291871211198,0.05990466994403813,-0.2562826285713818,0.16498314013149523,-0.3764021244451473,0.08581189441894242,-0.3580061660756944,0.12138725552715868,0.12138725552715868,0.16955688747547426,-0.03660887486575792,MAR,15.119367599487305,786084.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.229999542236328,126.0625,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-27,0.01412743746789138,-0.33626755464596264,0.06401737725203616,-0.4087418283952659,0.1706625780480787,-0.49631750242126366,0.09396427668066813,-0.48562258252414936,0.11854686475220255,0.16252384671651732,0.15678774040601162,-0.017208444119345523,MAR,15.235895156860352,628610.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.729999542236328,124.59375,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-28,0.022320220987413913,0.6362371614410149,0.0728745207564603,0.4762175819249128,0.18297707043077352,0.29005624842476935,0.10806544813567612,0.3234766400864208,0.11698102672160315,0.16415090913291075,0.149056610999182,0.02075470625927811,MAR,15.439817428588867,1620012.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11000061035156,126.6875,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-01-29,0.07105905738381454,1.409394361846349,0.12896743983868858,1.586569494649169,0.2498146654034576,1.3529643774726285,0.17449000884892477,1.4506275718757267,0.0391458888166587,0.08896799267445354,0.07473315578669237,-0.07117435918943671,MAR,16.372032165527344,3010678.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,127.65625,32.04999923706055,75.73999786376953,19100.0,4.72,4.6,4.72,4.62
1999-02-01,0.03717670660895605,0.2937950926862164,0.09743929168436763,0.4739882741540708,0.21903165813149472,0.3826639029640197,0.14906506676656908,0.43948898572082196,0.06181816320430311,0.1254545777041729,0.078181829653162,-0.041818172727682845,MAR,16.022451400756836,1779846.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.670000076293945,126.90625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-02,0.010695193063590406,-0.22726419604022502,0.07107438518813868,-0.08236179045435502,0.19363396377115777,-0.1315295929292177,0.1280551600772667,-0.0958686392289932,0.09814813804425393,0.1499999090649513,0.12037036026647607,-0.022222222222222254,MAR,15.731134414672852,1121629.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15999984741211,126.125,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-03,0.0532279460954626,0.28404158370749566,0.12320505169177612,0.6266336457372246,0.2574015404346487,0.5483046131918048,0.1923295776776614,0.6095036980897708,0.0035025313832934835,0.0350262311462024,0.05078808102765686,-0.0823117234584867,MAR,16.634218215942383,2009836.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8799991607666,127.40625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-04,0.055987507883135335,0.48895612593252114,0.1336925588152416,1.1289304697808122,0.2761913451166733,1.0830457722940747,0.21463680450260555,1.1781017395438549,0.012027501460210699,0.027491447980049433,0.024055002920421398,-0.11168378945606361,MAR,16.954666137695312,2747863.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.479999542236328,125.5,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-05,0.0446428921879791,0.12411511561646896,0.1302164173138025,0.7495952575839546,0.2773546010739363,0.7656595991020205,0.22062902328743422,0.8498263191247466,0.006837532032919258,0.022222174967087005,-0.003418821976488018,-0.11111109867554914,MAR,17.042062759399414,2351173.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.670000076293945,124.0625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-08,0.040683017064607585,0.12427899316609593,0.13475169294340272,0.7765027534365191,0.2863660786603712,0.9241224577454041,0.2346336210685911,0.9442072532779104,0.05743252883089789,-0.045607973224984,-0.05236476734548701,-0.13006751264286054,MAR,17.245983123779297,2491484.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.270000457763672,124.3125,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-09,0.020979005084461117,-0.3808780333441367,0.11089971696058575,-0.15455495935706184,0.26282402104996705,-0.050769242099231844,0.21737113052759743,-0.05620060325976258,0.08732885447059457,-0.023972622320880488,-0.04452056829424844,-0.12157528161059683,MAR,17.012929916381836,1213024.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36000061035156,121.53125,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-10,0.012382354297929686,-0.4274985328588833,0.10237207950330988,-0.26375539216146854,0.2557639139454548,-0.1578731183883352,0.21673704659329074,-0.17280721131670418,0.08219178389347137,-0.03595893348132084,-0.02910958078629544,-0.1729451465440165,MAR,17.012929916381836,1063059.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450000762939453,122.3125,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-11,0.014666357123841942,-0.5672229546339465,0.11118051028711104,-0.4543957126411028,0.26796702679116324,-0.3753268199853616,0.23488783810452835,-0.39155813066155665,0.03204048167102713,-0.055649269261276446,-0.04553117011823604,-0.16526140272156686,MAR,17.275115966796875,782652.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.420000076293945,125.125,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-12,-0.020034250837395132,-0.5759302703262508,0.06750286732052087,-0.522647391280191,0.21891831912666668,-0.43539676867374,0.19293528936248813,-0.4664225691421288,0.033158825627163324,-0.026177984148619937,-0.006980727214598081,-0.13088997787507228,MAR,16.692480087280273,686751.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.760000228881836,123.625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-16,0.005609746991289153,-0.21225530790948835,0.08885872391509556,-0.24305441560684737,0.24497987876632168,-0.047616821955406466,0.22577806270765613,-0.1539096996552262,-0.01358230652991621,-0.06621389717833692,-0.0441426351722235,-0.15110356310030582,MAR,17.158588409423828,1089019.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.649999618530273,122.875,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-17,0.00462963118066617,0.09265282815736037,0.081064510456955,-0.0666742982917076,0.2375682465798678,0.20909209501832118,0.22532472176554474,0.05007575624832456,-0.022071262006113312,-0.08658741255320956,-0.030560217482310525,-0.16298806741898275,MAR,17.158588409423828,1355052.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.649999618530273,122.75,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-18,0.058965738668177614,0.6908352454270581,0.13983980039167115,0.3323599972477067,0.306253083175417,0.7751042284382031,0.3011096973699776,0.5179623779478757,-0.09105433765927329,-0.11821087799083774,-0.10223645480636812,-0.206070310095251,MAR,18.23646354675293,1971218.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450000762939453,123.71875,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-19,0.06111250641818239,0.830022555414267,0.14772870414072312,0.6608310628313107,0.3155169570662318,1.2081174907778234,0.3184760357030718,0.8801632658303582,-0.11181106177992328,-0.13700794546028194,-0.12440945206637644,-0.19527561653101166,MAR,18.49864959716797,2459303.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.299999237060547,124.25,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-22,0.04413498798124931,-0.2574755386426772,0.13471779127055594,-0.319210759419516,0.3007683580248308,-0.10532691543373576,0.3111428380652722,-0.24335062691945636,-0.10126575721715536,-0.1455695907477199,-0.1281645872870657,-0.2041139051999321,MAR,18.411252975463867,990115.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8700008392334,127.5625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-23,0.006578968015031683,0.5881565114939349,0.09435537992382693,0.7010189889389633,0.2525583457742508,1.2384699449544156,0.26889053937260876,0.9045284849294779,-0.0751633808624087,-0.0980392156862745,-0.07189538917579785,-0.1568627450980392,MAR,17.8286190032959,2509506.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.489999771118164,127.5,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-24,-0.030643327767980563,0.21393169443512886,0.055572001584962116,0.4764741489582771,0.20592089075562514,0.9244594022264354,0.226646328548681,0.6430911362329766,-0.011824223815846802,-0.04898648088192459,-0.047297227053454294,-0.08445937352284283,MAR,17.245983123779297,2176536.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.209999084472656,125.25,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-25,-0.04687133372127284,-0.3271805230484143,0.03313378452391287,-0.1757150055220959,0.1783396485008332,0.08420623095577531,0.20299541081519276,-0.08064273434083936,0.0,-0.005163483063448715,-0.025817528007838764,-0.0843373595804755,MAR,16.925535202026367,1218817.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.010000228881836,124.0625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
1999-02-26,-0.0521861704211992,-0.47173308906584915,0.021457720091802957,-0.37330353484806433,0.1638453751180148,-0.17052951308709755,0.19177894432381917,-0.301180024119362,0.00173606374910662,-0.013888850999285274,-0.031250056834405404,-0.0694444823340481,MAR,16.779876708984375,924464.0,0.22,0.21,0.01,4.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8799991607666,123.5625,32.04999923706055,75.73999786376953,19100.0,5.0,4.91,5.0,4.88
