,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1992-07-24,-0.04156460253692816,-0.274074074074074,-0.0645877501833856,-0.7104197190381798,-0.14358516210372083,-0.7816433074106969,-0.38117731022196216,-0.8410082098439262,0.1785711074362868,0.0,0.1071428279487534,-0.2142856558975068,BIIB,1.1666669845581057,67200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.369999885559082,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-27,0.08474546401107567,3.824436536180308,0.07023383124019572,3.076875097458288,-0.016897323484192806,2.6407733190985674,-0.29024722264631,1.45993413830955,0.0,-0.18750004470349424,-0.03124953061331015,-0.34374984353777005,BIIB,1.3333330154418943,1045800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.899999618530272,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-28,0.04578331300421582,0.2564102564102564,0.03794663982959155,0.25514243576806644,-0.043045564245729265,0.1142502756339581,-0.30953394795146866,-0.22712933753943218,0.12903173408957813,-0.09677416973134445,-0.06451660537311088,-0.32258081188058885,BIIB,1.2916669845581057,323400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050000190734863,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-29,0.06921211664342326,0.47609942638623326,0.06904202504854169,0.7111193202807536,-0.007752182379417256,0.5711281459873822,-0.2843388638865268,0.1122138626540739,0.0781252570450921,-0.09375002235174712,-0.12499955296505727,-0.37500008940698837,BIIB,1.3333330154418943,463200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4399995803833,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-30,0.11475426883354332,1.240857744591231,0.13082060503819673,2.329571855293727,0.058274478419344425,2.2826509020309325,-0.23619327270790255,1.4015704048899598,-0.029411982499968126,-0.14705923931812104,-0.17647054863636946,-0.4264707169317994,BIIB,1.4166669845581057,1003200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-31,0.08675812114996481,-0.6740782972253896,0.12396713766468721,-0.5016611295681063,0.06268472103314619,-0.5209229565897536,-0.23274601610237158,-0.6426661480869269,0.0,-0.14705923931812104,-0.14705923931812104,-0.4264707169317994,BIIB,1.4166669845581057,147000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.170000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-08-01,0.08675812114996481,-0.6740782972253896,0.12396713766468721,-0.5016611295681063,0.06268472103314619,-0.5209229565897536,-0.23274601610237158,-0.6426661480869269,0.0,-0.14705923931812104,-0.14705923931812104,-0.4264707169317994,BIIB,1.4166669845581057,147000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.170000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-03,0.05777790753398581,-0.7657349305951702,0.11903474395933422,-0.6280642434488588,0.06638809473083657,-0.6552474644147478,-0.22912187899008904,-0.7386634549549178,0.0,-0.17647054863636946,-0.11764725681815291,-0.38235307977270705,BIIB,1.4166669845581057,105600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.829999923706056,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-04,0.00434775945595393,-0.7105606258148631,0.08255871206684236,-0.5351434354714873,0.03973392625146095,-0.5650280837723691,-0.2495262124285151,-0.6654947262682069,-0.03030326149680418,-0.1515149203213777,-0.12121235240589501,-0.3939396251331676,BIIB,1.375,133200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.579999923706056,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-05,-0.026087253332569185,-0.5015368852459017,0.04518206994842905,-0.42287730952875235,0.013014166271919828,-0.4564768752851216,-0.269777046835094,-0.5681888785337061,0.06250049173843708,-0.12499955296505727,-0.12499955296505727,-0.43749986588951717,BIIB,1.3333330154418943,166800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-06,0.04700831877879596,-0.7609070034443168,0.13329707127110854,-0.7482014388489209,0.11228788414415336,-0.7672852114206249,-0.19908483811696284,-0.8097826086956522,-0.08571430439852135,-0.19999960763105262,-0.17142860879704258,-0.45714252082661666,BIIB,1.4583330154418943,71400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.229999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-07,0.021141616107009417,-0.7128712871287128,0.10991953472165557,-0.7542199307860724,0.10008856206482243,-0.772717377106283,-0.20866517614692223,-0.8135714285714286,-0.07246398925781261,-0.21739130434782605,-0.21739130434782605,-0.5072465979534646,BIIB,1.4375,69600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9399995803833,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-10,-0.019108280254777003,-0.15829528158295286,0.05487476591132325,-0.6494601390326875,0.0559999914062501,-0.6900407611657258,-0.24104005252002497,-0.7456399248725516,0.0,-0.18181818181818177,-0.1515149203213777,-0.48484871604225854,BIIB,1.375,94800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.510000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-11,0.01061593802871241,-0.02495974235104668,0.0799366817626088,-0.6146134996658499,0.09188247814219355,-0.6616173690044118,-0.21643923036613544,-0.7171918990100808,-0.14705923931812104,-0.2058825311363376,-0.17647054863636946,-0.5294116459091085,BIIB,1.4166669845581057,103800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-12,0.01061593802871241,-0.3076923076923077,0.07142877750464768,-0.7343726350840019,0.096185074858011,-0.7708628005657708,-0.21483079360043844,-0.8080008752096857,-0.17647054863636946,-0.19117687647721338,-0.17647054863636946,-0.4411763715909237,BIIB,1.4166669845581057,70200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.880000114440918,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-13,-0.04477631606815949,1.279298245614035,0.004183844974408391,0.17230924709449216,0.03392542309285292,-0.08013568879686324,-0.2597829932527407,-0.2394827900200328,-0.17187456414093083,-0.14062503352762068,-0.12499955296505727,-0.40624962002029885,BIIB,1.3333330154418943,278400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-14,0.006342688067553254,-0.8741438356164384,0.05974046393882986,-0.9454072790294628,0.0971676657152055,-0.9565487274984482,-0.2122029512401343,-0.9654857560262966,-0.23529451363630582,-0.2058825311363376,-0.17647054863636946,-0.5000003365908597,BIIB,1.4166669845581057,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-17,-0.0406854849025724,-0.23874256584536963,-0.002597672020924178,-0.6387242449901214,0.03225780147006442,-0.7286027281079935,-0.25701404290518975,-0.7896812356227407,-0.14062503352762068,-0.18750004470349424,-0.1562497988342758,-0.5312498882412644,BIIB,1.3333330154418943,76800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.609999656677246,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
1992-08-18,-0.030303261496804137,-0.6431127012522362,-0.0036328428491877954,-0.8304748686428076,0.0333689508613618,-0.8776269650056058,-0.25518864187316187,-0.9051896207584831,-0.1562497988342758,-0.18750004470349424,-0.2187495753168044,-0.5312498882412644,BIIB,1.3333330154418943,34200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.19
