Date,Dividend
2007-10-29 00:00:00-04:00,0.31255
2008-02-21 00:00:00-05:00,0.358289
2008-05-22 00:00:00-04:00,0.358289
2008-07-29 00:00:00-04:00,0.358289
2008-10-29 00:00:00-04:00,0.358289
2009-02-19 00:00:00-05:00,0.358289
2009-05-21 00:00:00-04:00,0.358289
2009-07-29 00:00:00-04:00,0.358289
2009-10-28 00:00:00-04:00,0.381158
2010-02-18 00:00:00-05:00,0.381158
2010-05-20 00:00:00-04:00,0.419274
2010-07-29 00:00:00-04:00,0.419274
2010-10-27 00:00:00-04:00,0.419274
2011-02-17 00:00:00-05:00,0.503129
2011-05-19 00:00:00-04:00,0.503129
2011-07-21 00:00:00-04:00,0.503129
2011-10-13 00:00:00-04:00,0.503129
2012-02-16 00:00:00-05:00,0.503129
2012-05-17 00:00:00-04:00,0.66
2012-07-19 00:00:00-04:00,0.66
2012-10-11 00:00:00-04:00,0.66
2013-02-14 00:00:00-05:00,0.66
2013-05-22 00:00:00-04:00,0.66
2013-07-18 00:00:00-04:00,0.69
2013-10-10 00:00:00-04:00,0.69
2014-02-13 00:00:00-05:00,0.69
2014-05-21 00:00:00-04:00,0.69
2014-07-17 00:00:00-04:00,0.73
2014-10-09 00:00:00-04:00,0.73
2015-02-12 00:00:00-05:00,0.73
2015-05-20 00:00:00-04:00,0.73
2015-07-23 00:00:00-04:00,0.74
2015-10-15 00:00:00-04:00,0.74
2016-02-11 00:00:00-05:00,0.25
2016-05-18 00:00:00-04:00,0.25
2016-07-21 00:00:00-04:00,0.25
2016-10-13 00:00:00-04:00,0.25
2017-02-10 00:00:00-05:00,0.265
2017-05-11 00:00:00-04:00,0.265
2017-07-20 00:00:00-04:00,0.265
2017-10-13 00:00:00-04:00,0.265
2018-02-09 00:00:00-05:00,0.285
2018-05-11 00:00:00-04:00,0.285
2018-07-20 00:00:00-04:00,0.285
2018-10-12 00:00:00-04:00,0.305
2019-02-08 00:00:00-05:00,0.305
2019-05-10 00:00:00-04:00,0.305
2019-07-19 00:00:00-04:00,0.305
2019-10-16 00:00:00-04:00,0.42
2020-02-13 00:00:00-05:00,0.42
2020-05-08 00:00:00-04:00,0.42
2020-07-17 00:00:00-04:00,0.42
2020-10-16 00:00:00-04:00,0.43
2021-02-11 00:00:00-05:00,0.43
2021-05-13 00:00:00-04:00,0.43
2021-07-23 00:00:00-04:00,0.43
2021-10-27 00:00:00-04:00,0.46
2021-12-31 00:00:00-05:00,0.2
2022-02-11 00:00:00-05:00,0.46
2022-03-30 00:00:00-04:00,0.3
2022-05-16 00:00:00-04:00,0.46
2022-06-27 00:00:00-04:00,0.7
2022-08-15 00:00:00-04:00,0.46
2022-09-28 00:00:00-04:00,1.4
2022-11-14 00:00:00-05:00,0.51
2022-12-23 00:00:00-05:00,0.7
2023-02-13 00:00:00-05:00,0.51
2023-03-28 00:00:00-04:00,0.6
2023-05-15 00:00:00-04:00,0.51
2023-06-26 00:00:00-04:00,0.6
2023-08-15 00:00:00-04:00,0.51
2023-09-27 00:00:00-04:00,0.6
2023-11-13 00:00:00-05:00,0.58
2024-02-15 00:00:00-05:00,0.78
2024-05-10 00:00:00-04:00,0.78
2024-08-12 00:00:00-04:00,0.78
2024-11-08 00:00:00-05:00,0.78
