,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1999-08-19,0.06704307615682412,-0.496217542424862,-0.25203439418366885,-0.031103770988164053,-0.28284206289651187,-0.2657063057007429,-0.06487320610815042,0.04692663582286839,0.0648147960095089,-0.16203703417536008,0.35648142220388634,0.300925920611383,CSGP,2.700000047683716,704000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38999938964844,132.5625,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-20,0.068292678517899,-0.7426250534416418,-0.2283751492904345,-0.5253644851216484,-0.2695130262505495,-0.6406184705390723,-0.05536153944045469,-0.48987073759484595,0.047945258570723404,-0.24657532934206838,0.3561644420216956,0.2014842133802337,CSGP,2.737499952316284,344000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.950000762939453,133.90625,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-23,0.028846146288506524,-0.8832302253645603,-0.2306309777318576,-0.7879908269761783,-0.2824143248953561,-0.8398897253737674,-0.08012491559447718,-0.7745296479410692,0.12149534709423015,-0.23598127696636728,0.3551402110721946,0.10280377580168132,CSGP,2.674999952316284,151000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.549999237060547,136.46875,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-24,0.035446533916500905,-0.5804918371564373,-0.20483691865365058,-0.5944623129632219,-0.26870364223681004,-0.6904869198112089,-0.07044814875264221,-0.5674403573174672,0.09216589537709696,-0.26267283698322497,0.2811059105831477,0.06912442153282261,CSGP,2.7125000953674316,290000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.399999618530273,136.96875,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-25,0.0314802463962289,-0.2254042470290279,-0.17966566055242367,-0.21235092909309425,-0.256868343832773,-0.39625850340136054,-0.060927102066469674,-0.15616411221432636,0.07727276195179322,-0.2795454372059214,0.17727270993319433,0.054545489224520516,CSGP,2.75,568000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.959999084472656,138.375,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-26,0.032938064017003374,-0.3502380080556573,-0.14995891124009955,-0.29671244277985853,-0.24184876427440652,-0.4628099173553719,-0.04728714030262855,-0.24973486685794619,0.09375001862645171,-0.2991071394359578,0.15178569984071077,-0.05803568121425906,CSGP,2.799999952316284,507000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.209999084472656,136.71875,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-27,0.020215208875819096,0.3220499841822208,-0.13756510920160242,-0.17465437788018437,-0.24198744419282958,-0.3712700975917995,-0.05280443384296823,-0.11968542639469151,0.09172255937678608,-0.3199105346831501,0.14541386776416165,-0.04250562625167087,CSGP,2.793750047683716,597000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.829999923706055,135.0625,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-30,0.04038772213247171,-0.1359257937923653,-0.09798026779473794,-0.527343927872137,-0.21784965929736222,-0.6364740080083118,-0.028915568648473597,-0.490697959684344,0.06956523397694458,-0.4173913209334664,0.06956523397694458,-0.039130418196968386,CSGP,2.875,346000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6299991607666,132.5625,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-08-31,0.031129680106173944,-0.24111675126903553,-0.08626407742568717,-0.5953444309108133,-0.2168720181103803,-0.6860965623432524,-0.034638254406788874,-0.5603874993873851,0.06753809087290086,-0.44226580543714855,0.1154683891257029,-0.050108997283171086,CSGP,2.8687500953674316,299000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.450000762939453,132.0625,32.04999923706055,75.73999786376953,19100.0,5.94,5.84,5.94,5.68
1999-09-01,0.06060605038916419,0.7740549828178694,-0.031085996589590895,0.20260905014268243,-0.17855106188807168,-0.07293170073094653,0.005533922818410673,0.2927256792287467,-0.03333330154418945,-0.40416665871938073,0.20833333333333326,-0.10624996821085608,CSGP,3.0,885000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93000030517578,133.6875,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-02,0.03428930026418912,-0.5005800464037123,-0.03041044854781701,-0.666214382632293,-0.1864833231085156,-0.7420542455028427,-0.010822722672132811,-0.6410884067016284,0.0021096723818985197,-0.3924050989463227,0.179324888742024,-0.07805908531288486,CSGP,2.9625000953674316,246000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.530000686645508,132.109375,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-03,0.02344233805121877,0.5083083628439116,-0.01863351653173293,0.04101776705417849,-0.18455507980483696,-0.1758508914100486,-0.014319603636194188,0.16023044891905766,0.06329113720306734,-0.40928271943803873,0.18565398636656205,-0.08016883817362597,CSGP,2.9625000953674316,791000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.979999542236328,135.96875,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-07,0.044457961090111735,-0.5026423957721667,0.025676801138834512,-0.6827754959363803,-0.15484860841087783,-0.7463666852990497,0.0155498823597148,-0.643506015222195,-0.0693877862424267,-0.3959183595618423,0.1755101729412467,-0.11836733136858257,CSGP,3.0625,242000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.440000534057617,135.46875,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-08,0.027368393203983175,2.183423913043478,0.03346037752652474,1.8276611151339608,-0.1560500578408847,1.3932312651087833,0.0083396734380854,2.4137102061630364,-0.07786883804241307,-0.2192623141439206,0.1926229850991512,-0.014344278153345713,CSGP,3.049999952316284,2343000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81999969482422,134.8125,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-09,0.025915998344669088,-0.4067796610169492,0.05315734489526015,-0.471663764445148,-0.14792079030743066,-0.5462013483655317,0.013440454977622666,-0.3507967126485224,-0.10162601468425825,-0.18699188252593435,0.17073165814885605,-0.002032566814382797,CSGP,3.075000047683716,445000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.010000228881836,134.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-10,0.012396685095662632,-0.7544816835541699,0.05991779821142717,-0.7870158554863138,-0.15033813811267038,-0.8150199253228587,0.0060740810571438646,-0.7377134114256572,-0.11836733136858257,-0.19999998442980704,0.19183676583426346,-0.08163265306122447,CSGP,3.0625,180000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030000686645508,135.875,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-13,-0.036773409632707844,0.0990472409686384,0.014503344934283277,-0.06758349705304523,-0.1938379377655311,0.15073143134243921,-0.050126499020076126,0.14970930232558138,-0.0862068937167827,-0.15193971594646993,0.38362057838372277,-0.05387930857298917,CSGP,2.9000000953674316,791000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88999938964844,134.953125,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-14,-0.014230664121936768,0.6432449696582563,0.047794111769092124,0.6416632542902877,-0.1730341505000709,1.2569859087652258,-0.0306617066769757,1.11166443210113,-0.13368417840254931,-0.19578945762232736,0.4147367778577302,-0.08421052631578951,CSGP,2.96875,1470000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.770000457763672,134.0625,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-15,0.03673231712399759,0.5046635098292439,0.11636151473403146,0.6573852111377466,-0.12118568366797164,1.3106190443545622,0.024986325553706824,1.1300260684098271,-0.22222223063204838,-0.24801586550709964,0.5039682689858007,-0.13690478803529327,CSGP,3.1500000953674316,1498000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.559999465942383,131.9375,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-16,-0.05253788105332383,-0.771498418176589,0.014234836342997319,-0.7479924508751804,-0.20275077693582136,-0.6410751932536894,-0.07536854285302126,-0.6773658652137866,-0.13815788262878825,-0.15350877706657462,0.6030701956186861,-0.052631530515153124,CSGP,2.8499999046325684,227000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25,132.453125,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-17,-0.05433804312353178,-0.8210059171597633,0.0027482679303825665,-0.8521204220475007,-0.2105724880679177,-0.8023234706843347,-0.09019943141894853,-0.8281751698131069,-0.17999996609157987,-0.12444441053602429,0.6355555216471354,-0.053333367241753526,CSGP,2.8125,121000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.299999237060547,133.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-20,-0.05699480895395124,0.05173439048562938,-0.012878719489198472,-0.1002255371344914,-0.22221135339520737,0.2952590708006607,-0.10877612532554858,0.07094920762003432,-0.18552037604974292,-0.15384613392953084,0.7375566001381748,-0.004524904060796975,CSGP,2.762500047683716,758000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.030000686645508,133.5625,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-21,-0.061743709347672274,-0.2820512820512821,-0.03290797926608287,-0.302879592092615,-0.2371534457271958,-0.050492400523709166,-0.13117802787784866,-0.21755038856660358,-0.11574073869668577,-0.13888888643602293,0.9305555567819885,0.023148147739337155,CSGP,2.700000047683716,556000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.649999618530273,130.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-22,-0.06754631531407623,-0.13013050879515797,-0.05237276371189204,-0.18195401344733134,-0.24853781902484545,0.11986515406905177,-0.14922550451486072,-0.07847675152535241,-0.1462264278258404,-0.10849061611497213,0.8301885773932771,0.014150906899257576,CSGP,2.6500000953674316,657000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.190000534057617,130.609375,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-23,-0.07661482143218319,-0.4523062062303791,-0.08096032848341633,-0.5889715832205683,-0.2681191441066447,-0.4480826740356589,-0.17595618575045846,-0.5457625534500082,-0.19805592281092466,-0.057108194451474414,0.7618468362487261,0.0400971482381105,CSGP,2.5718750953674316,324000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84000015258789,127.875,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-24,-0.0876142914044857,0.4391343552750226,-0.1249023222764605,-0.14059555220505088,-0.30020132433587843,0.15308970348586737,-0.21558163333268196,-0.04032924376821994,-0.16581632330337204,-0.020408143405366563,1.0204080460916627,0.07908159218843447,CSGP,2.450000047683716,684000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.790000915527344,127.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-27,-0.06571577387464746,-0.04456824512534816,-0.12142779556723791,-0.25996778091018935,-0.2956919332389375,-0.17523845146811298,-0.21437537417495187,-0.306892568348094,-0.18575062032511513,-0.002544490485048012,1.035623449187212,0.1272264655742008,CSGP,2.456249952316284,490000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.399999618530273,128.59375,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-28,-0.09795702749949721,0.6701053555750659,-0.173911393639947,0.5771146684722154,-0.33564717827849305,0.8022880934396933,-0.26281906409807193,0.5384252488559703,-0.140921424062613,-0.008130163668080392,1.1409213206832876,0.27913275910942437,CSGP,2.3062500953674316,1087000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.059999465942383,128.34375,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-29,-0.09401403860682017,1.2192051789246536,-0.1917680144055986,1.375797322792202,-0.3486848125533103,1.8507518999622699,-0.2812777330441014,1.4858996051889453,-0.1277777883741591,0.0,1.2277776930067272,0.2972222434149847,CSGP,2.25,1763000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.489999771118164,126.8125,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-09-30,-0.02105070432940544,0.05178268251273339,-0.1401883099520074,0.31117586053632285,-0.3058121508878167,0.41930540458668175,-0.23801501663867233,0.2426866370231688,-0.20418850755564688,-0.05759164185865229,1.0019634705795473,0.26439786053407155,CSGP,2.387500047683716,885000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40999984741211,128.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66
1999-10-01,-0.05075856529202568,-0.10313228923692108,-0.18090280828178487,0.135669981293689,-0.33931558258449757,0.24496330407252845,-0.2782134680587526,0.07504834688599461,-0.2596685449659538,0.030386697539720453,1.0718231607548168,0.3314917057207707,CSGP,2.262500047683716,769000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93000030517578,128.46875,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-04,-0.107418866784936,-0.1053763440860215,-0.24717692172374447,0.19988462647822325,-0.39467436390663385,0.33228951676037294,-0.3419157604421312,0.15777104335456735,-0.2242424126827356,0.1151514920321377,1.2303029840642754,0.4545454545454546,CSGP,2.0625,832000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.459999084472656,130.75,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-05,-0.09274671988958023,0.22269443263918395,-0.2482470509645565,0.6902760007311278,-0.3970683065374914,0.9392213057458408,-0.3475730626441163,0.7013023847669276,-0.12538227173732863,0.11773695364816295,1.1896023487335499,0.46788987400883486,CSGP,2.043750047683716,1233000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.790000915527344,130.625,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-06,-0.08571429994989054,0.6225002923634662,-0.2578562952788864,1.5220563284696305,-0.40681545010650555,2.0225189352220543,-0.3611711900777029,1.6957632177480904,-0.10000002384185791,0.1312500238418579,1.0499999523162842,0.4437500238418579,CSGP,2.0,1982000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.059999465942383,132.625,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-07,-0.07464552745363441,-0.551473354231975,-0.2577560885366319,-0.34818657255835705,-0.4089312831877462,-0.2250400202207431,-0.3669003969029147,-0.30722301724787227,-0.11671926416055911,0.1545740565694318,0.9526813891514585,0.49526815094889076,CSGP,1.981250047683716,511000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.579999923706055,131.875,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-08,-0.06547621243935299,-0.5232523252325233,-0.25700991683925456,-0.4195857836870366,-0.41129294030585234,-0.29913034528894145,-0.3725159427951773,-0.3856747654558576,-0.057324817163319386,0.15923573146790582,0.8885350304929773,0.5477706708455015,CSGP,1.962499976158142,454000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.489999771118164,133.875,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-11,-0.06420406375637373,-0.9411663807890223,-0.27246621354577966,-0.9358582773365913,-0.4268176572153536,-0.9235304317669499,-0.3919594751767305,-0.9334821563244744,0.25328943921753533,0.2072368823507822,0.9407894980379092,0.5789473882342313,CSGP,1.899999976158142,49000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6299991607666,133.65625,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-12,-0.13944956578245948,1.8227803325079588,-0.3486450616382569,2.9473684210526314,-0.4915308032118605,4.04490919819052,-0.46316494157303084,3.5383838458305994,0.49253735592222525,0.3955224847230623,1.19402988473778,0.8507462644077775,CSGP,1.6749999523162842,3420000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84000015258789,131.59375,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-13,-0.14909780462633115,-0.25867913500876677,-0.3674066113581077,0.021842926425805438,-0.5111238401600104,0.325681212200039,-0.48656237000983366,0.19451525006592255,0.5312500069849193,0.4648437281721274,1.2499999068677439,1.0703124691499402,CSGP,1.600000023841858,906000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.959999084472656,128.1875,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
1999-10-14,-0.030508461645094014,1.9283444550365425,-0.28179801437321966,4.099418979987088,-0.45047554840361936,6.189187549299193,-0.42581810464846076,5.68533342737243,0.3758740541701677,0.2867132428747692,0.9335663811001227,0.9370629645786024,CSGP,1.787500023841858,5266000.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.049999237060547,128.15625,32.04999923706055,75.73999786376953,19100.0,6.11,6.03,6.11,5.86
