,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-04-04,0.015169879659843398,-0.34087734003911707,0.08642946160125511,-0.66920245398773,0.013542149203861311,-0.5593715269454553,-0.04606898649192997,-0.504263934915232,-0.03138075363894588,0.30334728517647713,0.42217582514576657,0.27196653153753125,CRL,23.899999618530273,67400.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06999969482422,110.8499984741211,27.1200008392334,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-05,-0.008199690132321672,0.14689265536723162,0.06891061902316567,-0.4399652392217448,-0.0031273070207332838,-0.24793072894530216,-0.061748276554441345,-0.14377101615681132,0.02340422285364019,0.3319148611515126,0.49361695634557856,0.3140425174794299,CRL,23.5,116000.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.940000534057617,115.0500030517578,27.260000228881836,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-06,-0.03766318683700176,-0.3784988411481548,0.03991263354304911,-0.7609102693360219,-0.03028901298782874,-0.6756921028639238,-0.08735323797634628,-0.6327719490862315,0.05032821003639332,0.35010940334546437,0.5185995703999864,0.35142226018555456,CRL,22.850000381469727,49800.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.690000534057617,113.3000030517578,27.059999465942383,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-09,-0.004579406585871554,0.22134456731613122,0.07502392874111471,-0.5258312264465964,0.0014628380290539937,-0.3484767932182159,-0.05727475976744244,-0.26791844483815397,0.016949136104436047,0.3555084429674886,0.4194915024791086,0.31355930080156336,CRL,23.600000381469727,99400.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90999984741211,114.55999755859376,27.34000015258789,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-10,0.017249729817291722,0.950556996795361,0.09509692858642864,-0.14869149002299997,0.018556168934733344,0.18633056133056133,-0.04057966668087483,0.35504058772844754,-0.00041650265666415276,0.3602665362795421,0.4098291608261895,0.2927946946951321,CRL,24.010000228881836,182600.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.440000534057617,116.6500015258789,28.479999542236328,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-11,-0.07459668457385545,0.5760808534531163,-0.013127802266288359,-0.26543322952921783,-0.08587780010680174,0.04292040832544674,-0.13825520354492193,0.18647341406985196,0.12064967394515658,0.5735499326188136,0.5944316392949589,0.4352668863200704,CRL,21.549999237060547,160400.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.459999084472656,116.7300033569336,28.18000030517578,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-12,-0.017945238345771677,-0.420309530274233,0.043514156694749936,-0.7214866222262807,-0.03463412356187614,-0.6035557224456785,-0.08935901079052379,-0.5462547420098683,0.07472530826107482,0.4312088515732315,0.5323077191363323,0.3626373626373627,CRL,22.75,61000.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1200008392334,118.8499984741211,28.25,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-16,0.003965042332599131,-0.6596531134489622,0.06283666134349325,-0.8431168672303858,-0.01758540460291633,-0.7777841950994123,-0.07229561695275502,-0.74371997368925,0.034557285425129036,0.4254859846125161,0.5982721645655484,0.3330454047027225,CRL,23.149999618530273,34200.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.329999923706055,117.5999984741211,28.790000915527344,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-17,0.03945415911998356,0.2119932432432432,0.10272200126170286,-0.44480387584069336,0.020162852847843794,-0.200519987000325,-0.035475119389465196,-0.0788280229336041,0.012474060454308988,0.330561372770801,0.5550936678719842,0.27817050920103426,CRL,24.049999237060547,123000.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61000061035156,119.26000213623048,28.239999771118164,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-18,0.02997977644461257,-0.1037486800422387,0.09866634407772543,-0.5666547533952824,0.017562371305217928,-0.36969784484314644,-0.03615156806983614,-0.26310458343884535,0.006249984105427986,0.3208333651224773,0.53125,0.2920833428700764,CRL,24.0,97000.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1299991607666,124.0,27.950000762939453,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-19,0.027460104730950268,2.1818181818181817,0.09499042048549865,1.2902197664546482,0.01672416970803731,2.4310079997775906,-0.035182883210339216,3.101360473569425,0.03333330154418945,0.32874997456868504,0.5104166666666667,0.2758333683013916,CRL,24.0,548500.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15999984741211,125.6500015258789,27.829999923706055,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-20,0.02752294776663301,-0.5455624543462382,0.09133901271680922,-0.7039925616508694,0.0155291314985037,-0.5541325826725567,-0.03427971753147206,-0.46872236820802776,0.07291666666666674,0.32958332697550463,0.5166667302449544,0.28416665395100904,CRL,24.0,71100.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3799991607666,124.5,27.280000686645508,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-23,0.0177603785833293,-0.7086323559565306,0.09261184513292148,-0.8285255733412172,0.02012557981520209,-0.7310031066417351,-0.02688982416798242,-0.6926544928462683,0.06418224301833386,0.28654245074953266,0.4699793192858224,0.25010356152936986,CRL,24.149999618530273,40600.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15999984741211,122.23999786376952,27.61000061035156,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-24,0.019964279611127324,0.17897417242633681,0.09552830582967037,-0.220964960249022,0.03170243323003917,0.2563029960429622,-0.013603544422619266,0.3964886704955322,0.04539871854259525,0.198363939582062,0.3496932094178242,0.2609406528296394,CRL,24.450000762939453,185200.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.489999771118164,121.58000183105467,26.86000061035156,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-25,-0.00563460877072433,0.22815571550189612,0.0654072888185671,-0.04469603326216425,0.00974024045471104,0.5272735438764589,-0.031811399024051126,0.7235538848176384,0.08559495497940617,0.18371605337645303,0.3987473458388504,0.260542779638405,CRL,23.950000762939453,226700.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.399999618530273,123.16999816894533,27.290000915527344,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-26,0.009177034519870595,-0.1666038731067742,0.0752292645601533,-0.33545501703422265,0.025715446253455322,0.06305834859641907,-0.013711377462544333,0.20023295660761148,0.15605746108950092,0.22792604312581766,0.35523611839911484,0.25585213324995837,CRL,24.350000381469727,158000.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.959999084472656,123.72000122070312,28.440000534057617,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-27,-2.2565496813061963e-08,0.191378845116028,0.05891636532306206,0.04871560395710366,0.01647591806688165,0.6947293000761272,-0.020150386259771766,0.9064210632367263,0.17184263702207203,0.21821948409970182,0.30227748487448824,0.26169771406434683,CRL,24.149999618530273,252300.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.020000457763672,125.77999877929688,28.270000457763672,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-30,0.022078270647818195,-0.06147426981919338,0.0798414742724459,-0.055848169590388776,0.04295650500926189,-0.026379183936079503,0.007545272760592168,0.09138024294825292,0.1129032754253041,0.1935484391965694,0.26935485930150116,0.20846775142508944,CRL,24.799999237060547,144600.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.479999542236328,126.66000366210938,28.459999084472656,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-05-01,0.05040792307285075,0.36487134409461397,0.11351351351351352,0.6016454062096579,0.0816449386502863,0.6222565322419792,0.04699742064234815,0.8270918787596409,0.06796116504854366,0.16504854368932032,0.2485437485778217,0.1522330126716096,CRL,25.75,244000.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.200000762939453,127.0500030517578,28.940000534057617,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-02,0.03898356197062128,-0.27311079860854115,0.10278345032164761,-0.0686404673393521,0.07875170012085289,-0.05843841111947924,0.045492867689508054,0.04761430669288391,0.09922175725137561,0.11673151404439386,0.25058359671318575,0.14591439255549243,CRL,25.700000762939453,140300.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.229999542236328,126.81999969482422,27.799999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-03,0.02674162760584285,-0.5300848135701712,0.08758241647206885,-0.4127939529675252,0.07212639007978892,-0.43091207813936655,0.039989082009052074,-0.365299509538159,0.15414712896639537,0.21674495427549445,0.25195620769236116,0.13184667095646008,CRL,25.559999465942383,83900.0,0.11,0.09,0.02,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.780000686645508,125.20999908447266,28.450000762939453,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-04,0.032272704618530414,0.10753661346058915,0.09478293635324309,0.4161920659858603,0.09074128265691961,0.30212996471376,0.05784705431306427,0.4528131623680512,0.11923078390268183,0.23846156780536365,0.24076916621281552,0.09615384615384626,CRL,26.0,192300.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90999984741211,127.33999633789062,28.36000061035156,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-07,0.09405362694295848,-0.1318863391599701,0.17247697116246805,0.08522823381581801,0.17989221541563075,0.0091378922927122,0.14471803156677085,0.12825021982163037,0.06571937501029046,0.1367673333443098,0.19360564580623496,-0.006039079168656203,CRL,28.149999618530273,149700.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86000061035156,126.23999786376952,27.770000457763672,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-08,0.07511123664366841,0.814090626939789,0.16689799946111766,1.2719027752584797,0.185565117414984,1.2142830834960041,0.1502850274247391,1.5047390896781585,0.10070672997536612,0.19964670240979698,0.12756186246196255,-0.01766784499927543,CRL,28.299999237060547,334000.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.440000534057617,126.18000030517578,27.38999938964844,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-09,0.032823710156503046,0.34444287530009887,0.13002062418813773,0.7900232527530381,0.15598464313171548,0.7815037987948651,0.12130106703670808,1.03226891035353,0.13405792769752822,0.2297100781743413,0.1630434069005522,0.05615939187092178,CRL,27.600000381469727,272000.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.350000381469727,125.6500015258789,28.229999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-10,0.01954345926855015,-0.07852433513593593,0.11829531198665504,0.17438427986077448,0.15172927920271073,0.15414591903009317,0.11695475186433657,0.32102589518027513,0.12181819568980834,0.13454548228870733,0.19927271062677554,0.08909093683416192,CRL,27.5,177700.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.0199966430664,28.520000457763672,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-11,0.033392565532541496,-0.5708520875368617,0.1419832117801334,-0.47656698617430093,0.18197127541701372,-0.48633848198933666,0.14733624997854072,-0.4110045230876286,0.13238937242896154,0.09734513274336276,0.18761059246232015,0.06088493144617679,CRL,28.25,79000.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.540000915527344,125.1500015258789,28.549999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-14,0.057347674381424706,-0.5549164399533618,0.1849293072440449,-0.45618933652439836,0.23112306771609878,-0.4687276742222511,0.19769798307124792,-0.38962309516308224,0.1071186388953258,0.03830505629717296,0.11355927030918966,0.1345763125662076,CRL,29.5,81800.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.260000228881836,125.4000015258789,28.709999084472656,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-15,0.026713725110626516,0.32468879668049794,0.16056474467707363,0.6425493600874654,0.21223062942628385,0.6453122986843802,0.1810484487352376,0.888494528246081,0.16529207570063442,0.06529208225509686,0.0896906759033902,0.1580756124112943,CRL,29.100000381469727,255400.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709999084472656,125.9800033569336,28.979999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-16,0.048689138576779006,-0.39313441924189374,0.18636471654738104,-0.27938757433885864,0.24654890433679824,-0.2676549383818539,0.21700973853775818,-0.16008111595895047,0.08533337910970062,0.03833332061767569,0.03833332061767569,0.10833333333333339,CRL,30.0,113900.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88999938964844,128.9499969482422,28.86000061035156,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-17,0.07360904441242037,0.4239024390243903,0.22018095741993032,0.5241847053567802,0.28955543424725283,0.5824759655928488,0.26272975006153576,0.8331460948566406,0.05939006112761591,0.09149279025269519,0.01444625259872434,0.054574602773976855,CRL,31.149999618530273,250200.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.469999313354492,129.14999389648438,28.90999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-18,0.05947773437012178,0.13964869352442535,0.21369573504744882,0.11894132014654954,0.29146572583197417,0.17981916053900004,0.26772539813104446,0.35867495360879054,0.022364242172588256,0.09329080047341254,0.02076682241925676,0.0623003453824551,CRL,31.299999237060547,186300.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229999542236328,129.74000549316406,29.90999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-21,0.02759934838109029,0.3126838698831637,0.18400349714338135,0.29503502186447883,0.26891346277212747,0.4080842648564496,0.24854065776616086,0.6136589207716696,0.02755268625475571,0.09951370338781595,-0.0019448773160606336,0.06223663055275708,CRL,30.850000381469727,223100.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.760000228881836,131.64999389648438,29.979999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-22,0.04694001139290581,-0.6588729016786571,0.2147178645915054,-0.6669723159763544,0.31131486805858033,-0.6415898544942994,0.2934267218211953,-0.5887143407864301,-0.003125988814792313,0.003438534035321794,-0.031259768901368945,0.030634618837032557,CRL,31.989999771118164,56900.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.350000381469727,131.47999572753906,29.739999771118164,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-23,0.05330568871455076,-0.23869326110153488,0.22672809766406396,-0.21684135865710452,0.3334815206229308,-0.16973591684130643,0.3189690353947205,-0.04514062656390743,-0.022963870284874677,-0.02327006223002348,-0.03551744803526158,0.02418863806546967,CRL,32.65999984741211,132500.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079999923706055,129.25,29.579999923706055,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-24,0.06990895303143221,0.4077822948643491,0.25426904977062914,0.4099581200558399,0.3785549016312625,0.5013212948689716,0.3674834466052355,0.7340709652804275,-0.0837511107451282,-0.08109702189249257,-0.07549393917610858,0.07048066648195017,CRL,33.90999984741211,242400.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56999969482422,129.6300048828125,28.40999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-25,0.01559580044360252,0.10236220472440938,0.18994255213596378,0.15458627325208474,0.31761114154406195,0.24910705173997355,0.3114820672467429,0.4511883778464555,-0.10012291150898567,-0.07094598513088246,-0.011977984886254456,0.1489557208096297,CRL,32.560001373291016,204000.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.600000381469727,128.10000610351562,28.3799991607666,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-29,0.020904227395002195,-0.6002706359945873,0.19172294312896787,-0.6436947670600597,0.328918517802819,-0.6063188009204552,0.3273112719101134,-0.548613036898527,-0.14090907934940222,-0.05454543142607715,-0.009090885971531737,0.13636363636363646,CRL,33.0,63300.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13999938964844,127.08000183105467,28.65999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-30,-0.013085435100364336,-0.057995495495495444,0.14465588740720978,-0.19590288031999398,0.2839803370857674,-0.11180543129671183,0.2855994990595135,0.018723162414751245,-0.06562501192092896,0.0031249523162841797,0.04062497615814209,0.1812499761581421,CRL,32.0,143400.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.760000228881836,125.3000030517578,28.549999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-31,-0.025985410499357185,0.8797534294148291,0.12360880655029648,0.6681648209406011,0.26815502487777865,0.8985036760192598,0.2720529313097797,1.174510799515682,-0.07192431015052414,0.07097791627281214,0.06782327001377264,0.210410031811205,CRL,31.700000762939453,309300.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63999938964844,125.9499969482422,28.3700008392334,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
