Date,Dividend
1992-07-28 00:00:00-04:00,0.059654
1992-11-03 00:00:00-05:00,0.059654
1993-02-02 00:00:00-05:00,0.059654
1993-05-04 00:00:00-04:00,0.003688
1993-08-03 00:00:00-04:00,0.065078
1993-11-02 00:00:00-05:00,0.065078
1994-02-01 00:00:00-05:00,0.065078
1994-05-03 00:00:00-04:00,0.065078
1994-08-02 00:00:00-04:00,0.065078
1994-11-01 00:00:00-05:00,0.065078
1995-01-31 00:00:00-05:00,0.065078
1995-05-02 00:00:00-04:00,0.08677
1995-08-03 00:00:00-04:00,0.08677
1995-11-02 00:00:00-05:00,0.08677
1996-02-01 00:00:00-05:00,0.08677
1996-05-02 00:00:00-04:00,0.08677
1996-08-01 00:00:00-04:00,0.08677
1996-10-31 00:00:00-05:00,0.08677
1997-01-30 00:00:00-05:00,0.08677
1997-05-01 00:00:00-04:00,0.095447
1997-07-31 00:00:00-04:00,0.095447
1997-10-30 00:00:00-05:00,0.095447
1998-02-05 00:00:00-05:00,0.095447
1998-04-30 00:00:00-04:00,0.095447
1998-07-30 00:00:00-04:00,0.095447
1998-11-05 00:00:00-05:00,0.095447
1999-02-04 00:00:00-05:00,0.095447
1999-05-06 00:00:00-04:00,0.095447
1999-08-05 00:00:00-04:00,0.095447
1999-11-04 00:00:00-05:00,0.095447
2000-02-03 00:00:00-05:00,0.095447
2000-05-04 00:00:00-04:00,0.095447
2000-08-03 00:00:00-04:00,0.095447
2000-11-02 00:00:00-05:00,0.095447
2001-01-02 00:00:00-05:00,2.616
2001-02-01 00:00:00-05:00,0.11
2001-05-03 00:00:00-04:00,0.11
2001-08-02 00:00:00-04:00,0.11
2001-11-01 00:00:00-05:00,0.11
2002-01-31 00:00:00-05:00,0.11
2002-05-02 00:00:00-04:00,0.11
2002-08-01 00:00:00-04:00,0.11
2002-10-31 00:00:00-05:00,0.11
2003-01-30 00:00:00-05:00,0.11
2003-05-01 00:00:00-04:00,0.11
2003-07-31 00:00:00-04:00,0.12
2003-10-30 00:00:00-05:00,0.12
2004-02-05 00:00:00-05:00,0.135
2004-05-06 00:00:00-04:00,0.135
2004-08-05 00:00:00-04:00,0.135
2004-11-04 00:00:00-05:00,0.135
2005-02-03 00:00:00-05:00,0.155
2005-05-05 00:00:00-04:00,0.155
2005-08-04 00:00:00-04:00,0.155
2005-11-03 00:00:00-05:00,0.155
2006-02-02 00:00:00-05:00,0.175
2006-05-04 00:00:00-04:00,0.175
2006-08-03 00:00:00-04:00,0.195
2006-11-02 00:00:00-05:00,0.195
2007-02-01 00:00:00-05:00,0.215
2007-05-03 00:00:00-04:00,0.215
2007-08-02 00:00:00-04:00,0.215
2007-11-01 00:00:00-04:00,0.215
2008-01-31 00:00:00-05:00,0.25
2008-05-01 00:00:00-04:00,0.25
2008-07-31 00:00:00-04:00,0.25
2008-10-30 00:00:00-04:00,0.25
2009-02-05 00:00:00-05:00,0.25
2009-04-30 00:00:00-04:00,0.25
2009-07-30 00:00:00-04:00,0.25
2009-11-05 00:00:00-05:00,0.25
2010-02-04 00:00:00-05:00,0.25
2010-05-06 00:00:00-04:00,0.25
2010-08-05 00:00:00-04:00,0.29
2010-11-04 00:00:00-04:00,0.29
2011-02-03 00:00:00-05:00,0.34
2011-05-05 00:00:00-04:00,0.34
2011-08-04 00:00:00-04:00,0.34
2011-11-03 00:00:00-04:00,0.34
2012-02-02 00:00:00-05:00,0.38
2012-05-03 00:00:00-04:00,0.38
2012-08-02 00:00:00-04:00,0.38
2012-10-04 00:00:00-04:00,0.38
2013-03-07 00:00:00-05:00,0.42
2013-05-02 00:00:00-04:00,0.42
2013-08-01 00:00:00-04:00,0.42
2013-10-31 00:00:00-04:00,0.42
2014-03-06 00:00:00-05:00,0.49
2014-05-01 00:00:00-04:00,0.49
2014-07-31 00:00:00-04:00,0.49
2014-11-12 00:00:00-05:00,0.49
2015-03-05 00:00:00-05:00,0.55
2015-04-30 00:00:00-04:00,0.55
2015-07-30 00:00:00-04:00,0.55
2015-11-05 00:00:00-05:00,0.55
2016-03-03 00:00:00-05:00,0.57
2016-05-04 00:00:00-04:00,0.57
2016-08-03 00:00:00-04:00,0.57
2016-11-03 00:00:00-04:00,0.57
2017-03-02 00:00:00-05:00,0.6
2017-05-03 00:00:00-04:00,0.6
2017-08-02 00:00:00-04:00,0.6
2017-11-02 00:00:00-04:00,0.6
2018-03-09 00:00:00-05:00,0.66
2018-05-03 00:00:00-04:00,0.66
2019-03-07 00:00:00-05:00,0.71
2019-05-02 00:00:00-04:00,0.71
2019-08-01 00:00:00-04:00,0.71
2019-10-31 00:00:00-04:00,0.71
2020-03-12 00:00:00-04:00,0.73
2020-08-13 00:00:00-04:00,0.73
2020-11-05 00:00:00-05:00,0.73
2021-03-15 00:00:00-04:00,0.76
2021-05-13 00:00:00-04:00,0.76
2021-08-12 00:00:00-04:00,0.76
2021-11-10 00:00:00-05:00,0.76
2022-03-10 00:00:00-05:00,0.81
2022-05-12 00:00:00-04:00,0.81
2022-08-11 00:00:00-04:00,0.81
2022-11-09 00:00:00-05:00,0.81
2023-03-03 00:00:00-05:00,0.86
2023-05-05 00:00:00-04:00,0.86
2023-08-04 00:00:00-04:00,0.86
2023-11-03 00:00:00-04:00,0.86
2024-03-08 00:00:00-05:00,0.94
2024-05-03 00:00:00-04:00,0.94
2024-08-05 00:00:00-04:00,0.94
2024-11-04 00:00:00-05:00,0.94
