,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1994-05-18,0.008733624454148513,0.13687812582258488,0.01278772378516624,0.2941793392763503,-0.013398294762484815,1.6218749262258314,-0.013971503665790504,1.872216618822251,0.030303030303030276,-0.010101010101010055,-0.1717171717171717,-0.1515151515151515,CPT,24.75,123400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.550000190734863,45.515625,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-19,0.012354651162790635,-0.8434026788258763,0.017555820692006157,-0.8339093024895973,-0.008635004981733578,-0.6671770109527735,-0.009073807679539673,-0.6320264586778473,0.05025125628140703,0.0,-0.18090452261306533,-0.15577889447236182,CPT,24.875,15700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.329999923706056,45.734375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-20,0.013758146270818289,-0.22453605326533504,0.022146507666098856,-0.1914805624483044,-0.0040391744591379,0.6374296217021077,-0.0042595563423134305,0.8253731536835553,0.05499999999999994,-0.010000000000000009,-0.17000000000000004,-0.15500000000000003,CPT,25.0,78200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789999961853027,45.5625,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-23,0.02807775377969769,0.03655714946783901,0.04152484683458131,-0.033492180683267384,0.015205971799834054,0.9703534777651085,0.015430562468889967,1.2212224436017738,0.03921568627450989,-0.02450980392156865,-0.18137254901960786,-0.17647058823529416,CPT,25.5,96000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.489999771118164,45.484375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-24,0.012893982808022985,-0.5854866494401378,0.0297366185216653,-0.7242739213261589,0.004919573268475993,-0.4306156252875679,0.005308560053085581,-0.3640066297490717,0.044554455445544594,0.0,-0.16831683168316836,-0.19306930693069302,CPT,25.25,27500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.729999542236328,45.671875,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-25,0.012829650748396355,-0.837467018469657,0.03360488798370669,-0.9108138238573021,0.00939226519337015,-0.8154706430568499,0.010089841050449173,-0.795747314670346,0.034482758620689724,0.009852216748768461,-0.1724137931034483,-0.15270935960591137,CPT,25.375,8800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43000030517578,45.796875,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-26,0.012765957446808572,-0.3284199637962245,0.03676096899881409,-0.6182734849264327,0.013692579505300376,-0.22711911485579367,0.014841223779122725,-0.14069537020356693,0.02941176470588225,0.004901960784313708,-0.16176470588235292,-0.12254901960784315,CPT,25.5,37100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,45.828125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-27,0.00847457627118648,0.7204239472930392,0.034657650042265474,-0.1301409212260485,0.013021408077687105,0.7566768278811594,0.014672966923650776,0.9682661059070924,0.019607843137254832,0.0,-0.1519607843137255,-0.09313725490196079,CPT,25.5,85800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489999771118164,45.875,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-31,0.025946704067321136,0.1523427712352793,0.05733558178752113,0.04153455928979074,0.036877790639986786,0.330168942478573,0.03928393833913479,0.4993153811045185,-0.014354066985645897,-0.02392344497607657,-0.17703349282296654,-0.11004784688995217,CPT,26.125,65700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029999732971191,45.8125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-06-01,0.02783576896311765,-0.22416181767802712,0.06422326832548748,-0.3440113704695785,0.04570484581497801,-0.19015589499021432,0.048910491866663054,-0.08884979942040722,-0.023696682464455,-0.056872037914691975,-0.18483412322274884,-0.11374407582938384,CPT,26.375,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.720000267028809,46.015625,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
