,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-27,0.006476853982437117,-0.3141210374639769,0.07388268519883456,-0.48101989480905555,0.15954816281168638,-0.6378664517853367,0.2933247891187898,-0.6125943122460824,-0.08936377556833708,-0.021308854303206393,0.0,0.0,GDDY,164.72000122070312,605200.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,7.797139634919209e-05,1.0,1.0,15.43000030517578,561.5599975585938,75.52999877929688,79.55000305175781,62055.0,3.87,3.71,3.87,3.97
2024-08-28,0.0022867740606738367,-0.1748492678725237,0.06493705328528022,-0.4223098989516122,0.1509929539829984,-0.5980320527378963,0.28484998098151215,-0.5687444399586994,-0.06815000138124361,-0.011642813938301244,0.0,0.0,GDDY,164.0500030517578,670600.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0006861482878728,1.0,1.0,17.110000610351562,558.2999877929688,74.5199966430664,78.6500015258789,58950.0,3.87,3.71,3.87,3.97
2024-08-29,0.006273289668660464,-0.19096898884301147,0.0662953057837544,-0.4236885219570176,0.1538470855184871,-0.6048080947520689,0.2888440051822552,-0.5743729402359274,-0.09291473010884799,-0.011273413833716273,0.0,0.0,GDDY,164.99000549316406,657800.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0006861482878728,1.0,1.0,15.649999618530272,558.3499755859375,75.91000366210938,79.94000244140625,59275.0,3.87,3.71,3.87,3.97
2024-08-30,0.018831360181590456,1.566058430551401,0.07678093498095862,1.1484146728332192,0.1668198959334847,0.5299702150737224,0.30422026486878734,0.6708181934257995,-0.09545433747544296,-0.019950996146155475,0.0,0.0,GDDY,167.41000366210938,2573500.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0006861482878728,1.0,1.0,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.87,3.71,3.87,3.97
2024-09-01,0.018831360181590456,1.566058430551401,0.07678093498095862,1.1484146728332192,0.1668198959334847,0.5299702150737224,0.30422026486878734,0.6708181934257995,-0.09545433747544296,-0.019950996146155475,0.0,0.0,GDDY,167.41000366210938,2573500.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0006861482878728,1.0,1.0,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-03,-0.026837162631593,0.15932653117050083,0.023201108604124967,0.002356408105602466,0.10865258403838311,-0.2796863908375998,0.23975827905249614,-0.213449613927689,-0.04319748833635384,0.02144199478962583,0.0,0.0,GDDY,159.5,1210900.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0003742627024761,0.5,0.5,20.719999313354492,552.0800170898438,70.33999633789062,73.75,58240.0,3.72,3.5,3.72,3.62
2024-09-04,-0.035985440977973356,0.20019777628459504,0.006952401589346758,0.10500728555281692,0.09057245115435371,-0.19740565975528374,0.21995270066806524,-0.12161950051472686,-0.03185195956949438,0.04170648545612954,0.0,0.0,GDDY,157.2899932861328,1352400.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0012706218749064,0.5,0.5,21.31999969482422,550.9500122070312,69.19999694824219,72.69999694824219,58355.0,3.72,3.5,3.72,3.62
2024-09-05,-0.05301691161307094,0.4954789629975642,-0.02255366980617505,0.5376631000346881,0.0585451553404657,0.13489614788750887,0.18431084427320218,0.24359073958980734,-0.017647038877399934,0.07464051090813939,0.0,0.0,GDDY,153.0,1920900.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0012706218749064,0.5,0.5,19.899999618530273,549.6099853515625,69.1500015258789,72.69000244140625,56215.0,3.72,3.5,3.72,3.62
2024-09-06,-0.059342081601795486,0.34936998854524626,-0.04308662191053296,0.5732620348863091,0.035590560281202964,0.17769056757636223,0.15894103290495104,0.29051844781779196,0.025999959309895848,0.097999979654948,0.0,0.0,GDDY,150.0,2002600.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0012706218749064,0.5,0.5,22.3799991607666,540.3599853515625,67.66999816894531,71.05999755859375,53695.0,3.72,3.5,3.72,3.62
2024-09-09,-0.031645369315277457,0.03347834476467798,-0.026685999051662534,0.31252485399496294,0.05293484723326584,-0.00976010228106108,0.17873941693506762,0.08130581504236797,0.009223547505372132,0.0720874247690868,0.0,0.0,GDDY,152.8699951171875,1683300.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0003712686008563,1.0,1.0,19.450000762939453,546.4099731445312,68.70999908447266,71.83999633789062,57410.0,3.72,3.5,3.72,3.62
