Date,Dividend
1976-11-04 00:00:00-05:00,0.134441
1977-02-03 00:00:00-05:00,0.149379
1977-05-05 00:00:00-04:00,0.149379
1977-08-04 00:00:00-04:00,0.149379
1977-11-02 00:00:00-05:00,0.149379
1978-02-03 00:00:00-05:00,0.172084
1978-05-04 00:00:00-04:00,0.172084
1978-08-03 00:00:00-04:00,0.172084
1978-11-01 00:00:00-05:00,0.172084
1979-02-07 00:00:00-05:00,0.205545
1979-05-04 00:00:00-04:00,0.205545
1979-08-08 00:00:00-04:00,0.205545
1979-11-07 00:00:00-05:00,0.205545
1980-02-06 00:00:00-05:00,0.205545
1980-05-08 00:00:00-04:00,0.205545
1980-08-07 00:00:00-04:00,0.205545
1980-11-05 00:00:00-05:00,0.205545
1981-02-05 00:00:00-05:00,0.205545
1981-05-07 00:00:00-04:00,0.205545
1981-08-06 00:00:00-04:00,0.205545
1981-11-04 00:00:00-05:00,0.205545
1982-02-04 00:00:00-05:00,0.205545
1982-05-06 00:00:00-04:00,0.205545
1982-08-05 00:00:00-04:00,0.205545
1982-11-04 00:00:00-05:00,0.205545
1983-02-03 00:00:00-05:00,0.205545
1983-05-05 00:00:00-04:00,0.227055
1983-08-04 00:00:00-04:00,0.227055
1983-11-02 00:00:00-05:00,0.227055
1984-02-03 00:00:00-05:00,0.227055
1984-05-04 00:00:00-04:00,0.227055
1984-08-08 00:00:00-04:00,0.262906
1984-10-31 00:00:00-05:00,0.262906
1985-02-06 00:00:00-05:00,0.262906
1985-05-03 00:00:00-04:00,0.262906
1985-08-08 00:00:00-04:00,0.262906
1985-11-06 00:00:00-05:00,0.262906
1986-02-07 00:00:00-05:00,0.262906
1986-05-08 00:00:00-04:00,0.262906
1986-08-07 00:00:00-04:00,0.262906
1986-11-05 00:00:00-05:00,0.262906
1987-02-05 00:00:00-05:00,0.262906
1987-05-07 00:00:00-04:00,0.262906
1987-08-06 00:00:00-04:00,0.262906
1987-11-05 00:00:00-05:00,0.262906
1988-02-04 00:00:00-05:00,0.262906
1988-05-05 00:00:00-04:00,0.262906
1988-08-04 00:00:00-04:00,0.262906
1988-11-04 00:00:00-05:00,0.262906
1989-02-02 00:00:00-05:00,0.262906
1989-05-04 00:00:00-04:00,0.289197
1989-08-03 00:00:00-04:00,0.289197
1989-11-02 00:00:00-05:00,0.289197
1990-02-05 00:00:00-05:00,0.289197
1990-05-04 00:00:00-04:00,0.289197
1990-08-06 00:00:00-04:00,0.289197
1990-11-05 00:00:00-05:00,0.289197
1991-02-04 00:00:00-05:00,0.289197
1991-05-06 00:00:00-04:00,0.289197
1991-08-06 00:00:00-04:00,0.289197
1991-11-04 00:00:00-05:00,0.289197
1992-02-06 00:00:00-05:00,0.289197
1992-05-07 00:00:00-04:00,0.289197
1992-08-06 00:00:00-04:00,0.289197
1992-11-05 00:00:00-05:00,0.289197
1993-02-04 00:00:00-05:00,0.129063
1993-05-06 00:00:00-04:00,0.129063
1993-08-05 00:00:00-04:00,0.059751
1993-11-04 00:00:00-05:00,0.059751
1994-02-04 00:00:00-05:00,0.059751
1994-05-05 00:00:00-04:00,0.059751
1994-08-04 00:00:00-04:00,0.059751
1994-11-04 00:00:00-05:00,0.059751
1995-02-06 00:00:00-05:00,0.059751
1995-05-04 00:00:00-04:00,0.059751
1995-08-08 00:00:00-04:00,0.059751
1995-11-08 00:00:00-05:00,0.059751
1996-02-07 00:00:00-05:00,0.059751
1996-05-08 00:00:00-04:00,0.083652
1996-08-07 00:00:00-04:00,0.083652
1996-11-06 00:00:00-05:00,0.083652
1997-02-06 00:00:00-05:00,0.083652
1997-05-07 00:00:00-04:00,0.095602
1997-08-07 00:00:00-04:00,0.095602
1997-11-06 00:00:00-05:00,0.095602
1998-02-06 00:00:00-05:00,0.095602
1998-05-06 00:00:00-04:00,0.105163
1998-08-06 00:00:00-04:00,0.105163
1998-11-06 00:00:00-05:00,0.105163
1999-02-08 00:00:00-05:00,0.105163
1999-05-06 00:00:00-04:00,0.114723
1999-08-06 00:00:00-04:00,0.114723
1999-11-08 00:00:00-05:00,0.114723
2000-02-08 00:00:00-05:00,0.114723
2000-05-08 00:00:00-04:00,0.124283
2000-08-08 00:00:00-04:00,0.124283
2000-11-08 00:00:00-05:00,0.124283
2001-02-07 00:00:00-05:00,0.124283
2001-05-08 00:00:00-04:00,0.133843
2001-08-08 00:00:00-04:00,0.133843
2001-11-07 00:00:00-05:00,0.133843
2002-02-06 00:00:00-05:00,0.133843
2002-05-08 00:00:00-04:00,0.143403
2002-08-07 00:00:00-04:00,0.143403
2002-11-06 00:00:00-05:00,0.143403
2003-02-06 00:00:00-05:00,0.143403
2003-05-07 00:00:00-04:00,0.152964
2003-08-06 00:00:00-04:00,0.152964
2003-11-06 00:00:00-05:00,0.152964
2004-02-06 00:00:00-05:00,0.152964
2004-05-06 00:00:00-04:00,0.172084
2004-08-06 00:00:00-04:00,0.172084
2004-11-08 00:00:00-05:00,0.172084
2005-02-08 00:00:00-05:00,0.172084
2005-05-06 00:00:00-04:00,0.191205
2005-08-08 00:00:00-04:00,0.191205
2005-11-08 00:00:00-05:00,0.191205
2006-02-08 00:00:00-05:00,0.191205
2006-05-08 00:00:00-04:00,0.286807
2006-08-08 00:00:00-04:00,0.286807
2006-11-08 00:00:00-05:00,0.286807
2007-02-07 00:00:00-05:00,0.286807
2007-05-08 00:00:00-04:00,0.382409
2007-08-08 00:00:00-04:00,0.382409
2007-11-07 00:00:00-05:00,0.382409
2008-02-06 00:00:00-05:00,0.382409
2008-05-07 00:00:00-04:00,0.478011
2008-08-06 00:00:00-04:00,0.478011
2008-11-06 00:00:00-05:00,0.478011
2009-02-06 00:00:00-05:00,0.478011
2009-05-06 00:00:00-04:00,0.525813
2009-08-06 00:00:00-04:00,0.525813
2009-11-06 00:00:00-05:00,0.525813
2010-02-08 00:00:00-05:00,0.525813
2010-05-06 00:00:00-04:00,0.621415
2010-08-06 00:00:00-04:00,0.621415
2010-11-08 00:00:00-05:00,0.621415
2011-02-08 00:00:00-05:00,0.621415
2011-05-06 00:00:00-04:00,0.717017
2011-08-08 00:00:00-04:00,0.717017
2011-11-08 00:00:00-05:00,0.717017
2012-02-08 00:00:00-05:00,0.717017
2012-05-08 00:00:00-04:00,0.81262
2012-08-08 00:00:00-04:00,0.81262
2012-11-07 00:00:00-05:00,0.81262
2013-02-06 00:00:00-05:00,0.81262
2013-05-08 00:00:00-04:00,0.908222
2013-08-07 00:00:00-04:00,0.908222
2013-11-06 00:00:00-05:00,0.908222
2014-02-06 00:00:00-05:00,0.908222
2014-05-07 00:00:00-04:00,1.051625
2014-08-06 00:00:00-04:00,1.051625
2014-11-06 00:00:00-05:00,1.051625
2015-02-06 00:00:00-05:00,1.051625
2015-05-06 00:00:00-04:00,1.24283
2015-08-06 00:00:00-04:00,1.24283
2015-11-06 00:00:00-05:00,1.24283
2016-02-08 00:00:00-05:00,1.24283
2016-05-06 00:00:00-04:00,1.338432
2016-08-08 00:00:00-04:00,1.338432
2016-11-08 00:00:00-05:00,1.338432
2017-02-08 00:00:00-05:00,1.338432
2017-05-08 00:00:00-04:00,1.434034
2017-08-08 00:00:00-04:00,1.434034
2017-11-09 00:00:00-05:00,1.434034
2018-02-08 00:00:00-05:00,1.434034
2018-05-09 00:00:00-04:00,1.500956
2018-08-09 00:00:00-04:00,1.500956
2018-11-08 00:00:00-05:00,1.500956
2019-02-07 00:00:00-05:00,1.500956
2019-05-09 00:00:00-04:00,1.548757
2019-08-08 00:00:00-04:00,1.548757
2019-11-07 00:00:00-05:00,1.548757
2020-02-07 00:00:00-05:00,1.548757
2020-05-07 00:00:00-04:00,1.558317
2020-08-07 00:00:00-04:00,1.558317
2020-11-09 00:00:00-05:00,1.558317
2021-02-09 00:00:00-05:00,1.558317
2021-05-07 00:00:00-04:00,1.567878
2021-08-09 00:00:00-04:00,1.567878
2021-11-09 00:00:00-05:00,1.64
2022-02-10 00:00:00-05:00,1.64
2022-05-09 00:00:00-04:00,1.65
2022-08-09 00:00:00-04:00,1.65
2022-11-09 00:00:00-05:00,1.65
2023-02-09 00:00:00-05:00,1.65
2023-05-09 00:00:00-04:00,1.66
2023-08-09 00:00:00-04:00,1.66
2023-11-09 00:00:00-05:00,1.66
2024-02-08 00:00:00-05:00,1.66
2024-05-09 00:00:00-04:00,1.67
2024-08-09 00:00:00-04:00,1.67
