,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1993-03-25,-0.06561085972850683,-0.2679738562091503,-0.072083879423329,-0.6719444128032805,-0.11801345403205715,-0.6590236394490706,0.033626940483721834,-0.5375567851097567,0.15254237288135597,0.13559322033898313,0.2966101694915255,0.7796610169491525,STE,3.6875,153600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,45.15625,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95
1993-03-26,-0.0275545350172216,-0.5754034501947691,-0.04373024236037933,-0.8126825915105689,-0.09596546571476001,-0.8065813600425876,0.057281553398058266,-0.7377303381300253,0.09090909090909083,0.12396694214876036,0.25619834710743805,0.71900826446281,STE,3.78125,87200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.210000038146973,44.90625,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95
1993-03-29,-0.10743801652892562,3.800790513833992,-0.1382978723404255,3.4934148867952444,-0.19282511210762338,4.08669067761119,-0.05804826049035756,6.025998650255487,0.12962962962962954,0.2407407407407407,0.40740740740740744,0.9074074074074074,STE,3.375,2429200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630000114440918,45.09375,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95
1993-03-30,0.0035842293906810205,-0.005503465144720809,-0.03846153846153844,0.08465608465608465,-0.1032879442045832,0.16092496460594616,0.044083526682134534,0.6015420554782542,-0.05833333333333335,0.10000000000000009,0.21666666666666656,0.6666666666666667,STE,3.75,557600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229999542236328,45.21875,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95
1993-03-31,0.07947805456702252,-0.3500600961538461,0.04111051788574485,-0.27887981330221706,-0.029045643153526948,-0.23101738344977604,0.12781954887218047,0.060283530211662814,-0.10769230769230764,0.0,0.0923076923076922,0.5384615384615385,STE,4.0625,370800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529999732971191,45.1875,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95
1993-04-01,0.10223266745005877,-0.7263041511709719,0.07228594291811148,-0.6827166199940187,0.0004977600796415844,-0.6769102990033222,0.15894676148375939,-0.556000837016417,-0.19402985074626866,-0.014925373134328401,0.14925373134328357,0.4477611940298507,STE,4.1875,155600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.020000457763672,45.03125,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-02,0.07068366164542289,-0.4877542958720127,0.057409879839786425,-0.3956940140270755,-0.014107883817427362,-0.38307123034227564,0.13847628174413035,-0.15760354693243392,-0.15909090909090906,-0.045454545454545414,0.21212121212121215,0.4696969696969697,STE,4.125,296400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,44.09375,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-05,0.08059023836549373,-0.4455576559546313,0.08539505187549883,-0.26827138574380766,0.015936254980079625,-0.30403809242580837,0.16950124211733228,-0.05164283828133836,-0.21323529411764708,-0.02941176470588236,0.16176470588235303,0.47058823529411775,STE,4.25,335200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.119999885559082,44.3125,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-06,0.035874439461883394,-0.5582278481012658,0.04956268221574345,-0.37348532447715643,-0.014107883817427362,-0.4205705747253659,0.13218336033546174,-0.20879120879120874,-0.21212121212121215,-0.015151515151515138,0.1515151515151516,0.5909090909090908,STE,4.125,279200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.239999771118164,44.1875,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-07,-0.05739514348785863,1.9800783049286046,-0.03046357615894036,2.109684293164358,-0.08834274327465959,1.9725818123341643,0.04392470051340565,3.102485065563563,-0.0901639344262295,0.06557377049180335,0.2295081967213115,0.7295081967213115,STE,3.8125,1478800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.640000343322754,44.34375,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-08,-0.12013348164627355,0.5712765957446808,-0.10198675496688739,0.7294609436900632,-0.15475398936170218,0.6920157173023977,-0.035012809564474764,1.3133428352154368,0.008849557522123908,0.18584070796460184,0.37168141592920345,0.8407079646017699,STE,3.53125,844000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829999923706056,44.28125,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-12,-0.0824858757062147,-0.7939289805269186,-0.07912146070388994,-0.7877611693781484,-0.1315920811844951,-0.7935614005337237,-0.011457248366631981,-0.7183218656761858,-0.017241379310344862,0.24137931034482762,0.3448275862068966,0.7672413793103448,STE,3.625,102800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93000030517578,44.90625,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-13,-0.11990686845168796,0.8012643575816937,-0.14217633042096905,1.2630576074756599,-0.19013497750374936,1.3258309413311156,-0.08128544423440455,2.1145411111044585,0.09259259259259256,0.2777777777777777,0.38888888888888884,0.9444444444444444,STE,3.375,1156000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.699999809265137,45.0,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-14,-0.07279236276849638,0.2891585005444081,-0.11694510739856803,0.9814794153743166,-0.1663885180240321,0.8721340852790808,-0.05723587977162275,1.5216676230987214,0.06306306306306309,0.3153153153153154,0.4234234234234233,0.8738738738738738,STE,3.46875,947200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760000228881836,44.9375,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-15,-0.0741656365883807,-0.24925727866904332,-0.14582224587546566,0.20894147852538167,-0.19501797208058178,0.13372473414695848,-0.09236569274269554,0.530318463087367,0.009345794392523255,0.36448598130841114,0.42056074766355134,0.9252336448598131,STE,3.34375,577600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960000038146973,44.9375,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-16,-0.06786171574903968,-0.1569519085021358,-0.16488222698072805,0.44014500315821264,-0.21535753206471628,0.3820731096644967,-0.11872705018359848,0.8376894547790791,0.17307692307692313,0.3653846153846154,0.48076923076923084,0.8846153846153846,STE,3.25,699200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289999961853027,44.9375,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-19,0.00909090909090909,-0.11277952692338748,-0.1031510907621869,0.28523480776052607,-0.16036308623298026,0.2491159830268741,-0.06069296224907147,0.640705282652996,0.06306306306306309,0.26126126126126126,0.26126126126126126,0.7117117117117118,STE,3.46875,628000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0600004196167,44.75,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-20,0.03501945525291832,0.6593170007423905,-0.07342183690056894,1.46436840751222,-0.13592723597776657,1.5191542332170347,-0.03666494530773203,2.285730619711868,0.01754385964912286,0.22807017543859653,0.26315789473684204,0.5789473684210527,STE,3.5625,1277200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9399995803833,44.53125,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-21,0.03771131339401817,-0.7585677749360614,-0.07039956509921179,-0.6309328329032763,-0.13417721518987336,-0.6256378169256123,-0.03820014061401448,-0.5153948824421908,0.07017543859649122,0.22807017543859653,0.29824561403508776,0.6491228070175439,STE,3.5625,188800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.109999656677246,44.5,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-22,0.060333761232349105,-0.41414141414141414,-0.03515944399018804,-0.23292360354753383,-0.10258576981578496,-0.21882427507526542,-0.00594374502737861,0.009361101948428565,-0.03389830508474578,0.13559322033898313,0.30508474576271194,0.5932203389830508,STE,3.6875,394400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-23,0.05089058524173022,-0.45357492654260534,-0.030933479332055838,-0.37876740802327996,-0.10137079031985102,-0.3699383377545105,-0.0075230129433204165,-0.18680845274805008,0.03389830508474567,0.1694915254237288,0.35593220338983045,0.652542372881356,STE,3.6875,318800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.359999656677246,43.75,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-26,-0.03939008894536215,-0.5348242811501597,-0.10719206392945717,-0.5087903437418,-0.176271186440678,-0.5035272900864584,-0.0926064227035101,-0.3649178158872322,0.18518518518518512,0.2407407407407407,0.4814814814814814,0.8333333333333333,STE,3.375,249600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,43.40625,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-27,0.06086956521739131,-0.0705855651384476,0.011329096435479358,-0.09496428847691002,-0.069175991861648,-0.07415548560676666,0.02329916123019566,0.18312612708774564,0.11475409836065564,0.13114754098360648,0.278688524590164,0.6065573770491803,STE,3.8125,468000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93000030517578,43.875,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-28,0.017241379310344827,0.0922969350891504,-0.016939738961399595,0.014009844755774327,-0.09916023411654927,0.07045781591429938,-0.011817251325951432,0.34518035641530803,0.13559322033898313,0.13559322033898313,0.35593220338983045,0.6779661016949152,STE,3.6875,535600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.119999885559082,43.78125,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-29,-0.0024570024570025094,-0.24954432477216235,-0.028746860173039384,-0.5143371866086173,-0.11337579617834401,-0.48175507297970804,-0.030100334448160487,-0.3517647517213356,0.17241379310344818,0.15517241379310343,0.3620689655172413,0.6982758620689655,STE,3.625,258800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800000190734863,43.96875,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-04-30,0.038929440389294384,-0.5205961152042866,0.02434928631402188,-0.689861739504082,-0.06688195801818642,-0.6719982178658944,0.018269498284336404,-0.590943186553688,0.09836065573770503,0.15573770491803285,0.19672131147540983,0.639344262295082,STE,3.8125,163600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420000076293944,44.03125,32.04999923706055,75.73999786376953,19100.0,5.97,5.13,5.97,3.84
1993-05-01,0.038929440389294384,-0.5205961152042866,0.02434928631402188,-0.689861739504082,-0.06688195801818642,-0.6719982178658944,0.018269498284336404,-0.590943186553688,0.09836065573770503,0.15573770491803285,0.19672131147540983,0.639344262295082,STE,3.8125,163600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420000076293944,44.03125,32.04999923706055,75.73999786376953,19100.0,6.04,5.2,6.04,3.98
1993-05-03,-0.02444987775061128,-0.4181684442809857,-0.038515603036266485,-0.6573854161402799,-0.12688281848353328,-0.6381941726849052,-0.04991202889156408,-0.5490297154829805,0.1578947368421053,0.2456140350877194,0.2456140350877194,0.7543859649122806,STE,3.5625,180800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899999618530272,44.3125,32.04999923706055,75.73999786376953,19100.0,6.04,5.2,6.04,3.98
1993-05-04,0.038929440389294384,1.4480874316939893,0.029535864978902954,0.8122413417556088,-0.06513409961685823,0.9601923194387485,0.01506887307016738,1.4579562986224328,0.06557377049180335,0.180327868852459,0.2295081967213115,0.6229508196721312,STE,3.8125,998400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140000343322754,44.46875,32.04999923706055,75.73999786376953,19100.0,6.04,5.2,6.04,3.98
1993-05-05,0.06413301662707833,0.7177615571776156,0.07956142816980605,0.47722781484667437,-0.019157088122605363,0.6344974833437659,0.06302482236781397,1.0630763236503746,0.03125,0.140625,0.140625,0.5,STE,4.0,847200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380000114440918,44.59375,32.04999923706055,75.73999786376953,19100.0,6.04,5.2,6.04,3.98
1993-05-06,0.11214953271028032,1.7962813908564068,0.14189756507136866,2.1403442166540114,0.041436229047902555,2.6778703642711283,0.12696805082404936,3.720223187394985,-0.07352941176470584,0.07352941176470584,0.05882352941176472,0.3602941176470589,STE,4.25,1985200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.220000267028809,44.4375,32.04999923706055,75.73999786376953,19100.0,6.04,5.2,6.04,3.98
1993-05-07,0.07568807339449543,-0.29318734793187345,0.12008916132627466,-0.22627555776521036,0.025771880581781127,-0.08258758607137888,0.10794671566375748,0.17757716519710354,-0.014925373134328401,0.11940298507462677,0.07462686567164178,0.27611940298507465,STE,4.1875,498000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.010000228881836,44.34375,32.04999923706055,75.73999786376953,19100.0,6.04,5.2,6.04,3.98
