,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2008-03-07,-0.016056957105782647,-0.45634883503321794,-0.07767715084283794,-0.6270277557256482,-0.25283738301645486,-0.5987322733132789,-0.1847902345223224,-0.4716217745586238,-0.18998170133858117,0.09957233214429895,-0.1453879624985217,-0.5626145705349024,PODD,16.3700008392334,83000.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.489999771118164,129.7100067138672,105.1500015258789,102.37999725341795,19100.0,3.51,2.48,3.51,1.62
2008-03-10,-0.08406076390545146,0.46643015521064296,-0.14894021227303045,0.07270993233116854,-0.3116696354294445,0.13698600830088573,-0.25369254820457876,0.4938651600118058,-0.11274180161359915,0.15343570243681293,-0.048699102960818474,-0.47565041670923947,PODD,14.989999771118164,236200.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3799991607666,128.0,107.9000015258789,104.16000366210938,19100.0,3.51,2.48,3.51,1.62
2008-03-11,-0.06446738311301263,0.3854437430375046,-0.14129008162566906,-0.026009624170067656,-0.30622943230727245,0.019960132890365433,-0.251945220389017,0.37444933920704854,-0.13107114759509408,0.2069194751783574,-0.045908156529747224,-0.5588822200777064,PODD,15.029999732971191,213200.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36000061035156,132.60000610351562,108.75,105.25,19100.0,3.51,2.48,3.51,1.62
2008-03-12,-0.04829263556784488,-0.04338535860274996,-0.13124411595585228,-0.3215466215696825,-0.2998870953695099,-0.2986406162257234,-0.24917278794901201,-0.050402748588766096,-0.12392311906228726,0.19615633230891816,-0.02120607631467386,-0.5208747550719168,PODD,15.09000015258789,147100.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.2657174370801163,0.0,0.0,0.0,27.219999313354492,131.36000061035156,109.91999816894533,106.2699966430664,19100.0,3.51,2.48,3.51,1.62
2008-03-13,-0.06534273131779571,0.11483870967741935,-0.15225348294259627,-0.19732441471571907,-0.3198452205931528,-0.17657648117752955,-0.27417147423534066,0.11193731053022941,-0.12337218450375342,0.2446881190875787,-0.005483202389950925,-0.5380397737745972,PODD,14.59000015258789,172800.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.290000915527344,131.64999389648438,110.33000183105467,107.54000091552734,19100.0,3.51,2.48,3.51,1.62
2008-03-14,-0.048067971467709386,-0.1783556125251785,-0.14473557381554608,-0.40527919095702736,-0.31751824207948237,-0.38860185994754,-0.2752385754443648,-0.17729687332881744,-0.053534643054816033,0.3596430940887114,-0.004118014220940491,-0.5312285472365307,PODD,14.56999969482422,128200.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15999984741211,129.61000061035156,110.20999908447266,106.1999969482422,19100.0,3.51,2.48,3.51,1.62
2008-03-17,-0.05998087659847934,0.3626283367556469,-0.16506658456699766,0.09684983493258456,-0.33778506018888427,0.12759298809498637,-0.3006173407876546,0.5208393493117721,0.06472260456994472,0.3556186982291707,0.020625885718212222,-0.5647226384843931,PODD,14.0600004196167,237000.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2400016784668,128.3000030517578,105.68000030517578,101.75,19100.0,3.51,2.48,3.51,1.62
2008-03-18,-0.0863273800299491,1.2961558964638984,-0.2035079159837369,1.428982879866665,-0.37209961882561476,1.5978046721080776,-0.3402401418825955,2.5053097967508267,0.1055806632250964,0.3808445814398296,0.1372548765768531,-0.5920060517322998,PODD,13.260000228881836,553800.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0108626625221431,0.0,0.0,25.790000915527344,133.6300048828125,109.41999816894533,105.55999755859376,19100.0,3.51,2.48,3.51,1.62
2008-03-19,-0.06806806004115803,0.09921049576221988,-0.19351577568518377,0.34203214923595954,-0.36689109208419535,0.442145357826208,-0.33803949188782556,0.7009250461125704,0.08270672270829715,0.40375938410136025,0.12030070713156915,-0.5796992426750464,PODD,13.300000190734863,270500.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84000015258789,130.32000732421875,104.4800033569336,100.72000122070312,19100.0,3.51,2.48,3.51,1.62
2008-03-20,-0.06647603633054061,0.1847102207055974,-0.19939512907482385,0.6373220687941501,-0.374896938832288,0.6541052291839746,-0.34972571158885907,0.9135034225264468,0.10183766316793808,0.5444103696962912,0.2098008945698473,-0.4931087539924157,PODD,13.0600004196167,307500.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6200008392334,132.0800018310547,101.83999633789062,100.37999725341795,19100.0,3.51,2.48,3.51,1.62
2008-03-24,-0.036643758627595314,-0.2868975903614458,-0.18056156652628885,8.800492827593223e-05,-0.36379433474212286,0.015380216585853942,-0.34144031565010446,0.17261020307082714,0.13918306470665676,0.5022693047808151,0.2125567596715523,-0.6134644455145026,PODD,13.220000267028809,189400.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.729999542236328,134.72000122070312,100.86000061035156,99.86000061035156,19100.0,3.51,2.48,3.51,1.62
2008-03-25,-0.05018036696630447,0.3125843129697436,-0.19863829545103906,0.9733973329727719,-0.38102587129209486,1.0615013389047465,-0.36246220105724736,1.3802663767328076,0.1462079664688407,0.5582486602516223,0.2509773297670834,-0.737294768950959,PODD,12.789999961853027,389200.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.719999313354492,134.85000610351562,101.22000122070312,100.5999984741211,19100.0,3.51,2.48,3.51,1.62
2008-03-26,0.03262728108782855,0.025594951132927257,-0.1287224668493985,0.6599357807275976,-0.32901907519035584,0.7638782222274334,-0.3124099736563003,1.0222408178491134,0.1399565127276794,0.38433649060160535,0.13125456306190464,-0.7926033427840914,PODD,13.789999961853027,334300.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.079999923706055,133.1999969482422,105.9000015258789,103.98999786376952,19100.0,3.51,2.48,3.51,1.62
2008-03-27,0.11018116780697046,0.42687485398333475,-0.048698324756493175,1.4317168338907469,-0.2683085650454967,1.709222223500052,-0.25356512255751346,2.115092811451429,0.10153637120749637,0.2525049876783625,0.06813623820273995,-0.7862391455842745,PODD,14.970000267028809,523500.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0752030482302216,0.0,0.0,0.0,25.8799991607666,132.77999877929688,107.58000183105467,105.0,19100.0,3.51,2.48,3.51,1.62
2008-03-28,0.07130178464431242,-0.06225279449699047,-0.06212015623622915,0.4074709788156647,-0.28003536734499695,0.5996349428172147,-0.2689899788115167,0.8360672910412826,0.13778993716157895,0.3028649781903918,0.07298770163446511,-0.8178717527909611,PODD,14.65999984741211,311600.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.709999084472656,131.50999450683594,105.62000274658205,103.7699966430664,19100.0,3.51,2.48,3.51,1.62
2008-03-31,0.04035501055355929,-0.5118120926864591,-0.07212511571223124,-0.3005416527975308,-0.2890644469232148,-0.20913523222992045,-0.28184925656816107,-0.09609343431051787,0.2229167414484221,0.3569445439694867,0.10486112978355444,-0.7541666628034025,PODD,14.399999618530272,154100.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62
2008-04-01,0.0255548984871368,-0.11860668167823173,-0.06600893476113957,0.20511955900247764,-0.28524121593486945,0.40030095681553624,-0.28226839317191255,0.5937027414789252,0.2314106247799308,0.3773453246664509,0.1070187578256463,-0.7817929096602699,PODD,14.390000343322754,274000.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0025067682743407,0.0040108292389451,0.0,0.0,22.68000030517578,136.61000061035156,100.9800033569336,100.16999816894533,19100.0,3.68,2.84,3.68,2.05
2008-04-02,0.05356788422168915,-0.3842905017674333,-0.017548412020799802,-0.16777668384780214,-0.2476436620465268,-0.026307319634780498,-0.24906296939196487,0.10858244937319184,0.22974767209435676,0.19521909020359307,-0.009296171276356402,-0.7908366528818727,PODD,15.0600004196167,191600.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43000030517578,136.6999969482422,104.83000183105467,103.75,19100.0,3.68,2.84,3.68,2.05
2008-04-03,0.006769338022595408,-0.4043467143952953,-0.040031444149633534,-0.2681317714671085,-0.26342763183109535,-0.15906742733929297,-0.26914385183503486,-0.04186713071962337,0.25443380498361856,0.2387448865231636,0.04024557699378439,-0.7946793982406075,PODD,14.65999984741211,166400.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.209999084472656,137.0399932861328,103.83000183105467,102.5199966430664,19100.0,3.68,2.84,3.68,2.05
2008-04-04,0.05950318912509371,-0.38447257383966243,0.03072956699790807,-0.3048183839881394,-0.2060427708802073,-0.2152257474239745,-0.2166720050028137,-0.10172126986356914,0.15267178953160454,0.09605593190571371,-0.04834606971832334,-0.7913486058731656,PODD,15.720000267028809,156300.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.450000762939453,136.88999938964844,106.2300033569336,104.9000015258789,19100.0,3.68,2.84,3.68,2.05
2008-04-07,0.09536912386099923,1.0361909070346076,0.08282623000476441,1.1828366125861072,-0.16317544570642598,1.526536381447181,-0.17886892920582495,1.922902573070986,0.08368714901574914,0.015160703667071562,-0.10673136769622238,-0.8180715559951415,PODD,16.489999771118164,514400.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.420000076293945,136.9600067138672,109.08999633789062,107.13999938964844,19100.0,3.68,2.84,3.68,2.05
2008-04-08,0.08715085208713005,-0.276218611521418,0.09734437371461606,-0.27958833619210977,-0.1494858347901773,-0.17899263699745874,-0.1700207724625776,-0.04947806161418993,0.04076740364116049,-0.04076740364116049,-0.12529976704732837,-0.8207434079836947,PODD,16.68000030517578,168000.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36000061035156,136.82000732421875,108.5,106.33999633789062,19100.0,3.68,2.84,3.68,2.05
2008-04-09,0.11445622031843927,0.7259733606557378,0.15862889179386883,0.9624072412949523,-0.09754525091121517,1.3117195004803075,-0.12462335415629928,1.6835712803293363,0.05110730194984958,-0.09426466459692451,-0.2129472358717569,-0.806927883161524,PODD,17.610000610351562,481300.0,-0.59,-0.51,-0.08,-15.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.809999465942383,135.8300018310547,110.87000274658205,108.47000122070312,19100.0,3.68,2.84,3.68,2.05
