,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1992-03-20,0.0485596181078188,-0.03635981504833955,0.047381509345620194,0.18695258230141945,-0.010570850059180948,-0.11293356406590928,0.12049790320551536,0.17802224153952226,-0.09890109890109888,0.01098901098901095,0.1208791208791209,0.4505494505494505,IDXX,1.421875,1048000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-23,0.03999994818240059,0.37017635760433043,0.04979807878796967,0.9771885472396967,-0.008054285944706148,0.49948724046192944,0.11774530700153066,0.9978217821782179,-0.09890109890109888,0.01098901098901095,0.15384615384615374,0.4505494505494505,IDXX,1.421875,1793600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.729999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-24,0.03157889638657556,-0.9307532106907324,0.05242865680988923,-0.8983534446888188,-0.006851417226632693,-0.9233630618921704,0.11508210659220415,-0.8980777827447475,-0.09340625804859204,0.03296703296703307,0.15384615384615374,0.4835164835164836,IDXX,1.421875,91200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-25,0.020015962964904935,-0.75,0.05568442983995979,-0.6903669724770642,-0.005404118339741613,-0.7699792248942562,0.11246934542279222,-0.6945519499851146,-0.09890109890109888,0.03296703296703307,0.13186813186813184,0.4835164835164836,IDXX,1.421875,273600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.190000534057617,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-26,-0.005555312814349257,-0.0741129540205753,0.04211170972993105,0.11156854672704822,-0.02007268767129387,-0.15676447405600746,0.09164859408915743,0.1189501208742414,-0.094972375634092,0.0391057909386352,0.16201077696363497,0.5195525544909072,IDXX,1.3984379768371582,1008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-27,-0.0603651666451016,0.1919365215526486,-0.011695596536172942,0.3429554039578282,-0.07273029422669028,0.054775716246734205,0.028606490482163287,0.4002292566793052,-0.02958614928615977,0.100591318492526,0.2426031015238197,0.5976325591020539,IDXX,1.3203129768371582,1270400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.020000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-30,-0.025600095156240687,-0.6563106796116505,0.021126711796065387,-0.7008113590263692,-0.04354733557656754,-0.7635235437325575,0.05675137630888089,-0.68829186682451,-0.0632180400278376,0.06321874158135765,0.17816127031698992,0.5287356321839081,IDXX,1.359375,283200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.970000267028809,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-03-31,-0.06818191050919274,0.7800808897876642,-0.031496109537627034,0.6191855786254628,-0.09608674729220285,0.3296130406050371,-0.005692427774476741,0.7565234261325057,-0.012195121951219523,0.09756097560975618,0.2195121951219512,0.646341463414634,IDXX,1.28125,1609600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-01,-0.05436582819922476,3.578401464307505,-0.029202888123720145,5.8254170380746215,-0.09375578668967981,5.584766584766585,-0.007497645956325327,7.907353552139593,0.0,0.08536585365853666,0.23170731707317072,0.646341463414634,IDXX,1.28125,8576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.479999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-02,-0.035087509970476244,0.22075682256264587,-0.0223184806063666,1.1012957379186699,-0.08716468305792964,1.0809458477927527,-0.00325507628176136,1.8165962714826682,-0.018182181366084627,0.06666627209610554,0.2484843866579418,0.6969690692438042,IDXX,1.2890629768371582,2750400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.059999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-03,-0.02629362026375151,0.5474869320466427,-0.027091219479572236,2.0719660284586157,-0.09213928860340775,2.219095202779187,-0.01095595788604423,3.4073321932449763,-0.012195121951219523,0.07317073170731714,0.25609756097560976,0.6951219512195121,IDXX,1.28125,4398400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719999313354492,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-06,-0.024096488062690838,-0.3658423850242662,-0.03933589507242915,0.3048302389229972,-0.10365182264155363,0.364832103987208,-0.02465138444502002,0.8687100533210919,0.012345679012345734,0.14814814814814814,0.24691358024691357,0.691358024691358,IDXX,1.265625,1881600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719999313354492,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-07,-0.007778790458406779,0.5517307446672627,-0.029011307740720867,2.5217126623376624,-0.0928088846776591,2.876960881652105,-0.014324433757232228,4.355563175038574,-0.012195121951219523,0.15853658536585358,0.23170731707317072,0.7439024390243902,IDXX,1.28125,5553600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.809999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-08,-0.004362734983995,-0.6085498231491645,-0.036642734778817916,-0.056907781967775066,-0.09850642856798061,0.013023358578109483,-0.02190190556739161,0.404192329941811,-0.01840527553243798,0.21472347152860816,0.23926333964029722,0.7791404380974563,IDXX,1.2734379768371582,1467200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.149999618530273,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-09,-0.008741364513331646,-0.580188103090265,-0.042930356535914,-0.0023366859697246775,-0.10315560079531394,0.08127286296291764,-0.0294881970782661,0.4945716508269356,-0.012345679012345734,0.19753086419753085,0.28395061728395055,0.7901234567901234,IDXX,1.265625,1571200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.889999389648438,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-10,0.003496396418602532,-0.8319007532122287,-0.03282883726306562,-0.7231586474614363,-0.0909651173439642,-0.7017316440835494,-0.018943250088337717,-0.5873480471360534,-0.03658536585365857,0.14634146341463405,0.2195121951219512,0.7195121951219512,IDXX,1.28125,433600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.850000381469727,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-13,-0.00613502248966182,-0.4411312043093497,-0.04537424697086234,-0.149037968627183,-0.10027772934659568,-0.09371056973696978,-0.03222602315426641,0.2557682124215145,-0.03703703703703709,0.16049382716049387,0.23456790123456783,0.7407407407407407,IDXX,1.265625,1328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.989999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-14,-0.004389868979121959,-0.8909629248197735,-0.04499907475793943,-0.8748491639372522,-0.09849753325028028,-0.8676341890315052,-0.033605164757548545,-0.8170270678965673,-0.05555517879533178,0.14814814814814814,0.24691358024691357,0.7530864197530864,IDXX,1.265625,193600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.979999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-15,0.006134915504292971,-0.7343841214244017,-0.032448435648634075,-0.7295798086257107,-0.08567184624095757,-0.7162157245594674,-0.02322818693210144,-0.6067491261091692,-0.08536585365853655,0.1707317073170731,0.2195121951219512,0.7682926829268293,IDXX,1.28125,416000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.149999618530272,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-16,-0.004389868979121959,-0.7504278379920136,-0.04349543237591589,-0.8697328655295793,-0.09536518008064791,-0.8636545430306263,-0.03647905877374914,-0.8104113652066938,-0.06172839506172845,0.18518518518518512,0.23456790123456783,0.7407407407407407,IDXX,1.265625,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.850000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-20,-0.014084507042253471,0.2080536912751678,-0.0538143679781076,-0.442091125116231,-0.10464469322450173,-0.4140554356606344,-0.04969320280078887,-0.18383797672426816,-0.050000000000000044,0.2124999999999999,0.2749999999999999,0.7625,IDXX,1.25,864000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-21,-0.012345679012345678,-0.40076660988074964,-0.05194554401012431,-0.7911471321695761,-0.10274787229130555,-0.7824099689672592,-0.05100837620371611,-0.6964637778430303,0.0625,0.19999999999999996,0.2687503814697265,0.8,IDXX,1.25,321600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530000686645508,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-22,-0.019503546099290756,1.8637268847795163,-0.06194345661431592,0.46271996744990335,-0.11197156037035538,0.5318514310063207,-0.06410432310966425,1.1461974727206397,0.07594936708860756,0.240506329113924,0.26582278481012667,0.816456082500989,IDXX,1.234375,2300800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.960000038146973,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-23,-0.026737967914438453,0.5663486556808325,-0.0712443507508892,-0.216810577441986,-0.12145676677568733,-0.1828739002932551,-0.0770748425387874,0.14923944963209818,0.17948717948717952,0.23076923076923084,0.28205128205128216,0.8269234681740785,IDXX,1.21875,1238400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.829999923706056,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-24,-0.0377355179567558,2.8360189573459715,-0.08565707246766792,2.6195331365709684,-0.13646024954918728,3.0832044124571203,-0.09580376619629306,4.821206818018363,0.2026138993351161,0.2549014601757733,0.3202609112265946,0.8562084098433311,IDXX,1.1953129768371582,6475200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.710000038146973,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-27,-0.044586040321965656,-0.8717277486910995,-0.09963992191310693,-0.8814405419860938,-0.15158374945944078,-0.8658297371518242,-0.11446382597100269,-0.8088927915702083,0.2533333333333334,0.2666666666666666,0.3600000000000001,0.8799999999999999,IDXX,1.171875,212800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.489999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-28,-0.022956895898970202,-0.0020435148455343363,-0.08470500505641075,0.05594301825196612,-0.13940617956201184,0.18725321172348597,-0.1035974732671055,0.6901007030210907,0.23684210526315796,0.2763157894736843,0.3486846120733964,0.8750004015470807,IDXX,1.1875,1897600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-29,-0.015726235037283157,0.13032230246847049,-0.08175600810934221,0.301175516822051,-0.1387560205737805,0.5760494721952701,-0.104594910222058,1.110932790542921,0.2236842105263157,0.25,0.381578947368421,0.855263157894737,IDXX,1.1875,2396800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.949999809265137,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-04-30,0.09074237710941212,-0.44733103308301203,0.026983411982972536,-0.32194526756144326,-0.0372514916396972,-0.18292569081404036,-0.00022877961852278637,0.09085810431856421,0.09411764705882364,0.15294117647058814,0.2705882352941176,0.6823529411764706,IDXX,1.328125,1244800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.529999732971191,43.9375,32.04999923706055,75.73999786376953,19100.0,7.48,6.78,7.48,5.34
1992-05-01,0.07887573359079873,-0.4823943661971831,0.029678918991910167,-0.40458962166632206,-0.03761483865089598,-0.2840993832932849,-0.0018919105326047744,-0.06259444965397518,0.08823565314797799,0.14117647058823524,0.2705882352941176,0.6823529411764706,IDXX,1.328125,1075200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.610000610351562,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-04,0.13881514632381925,-0.4356961185447307,0.11402616751285442,-0.35549465122447177,0.04059314049559011,-0.22953168302879423,0.07801964967944462,0.01219540416078488,-0.021739130434782594,0.032608695652173836,0.17391304347826098,0.5434782608695652,IDXX,1.4375,1166400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.920000076293945,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-05,0.10843373493975904,-0.18863917890638832,0.11357669158026286,-0.4128544536409,0.03902617888031728,-0.3118221827903013,0.07535951500971586,-0.09260926785343215,-0.03260869565217395,-0.021739130434782594,0.16304347826086962,0.5217391304347827,IDXX,1.4375,1048000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-06,0.09666666666666675,0.482,0.13640935990235462,0.2742175856929955,0.0600174930221777,0.5339497653878003,0.09606781516632783,1.031884344984652,-0.06382978723404253,-0.12765957446808507,0.14893617021276606,0.4893617021276595,IDXX,1.46875,2371200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.809999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-07,0.06472491909385106,-0.5064748201438849,0.13503716112178452,-0.6237415391615949,0.059353820692843,-0.5306679910603427,0.0934823342343831,-0.3972756677954777,-0.06382978723404253,-0.11702127659574468,0.1223407501870013,0.5106382978723405,IDXX,1.46875,705600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.540000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-08,0.025196850393700856,-0.24863951960968292,0.12138258163684797,-0.5111668185961713,0.04755940129815881,-0.3820298901626553,0.07944280022289403,-0.22121537600411484,0.0,-0.10752688172043012,0.11827956989247301,0.5161290322580645,IDXX,1.453125,915200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.649999618530272,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-11,0.012441679626749566,1.3830434782608696,0.1175645494427837,0.9223110286696309,0.04690426724355314,1.5104796285520894,0.07708138902089225,2.1443210803816437,0.021505376344086002,-0.11827956989247312,0.15053763440860224,0.5161290322580645,IDXX,1.453125,3758400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.170000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-12,-0.00461155534788276,-0.6589277531693906,0.10911302163771801,-0.7399527186761229,0.04082044554089897,-0.6525643197715226,0.06898683294974277,-0.5739407880092009,0.0702699171670722,-0.11351380598282901,0.16756718236407897,0.5351346286638814,IDXX,1.4453129768371582,510400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-13,-0.02852741657207479,-0.44194875039544446,0.07569715884036317,-0.5834595994380011,0.012816454915515047,-0.4313794313794314,0.03792920210131109,-0.3292867757413555,0.07777777777777772,-0.09999999999999998,0.21111111111111103,0.5888888888888888,IDXX,1.40625,806400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1899995803833,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-14,-0.03485674586186629,-0.21673718852844379,0.06078659932834651,-0.32328689223770257,0.00244034820140519,-0.15600619926974707,0.024460369676384954,-0.04997745433578993,0.05617977528089879,-0.0898876404494382,0.2134831460674158,0.6067415730337078,IDXX,1.390625,1142400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.489999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-15,-0.03674750491967674,0.3652645415708182,0.04658073505755085,0.14424343690755434,-0.00782967662038962,0.4266826923076923,0.01152648826913394,0.5900989067418826,0.06818181818181812,-0.06818181818181823,0.25,0.625,IDXX,1.375,1899200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-18,-0.027624356234490367,-0.7860209513996222,0.044097253078916945,-0.8129597197898424,-0.006335912955884599,-0.7781624316277782,0.010107390517044516,-0.7599928087732966,0.05681818181818188,0.011363636363636465,0.25,0.6193185286088423,IDXX,1.375,284800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619999885559082,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-19,0.027624259888549954,-0.5590649536045682,0.09820897439715223,-0.6180618170014787,0.051309374227920874,-0.5532399595005062,0.06549545060847696,-0.5243798374178481,0.032258064516129004,-0.06451612903225812,0.17204301075268824,0.5268817204301075,IDXX,1.453125,564800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-20,0.04642009137024877,0.8215909090909091,0.11611509607073084,0.3523089642140073,0.07486323132454659,0.45206290158944884,0.08619697678695075,0.530089533623365,0.010526315789473717,-0.03157894736842104,0.1578947368421053,0.5526319001850328,IDXX,1.484375,1832000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.619999885559082,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-21,0.07943925233644868,1.3879560865353566,0.15519250466458387,1.3833515058089256,0.12026146420573731,1.6320378674638765,0.12934906939920446,1.7814831066257126,-0.02020202020202022,-0.11111111111111116,0.09090909090909083,0.5454545454545454,IDXX,1.546875,3380800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.920000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-22,0.046224961479198835,-0.7531366564937266,0.12485501791430167,-0.7583549548851799,0.09762991947430827,-0.7375946173254836,0.10405001883745615,-0.7264477664284775,-0.010309278350515427,-0.07216494845360821,0.134020618556701,0.6288659793814433,IDXX,1.515625,332800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-26,0.006116207951070315,-0.624315443592552,0.08503267940548707,-0.6587479687379091,0.06421782222711407,-0.6216378533739436,0.06784468838971645,-0.6132709733995908,0.042553191489361764,-0.04255319148936165,0.1914893617021276,0.7021276595744681,IDXX,1.46875,470400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.920000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-27,-0.003030303030303095,-0.9756154203437064,0.07963244031564519,-0.9820222923574767,0.06488760495043383,-0.9805093555093555,0.06579314804658169,-0.9802690714040383,0.02127659574468077,-0.04255319148936165,0.2021276595744681,0.6702127659574468,IDXX,1.46875,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.989999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-28,-0.021052631578947368,-0.7862846406763739,0.06326217039010193,-0.8442492012779553,0.05402337413488377,-0.8311639585558025,0.052499161577311576,-0.8290897935930585,0.032258064516129004,-0.032258064516129004,0.25806451612903225,0.7096774193548387,IDXX,1.453125,208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.770000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
1992-05-29,0.005988023952095787,-0.7862462760675273,0.09173613850102894,-0.8518250813155042,0.08809264337693157,-0.8381697244353483,0.08409919840007214,-0.8384000583920295,-0.01041666666666663,-0.0625,0.19791666666666674,0.65625,IDXX,1.5,196800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.859999656677246,43.9375,32.04999923706055,75.73999786376953,19100.0,7.39,6.69,7.39,5.23
