Date,Dividend
2015-04-08 00:00:00-04:00,0.079086
2015-07-09 00:00:00-04:00,0.09
2015-10-07 00:00:00-04:00,0.095
2016-01-06 00:00:00-05:00,0.095
2016-04-06 00:00:00-04:00,0.095
2016-07-06 00:00:00-04:00,0.095
2016-10-12 00:00:00-04:00,0.1
2017-01-11 00:00:00-05:00,0.1
2017-04-12 00:00:00-04:00,0.1
2017-07-12 00:00:00-04:00,0.1
2017-10-12 00:00:00-04:00,0.105
2018-01-11 00:00:00-05:00,0.105
2018-04-12 00:00:00-04:00,0.105
2018-07-12 00:00:00-04:00,0.105
2018-10-11 00:00:00-04:00,0.12
2019-01-10 00:00:00-05:00,0.12
2019-04-11 00:00:00-04:00,0.12
2019-07-11 00:00:00-04:00,0.12
2019-10-10 00:00:00-04:00,0.135
2020-01-09 00:00:00-05:00,0.135
2020-04-09 00:00:00-04:00,0.135
2020-07-09 00:00:00-04:00,0.135
2020-10-08 00:00:00-04:00,0.14
2021-01-07 00:00:00-05:00,0.14
2021-05-27 00:00:00-04:00,0.235
2021-08-12 00:00:00-04:00,0.235
2021-11-10 00:00:00-05:00,0.235
2022-02-24 00:00:00-05:00,0.28
2022-05-26 00:00:00-04:00,0.28
2022-08-11 00:00:00-04:00,0.28
2022-11-09 00:00:00-05:00,0.28
2023-02-22 00:00:00-05:00,0.285
2023-05-25 00:00:00-04:00,0.285
2023-08-10 00:00:00-04:00,0.285
2023-11-09 00:00:00-05:00,0.285
2024-02-21 00:00:00-05:00,0.29
2024-05-23 00:00:00-04:00,0.29
2024-08-02 00:00:00-04:00,0.29
2024-11-08 00:00:00-05:00,0.29
