,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1995-09-08,0.040105229063616944,-0.4023804858934169,0.12419171286767239,-0.31559383262218266,0.24434116928303518,-0.4517507837374052,0.3944640205420828,-0.37442175785611737,-0.03982300750519718,-0.06194696808040334,-0.053097343340262726,0.09292035084546013,COF,9.416666984558104,522900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15999984741211,57.546875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-11,0.04023363889231395,-0.2129458536312224,0.13216878899247034,-0.20057329405207422,0.25594154443253786,-0.3596666524937285,0.4079552412465105,-0.28100258603540884,-0.03493456328497557,-0.06986902662155514,-0.07860261746860076,0.08296936291792578,COF,9.541666984558104,602400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.510000228881836,57.703125,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-12,0.02242151966658732,0.0556224899598394,0.12020962847256451,0.16646604279113114,0.24552352452310364,-0.034873219124046465,0.39703505300112996,0.07058003611366305,-0.004385998374537237,-0.07894736842105265,-0.06140347530967316,0.1008771595201996,COF,9.5,901200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460000038146973,57.96875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-13,0.022222188313802273,-0.30996291470381876,0.12268138296185246,-0.24567615590126424,0.2515114504075389,-0.3667458398317332,0.4044609913716663,-0.3011881735285991,-0.013043478693538502,-0.11739130824184629,-0.06956515335630864,0.09565221025723014,COF,9.583333015441896,590100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350000381469728,58.234375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-14,0.03899367710329479,0.07650386671510867,0.1434108199755753,0.10935003993610223,0.2788246969358637,-0.05094240241437239,0.4358869979086263,0.046963581827033356,-0.06779654770532895,-0.1355931923944893,-0.101694918541825,0.04237291505370422,COF,9.833333015441896,888900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469728,58.765625,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-15,0.012468851593960615,0.6571008467271714,0.11610010221247648,0.7112384396417969,0.25262467833101243,0.48817492190986167,0.40660530540057727,0.6368130038231644,-0.05172413623006966,-0.09482761597378098,-0.09482761597378098,0.07327582677394529,COF,9.666666984558104,1400700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579999923706056,58.4375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-18,-0.03433211823081245,1.03413872381035,0.05775363549109847,1.3111157110329124,0.18980674678318699,1.1065375302663438,0.33572851773438506,1.3184610503850258,-0.03167414019396153,-0.08144796661266385,-0.12669676790873574,0.11764713192925491,COF,9.208333015441896,2009700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34000015258789,58.21875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-19,-0.04645319936863695,0.2894877880713575,0.034976190266784765,0.5848932315968601,0.1651354705739011,0.49947026196065397,0.30764471879686506,0.6510991315221619,0.009216554379210873,-0.09677419014595157,-0.07834108138752993,0.11981562883172714,COF,9.041666984558104,1443600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.670000076293944,58.5,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-20,-0.02397478770523578,-0.006191289496157213,0.04888463773536297,0.2735126393735637,0.18315385186020885,0.23722635281795448,0.32765953573376716,0.3591075534360896,0.06334848752081257,-0.07239812350029329,-0.1040723672606998,0.09049780972503374,COF,9.208333015441896,1197000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.350000381469728,58.78125,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-21,0.0031565464360289604,-0.10069444444444448,0.0709230702626425,0.15167927288573474,0.21116904231440367,0.13629771682641947,0.359258789935499,0.2519879538456333,0.008810640202681963,-0.07048451664742361,-0.13656381402251183,0.039647578425052954,COF,9.458333015441896,1110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,58.296875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
