,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-08-17,0.055841385368302264,-0.5000814938170995,-0.18517221315226048,-0.4746800802731372,-0.16625080683230417,-0.47566976363459784,-0.5465346399769871,-0.22816694542528806,-0.10815307820299502,-0.30095673876871876,-0.658901830282862,-0.893377700780275,AKAM,75.125,1007800.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.479999542236328,150.1875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-18,0.0928306551297898,-0.20275731721212042,-0.13290730071914458,-0.12145918530888261,-0.12081537470922984,-0.1084943027972749,-0.521333797246943,0.2936238672956437,-0.1599366587490103,-0.40617577197149646,-0.6904196357878067,-0.8970071244409702,AKAM,78.9375,1699300.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049999237060547,149.6875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-21,0.03275903906818742,-0.6068362672669891,-0.15311979478012572,-0.5898620388288907,-0.15177420948712333,-0.5819751374298858,-0.5371035664152649,-0.40071097792826543,-0.046052631578947345,-0.42105263157894735,-0.671875,-0.8980263157894737,AKAM,76.0,788400.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.350000381469727,150.5,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-22,-0.04192045861698313,0.13311919479594803,-0.19122533596024344,0.027603764507684602,-0.1989763921707204,0.058235480799746116,-0.5615977200021041,0.5099078188375598,0.054973821989528826,-0.36496509598603843,-0.6797556719022688,-0.8955671899605796,AKAM,71.625,2000700.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.469999313354492,150.25,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-23,-0.06918465227817738,-0.08010397407970121,-0.20410030680533708,-0.26310152926021035,-0.22526560908164747,-0.23720214184562108,-0.5734795379895827,0.07942172225326835,0.041478809738503264,-0.42741208295761945,-0.6862037871956718,-0.8932371492102084,AKAM,69.3125,1435800.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3799991607666,150.84375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-24,-0.10767538499144466,1.5545311567872444,-0.2333090347755242,1.3471111443306674,-0.27093668752681954,1.4630851270276017,-0.5964305579067012,2.48019293768602,0.04122722914669219,-0.44487056567593475,-0.6423777564717161,-0.894304891789291,AKAM,65.1875,4710300.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.040000915527344,151.3125,31.6299991607666,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-25,-0.03123456790123454,0.4614731147719242,-0.15749653967319488,0.5003467485405632,-0.2143211751306837,0.5955350939354559,-0.5635488209188554,1.2466496976246726,-0.01338090990187335,-0.3728813559322034,-0.6966993755575379,-0.9067974992355633,AKAM,70.0625,3072100.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530000686645508,151.25,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-28,-0.058469259723964946,0.006059773102103995,-0.1752524443019715,0.09895149155699921,-0.2466046255571108,0.18978910023686144,-0.5800614042676129,0.6689464278949273,0.04477611940298498,-0.3768656716417911,-0.7045242537313433,-0.9108955255195276,AKAM,67.0,2300600.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.540000915527344,151.765625,32.869998931884766,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-29,-0.04389804325437699,-0.36395580096455055,-0.16462722506905672,-0.31970092213033513,-0.2524088851309693,-0.2624933455353341,-0.5820098785130031,0.03303256059233614,0.01790763430725728,-0.3129123468426013,-0.7295004712535345,-0.9117813397981893,AKAM,66.3125,1430000.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.889999389648438,151.796875,32.720001220703125,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-30,0.052904564315352634,0.09184065220582414,-0.06769274046092942,0.285411193240506,-0.18230681117279054,0.4101283698139532,-0.5406837498728246,0.976994184539494,-0.13534482758620692,-0.4086206896551724,-0.7655172413793103,-0.919586207948882,AKAM,72.5,2762700.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.690000534057617,150.34375,33.400001525878906,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
