Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
1983-03-31 00:00:00+00:00,-0.0044167381660603,0.5798111164056637,0.0018670500820909,0.0831297512968543,0.0457942541321721,-0.1418126385380773,0.2208532564912636,-0.1734072438460787,1.6321489810943604,505887999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.51,10.08,10.51,9.66,0.0,0.0,0.0,0.0,0.05575692653656006,-218748187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02999999999999936,-0.14000000000000057,-0.02999999999999936,0.0,0.0,0.0,0.0,0.0,0.40372661552918615
1983-06-30 00:00:00+00:00,-0.0127924524652266,-0.0677453478544292,0.0606179796077856,-0.1984858598826733,0.2059766251397392,-0.2626002699657394,0.3673950700213259,-0.2449378802590134,2.291090965270996,794339769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.85,10.63,10.85,10.18,0.0,0.0,0.0,0.0,0.6589419841766357,288451770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,0.5500000000000007,0.33999999999999986,0.5199999999999996,0.0,0.0,0.0,0.0,0.09292034201041216
1983-09-30 00:00:00+00:00,-0.0311010476346292,0.1123363486290797,0.0302398754458205,0.0700685366131272,0.0801159331337111,0.1913229728560569,0.2376257315234207,0.2821747695542429,2.5039799213409424,783267095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.65,11.43,11.65,10.79,0.0,0.0,0.0,0.0,0.2128889560699463,-11072674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000007,0.7999999999999989,0.8000000000000007,0.6099999999999994,0.0,0.0,0.0,0.0,0.029352095172432573
1983-12-31 00:00:00+00:00,-0.0234568907142515,0.1337361939973592,0.0005573901704692,-0.244148184734697,0.0012141058383965,-0.4625228775642139,0.0843019342704761,-0.4541997953021321,2.577476978302002,703235596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.83,11.54,11.83,10.84,0.0,0.0,0.0,0.0,0.07349705696105957,-80031499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999972,0.10999999999999943,0.17999999999999972,0.05000000000000071,0.0,0.0,0.0,0.0,-0.13569315721928657
1984-03-31 00:00:00+00:00,0.0004878655192133,-0.688845226650325,-0.0277623737696377,-0.713262556836339,-0.0997849346978678,-0.6586901536272856,-0.1053283427040441,-0.6870144184515671,2.2277309894561768,739832133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.32,12.02,12.32,11.31,0.0,0.0,0.0,0.0,-0.3497459888458252,36596537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900000000000002,0.4800000000000004,0.4900000000000002,0.47000000000000064,0.0,0.0,0.0,0.0,-0.017064933349786343
1984-06-30 00:00:00+00:00,0.0064902102195507,0.1945441037606691,-0.0099691397211517,0.0747196797000809,-0.0103849197122201,-0.1157117316553469,-0.0879609531026988,-0.0382119952341708,2.1897149085998535,787211996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.56,13.48,13.56,12.91,0.0,0.0,0.0,0.0,-0.03801608085632324,47379863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000000000002,1.4600000000000009,1.2400000000000002,1.5999999999999996,0.0,0.0,0.0,0.0,0.27083347397142743
1984-09-30 00:00:00+00:00,-0.010428688628683,-0.2809326682024271,0.0239671978283857,-0.1864560473788551,0.1289327831550755,-0.2814561159153105,0.1711583886601329,-0.2694983904116568,2.7827630043029785,912357038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.52,12.53,12.52,12.2,0.0,0.0,0.0,0.0,0.593048095703125,125145042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040000000000001,-0.9500000000000011,-1.040000000000001,-0.7100000000000009,0.0,0.0,0.0,0.0,-0.0027321514829733388
1984-12-31 00:00:00+00:00,0.0094824557087843,0.0089700571248045,0.0204082288649314,-0.1561630509199696,0.0005178704649673,-0.1483804786383424,0.0935056537857251,-0.2565654111658452,2.775160074234009,701246289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.5,11.07,11.5,10.18,0.0,0.0,0.0,0.0,-0.0076029300689697266,-211110749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199999999999996,-1.459999999999999,-1.0199999999999996,-2.0199999999999996,0.0,0.0,0.0,0.0,-0.07123304265126787
1985-03-31 00:00:00+00:00,-0.0091859104098094,0.1718632150903849,-0.0345548558154857,-0.0531135565737558,-0.0625288730784094,-0.0278065959607207,-0.0567613373709408,3.372858275794392e-05,2.577476978302002,955712267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.86,11.52,11.86,10.71,0.0,0.0,0.0,0.0,-0.19768309593200684,254465978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.4499999999999993,0.35999999999999943,0.5300000000000011,0.0,0.0,0.0,0.0,0.06489677562701178
1985-06-30 00:00:00+00:00,0.0071741018790332,-0.2580026786328037,0.0173789742894073,-0.5341038468935781,0.0382181252578041,-0.5719136570978168,0.0041879232157244,-0.5813225496488011,2.7447469234466553,760386036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.16,9.6,10.16,8.69,0.0,0.0,0.0,0.0,0.16726994514465332,-195326231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6999999999999993,-1.92,-1.6999999999999993,-2.0200000000000014,0.0,0.0,0.0,0.0,-0.019390472957495995
1985-09-30 00:00:00+00:00,0.0093687397447841,-0.3925855437456492,0.0054914669168399,-0.28333986043903,0.0018868493857429,-0.4950764685161233,-7.839906350769565e-05,-0.6189321731579962,2.6915249824523926,481149166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.37,9.81,10.37,8.98,0.0,0.0,0.0,0.0,-0.053221940994262695,-279236870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999999999908,0.21000000000000085,0.20999999999999908,0.2900000000000009,0.0,0.0,0.0,0.0,0.31073425508593533
1985-12-31 00:00:00+00:00,0.0246056002954236,-0.3185501749442945,0.0393488134191843,-0.6566688609604445,0.1822324284921864,-0.6337217292010457,0.2514045564329012,-0.6357235739065087,3.527873992919922,778021757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.26,8.73,9.26,8.15,0.0,0.0,0.0,0.0,0.8363490104675293,296872591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1099999999999994,-1.08,-1.1099999999999994,-0.8300000000000001,0.0,0.0,0.0,0.0,0.4116380265805662
1986-03-31 00:00:00+00:00,0.0046011526599214,-0.1750529755828864,0.1048636017350638,-0.018625915995756,0.2850135773509291,0.0454069861747799,0.5038073005014132,0.1139204120271121,4.980081081390381,734539934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.78,7.46,7.78,7.21,0.0,0.0,0.0,0.0,1.452207088470459,-43481823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4799999999999995,-1.2700000000000005,-1.4799999999999995,-0.9400000000000004,0.0,0.0,0.0,0.0,0.009923700594418588
1986-06-30 00:00:00+00:00,0.0114679246592984,-0.0079837861610634,0.0335130180714314,0.1791161389797674,0.0514000222625693,-0.2026680828784407,0.2287481948920146,-0.2697734902577625,5.029501914978027,619276723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.8,7.64,7.8,7.18,0.0,0.0,0.0,0.0,0.049420833587646484,-115263211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.17999999999999972,0.019999999999999574,-0.03000000000000025,0.0,0.0,0.0,0.0,-0.03854875455434064
1986-09-30 00:00:00+00:00,0.0023640846204027,0.3806706138584906,-0.0677903946170563,0.3393174906729311,-0.0417998793420627,0.4329766699744207,0.0136445387983184,0.2139051472189009,4.835620880126953,604142149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.45,6.92,7.45,6.35,0.0,0.0,0.0,0.0,-0.19388103485107422,-15134574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999999999964,-0.7199999999999998,-0.34999999999999964,-0.8300000000000001,0.0,0.0,0.0,0.0,0.061320780764719016
1986-12-31 00:00:00+00:00,-0.0137758132706751,-0.0443808424148346,-0.0270270055263115,-0.1127092183636817,-0.0092954676332683,-0.1242532852877722,0.0116485614089899,-0.1539662043033429,5.132144927978516,507694535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.11,6.67,7.11,6.27,0.0,0.0,0.0,0.0,0.2965240478515625,-96447614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33999999999999986,-0.25,-0.33999999999999986,-0.08000000000000007,0.0,0.0,0.0,0.0,0.4999999070881347
1987-03-31 00:00:00+00:00,0.0154738698082044,0.2344213466682867,0.0527683764949446,0.1616131387145463,0.203375353938948,0.1304607124822087,0.3332455085710226,0.2050728866077545,7.698216915130615,698450312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.25,6.79,7.25,6.42,0.0,0.0,0.0,0.0,2.5660719871520996,190755777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999968,0.1200000000000001,0.13999999999999968,0.15000000000000036,0.0,0.0,0.0,0.0,0.17333335150276588
1987-06-30 00:00:00+00:00,0.0027129913664252,-0.2337540237707192,0.0492382550835568,-0.2671953381872505,0.1192061343732842,-0.3663881983175536,0.3063797743020884,-0.3216597106470136,9.032574653625488,748179516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.4,8.02,8.4,7.57,0.0,0.0,0.0,0.0,1.334357738494873,49729204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1500000000000004,1.2299999999999995,1.1500000000000004,1.1500000000000004,0.0,0.0,0.0,0.0,-0.010100998369713433
1987-09-30 00:00:00+00:00,-0.0159583710834665,0.1793085131817253,-0.0629855136634618,0.7710810987992527,-0.03723611980164,0.900981014708128,0.062674626662367,0.7275612348725682,8.941336631774902,688160753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.42,8.94,9.42,8.34,0.0,0.0,0.0,0.0,-0.09123802185058594,-60018763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199999999999996,0.9199999999999999,1.0199999999999996,0.7699999999999996,0.0,0.0,0.0,0.0,-0.23086736938614846
1987-12-31 00:00:00+00:00,-0.0244973620592826,0.3722075302990202,-0.0008285236950079,0.0143734817282952,-0.1217309839644789,-0.3775912311681756,-0.1804405215838795,-0.3183713429056012,6.877073764801025,939783622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.99,8.45,8.99,7.86,0.0,0.0,0.0,0.0,-2.064262866973877,251622869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4299999999999997,-0.4900000000000002,-0.4299999999999997,-0.47999999999999954,0.0,0.0,0.0,0.0,0.13764519299979774
1988-03-31 00:00:00+00:00,3.4827438845387426e-08,0.0377159250872983,-0.0328946999638587,-0.1773291384305305,0.0367062250333867,-0.3032663672706542,-0.0352220021357987,-0.524924448849881,7.823669910430908,458809820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.37,7.83,8.37,7.27,0.0,0.0,0.0,0.0,0.9465961456298828,-480973802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.620000000000001,-0.6199999999999992,-0.620000000000001,-0.5900000000000007,0.0,0.0,0.0,0.0,0.2419824561136193
1988-06-30 00:00:00+00:00,0.0067522290897333,-0.0268327857044946,0.0561983793883003,-0.2069877350165861,0.1277134166654341,-0.2039834849447075,0.2306704760907212,-0.4340722449493819,9.7168607711792,430234596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.92,8.49,8.92,8.03,0.0,0.0,0.0,0.0,1.893190860748291,-28575224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500000000000007,0.6600000000000001,0.5500000000000007,0.7599999999999998,0.0,0.0,0.0,0.0,-0.03990610535989919
1988-09-30 00:00:00+00:00,0.0080986190544627,0.4145774221371744,0.0247202474725275,0.2619968578561154,0.003161301191886,0.1039308301379654,0.0676992841080517,0.0684330586414316,9.32909870147705,385932944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.98,8.69,8.98,8.46,0.0,0.0,0.0,0.0,-0.38776206970214844,-44301652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600000000000005,0.1999999999999993,0.0600000000000005,0.4300000000000015,0.0,0.0,0.0,0.0,-0.012224975616597744
1988-12-31 00:00:00+00:00,-0.0091100252630275,0.4462732001069485,-0.0150345403544775,0.0411809719081163,-0.0122517817902956,-0.0831230544346677,-0.0014829570453472,-0.1639952240852416,9.21505069732666,350122255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09,0.0,0.0,0.0,0.0,-0.11404800415039062,-35810689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129999999999999,0.40000000000000036,0.129999999999999,0.629999999999999,0.0,0.0,0.0,0.0,-0.03217823293555898
1989-03-31 00:00:00+00:00,0.0040351887861166,-0.3579100836747159,-0.0385246144765189,-0.490560089706327,-0.0566442649628607,-0.5488307637493623,-0.049804939224238,-0.5523584611349152,8.918526649475098,405160102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68,0.0,0.0,0.0,0.0,-0.2965240478515625,55037847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.41999999999999993,0.25,0.5899999999999999,0.0,0.0,0.0,0.0,-0.007672572190475946
1989-06-30 00:00:00+00:00,-0.0054924795046275,-0.0407295805472802,-0.0066563933635692,-0.3065045578361708,-0.0084052310203934,-0.3086438369969351,-0.0398679876564282,-0.3338483807595088,8.850098609924316,380314676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.28,8.29,8.28,8.41,0.0,0.0,0.0,0.0,-0.06842803955078125,-24845426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,-1.2200000000000006,-1.08,-1.2699999999999996,0.0,0.0,0.0,0.0,0.04896906799902284
1989-09-30 00:00:00+00:00,-0.0028001075215063,-0.3225423876641903,-0.0250718331482931,-0.4884092230267636,0.0136986612349391,-0.507453854730525,0.0119483705674404,-0.5267096296352927,9.283479690551758,364386581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.19,8.17,8.19,8.28,0.0,0.0,0.0,0.0,0.4333810806274414,-15928095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999999999999986,-0.11999999999999922,-0.08999999999999986,-0.13000000000000078,0.0,0.0,0.0,0.0,-0.14250612824536074
1989-12-31 00:00:00+00:00,0.0141137581958746,-0.062794693723843,-0.0117047266232538,-0.1121330408645704,-0.0956987120535336,-0.2840300589702503,-0.1019812660843967,-0.3387860971045522,7.960526943206787,311024019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.84,7.75,7.84,7.78,0.0,0.0,0.0,0.0,-1.3229527473449707,-53362562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999999999964,-0.41999999999999993,-0.34999999999999964,-0.4999999999999991,0.0,0.0,0.0,0.0,0.08309445632631472
1990-03-31 00:00:00+00:00,-0.0214497565792337,-0.2244171112893813,0.002741126503693,-0.285080937405141,0.0488668856971638,-0.2721685131549994,-0.006323722943364,-0.3898634451203067,8.622002601623535,266015971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.729999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,8.59,8.6,8.59,8.63,0.0,0.0,0.0,0.0,0.661475658416748,-45008048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489999771118164,0.0,0.0,0.0,0.0,0.75,0.8499999999999996,0.75,0.8500000000000005,0.0,0.0,0.0,0.0,-0.07407404744589127
1990-06-30 00:00:00+00:00,-0.0036600880247927,0.069421765760482,-0.0465813440344724,-0.2164592474623801,-0.0613546450799404,-0.189065566032188,-0.0436578152384227,-0.2538299212954656,7.983335971832275,244868016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,43.9375,32.04999923706055,75.73999786376953,19100.0,8.48,8.43,8.48,8.35,0.0,0.0,0.0,0.0,-0.6386666297912598,-21147955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.229999542236328,0.0,0.0,0.0,0.0,-0.10999999999999943,-0.16999999999999993,-0.10999999999999943,-0.28000000000000114,0.0,0.0,0.0,0.0,-0.2942856192311807
1990-09-30 00:00:00+00:00,-0.0546746200036758,0.4187629463342631,-0.1032312111275919,0.4679583355052629,-0.2360299006869706,0.5233252217882463,-0.2854961124296483,0.6279669354172669,5.633955001831055,302733079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.89,8.51,8.89,8.08,0.0,0.0,0.0,0.0,-2.3493809700012207,57865063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.610000610351559,0.0,0.0,0.0,0.0,0.41000000000000014,0.08000000000000007,0.41000000000000014,-0.2699999999999996,0.0,0.0,0.0,0.0,-0.13765198565245285
1990-12-31 00:00:00+00:00,0.0074323816583676,0.0805748912552887,-0.008841411716596,-0.1578798393957713,-0.1169968648099211,-0.083370207921237,-0.2814977884364098,0.0396051053229509,4.858429908752441,404873488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31,0.0,0.0,0.0,0.0,-0.7755250930786133,102140409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7300014495849574,0.0,0.0,0.0,0.0,-0.8100000000000005,-0.7799999999999994,-0.8100000000000005,-0.7700000000000005,0.0,0.0,0.0,0.0,0.21596260074477375
1991-03-31 00:00:00+00:00,-0.0119890864759727,-0.0450152650772937,-0.0035906545987735,-0.4186869289351697,0.1190053616447833,-0.3284476250520662,0.0224805654485285,-0.2517171365079236,5.9076690673828125,447634669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.11,7.77,8.11,7.1,0.0,0.0,0.0,0.0,1.049239158630371,42761181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.02999999999999936,0.03999999999999915,0.02999999999999936,-0.20999999999999996,0.0,0.0,0.0,0.0,0.1119690571203492
1991-06-30 00:00:00+00:00,-0.0194553105231091,-0.043377369078381,0.016350970733928,-0.3525977101190063,0.0734252242188757,-0.4044752708540112,0.1717637157988753,-0.4244353109305941,6.569145202636719,364623869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549999237060547,43.9375,32.04999923706055,75.73999786376953,19100.0,8.28,7.94,8.28,6.96,0.0,0.0,0.0,0.0,0.6614761352539062,-83010800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6700000762939453,0.0,0.0,0.0,0.0,0.16999999999999993,0.17000000000000082,0.16999999999999993,-0.13999999999999968,0.0,0.0,0.0,0.0,-0.1666666182750679
1991-09-30 00:00:00+00:00,0.0096153981449878,-0.2136547648360579,-0.0120746116995165,-0.2038069650870619,-0.097782030549595,-0.1504721123374349,-0.0720852091206079,-0.2898183174901659,5.474287986755371,281654721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,7.65,7.14,7.65,6.18,0.0,0.0,0.0,0.0,-1.0948572158813477,-82969148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6999988555908185,0.0,0.0,0.0,0.0,-0.629999999999999,-0.8000000000000007,-0.629999999999999,-0.7800000000000002,0.0,0.0,0.0,0.0,-0.06250001088810908
1991-12-31 00:00:00+00:00,0.0161290535765522,0.0764049010951302,0.1155181679168288,0.0727294629715684,0.0121457838458168,0.3306284150657666,-0.0886588480333216,0.4808794170866654,5.132144927978516,439391404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.309999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,7.09,6.19,7.09,5.03,0.0,0.0,0.0,0.0,-0.34214305877685547,157736683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4599990844726545,0.0,0.0,0.0,0.0,-0.5600000000000005,-0.9499999999999993,-0.5600000000000005,-1.1499999999999995,0.0,0.0,0.0,0.0,0.3644442829842697
1992-03-31 00:00:00+00:00,-0.0160256897751668,-0.3211873354698927,0.0179044212238041,-0.5134792739463839,0.1983344618531907,-0.490130575768568,0.2380972606459792,-0.36252046704418,7.002525806427002,623960618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,7.54,6.95,7.54,5.69,0.0,0.0,0.0,0.0,1.8703808784484863,184569214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1299991607666016,0.0,0.0,0.0,0.0,0.4500000000000002,0.7599999999999998,0.4500000000000002,0.6600000000000001,0.0,0.0,0.0,0.0,0.19543973076317292
1992-06-30 00:00:00+00:00,0.0043001724308849,0.0643155896384062,0.0012731184387604,-0.186720203215581,0.0871209931738188,-0.2684800891234965,0.2921775737511436,-0.2664940676139919,8.371097564697266,546168583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,7.26,6.48,7.26,5.05,0.0,0.0,0.0,0.0,1.3685717582702637,-77792035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.829999923706053,0.0,0.0,0.0,0.0,-0.28000000000000025,-0.46999999999999975,-0.28000000000000025,-0.6400000000000006,0.0,0.0,0.0,0.0,-0.13896454118216403
1992-09-30 00:00:00+00:00,-0.0004519031012361,-0.2306424687385569,-0.0269937784512976,-0.0605298551554482,-0.0879061306253643,-0.0578095048568103,-0.0359976055055374,-0.1095508703784608,7.207811832427979,551378575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279999732971191,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89,0.0,0.0,0.0,0.0,-1.1632857322692862,5209992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299993515014631,0.0,0.0,0.0,0.0,-0.8399999999999999,-1.1000000000000005,-0.8399999999999999,-1.1599999999999997,0.0,0.0,0.0,0.0,0.08544314034838985
1992-12-31 00:00:00+00:00,0.011373275905696,-0.1188702972487174,0.0299269764050574,-0.4390777345517554,0.0715030062542276,-0.5126496324738643,0.0169492022672719,-0.5369662600366406,7.823669910430908,476284424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,6.77,6.08,6.77,4.67,0.0,0.0,0.0,0.0,0.6158580780029288,-75094151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7100000381469709,0.0,0.0,0.0,0.0,0.34999999999999964,0.7000000000000002,0.34999999999999964,0.7799999999999998,0.0,0.0,0.0,0.0,0.21282785080535185
1993-03-31 00:00:00+00:00,-0.0098606441843414,0.2904445995372862,0.0553018276228057,0.1771304813964384,0.1266587777301149,0.1733390076615773,0.2022155490742847,0.1753993459298192,9.488764762878418,542652509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529999732971191,45.1875,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95,0.0,0.0,0.0,0.0,1.6650948524475098,66368085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999996185302912,1.25,0.0,0.0,0.0,-0.7899999999999991,-0.8899999999999997,-0.7899999999999991,-0.7199999999999998,0.0,0.0,0.0,0.0,0.0048077874981243135
