,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-02-14,0.0007330930499262239,-0.8202017018594391,0.05614730271764542,-0.8050705572829466,0.06537969804575869,-0.8888585844811128,0.01724387266061757,-0.8675191677277776,-0.0461538461538461,-0.09230769230769231,0.46153846153846145,1.2564101938100967,CNX,5.078125,39120.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3799991607666,139.5,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-15,-0.0095307734635082,-0.7677317415730337,0.03968401461137551,-0.7620047011417058,0.05682652960687051,-0.8708791000250499,0.007073342566047255,-0.8462317281528824,-0.041450901078083136,-0.11398969334484721,0.49870450517220744,1.2217615807560525,CNX,5.0260419845581055,45360.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.920000076293945,141.078125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-16,0.0014598717700430646,-0.5586297760210803,0.0490633856501856,-0.5474196163199135,0.0754130851722727,-0.7704186528181777,0.02296456767441484,-0.7268997001784436,-0.0714286915414808,-0.13775509346132275,0.5102039252952155,1.1240816000128548,CNX,5.1041669845581055,80400.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.510000228881836,139.0,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-17,-0.005102076223761092,-0.3241379310344828,0.037601970794203986,-0.5340536368898321,0.07208306281374295,-0.778775248477076,0.018129073995745586,-0.7344743545106375,-0.0461538461538461,-0.12820519080528847,0.5076923076923077,1.1997947340745192,CNX,5.078125,77280.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.170000076293945,138.28125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-18,0.0036576621732381507,0.10894552723638175,0.03795238791151222,-0.5376537507900239,0.07903112361475086,-0.7817555938037866,0.02388490066707184,-0.7366161686099648,-0.0714286915414808,-0.1122449532492531,0.49489780379951287,1.5134693682319877,CNX,5.1041669845581055,76080.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,135.3125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-22,0.0014673155540930309,0.03906250000000003,0.0288427562585631,-0.5525024533856723,0.07497241972518319,-0.7902339167835867,0.019074988049873686,-0.7458028671504092,-0.06153846153846154,-0.11282057542067303,0.5128205754206732,1.5107692307692306,CNX,5.078125,72960.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86000061035156,134.96875,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-23,-0.039823034780774896,-0.014760147601476014,-0.020537137394769592,-0.6056712450155073,0.027308975096173308,-0.8149559914061959,-0.027394480142986278,-0.7762757310839874,-0.010752622542842705,-0.05913971931703632,0.6344086677797378,1.5858063728578626,CNX,4.84375,64080.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88999938964844,136.5625,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-24,-0.03340759866196804,0.40902809765085224,-0.022767089930611006,-0.3583594361785435,0.029203796417432554,-0.697249613190772,-0.026800772922445606,-0.6330711746760335,0.0,-0.0537635064894153,0.6451612903225807,1.58494617092994,CNX,4.84375,104880.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3799991607666,133.8125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-25,-0.03286041617260777,-0.05322862129144854,-0.029550699271738454,-0.4985982316152685,0.025561974190689694,-0.7848832278310216,-0.03149819313624759,-0.7392340584620417,0.005405471746032564,-0.04864865185867895,0.6594596349411181,1.624864972079879,CNX,4.8177080154418945,74400.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.200000762939453,133.328125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-28,-0.038490621669466984,0.10542168674698796,-0.044786642378091754,-0.3957853144550543,0.010986214945338895,-0.7451526537918477,-0.04656584250778322,-0.6912175079579502,0.005494572934635622,-0.0879119596652832,0.6868133670220591,1.6725277188497834,CNX,4.7395830154418945,88080.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68000030517578,136.125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
