,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2018-11-23,-0.008505935511653902,-0.6192120407259849,0.0021805307853877826,-0.7525197794293934,-0.09771485536548404,-0.8208662228081923,-0.0949905656541918,-0.8532050180834398,-0.03133156343328736,-0.08746737462668508,-0.20757176337123628,0.016971294651505486,ADT,7.659999847412109,430100.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,21.520000457763672,263.25,50.41999816894531,58.79999923706055,4190.0,3.12,2.95,3.12,2.86
2018-11-26,-0.013718960400583572,0.0014351995051037055,-0.006016228532596385,-0.3080232913028647,-0.10271547615195663,-0.5164067244963064,-0.10024270832918104,-0.6044639433044842,0.009210549018390024,-0.08947366274624957,-0.16710526274512016,0.04605261960848539,ADT,7.599999904632568,1156300.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,18.899999618530273,267.5,51.630001068115234,60.47999954223633,3605.0,3.12,2.95,3.12,2.86
2018-11-27,-0.02149131172581692,-0.009243409791167409,-0.020686040399069967,-0.2983278510987368,-0.11471140915666254,-0.515063274877537,-0.11266352234877879,-0.6025879995567527,-0.004010723226183344,-0.05080215420747913,-0.15374332786564315,0.03342245980782321,ADT,7.480000019073486,1157600.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,19.020000457763672,268.3999938964844,51.560001373291016,60.209999084472656,3720.0,3.12,2.95,3.12,2.86
2018-11-28,0.03207655212261719,0.4050566299498881,0.029739308446311032,0.006175059952038369,-0.06789820791743147,-0.2969208197493534,-0.06613859741043403,-0.4194227975536478,-0.07633586443265028,-0.1132315939191737,-0.20865143962656252,-0.017811748211784884,ADT,7.860000133514404,1678300.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,18.489999771118164,274.5799865722656,50.290000915527344,58.7599983215332,4300.0,3.12,2.95,3.12,2.86
2018-11-29,0.027486898145666083,-0.1497737268149658,0.028070011143838672,-0.42788290253753863,-0.06736367859305482,-0.5993586149671458,-0.06666139287557735,-0.664371267562856,-0.07515919527623849,-0.12101908545304663,-0.21146495128394638,0.06369432903331496,ADT,7.849999904632568,952800.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,18.790000915527344,273.9800109863281,51.45000076293945,59.5099983215332,4180.0,3.12,2.95,3.12,2.86
2018-11-30,0.014850560898407623,0.11252543793144737,0.022563604303056914,-0.2871021309176967,-0.07037336417637478,-0.49720505838613394,-0.07085261692900105,-0.5653563890885017,-0.05249677982279122,-0.08578746238191337,-0.20614598531500283,0.06017923093919775,ADT,7.809999942779541,1194900.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,18.06999969482422,275.6499938964844,50.93000030517578,58.709999084472656,3953.0,3.12,2.95,3.12,2.86
2018-12-01,0.014850560898407623,0.11252543793144737,0.022563604303056914,-0.2871021309176967,-0.07037336417637478,-0.49720505838613394,-0.07085261692900105,-0.5653563890885017,-0.05249677982279122,-0.08578746238191337,-0.20614598531500283,0.06017923093919775,ADT,7.809999942779541,1194900.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,18.06999969482422,275.6499938964844,50.93000030517578,58.709999084472656,3953.0,2.83,2.68,2.83,2.68
2018-12-03,0.003333312523217698,0.724586478239923,0.013531181638987902,0.26340185567172025,-0.07704540480830477,-0.0994561852464218,-0.07832762621882111,-0.21188415836275828,-0.07105939666174554,-0.062015446567252885,-0.21059427465180414,0.08397940457699615,ADT,7.739999771118164,2147800.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,16.440000534057617,279.29998779296875,52.95000076293945,61.689998626708984,3800.0,2.83,2.68,2.83,2.68
2018-12-04,-0.0338541522764393,0.09587828210869126,-0.028541490434888822,-0.0900666247345559,-0.1133358007991228,-0.3529014201422385,-0.1155318232065204,-0.43370132977744325,-0.0808625200085239,-0.01212940049359712,-0.1752021802382746,0.11725065722554806,ADT,7.420000076293945,1538300.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,20.739999771118164,270.25,53.25,62.08000183105469,3840.0,2.83,2.68,2.83,2.68
2018-12-06,-0.0026007688992542776,0.11379992628658996,0.0034451302809117086,-0.03676215863919535,-0.0821088916901337,-0.3096807404924179,-0.084943917343513,-0.3934555063082353,-0.12516297634912588,-0.06910041780135678,-0.23728815561378458,0.10430250101397842,ADT,7.670000076293945,1640500.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,21.190000534057617,269.8399963378906,51.4900016784668,60.060001373291016,3600.0,2.83,2.68,2.83,2.68
2018-12-07,-0.030669164643425027,0.12180598754048433,-0.025676817330163526,0.04760724274635798,-0.10658371954804015,-0.25927025376577556,-0.11047138556967068,-0.35331145933262353,-0.11812075974946401,-0.060402660508191985,-0.18523485542745033,0.13422819135597264,ADT,7.449999809265137,1746700.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,23.229999542236328,263.57000732421875,52.61000061035156,61.66999816894531,3300.0,2.83,2.68,2.83,2.68
2018-12-10,-0.04473680856438265,0.11362910947973189,-0.04957232059923706,0.04075727595430099,-0.1274038171992661,-0.26254179188183013,-0.13267402733228068,-0.35088895407354853,-0.10192840559583494,-0.02754824790592303,-0.1515151992824586,0.17630849760569967,ADT,7.260000228881836,1744500.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,22.63999938964844,264.07000732421875,51.0,59.970001220703125,3375.0,2.83,2.68,2.83,2.68
2018-12-11,-0.03402392181712352,0.2850817827497921,-0.0489082669587115,0.34463400553421064,-0.12581609041122926,-0.04759554712671224,-0.1322766497864057,-0.15850737684239383,-0.11983475688267786,-0.009641896619080104,-0.15840221199890392,0.1969696014350828,ADT,7.260000228881836,2251500.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,21.760000228881836,264.1300048828125,51.650001525878906,60.20000076293945,3320.0,2.83,2.68,2.83,2.68
2018-12-12,-0.007662827899193935,0.24069600636246738,-0.030990820805609543,0.40582626535761723,-0.10715481457767122,0.005964143889424373,-0.11544973369468778,-0.10653853727502037,-0.16081081647085738,-0.04999998389063676,-0.17972971710347208,0.23648641900131584,ADT,7.400000095367432,2384600.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,21.459999084472656,265.4599914550781,51.150001525878906,60.150001525878906,3420.0,2.83,2.68,2.83,2.68
2018-12-13,-0.02555663421176677,-0.0639241767166741,-0.05803746044712915,0.018049530727755943,-0.13040556176802118,-0.2646958316052013,-0.14031777322226294,-0.3435494393024473,-0.16411680374795334,-0.009735767886549618,-0.1418636958009747,0.3310152459892792,ADT,7.190000057220459,1745300.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,20.649999618530273,265.3699951171875,52.58000183105469,61.45000076293945,3215.0,2.83,2.68,2.83,2.68
2018-12-14,-0.06483838242229374,0.39245059838575014,-0.10290698033127949,0.6530051748561736,-0.17256438292511822,0.2044331205182084,-0.183955626930562,0.07551390805875723,-0.07771263877831247,0.045454535920344874,-0.10117302637140146,0.3900292234049849,ADT,6.820000171661377,2858900.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,9.277443747779936e-05,0.0,0.0,0.0,21.6299991607666,260.4700012207031,51.20000076293945,60.279998779296875,3145.0,2.83,2.68,2.83,2.68
2018-12-17,-0.062287888264936794,0.3341809974887949,-0.11345018597552158,0.6830688216834057,-0.18285884027236354,0.27999013275711165,-0.19651944332324595,0.1265380457099221,-0.0819672410742267,0.07600592386665905,-0.08494786414618083,0.37704913838866005,ADT,6.710000038146973,2998000.0,0.26,0.26,0.0,0.0,0.3776491133885231,0.1303069159010434,-0.2518979720386663,0.0,0.0,0.0,0.0,24.520000457763672,255.36000061035156,49.880001068115234,59.61000061035156,3530.0,2.83,2.68,2.83,2.68
