,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1998-08-18,0.004098360655737679,0.059049207673060856,-0.0662055335968379,-0.5048135543867951,-0.03885272579332796,-0.3474402839510121,-0.010850982170894313,-0.0778719774975006,-0.07619047619047614,0.09206349206349196,0.26984126984126977,0.5015873015873016,MTD,19.6875,90700.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.399999618530273,110.375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-19,-0.0018281535648993997,0.06736809045226139,-0.07124429450287756,-0.4504603078780562,-0.046972576703774145,-0.30406460038862165,-0.02073270676036199,-0.013189096411391437,-0.15705128205128205,0.044871794871794934,0.29166666666666674,0.5064102564102564,MTD,19.5,97100.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.690000534057617,110.09375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-20,-0.012738853503184714,-0.726347732952517,-0.072874090320008,-0.8743497552019583,-0.05192333831724883,-0.8431132195618951,-0.027434029351274168,-0.7752475868478218,-0.12903225806451613,0.016129032258064502,0.30645161290322576,0.47096774193548385,MTD,19.375,21900.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,109.4375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-21,-0.02089009990917343,-0.6048722519310755,-0.07442652509265747,-0.8258868570032175,-0.056822048315753625,-0.7959654453760122,-0.03407902989755386,-0.7066928908760335,-0.08441558441558439,-0.03246753246753242,0.2987012987012987,0.5097402597402598,MTD,19.25,28500.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13999938964844,108.5625,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-24,0.005471956224350231,-0.2583694367861363,-0.05044212218649522,-0.6570918670859183,-0.034466317008378246,-0.6163658548180075,-0.012676743052169606,-0.44550373615047667,-0.08571428571428574,-0.060317460317460325,0.27301587301587293,0.4476190476190476,MTD,19.6875,53800.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.799999237060547,109.25,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-25,-0.0022841480127912548,0.29945401091978147,-0.056070996369503905,-0.41113775646149747,-0.042422589005592606,-0.37360742601151065,-0.022454308093994835,-0.08722737858953918,-0.0608974358974359,-0.0641025641025641,0.28525641025641035,0.46794871794871784,MTD,19.5,88400.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.329999923706055,109.5,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-26,-0.011009174311926656,0.7114200595829194,-0.0646826601882782,-0.16508410200759632,-0.0534726490473263,-0.13506803756704225,-0.035289204426811396,0.2662437853591633,-0.04220779220779225,-0.09090909090909094,0.3246753246753247,0.43506493506493515,MTD,19.25,123100.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13999938964844,108.875,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-27,-0.05519480519480519,0.6329866270430907,-0.11172161172161178,-0.13746137118003884,-0.10388010675425995,-0.12423009877977914,-0.0884569201051111,0.2952459523563989,0.11683848797250862,-0.02405498281786944,0.4192439862542956,0.5189003436426116,MTD,18.1875,125600.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54999923706055,103.75,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-28,-0.12624584717607973,0.3173289183222958,-0.1901878271579595,-0.264046425745186,-0.1878259676091133,-0.29169295154862823,-0.17579260755262285,0.050493756025763135,0.23193916349809895,0.10646387832699622,0.5969581749049431,0.726235741444867,MTD,16.4375,102300.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.599998474121094,103.375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-08-31,-0.08563134978229316,0.4279829111992675,-0.1611433305716653,-0.047517275771176176,-0.16408668730650156,-0.08297642091786189,-0.1535755338047302,0.3640460009862213,0.10370370370370363,0.09259259259259256,0.5407407407407407,0.7074074074074075,MTD,16.875,133700.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.279998779296875,96.0,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-01,-0.032827045565899014,0.12307486272934251,-0.11681803946132167,-0.11405822466536847,-0.12524987936858073,-0.18215331401611115,-0.11592587432074677,0.22014564342822224,0.0851063829787233,0.02127659574468077,0.4219858156028369,0.6382978723404256,MTD,17.625,119800.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47999954223633,100.0625,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-02,0.0009930486593842816,-0.7684900921015908,-0.09157817264220385,-0.8167573000695858,-0.10537396886756634,-0.8380791157738118,-0.09708433483122576,-0.7563803116915749,0.05555555555555558,0.03125,0.3819444444444444,0.5902777777777777,MTD,18.0,23700.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7599983215332,99.34375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-03,0.028070175438596492,0.09348556077904636,-0.07082452431289635,-0.07617761537850505,-0.08889887019313827,-0.19714971658242114,-0.08147270890661462,0.19367070563079108,0.0921501706484642,0.03754266211604085,0.39590443686006815,0.49146757679180886,MTD,18.3125,116300.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43000030517578,98.5625,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-04,0.041876892028254196,-0.2713379469434833,-0.05901116427432217,-0.3998171187896589,-0.08175970118281797,-0.5000577034045008,-0.07525121471238738,-0.25842235004108466,0.0949152542372882,0.06779661016949157,0.36610169491525424,0.4983050847457626,MTD,18.4375,72200.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.310001373291016,97.75,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-08,0.1284722222222222,-0.3687329809386513,0.03723404255319155,-0.5103922080180885,0.011515717398070304,-0.610931093262896,0.018259038136847067,-0.42292908758562964,-0.021538461538461506,-0.03384615384615386,0.2707692307692309,0.36615384615384605,MTD,20.3125,56300.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.900001525878906,103.0,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-09,0.09195955705344243,-0.017786561264822157,0.034923339011925056,-0.21510824504836482,0.008054758530093036,-0.41371664500344063,0.014560826679192037,-0.12847295231492262,0.006172839506172867,0.012345679012345734,0.2685185185185186,0.4012345679012346,MTD,20.25,85200.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65999984741211,100.5,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-10,-0.00902612826603328,-0.49519890260631,-0.04344104429702555,-0.6366986968540214,-0.07226123352589159,-0.7463002114164905,-0.06698439755787863,-0.6241936673455841,0.06711409395973145,0.17449664429530198,0.37248322147651014,0.5704697986577181,MTD,18.625,36800.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.290000915527344,98.5,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-11,0.006106153123532094,0.7473097617217525,-0.013751611516974597,0.3014727983168019,-0.046893926284824326,-0.11122767806235312,-0.042336781709119344,0.3295727875992971,0.02941176470588225,0.1405228758169934,0.33986928104575154,0.49673202614379086,MTD,19.125,129900.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7400016784668,101.6875,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-14,-0.007925407925407978,-0.6075636640060813,-0.01660556394220399,-0.670317389360751,-0.052729979572759045,-0.7981111415275116,-0.048976328687128534,-0.6980037536256611,0.04276315789473695,0.14473684210526305,0.3717105263157894,0.4769736842105263,MTD,19.0,29500.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56999969482422,103.4375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-15,0.03130755064456724,-0.5434435575826682,0.036941023979261106,-0.6689176152807255,-0.0031497698245128514,-0.8045008848347676,0.00039946506417498233,-0.707682698313554,-0.012499999999999956,0.07499999999999996,0.26875000000000004,0.36250000000000004,MTD,20.0,28600.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58000183105469,104.0625,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-16,0.027727272727272753,0.41858946451893764,0.04824751189961059,0.09259476587255017,0.0058127465227320145,-0.3655204791725036,0.009024644220756762,-0.05080176041778773,0.024767801857585203,0.07120743034055721,0.23839009287925705,0.31269349845201244,MTD,20.1875,93100.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.939998626708984,105.0,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-17,0.01504787961696309,0.24964336661911554,0.034258456201214316,0.056439942112879886,-0.009962640099626366,-0.40499460389576086,-0.007318511324615834,-0.10894110466890448,0.03459119496855356,0.10377358490566047,0.19496855345911945,0.3396226415094339,MTD,19.875,87600.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22999954223633,102.0,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-18,0.039635535307517136,-0.2770897832817337,0.061313076505697166,-0.4097821965707545,0.014663162263106922,-0.6836686310370521,0.01677294150263382,-0.5238742565845369,0.036809815950920255,0.07361963190184051,0.07975460122699385,0.27914110429447847,MTD,20.375,46700.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.630001068115234,102.09375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-21,0.004966139954853221,-0.3226788432267884,0.03639326453014673,-0.43048504756623013,-0.010373443983402432,-0.6989943932538668,-0.008968454586377695,-0.5440651628216732,0.08176100628930816,0.1352201257861636,0.16981132075471694,0.23899371069182385,MTD,19.875,44500.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58000183105469,102.03125,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-22,-0.008543165467625924,0.29206819866567824,0.027173913043478198,-0.05002119542178884,-0.01981122290218859,-0.4969395848610467,-0.019115993426174285,-0.23494469479721425,0.03492063492063502,0.11428571428571432,0.19047619047619047,0.2952380952380953,MTD,19.6875,74700.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.619998931884766,102.875,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-23,-0.008046490835940941,-0.7,0.031789085385700286,-0.7786852852061652,-0.013758296460176976,-0.8869583420556835,-0.013741249675913982,-0.8278678726541021,-0.006309148264984188,0.11041009463722395,0.1671924290220821,0.26498422712933745,MTD,19.8125,16800.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.470001220703125,107.0,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-24,-0.009404388714733543,-0.18327661643169665,0.027196879401885386,-0.3575730537586438,-0.017209205888451252,-0.6777874739880513,-0.017718371153248334,-0.5070097057464181,-0.05696202531645567,0.10443037974683533,0.16772151898734178,0.26582278481012667,MTD,19.75,48000.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65999984741211,104.375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-25,0.03391343150379287,0.5775127768313458,0.07514075357297528,0.21671338472319543,0.02855367192625067,-0.38085509453586425,0.027932575352392203,-0.05042955130688424,-0.10574018126888218,0.10574018126888207,0.09969788519637457,0.22054380664652573,MTD,20.6875,92600.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54999923706055,104.25,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-28,0.022646536412078127,0.20015376729882106,0.06714239377229966,-0.10004035693466666,0.02156287735035367,-0.5538545896440321,0.020682523267838735,-0.31141747817087045,-0.11246200607902734,0.11246200607902734,0.08814589665653494,0.2644376899696048,MTD,20.5625,66900.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.869998931884766,105.1875,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-29,0.04505300353356885,-0.1074422148844298,0.09385113268608414,-0.3105973907072557,0.0490016897134384,-0.6654696234867277,0.04741245739076545,-0.4836954969059441,-0.17159763313609466,0.026627218934911268,-0.00887573964497046,0.23668639053254448,MTD,21.125,50200.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08000183105469,104.9375,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-09-30,0.051528384279475904,1.2098765432098766,0.10979675233896127,1.1433322985498249,0.06674017158805091,0.061249286352124864,0.065198692585584,0.6557323695164358,-0.17441860465116277,0.008720930232558155,-0.04941860465116277,0.20348837209302317,MTD,21.5,161100.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95000076293945,101.75,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67
1998-10-01,-0.008257279443720147,-0.027278118205178805,0.05014495865993771,-0.05345361518782819,0.010504563457895723,-0.5391305614638269,0.008871466886734085,-0.27635604609270004,-0.1073619631901841,0.05828220858895716,0.12269938650306744,0.2852760736196318,MTD,20.375,70300.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47999954223633,98.8125,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-02,-0.04088734232274907,-0.5151284490960989,0.014166130070830577,-0.5130651921876394,-0.02423074275487016,-0.7599736234751071,-0.025622518946228877,-0.6254030690420106,-0.06349206349206349,0.09206349206349196,0.19365079365079363,0.29841269841269846,MTD,19.6875,36400.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.470001220703125,100.71875,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-05,-0.08548882069267859,0.6417120872074383,-0.03953588311130206,0.8594306049822064,-0.07689130584428987,-0.042678493529155134,-0.07842968817111924,0.4942039593511157,-0.03355704697986572,0.15771812080536907,0.25838926174496635,0.41610738255033564,MTD,18.625,146300.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.810001373291016,98.6875,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-06,-0.07747105966162059,-0.5719335454224108,-0.04403057379696413,-0.5566376217324449,-0.08283412518074783,-0.7733558473318001,-0.08474052187655681,-0.645194920613218,0.0033783783783782884,0.16216216216216206,0.2736486486486487,0.5067567567567568,MTD,18.5,34600.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20000076293945,98.59375,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-07,-0.07469443186962421,-0.4792207792207792,-0.05491423022979817,-0.4753369095904749,-0.09485430874147557,-0.7379941195687684,-0.09713991239371302,-0.5871630471462317,0.041095890410958846,0.17465753424657526,0.3561643835616439,0.46575342465753433,MTD,18.25,40100.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5099983215332,97.125,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-08,-0.08879590887959087,0.00035069261792046935,-0.09100746672438055,0.08603917736418965,-0.13115432354158044,-0.4635098959933296,-0.13418426070673928,-0.16257563648818354,0.125,0.2571428571428571,0.3999999999999999,0.48571428571428577,MTD,17.5,81500.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7400016784668,96.59375,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-09,-0.049258727881396486,0.012541806020066859,-0.07732293697205982,-0.05417103284887688,-0.11776888029821893,-0.546589593692441,-0.12172493772012707,-0.2896047085930683,0.10563380281690149,0.30281690140845074,0.37323943661971826,0.47535211267605626,MTD,17.75,69200.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20000076293945,98.53125,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-12,-0.009241245136186798,-0.4777777777777778,-0.0574389980565753,-0.5356386732533521,-0.09511799053311686,-0.7847938425310163,-0.10015461260951733,-0.6627908300971427,0.12714776632302405,0.429553264604811,0.2989690721649485,0.5051546391752577,MTD,18.1875,32900.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06999969482422,99.96875,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-13,0.014243614931237806,-0.6250292397660818,-0.04705502315064067,-0.6590063036680399,-0.08217236491858813,-0.849445556415913,-0.08798928258591965,-0.7654289372599232,0.18644067796610164,0.42711864406779654,0.24745762711864416,0.5389830508474576,MTD,18.4375,22900.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22999954223633,99.625,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-14,-0.004935834155972416,0.28289282602381655,-0.07026794361347247,-0.033197139938712934,-0.10326933056564613,-0.5869938329066791,-0.10969138028749553,-0.3545087207815457,0.21180555555555558,0.45486111111111116,0.27083333333333326,0.5972222222222223,MTD,18.0,63100.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.959999084472656,100.5625,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-15,0.025653675382338488,-0.037037037037037035,-0.04214147495162329,-0.2529112264959419,-0.07476635514018691,-0.677559723249641,-0.08210569691974863,-0.4923266648396821,0.1717171717171717,0.4579124579124578,0.31313131313131315,0.5353535353535352,MTD,18.5625,49400.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34000015258789,105.96875,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-16,0.043648847474252114,-0.22873082287308233,-0.02072371953183723,-0.378572552310032,-0.05269718163562076,-0.7422082348334325,-0.06076210092687956,-0.5945252352437982,0.13157894736842102,0.381578947368421,0.25986842105263164,0.5592105263157894,MTD,19.0,39500.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81999969482422,106.0,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-19,0.06316297010607524,-0.20480000000000004,0.012536162005785847,-0.4305421880012833,-0.018623649958460206,-0.7687011792982126,-0.02696023751094021,-0.6353884339961771,0.09841269841269851,0.3936507936507936,0.2507936507936508,0.4222222222222223,MTD,19.6875,35500.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.130001068115234,106.375,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-20,0.044676806083650246,3.4246181763193713,0.010512765500965408,4.618531296205027,-0.022145328719723106,1.6473568653943589,-0.03026559604694259,3.2040565457897974,0.11783439490445868,0.38853503184713367,0.3439490445859872,0.46496815286624193,MTD,19.625,418000.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11000061035156,107.0,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-21,0.07239607659971985,0.04843728859423619,0.055114733004503515,0.4711615132453264,0.02074688796680504,-0.3016751945048013,0.012554023461617604,0.10946547884187079,0.06707317073170738,0.3567073170731707,0.25914634146341453,0.41463414634146334,MTD,20.5,110700.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.209999084472656,106.625,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-22,0.11566484517304186,-0.3212709620476611,0.1196417146513115,0.004134929270946745,0.08759451714256113,-0.5173168928626226,0.07961750694039832,-0.2319728344097477,0.03142857142857136,0.2571428571428571,0.17714285714285705,0.34285714285714275,MTD,21.875,76900.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.530000686645508,108.21875,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-23,0.08241027913159055,0.2635832959137854,0.11134699076531145,1.0718089675313522,0.08295407529995867,0.00010365916865340705,0.07581388180090076,0.5941573999107749,0.005730659025787954,0.23495702005730656,0.19484240687679089,0.3553008595988538,MTD,21.8125,160800.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27000045776367,106.84375,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
1998-10-26,0.0554592720970537,-0.41450664343280336,0.10301109350237718,-0.030180578355853013,0.07880958941857259,-0.5237537465118683,0.07199698800335422,-0.24120669213542348,0.011494252873563315,0.22413793103448265,0.24137931034482762,0.36494252873563227,MTD,21.75,76800.0,0.3,0.28,0.02,7.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.380001068115234,107.625,32.04999923706055,75.73999786376953,19100.0,4.53,4.18,4.53,4.09
