,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2005-08-22,-0.03958495192090519,0.13138881455713144,-0.1798759639165101,-0.29989954408469205,-0.12852436227090897,-0.3639501550342245,-0.12890830289530728,-0.3595777642949288,0.12745102818848952,0.22408962668792176,1.654061781133744,0.24089633366313468,MPWR,7.139999866485596,60400.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420000076293944,122.47000122070312,65.44999694824219,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-23,-0.027777765170389393,-0.4757956672907195,-0.16966669558921305,-0.6540647393130714,-0.12649824017060998,-0.6997283256279491,-0.12532875254406853,-0.7002087831688645,0.17902100597700366,0.3846153127948344,1.4699300156449269,0.23776227460524724,MPWR,7.150000095367432,28000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34000015258789,122.23999786376952,65.70999908447266,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-24,-0.02479340223264311,-0.4742446043165468,-0.168037613960882,-0.6691036639479356,-0.13414502125558728,-0.7195257370061253,-0.1316316730727912,-0.7177005029473799,0.1892655603146478,0.3926553337469514,1.6412430740749024,0.20762715859738745,MPWR,7.079999923706055,26100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.170000076293944,121.1500015258789,67.31999969482422,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-25,-0.008125235241082007,0.42672761495025546,-0.15002376627738703,-0.01957402776580144,-0.12422764457044266,-0.1882630113514671,-0.12079953290434804,-0.18000865426222415,0.1734266057924576,0.40279714673986433,1.6279721209656492,0.1678322056079118,MPWR,7.150000095367432,75800.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0295890378532561,0.0,0.0,13.729999542236328,121.58999633789062,67.48999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-26,-0.018429488679645188,0.06413708690330482,-0.15733718885988093,-0.18443286783697407,-0.1415373260191524,-0.3323537844036697,-0.1369981213291325,-0.3290677294662793,0.19142859322684158,0.41999994005475716,1.585714340209961,0.18142863682338173,MPWR,7.0,62100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0192535869311137,0.0,0.0,13.720000267028809,120.76000213623048,66.12999725341797,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-29,-0.022662877519079038,-0.512680258577822,-0.15750915011590347,-0.6254013556903318,-0.15227627977481187,-0.6985393513810965,-0.147276695788401,-0.6964276034043476,0.1782608698656818,0.44927534228787436,1.6202898077993835,0.1782608698656818,MPWR,6.900000095367432,28000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.520000457763672,121.69000244140624,67.19999694824219,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-30,-0.015802263591194486,-0.07114135477884312,-0.14755977609801368,-0.27566411526339485,-0.14698932305313664,-0.5377321216910312,-0.140332517027092,-0.5339123716629345,0.1671470194070661,0.44524490637948344,1.5951008761367396,0.19164270743189182,MPWR,6.940000057220459,42900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.007397259463314,0.0,0.0,13.649999618530272,121.0500030517578,69.80999755859375,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-08-31,0.120946903163224,1.9285398230088493,-0.008172803575929729,1.9801428871611682,-0.010880964130195967,0.9979573149256884,-0.0013370389842932168,1.0349136127219465,0.044720453186024356,0.34906824836806183,1.2298137065386636,0.09068317079998578,MPWR,8.050000190734863,189100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000381469728,122.58000183105467,68.94000244140625,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-01,0.1447138966450339,0.4461077844311377,0.039842141080815525,0.7080969571944301,0.03527328993176275,0.15538914148167962,0.0469737927083705,0.19380031238736029,0.03440094322119713,0.29655989436501784,1.137603772884789,0.08659543485284682,MPWR,8.430000305175781,110400.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397259463314,0.0,0.0,13.149999618530272,122.48999786376952,69.47000122070312,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-02,0.11438834600266537,-0.2841752031084423,0.044924301046362254,-0.0420779793746209,0.03342471581847419,-0.39722382880277624,0.04688029964765504,-0.3719832962742014,-0.03444180038305544,0.2565320460617897,1.1294536986593062,0.13301661228155814,MPWR,8.420000076293945,57900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56999969482422,122.2699966430664,67.56999969482422,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-06,0.08498062524247071,-0.48064942420237866,0.046439149308559115,-0.34277272980656665,0.02925144960797444,-0.5919521002295774,0.043950770699108604,-0.5637722538433552,-0.028605567934629095,0.23003567014600557,1.0321809939650266,0.10727051033395307,MPWR,8.390000343322754,39300.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0092465743291425,0.0,0.0,12.93000030517578,123.6999969482422,65.95999908447266,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-07,0.052460785710709654,-0.7142564102564103,0.045680624824354726,-0.6604868061874432,0.022713360057238806,-0.79079546781918,0.03841845911548805,-0.7769961089494163,-0.002398136378626514,0.24940046590534326,1.0131895213835733,0.05395681067529745,MPWR,8.34000015258789,19900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000457763672,123.91000366210938,64.37000274658203,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-08,0.003703695885680083,-0.48880371192253375,0.025048339531942507,-0.3807731782415327,-0.0043001217365541775,-0.6177536869522368,0.01321038470776416,-0.5931898634601337,0.018450137320888516,0.3161131191448885,1.0762606301546653,0.1180811838417779,MPWR,8.130000114440918,36200.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93000030517578,123.5,64.48999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-09,-0.020048373010397746,-0.5514675485737908,0.026702759728269673,-0.46456330243537336,-0.009968172217257846,-0.6700879765395894,0.010528115391455305,-0.6512129413750211,0.04197520776559305,0.36419749016479264,1.0790122666058828,0.09259258823194205,MPWR,8.100000381469727,31000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.979999542236328,124.5999984741211,64.08000183105469,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-12,0.011164508717847708,0.7761458597113192,0.06933963215932366,0.8507572958995198,0.02572092929482991,0.05698680231604113,0.05019249695623941,0.12243754900862552,-0.0023780623605492712,0.4268727963999417,1.0499405569458107,0.06420927130209098,MPWR,8.40999984741211,100200.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,124.3499984741211,63.33000183105469,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-13,0.043240482575819736,0.3455423055082339,0.1107337185116095,0.21821017274472163,0.06062657173438626,-0.2894626364399664,0.08965951636737275,-0.2414235291920594,-0.03555050574812957,0.32454126571607644,0.9759173181891607,0.03899084199268499,MPWR,8.720000267028809,67700.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397259463314,0.0,0.0,12.390000343322754,123.66000366210938,63.11000061035156,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-14,-0.022500865547059754,0.8855511420059582,0.04004094158654378,0.8744601209329109,-0.01261721675485223,0.12683045038599564,0.016899701626407738,0.21194444789197364,0.04182043638400024,0.36285359996800004,1.1168510261031095,0.07749078789333352,MPWR,8.130000114440918,108500.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90999984741211,123.20999908447266,65.08999633789062,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-15,-0.016040068269132256,0.2353874037154509,0.04594450000654387,0.30507622717373095,-0.011855089096069294,-0.19743123046807923,0.020358435692871036,-0.1297385864303269,0.045398878104502494,0.5791411641660895,1.073619682153792,0.1815951613722333,MPWR,8.149999618530273,77900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489999771118164,123.1500015258789,64.75,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-16,0.004830880356077932,0.6548913043478262,0.06803589649688253,1.126908241429891,0.006708668224315844,0.32541133455210236,0.04241779419612217,0.4491412496298491,0.018028915589732852,0.545673092353274,0.8750001146243214,0.10817314966543456,MPWR,8.319999694824219,130500.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.220000267028809,123.5,63.0,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-19,-0.0025813375798509714,-0.09178336426522686,0.06240105440378911,0.25982961992136305,-0.0005633191329929541,-0.2143976026697542,0.03814323614457552,-0.14731881602858285,0.004830913423070182,0.5495169489700147,0.8913043903918922,0.09420298451695874,MPWR,8.279999732971191,76900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140000343322754,123.08999633789062,67.38999938964844,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-20,0.010778412650593601,-0.4257231573786566,0.08043518875252426,-0.1831199826426557,0.015236520781409474,-0.4562718881253536,0.05852100282645186,-0.44196042587880735,0.005924193509567965,0.4372038764828987,0.7274882285058015,0.07938389924226952,MPWR,8.4399995803833,50200.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.640000343322754,122.0500030517578,66.2300033569336,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-21,0.005134401079710212,-0.5578542658366898,0.07229586868576304,-0.44159697868896686,0.0064377268420417535,-0.6069421236518304,0.052440896902254786,-0.614788164505924,0.011918882443788581,0.49940398199362956,0.723480267751726,0.11084616370029288,MPWR,8.390000343322754,34500.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789999961853027,120.91000366210938,66.80000305175781,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-22,0.012904336094000716,-0.15038560411311053,0.07261285020186667,0.05473113132280198,0.006395496540103858,-0.24700968293146,0.05486876933058143,-0.2614800193661316,0.04280625646650171,0.49108206770203267,0.7086801600812109,0.0808561614165817,MPWR,8.40999984741211,66100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.329999923706056,121.33999633789062,66.5,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-23,0.014197789902967245,0.28868101028999066,0.07742540204778348,0.528504116398281,0.01078009780999509,0.11130631195884058,0.06222439447411638,0.09473215775713412,0.03187715414135028,0.5159385770706753,0.6646989299819548,0.11806375070526287,MPWR,8.470000267028809,98400.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397259463314,0.0,0.0,12.960000038146973,121.44000244140624,64.19000244140625,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-26,0.0137685412491944,0.25040474905558563,0.08007611276080628,0.48741761533852607,0.01362878938352043,0.1287796498850633,0.06829396542506097,0.09918763183302491,0.16197172378190472,0.5269952499857844,0.6666665547330675,0.09507035474444003,MPWR,8.520000457763672,99300.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397259463314,0.0,0.0,13.039999961853027,121.58000183105467,65.81999969482422,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-27,0.005256042229306437,-0.03404255319148936,0.07043561313787478,0.012187871581450654,0.005168946116018312,-0.22006031838947349,0.06152917748259075,-0.245828616429591,0.16410854141992082,0.6540731744033821,0.6717826919714249,0.10271544960225487,MPWR,8.470000267028809,68100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.760000228881836,121.5500030517578,65.06999969482422,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-28,-0.013215902879437176,-0.4703794098069669,0.04790288964997677,-0.488781170356304,-0.015047913594914038,-0.6047038821195806,0.04193187899230632,-0.6219349195887972,0.2055288582775725,0.7307692484037416,0.698317383741136,0.14783660348879746,MPWR,8.319999694824219,34100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630000114440918,121.66999816894533,66.3499984741211,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-29,0.00609442602634824,-0.49710312862108924,0.06506645375996013,-0.536529452805741,0.002413849714209302,-0.6391665912236003,0.06182512858050728,-0.6545597494010512,0.17078914586050287,0.6725559707989186,0.6808010415157244,0.13545354572525858,MPWR,8.489999771118164,31000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.239999771118164,122.66000366210938,66.79000091552734,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-09-30,0.004394090268682699,-0.23653500897666066,0.06023390959582359,-0.2785392646840516,3.923872994642268e-05,-0.42327470267134304,0.060160364218852756,-0.44827760188700666,0.1778563332850318,0.9222614999758492,0.6925795374510948,0.14016496656523314,MPWR,8.489999771118164,48600.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95
2005-10-01,0.004394090268682699,-0.23653500897666066,0.06023390959582359,-0.2785392646840516,3.923872994642268e-05,-0.42327470267134304,0.060160364218852756,-0.44827760188700666,0.1778563332850318,0.9222614999758492,0.6925795374510948,0.14016496656523314,MPWR,8.489999771118164,48600.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-03,0.031244792478516695,0.5763576970191916,0.08719013296558752,0.646760226933413,0.030686918877712237,0.3004519551974847,0.09323606808542348,0.25210481506006993,0.14367151761002495,0.9167615266269771,0.6966931970075725,0.1391105187770525,MPWR,8.770000457763672,110300.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397259463314,0.0,0.0,12.460000038146973,122.5999984741211,65.47000122070312,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-04,0.0230768930215839,1.2582208376600899,0.07635464571615948,1.6187131216633885,0.025420389734457226,1.16621042301534,0.08765086339381543,1.104787714543812,0.2425629223200605,0.950800879126251,0.8020595437595763,0.1361556710779377,MPWR,8.739999771118164,186400.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199999809265137,121.22000122070312,63.900001525878906,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-05,0.13272308048841377,2.1205698401667825,0.20560173542168403,3.6330698551538734,0.1577592844232839,3.3098686174977603,0.22898242418114692,3.259654343455459,0.10404047740745459,0.7414141853954506,0.7505051102495721,-0.017171725539842142,MPWR,9.899999618530272,384900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.550000190734863,119.62999725341795,62.790000915527344,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-06,0.10308452909315634,1.0954981939917185,0.18733187090384162,2.632929436920884,0.14943716125055037,2.661024253597337,0.22148118194799166,2.7086622767126283,0.07302234199787438,0.6125760823696078,0.9158215058208474,-0.009127708118389921,MPWR,9.859999656677246,339800.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960000038146973,119.1999969482422,61.36000061035156,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-07,0.09225263634279002,-0.287835522558538,0.19400020521348665,0.31037864723808195,0.16533051729523807,0.32620384047267353,0.24051778013782651,0.36704142660511346,0.028913257185812835,0.5004985634507684,0.8584247144467974,-0.06879357913790307,MPWR,10.029999732971191,124700.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59000015258789,119.61000061035156,61.84000015258789,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-10,0.05857292799015892,-0.20945945945945946,0.16964105759792247,0.5494583856837245,0.1512624064990618,0.595714918518173,0.22768250531579876,0.6648120108725395,0.04828979035954184,0.34305844517499806,0.9044266704532209,-0.013078386947133924,MPWR,9.9399995803833,152100.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397259463314,0.0,0.0,15.550000190734863,118.5999984741211,61.79999923706055,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-11,0.041047014144802996,0.292192701463476,0.16256539559237598,1.7460445994767657,0.15448260336444591,1.9889824283857844,0.2332652790191744,2.18412451923945,0.06999998092651372,0.3819999694824221,0.8909999847412109,0.002999973297119096,MPWR,10.0,293900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.630000114440918,118.43000030517578,63.529998779296875,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-12,0.02496350490162168,-0.40402543680928565,0.15225546715331498,0.25143686853409164,0.15387562585745826,0.385295397975243,0.23505264577126603,0.48545780969479363,0.10169496360111241,0.3459621494925891,0.8763709068663317,-0.016949160600185365,MPWR,10.029999732971191,137900.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.219999313354492,117.5,64.12000274658203,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-13,0.0764655872717021,0.28996642194525074,0.23432464903538497,1.8234268274960037,0.24525413828344947,2.231859467012676,0.3343344331498339,2.4301654935379835,0.10497241062266771,0.183241324834567,0.7928176730082499,-0.07366475712259057,MPWR,10.859999656677246,323800.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0014794518926628,0.0,0.0,16.469999313354492,117.43000030517578,63.08000183105469,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-14,0.06782977755669249,-0.4177189817598717,0.2306249223629643,0.081167139466219,0.24974594875545533,0.24170258978933712,0.33990782652067403,0.3145159871187991,0.05672459910778693,0.22598346243273681,0.7401646776493651,-0.09789575650714721,MPWR,10.93000030517578,124500.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869999885559082,118.66999816894533,62.630001068115234,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-17,0.02335222549399607,-0.30266946844112386,0.1816388043772151,0.08945442165290662,0.2072266200791735,0.2686526072352845,0.29418080212979225,0.34680921956380695,0.04725897954684055,0.2637051022657966,0.7202269276164792,-0.10586010336820117,MPWR,10.579999923706056,128000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0022191778389942,0.0,0.0,14.670000076293944,119.11000061035156,64.36000061035156,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-18,-0.005780361083991826,-0.8121120617346083,0.14437788523363915,-0.7270711320862,0.17526474577872947,-0.6823961446420891,0.25996211918122447,-0.6612362524260424,0.24709304904473606,0.289728760970027,0.7248061786269009,-0.10852712390299746,MPWR,10.31999969482422,32000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.329999923706056,117.81999969482422,63.20000076293945,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-19,-0.0027344661916847658,-0.5568263688760806,0.14665103296568627,-0.40887942149223616,0.18507848721935324,-0.29797503467406383,0.2697166357555288,-0.2551826432952312,0.23416502519365934,0.38675620954549306,0.7562379177610585,-0.0882917533164892,MPWR,10.420000076293944,70300.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,119.77999877929688,62.40999984741211,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-20,0.014355355870019796,0.12891628145865427,0.16646679382347432,0.27690722767445647,0.214957970337521,0.5531910216105701,0.30088547494357,0.6608874522480164,0.199065434804639,0.3495326951202089,0.6280374193287328,-0.07757008771040885,MPWR,10.699999809265137,157000.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.110000610351562,117.66999816894533,61.029998779296875,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-21,0.03326211180719261,0.3654753877275792,0.19184586439475254,0.573793425040802,0.2519670425762657,0.9735773458227298,0.34028749203549535,1.1303455893956131,0.09773754796960143,0.27782802188531486,0.5592759497581938,-0.08597283193367589,MPWR,11.050000190734863,202500.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1299991607666,118.12999725341795,60.630001068115234,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-24,0.1052631578947368,0.609056603773585,0.2778191993120574,0.6098260803906271,0.3554387027066694,1.0437769611759067,0.45113504776766367,1.2272392239252943,0.04833332697550463,0.19666663805643725,0.5133333206176758,-0.17083334922790527,MPWR,12.0,213200.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0022191778389942,0.0,0.0,14.739999771118164,119.95999908447266,60.31999969482422,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
2005-10-25,0.05520753662102537,-0.25737504174551934,0.21766941486811778,-0.28537505936461116,0.30103384345444056,-0.0872424655201771,0.3930395202882065,-0.0012634128448913966,0.08571426448220487,0.21818177164281272,0.5636362915759678,-0.11168830654114059,MPWR,11.550000190734863,95300.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529999732971191,119.72000122070312,62.439998626708984,75.73999786376953,19100.0,4.46,4.33,4.46,4.27
