,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2011-11-15,0.009750789837967606,0.5376387039502886,0.0004532028888435476,0.0030277064982531256,0.04023873413879472,0.6201008266426764,-0.003289529222722063,0.7506987341390708,0.037196028239675494,0.12875538266626618,0.21888422557140652,0.2414163169178556,KMI,27.959999084472656,2969400.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,31.219999313354492,126.08000183105467,99.37000274658205,112.38999938964844,19100.0,2.01,0.91,2.01,0.25
2011-11-16,0.0038731864132476295,0.4550267404924566,-0.007741763641048045,0.019414103973336837,0.03334079012493789,0.6573142796371688,-0.009474048770294475,0.8101463575069889,0.0370903407388643,0.15844427938968697,0.23514579300164473,0.24522870943587405,KMI,27.770000457763672,3082100.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.1756713187363774,0.2002323112193849,0.0,0.0,33.5099983215332,124.08000183105467,102.58999633789062,111.87999725341795,19100.0,2.01,0.91,2.01,0.25
2011-11-17,0.022857429492979357,0.5135179583565826,0.0099617144915258,0.1800306451509498,0.05375000208769907,0.9431896162395821,0.010650516778266917,1.1425072420234272,0.043079139613341644,0.14724583434245897,0.20021193660813608,0.20444918707345638,KMI,28.31999969482422,3681200.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,34.5099983215332,122.11000061035156,98.81999969482422,108.22000122070312,19100.0,2.01,0.91,2.01,0.25
2011-11-18,0.013946578668552348,0.04399826520172596,0.005183071128791286,-0.16023468220639675,0.05104980787594803,0.40043752251570225,0.008682401546161766,0.5529359545068574,0.04424778761061954,0.1500885549899751,0.18761059246232015,0.19964599609375,KMI,28.25,2682300.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,32.0,121.9800033569336,97.41000366210938,107.55999755859376,19100.0,2.01,0.91,2.01,0.25
2011-11-21,0.020082585600619256,-0.33629446525819784,0.015209810100115951,-0.4671974848149423,0.06369961655047177,-0.10764916653684374,0.021304466206449962,-0.00796356580445488,0.05841203453588584,0.14200774227430402,0.1647428842019898,0.19482335309886434,KMI,28.59000015258789,1718400.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,32.90999984741211,119.66000366210938,96.91999816894533,107.55999755859376,19100.0,2.01,0.91,2.01,0.25
2011-11-22,0.015413500670690746,0.16760977007377695,0.01380803623762796,-0.015562815921539734,0.06425895791447923,0.6683041653873708,0.022453167106626794,0.8643854021351431,0.08353720163094658,0.14959799678397445,0.16218103078157964,0.1653267892809811,KMI,28.61000061035156,3260200.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0911065975272916,0.0,0.0,0.0,31.969999313354492,119.19000244140624,98.01000213623048,109.02999877929688,19100.0,2.01,0.91,2.01,0.25
2011-11-23,-0.0069866203433563935,-0.14044501825664196,-0.008410677835949815,-0.27747025564123967,0.04245382035650448,0.2316135040666536,0.0017816729592285436,0.3936117542348386,0.10314059037952972,0.1709493517941807,0.177730173478869,0.1755887968796268,KMI,28.020000457763672,2434800.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,33.97999954223633,116.55999755859376,96.16999816894533,107.0199966430664,19100.0,2.01,0.91,2.01,0.25
2011-11-25,0.022360992123291856,-0.5491464849386224,0.02375825478566954,-0.6577383877981936,0.07869069080576699,-0.4148376257602758,0.037045568713378135,-0.3341458843568204,0.0641379520810883,0.14413794155778548,0.1206896551724137,0.12344833900188568,KMI,29.0,1160600.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,34.470001220703125,116.33999633789062,96.7699966430664,106.4000015258789,19100.0,2.01,0.91,2.01,0.25
2011-11-28,0.010070617291944957,-0.02578879124045524,0.014417860028190423,-0.29773851446251554,0.0711230377840318,0.20990636933456538,0.030137042574674523,0.3835502338222174,0.056250030630165426,0.15937500952018646,0.15833338521145146,0.12951387642526302,KMI,28.799999237060547,2415000.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,32.130001068115234,119.70999908447266,98.20999908447266,109.0,19100.0,2.01,0.91,2.01,0.25
2011-11-29,0.02972962001181705,0.3350184394812083,0.03883623825040243,0.016237039965429342,0.09810954600388336,0.5945461574375255,0.05667729424491291,0.8384308394709571,0.0003384672045811943,0.11983753574180112,0.14421117770832526,0.09140151250030026,KMI,29.540000915527344,3221800.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,30.63999938964844,120.0500030517578,99.79000091552734,110.81999969482422,19100.0,2.01,0.91,2.01,0.25
2011-11-30,0.021973664240981614,0.1856376325356839,0.035681269661392664,-0.03916230922010272,0.09571741474846215,0.43304967446174514,0.05536177027803012,0.649180617091084,0.003389843439651763,0.11389832577462933,0.12406779143769864,0.08881352311473778,KMI,29.5,2897800.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,27.799999237060547,124.98999786376952,100.36000061035156,110.81999969482422,19100.0,2.01,0.91,2.01,0.25
2011-12-01,0.03970941979593444,0.010929508561262985,0.05904176241069963,-0.10834438359016833,0.12269969661452096,0.28697829109680656,0.08252709280313461,0.4733852374742058,-0.025446148444795424,0.09286184549530718,0.061136826420245205,0.058493011798646855,KMI,30.260000228881836,2597800.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,27.40999984741211,124.97000122070312,100.1999969482422,108.98999786376952,19100.0,1.98,0.89,1.98,0.26
2011-12-02,0.05278478127531461,0.5214318358150263,0.08144564978614471,0.43035833565509124,0.14881947298637446,1.021313573771356,0.1088897941055507,1.3038612050364498,-0.05806449151808213,0.059032317130796264,0.045806392546623,0.04193545926001763,KMI,31.0,4090000.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,27.520000457763672,124.86000061035156,100.95999908447266,109.94000244140624,19100.0,1.98,0.89,1.98,0.26
2011-12-05,0.035213619898297535,-0.2713820106745997,0.07619102400382709,-0.3199560309212665,0.1441885642794896,-0.0640422887271039,0.10565065623212304,0.06999074643450402,-0.058880611575822916,0.06858618383533432,0.08379165853683213,0.08314460393112522,KMI,30.90999984741211,1903400.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,27.84000015258789,126.22000122070312,100.98999786376952,109.80999755859376,19100.0,1.98,0.89,1.98,0.26
2011-12-06,0.024422646240485707,-0.3045280042072048,0.07335399067108742,-0.30950040022076103,0.1411034073883325,-0.07551977137562844,0.10382708682366029,0.05911570926953605,-0.06578096715800352,0.061892411200129116,0.09105630275493826,0.0842514070867828,KMI,30.86000061035156,1889200.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,28.1299991607666,126.26000213623048,101.27999877929688,110.80999755859376,19100.0,1.98,0.89,1.98,0.26
2011-12-07,0.0021177413150561086,-0.27094587666420217,0.057670022399785255,-0.28358153549177434,0.12382242508244395,-0.06232083569519803,0.08800228741608583,0.08409573492017726,-0.01906640112595015,0.07856677485216634,0.12393157596843563,0.09993422092552051,KMI,30.420000076293945,1929900.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,28.670000076293945,126.7300033569336,100.48999786376952,109.52999877929688,19100.0,1.98,0.89,1.98,0.26
2011-12-08,-0.026588260426240826,0.11275444331511131,0.02755204708563793,0.10433849994084037,0.09092024807012968,0.39079766069378047,0.056990833344008375,0.6178476040067521,0.008121884421770087,0.10592220470143698,0.09475462975812499,0.14111682204081788,KMI,29.549999237060547,2893400.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,30.59000015258789,123.9499969482422,98.33999633789062,108.11000061035156,19100.0,1.98,0.89,1.98,0.26
2011-12-09,-0.025399801041826806,-0.12123515059397624,0.029099899259702373,-0.11761870846475568,0.09192411807211405,0.051534944272317355,0.05876252113867288,0.23032792877998548,0.018243209500658164,0.12263510520219678,0.11486485049705442,0.13783783348395584,KMI,29.600000381469727,2197000.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.1202651301430439,0.2406901459761801,0.0,0.0,26.3799991607666,126.0500030517578,99.41000366210938,108.62000274658205,19100.0,1.98,0.89,1.98,0.26
2011-12-12,-0.02549214713602319,-0.14806105610561057,0.024812337114883395,-0.16214626229840753,0.08652132767721214,-0.012914604916759082,0.05485515938333878,0.15462353547429997,0.04136993295433422,0.11359784359003755,0.1197016179736532,0.14479479767907555,KMI,29.489999771118164,2065100.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,25.670000076293945,124.20999908447266,97.7699966430664,107.26000213623048,19100.0,1.98,0.89,1.98,0.26
2011-12-13,-0.02680567217856183,0.24949924088746003,0.014029753830614531,0.1439808341714295,0.07439404331880264,0.3389776709451129,0.04460439141731941,0.5573284654064599,0.05993150528342084,0.10890411719481286,0.09246571181661234,0.16849308357518122,KMI,29.200000762939453,2798200.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0001063733621405,4.988633076198553e-07,0.0,0.0,25.40999984741211,123.0500030517578,100.13999938964844,109.5,19100.0,1.98,0.89,1.98,0.26
2011-12-14,-0.021997021765952408,0.0425752791492359,0.008726816115627907,-0.0006840937830386203,0.06797582116887993,0.15096695188771694,0.04079332779343126,0.3346737885528282,0.07837747248834837,0.10828468578054218,0.08250256465938066,0.1763492967069944,KMI,29.09000015258789,2410300.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,26.040000915527344,121.73999786376952,94.9499969482422,105.0199966430664,19100.0,1.98,0.89,1.98,0.26
2011-12-15,-0.021195076305971325,-0.0729121145909202,-0.0011779406469679306,-0.0931281212985988,0.05717556285202351,0.03927944900286549,0.03165703809564944,0.20350629700693765,0.10093651942812887,0.12625741611618957,0.09365247208063021,0.17273678330779507,KMI,28.829999923706055,2182100.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,25.11000061035156,122.18000030517578,93.87000274658205,105.08999633789062,19100.0,1.98,0.89,1.98,0.26
2011-12-16,0.015953310703111918,0.8504693221127586,0.031823792828632125,1.1128246447030166,0.09252449212594613,1.4465804020401043,0.06772686752818731,1.8535727207961437,0.04859251861678371,0.08344509603666506,0.053619315458715455,0.13605902655931823,KMI,29.84000015258789,5227100.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,24.290000915527344,121.58999633789062,93.52999877929688,103.3499984741211,19100.0,1.98,0.89,1.98,0.26
2011-12-19,0.013068423638917427,-0.5448049718064896,0.028340669702372458,-0.5203575664887641,0.08965660397644407,-0.4499335974165725,0.06586365009065892,-0.3590836218144497,0.059415860893527794,0.08022824156419239,0.052366546424953864,0.13863703009372186,KMI,29.790000915527344,1174000.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,24.920000076293945,120.29000091552734,93.87999725341795,103.63999938964844,19100.0,1.98,0.89,1.98,0.26
2011-12-20,0.02228895549770658,-0.5054301002795637,0.03781920196266303,-0.5036561866960918,0.10095091780195918,-0.43537827755897324,0.07823630300675195,-0.3422546307256417,0.06735231653634588,0.05905775456839746,0.036164571156635406,0.12242874970573414,KMI,30.13999938964844,1205500.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,23.219999313354492,123.93000030517578,97.22000122070312,106.7300033569336,19100.0,1.98,0.89,1.98,0.26
2011-12-21,0.035500930617997715,-0.36025130712420556,0.05434816617600262,-0.3791150520182362,0.12012154455649526,-0.2965062895493371,0.09835475582053765,-0.17888153340766427,0.05796166222922916,0.05047213556721486,0.02474764739625468,0.09508310226941585,KMI,30.709999084472656,1508500.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,21.43000030517578,124.16999816894533,98.66999816894533,107.70999908447266,19100.0,1.98,0.89,1.98,0.26
2011-12-22,0.03486985882877783,-0.5470666903205557,0.05784241321904362,-0.6054952491360805,0.1268432053063327,-0.5584489761709274,0.10655813262873931,-0.48337995788808474,0.049757702021493655,0.02875603772889579,0.030694631087970103,0.08497579978299985,KMI,30.950000762939453,948300.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,21.15999984741211,125.2699966430664,99.52999877929688,107.88999938964844,19100.0,1.98,0.89,1.98,0.26
2011-12-23,0.037612837340375724,-0.34777875693328497,0.06740619853193325,-0.47423037975036186,0.13978783869682385,-0.41592353435429885,0.12112015277899708,-0.3152212069892937,0.040803336066368656,0.022314275959959717,0.015301228224259722,0.07268092526774783,KMI,31.3700008392334,1258200.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,20.729999542236328,126.38999938964844,99.68000030517578,107.95999908447266,19100.0,1.98,0.89,1.98,0.26
2011-12-27,0.035611062970527206,-0.44454925431392006,0.07491193773062245,-0.5872785820226366,0.15001850741540257,-0.5408316916165786,0.1337828753019538,-0.46862078104068566,0.03623187230066449,0.02835537570952429,0.019533737986903388,0.059546355092191305,KMI,31.739999771118164,975800.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,21.90999984741211,126.48999786376952,101.33999633789062,109.2699966430664,19100.0,1.98,0.89,1.98,0.26
2011-12-28,0.014074747472571062,0.2251613129061994,0.05543065419640966,-0.359680352431934,0.13031474832883094,-0.2926356030648266,0.11714094684225111,-0.1837117232601344,0.04857783359825296,0.033876558887147246,0.03355702161515417,0.07766060191995461,KMI,31.290000915527344,1500000.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,23.520000457763672,124.83000183105467,99.36000061035156,107.55999755859376,19100.0,1.98,0.89,1.98,0.26
2011-12-29,0.014511370450925105,-0.20413176594648363,0.060246338111705176,-0.5829866035325418,0.1365100226006346,-0.5511696175386128,0.12617084060622766,-0.48081668984159776,0.05133082593938587,0.032002542648068344,0.01330798743349737,0.07097591283344085,KMI,31.559999465942383,948800.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,22.649999618530273,126.12000274658205,99.6500015258789,108.01000213623048,19100.0,1.98,0.89,1.98,0.26
2011-12-30,0.024568852990610932,0.5356818753348421,0.07544009742296419,-0.10399040207677154,0.15495074718746352,-0.05506310567846444,0.14724405614095398,0.09389732078901625,0.03792357134421076,0.0043519804884804,-0.015231516681979196,0.04818163319804225,KMI,32.16999816894531,2006500.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26
2012-01-01,0.024568852990610932,0.5356818753348421,0.07544009742296419,-0.10399040207677154,0.15495074718746352,-0.05506310567846444,0.14724405614095398,0.09389732078901625,0.03792357134421076,0.0043519804884804,-0.015231516681979196,0.04818163319804225,KMI,32.16999816894531,2006500.0,0.21,0.26,-0.05,-19.2308,0.9873232799245996,0.1795475966069745,0.0716305372290292,0.0,0.0,0.0,0.0,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.97,0.84,1.97,0.24
2012-01-03,0.02644766938087734,1.1800650913713364,0.08111410823320504,0.5478421913388944,0.16271030452601248,0.6036289193241657,0.15782789532525612,0.8686513680934562,0.01815943743022097,-0.010464762543032746,-0.05109269526018312,0.06063395827127649,KMI,32.4900016784668,3454500.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,22.969999313354492,127.5,102.95999908447266,112.12999725341795,19100.0,1.97,0.84,1.97,0.24
2012-01-04,0.019362687386571365,1.0686779034800789,0.07605352642546546,0.8628871620882128,0.15900502739310338,0.9385253162314426,0.15691857854508903,1.2787324964388946,0.011388085957840577,-0.004924587231343591,-0.05324719483568208,0.08618033525422342,KMI,32.4900016784668,4255300.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,22.219999313354492,127.6999969482422,103.22000122070312,113.6999969482422,19100.0,1.97,0.84,1.97,0.24
2012-01-05,0.01853918364187662,0.6428958295721251,0.0765274585522875,0.7066845852078865,0.16109076899916291,0.80429628465199,0.1617265282871066,1.139568027881043,0.012863649289952317,-0.012863766126003928,-0.05084231783098081,0.07932618779619394,KMI,32.650001525878906,4030000.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,21.479999542236328,128.0399932861328,101.80999755859376,112.73999786376952,19100.0,1.97,0.84,1.97,0.24
2012-01-06,0.02079450583472015,0.03065087698051208,0.07936331666031948,0.19198409664782012,0.16613283887945618,0.23795169165775482,0.16947070684009888,0.48128832965549156,-0.0018241884982409529,-0.024931581332965913,-0.05077531490680265,0.07844335296238092,KMI,32.88999938964844,2796200.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,20.6299991607666,127.70999908447266,101.55999755859376,113.05999755859376,19100.0,1.97,0.84,1.97,0.24
2012-01-09,0.011494786817084504,-0.5230230736855564,0.07112546466326279,-0.4456748334640772,0.15989681747617643,-0.4360871867702164,0.1658938300066886,-0.3219743968908954,0.0067051934409532166,-0.017677592404090503,-0.017982326360649892,0.07711059656816777,KMI,32.810001373291016,1279000.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,21.06999969482422,128.02000427246094,101.30999755859376,112.4499969482422,19100.0,1.97,0.84,1.97,0.24
2012-01-10,0.015655054888318004,-0.3724944320712695,0.07829968160179396,-0.24589191790711265,0.16960943251534447,-0.226143958654771,0.17815315890138925,-0.07283189827866818,-0.012356836758321332,-0.02591924660764422,-0.013260959091683566,0.055756433306376696,KMI,33.18000030517578,1754900.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,20.690000534057617,129.1300048828125,102.23999786376952,113.27999877929688,19100.0,1.97,0.84,1.97,0.24
2012-01-11,0.01665937493689521,0.2531049950936873,0.07975549949889307,0.6135544583228624,0.1734866961902572,0.6626955710348719,0.1846119615527861,1.0079923919696379,-0.017370411109897566,-0.004492294517026596,-0.006888276323468001,0.040730776735898644,KMI,33.38999938964844,3831100.0,0.21,0.26,-0.05,-19.2308,0.9807434176561692,0.2276716572018585,0.0800206504904491,0.0,0.0,0.0,0.0,21.049999237060547,129.1999969482422,100.87000274658205,112.23999786376952,19100.0,1.97,0.84,1.97,0.24
