,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2023-09-12,-0.011730309278513847,-0.17716535433070865,-0.04532156492160854,-0.17223169591286644,-0.025350688261593413,-0.36641600633247157,-0.012606653476839235,-0.3915788168509918,-0.0052270522170578815,-0.07513140377001948,0.14339869704956132,-0.007467204932034677,POOL,348.19000244140625,250800.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.229999542236328,445.989990234375,88.83999633789062,92.05999755859376,26125.0,4.38,4.49,4.38,5.02
2023-09-13,-0.0022559539796264184,-0.25694176629386817,-0.04039091017802461,-0.2602877778399865,-0.02387322976343862,-0.442768331875912,-0.011655882659851785,-0.46591063745497713,-0.014508537151361467,-0.07727380276523765,0.15669799393918615,-0.007627031734220191,POOL,348.760009765625,220200.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.479999542236328,446.510009765625,88.5199966430664,91.87999725341795,26205.0,4.38,4.49,4.38,5.02
2023-09-14,0.01381816802396632,-0.27665505226480835,-0.02434677345440671,-0.2882367058662187,-0.009928240298656028,-0.4735181073252105,0.0015538965305333234,-0.49654419789014187,-0.019307928876631464,-0.09800979212778627,0.13682372858662206,-0.007745774608518441,POOL,353.739990234375,207600.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,12.81999969482422,450.3599853515625,90.16000366210938,93.6999969482422,26765.0,4.38,4.49,4.38,5.02
2023-09-15,0.0033448978435226266,0.46866859979358133,-0.031867342614286524,0.4618194270060496,-0.020022212377035564,0.07596833229249225,-0.009424894578988556,0.033086406474771846,-0.03376180267967166,-0.0978577811149629,0.16823762602011816,-0.005769835749882102,POOL,350.1000061035156,426900.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.789999961853027,443.3699951171875,90.7699966430664,93.93000030517578,26475.0,4.38,4.49,4.38,5.02
2023-09-18,-0.005668332818096702,0.47547072478720664,-0.03850728458975105,0.38232010555160867,-0.029742451085331804,0.024659366379670603,-0.02006606458177803,-0.013302995991392464,-0.00830969610714627,-0.10698825093448971,0.17291830317750723,0.03445092880144318,POOL,346.5799865722656,408600.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.0,443.6300048828125,91.4800033569336,94.43000030517578,26885.0,4.38,4.49,4.38,5.02
2023-09-19,-0.004129806914820324,0.315151515151515,-0.032259876195376666,0.32972900516074255,-0.02680502125337467,-0.008963507700846368,-0.017908535233909794,-0.043681312795903926,0.0155643249780133,-0.08904163530462139,0.19148996881340352,0.025978879928750365,POOL,347.5899963378906,396800.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.109999656677246,442.7099914550781,91.1999969482422,94.33999633789062,27270.0,4.38,4.49,4.38,5.02
2023-09-20,-0.0037828938265066646,-0.14747920400753717,-0.028692368886164145,-0.10695229215578353,-0.026708312252032098,-0.3383234197443181,-0.018544610736582347,-0.36044664154039846,0.0243944856608993,-0.09162305549420002,0.19400495767992654,0.012369881971539876,POOL,347.6199951171875,265000.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,15.140000343322754,438.6400146484375,90.27999877929688,93.52999877929688,26990.0,4.38,4.49,4.38,5.02
2023-09-21,-0.006624991217987861,0.11310121881962334,-0.02876297620603991,0.20966401914193614,-0.03044100892209977,-0.08998230521149028,-0.02271670537954887,-0.12152858316987135,0.02809137951754792,-0.07821115200444906,0.1611860665672118,0.00941192889563669,POOL,346.3699951171875,364000.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,17.540000915527344,431.3900146484375,89.62999725341797,93.3000030517578,26635.0,4.38,4.49,4.38,5.02
2023-09-22,-0.012234633355609103,-0.09704037384751397,-0.032502299107668865,0.021197173710171976,-0.037960905313983516,-0.23497116160873552,-0.030868344638723517,-0.26027661834608407,0.015420388724851852,-0.050829213268051565,0.17858589521452073,0.020715725528978712,POOL,343.70001220703125,306400.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,17.200000762939453,430.4200134277344,90.02999877929688,93.2699966430664,26545.0,4.38,4.49,4.38,5.02
2023-09-25,-0.00020584448053090066,-0.21779216521881656,-0.020885659257433294,-0.08691139212250416,-0.029168561796226625,-0.31730560608842234,-0.02230110000798912,-0.33949620539318587,-0.02323368445276719,-0.029546567962287718,0.16912162316109192,0.013576983671147236,POOL,346.9100036621094,272700.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,16.899999618530273,432.2300109863281,89.68000030517578,93.29000091552734,26355.0,4.38,4.49,4.38,5.02
2023-09-26,-0.020309880468262518,0.06547368421052639,-0.042143828438402794,0.20533481522645172,-0.053172224124307776,-0.09807389501230841,-0.046928566741823545,-0.12293471140548802,0.0007981229001008394,-0.02444717111125283,0.16867682914892423,0.005084548973955938,POOL,338.2799987792969,361500.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,18.940000534057617,425.8800048828125,90.38999938964844,93.95999908447266,26245.0,4.38,4.49,4.38,5.02
2023-09-27,-0.003425578121059382,0.3310407314361023,-0.02455126924778797,0.5157749592357105,-0.03771699466410635,0.14748937509837867,-0.03194063817531916,0.11849091342213326,-0.028862418025632608,-0.02752406644361105,0.16179803135434656,0.002414857558298955,POOL,343.70001220703125,461700.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,18.219999313354492,426.0499877929687,93.68000030517578,96.5500030517578,26250.0,4.38,4.49,4.38,5.02
2023-09-28,0.021251614969114232,0.19675944820830957,0.0031962039195741134,0.34795666630912786,-0.011923478198540902,0.03768885023271687,-0.005904965756883662,0.017316864210689654,-0.04781871071618271,-0.04960342709808785,0.12549571612738997,-0.031246455465430256,POOL,353.0,418900.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,17.34000015258789,428.5199890136719,91.70999908447266,95.37999725341795,27120.0,4.38,4.49,4.38,5.02
2023-09-29,0.026622082609569577,0.05480197442574532,0.011575893886681836,0.24817565247252754,-0.0036615281694563923,-0.04124833077798111,0.002679017632213364,-0.05728736079365851,-0.04088738362548994,-0.07601799174457102,0.13768603745837682,-0.04136481531552183,POOL,356.1000061035156,387700.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.38,4.49,4.38,5.02
2023-09-30,0.022524500790570945,0.045174458907802466,0.010943140515663129,0.2801153435542985,-0.00421937033854909,-0.04333283068529209,0.0025690789898132876,-0.05829487490891426,-0.015585560840831625,-0.0717775824782313,0.14984550529901175,-0.027014869284756604,POOL,356.1000061035156,387700.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.38,4.49,4.38,5.02
