,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2020-03-16,-0.13159468962099197,-0.05344939937751327,-0.2731817938909566,0.1632691447145196,-0.24929720277676495,0.027201860208622086,-0.257312588186264,0.16762157467583552,0.12825457457894185,0.26277728173020254,0.41803279517714853,1.176952845908576,CTVA,20.739999771118164,6308300.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,82.69000244140625,239.8500061035156,28.700000762939453,30.049999237060547,4930.0,0.87,0.59,0.87,0.45
2020-03-17,-0.0356122681870126,0.09354012968538056,-0.19857177816868946,0.40946834092295525,-0.17845120075721554,0.23178214109092496,-0.18708450749520136,0.40997702385461154,0.0648433748746069,0.19320684367119934,0.29333919700706956,1.0410233922384626,CTVA,22.670000076293945,7555300.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,75.91000366210938,252.8000030517578,26.950000762939453,28.729999542236328,5380.0,0.87,0.59,0.87,0.45
2020-03-18,-0.07396505016695416,0.094585806623188,-0.2289360572567956,0.38958485270902765,-0.2168767136674441,0.22489390466284212,-0.22527736489906988,0.40127272580580775,0.07603149804596243,0.2141864118960548,0.3120074009018743,1.1223921848400358,CTVA,21.56999969482422,7526200.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,76.44999694824219,240.0,20.3700008392334,24.8799991607666,5340.0,0.87,0.59,0.87,0.45
2020-03-19,0.015087294198241423,-0.20729956063099636,-0.16006643408391563,-0.020296166279702724,-0.15453365877770997,-0.13996775326043143,-0.16362189692217424,-0.014665923878718602,0.035683573324966966,0.0958727222825797,0.2355975704347517,0.9492691189353222,CTVA,23.260000228881836,5291400.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,72.0,240.5099945068359,25.219999313354492,28.469999313354492,6240.0,0.87,0.59,0.87,0.45
2020-03-20,-0.0013929937202058827,0.4572794592440958,-0.17745701557201887,0.9140159550952429,-0.17985242198124887,0.7006470425074914,-0.18885508127373124,0.9582324402433761,0.04305367438046526,0.12827338222681295,0.2933865291411626,0.9462937034046723,CTVA,22.530000686645508,10607100.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,66.04000091552734,228.8000030517578,22.43000030517578,26.979999542236328,6210.0,0.87,0.59,0.87,0.45
2020-03-23,-0.025839627254840947,0.1439611401544845,-0.19074575003243624,0.5231134458321044,-0.2004992783463408,0.38047111908293585,-0.20975468568300784,0.5954531273258933,0.02691606526160384,0.194343075458697,0.32390512576449493,1.0456204377974196,CTVA,21.920000076293945,8693500.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,61.59000015258789,222.9499969482422,23.36000061035156,27.030000686645508,6300.0,0.87,0.59,0.87,0.45
2020-03-24,0.008321500479740897,0.07095200727977392,-0.16713289400707135,0.41475864535928536,-0.18409354015905458,0.3104587194563949,-0.19409556844116102,0.5167998636409292,-0.004030459153398613,0.12001792719804838,0.2973577882819094,1.010747948020009,CTVA,22.329999923706055,8305600.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,61.66999816894531,243.1499938964844,24.010000228881836,27.149999618530273,6725.0,0.87,0.59,0.87,0.45
2020-03-25,0.03881276644274108,-0.24233215495161947,-0.11944006567813718,-0.019825110834577973,-0.14419120012448278,-0.0844794626025542,-0.15487024210024083,0.06292946414556175,-0.033333281709936435,0.130341931373106,0.25854706166825037,0.9106837527068661,CTVA,23.399999618530273,5823500.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,63.95000076293945,246.7899932861328,24.489999771118164,27.38999938964844,6630.0,0.87,0.59,0.87,0.45
2020-03-26,0.06176560560835994,-0.07000744381048099,-0.08377826330981043,0.16602889290666858,-0.11632279139487178,0.1143047206768193,-0.1277308789847743,0.29073848824644943,0.0049710373764488835,0.0762220463591603,0.21085336707881397,0.9469760227149897,CTVA,24.13999938964844,7085600.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,61.0,261.20001220703125,22.600000381469727,26.34000015258789,6675.0,0.87,0.59,0.87,0.45
2020-03-27,0.01044837734618328,-0.36892870266458766,-0.11076206912653574,-0.25306341423811524,-0.1495815198727547,-0.28590171053052515,-0.16079283581909667,-0.17191577944877703,0.05687210918745467,0.050409311609006746,0.2744507147996782,1.0189574519070366,CTVA,23.209999084472656,4538800.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,65.54000091552734,253.4199981689453,21.510000228881836,24.93000030517578,6648.35986328125,0.87,0.59,0.87,0.45
2020-03-30,0.04337335838731732,-0.36825069259908405,-0.06917735697572726,-0.2667766169083494,-0.11683835513339078,-0.29657498793394094,-0.1283599525948969,-0.18399270197298875,0.08136152229380955,-0.034869246461903924,0.20340388491047334,0.9468659704778222,CTVA,24.09000015258789,4469500.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,57.08000183105469,261.6499938964844,20.09000015258789,22.760000228881836,6380.0,0.87,0.59,0.87,0.45
2020-03-31,0.011747350854139377,-0.33422776345191124,-0.08264042980640184,-0.33103753182985046,-0.1376955459083706,-0.35618870203301,-0.1489241809451656,-0.2536958815177138,0.18851065128407574,-0.009787214563248048,0.20085103461082943,0.9927660353640293,CTVA,23.5,4090400.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,53.540000915527344,257.75,20.479999542236328,22.739999771118164,6475.0,0.87,0.59,0.87,0.45
2020-04-01,-0.034379193839537435,0.14447098976109216,-0.11086239597334317,0.0753483559352924,-0.17318977432429453,0.05158918552771705,-0.18389953829833314,0.21996308746298623,0.17991999981697582,0.035983983016717236,0.24788982083378852,1.0510883029537297,CTVA,22.510000228881836,6706600.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,57.060001373291016,246.1499938964844,20.309999465942383,24.739999771118164,6210.0,0.66,0.39,0.66,0.22
