,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-22,-0.010382717060233512,-0.46499763816721773,0.048845219004912704,-0.515423779574723,0.19897816176944524,-0.5795121162420015,0.2977544363017796,-0.5528176907557142,-0.028063044878315124,0.1014414142830189,0.0,0.0,FICO,1737.1600341796875,80900.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,1.0,1.0,17.549999237060547,556.219970703125,73.01000213623047,77.22000122070312,60350.0,3.87,3.71,3.87,3.97
2024-08-23,-0.00046386065788823144,-0.48018742996842206,0.050491880690055994,-0.5592147694292163,0.19920628903785578,-0.6188301728945901,0.30059715930564546,-0.5963293720986751,0.0033631616615097393,0.12009991780057194,0.0,0.0,FICO,1745.3800048828125,72900.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,1.0,1.0,15.859999656677246,562.1300048828125,74.83000183105469,79.0199966430664,63815.0,3.87,3.71,3.87,3.97
2024-08-26,-0.020656258265410534,0.5052907042894528,0.024563424929564894,0.14238510668305354,0.16748608122278838,-0.010304239807762816,0.26851060036566493,0.0447568683090416,0.029813566747871834,0.1660405054771279,0.0,0.0,FICO,1706.27001953125,189000.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,1.0,1.0,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.87,3.71,3.87,3.97
2024-08-27,-0.012723884489192051,0.5179631028158378,0.027685826464380555,0.19280754851344134,0.168196864071442,0.04980936297637489,0.2720071337387098,0.10971383001564271,0.011143498209519098,0.18082101662239025,0.0,0.0,FICO,1714.9000244140625,201000.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,1.0,1.0,15.43000030517578,561.5599975585938,75.52999877929688,79.55000305175781,62055.0,3.87,3.71,3.87,3.97
2024-08-28,-0.005871718441762984,-0.1756877656005368,0.029691359083482166,-0.3630406290956749,0.16821682936581012,-0.44590288537433853,0.27461497635666027,-0.41629711751662973,0.03143380579781363,0.15221647612943645,0.0,0.0,FICO,1722.3499755859375,105300.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,1.0,1.0,17.110000610351562,558.2999877929688,74.5199966430664,78.6500015258789,58950.0,3.87,3.71,3.87,3.97
2024-08-29,-0.008098602608689045,0.01341127922971109,0.021658133355950092,-0.23196983824542908,0.15749118602182172,-0.3295585242855879,0.2648747784343495,-0.29341998526792795,0.049022633832817686,0.18543851519229548,0.0,0.0,FICO,1713.2900390625,126300.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,1.0,1.0,15.649999618530272,558.3499755859375,75.91000366210938,79.94000244140625,59275.0,3.87,3.71,3.87,3.97
2024-08-30,0.0035021830944833325,-0.06525868812157784,0.02893085655045571,-0.26258844824749056,0.16426746379570353,-0.3634625742035144,0.27427220202252717,-0.3241608566284707,0.06008308516243255,0.19571505531250355,0.0,0.0,FICO,1730.27001953125,119500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,0.2,1.0,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.87,3.71,3.87,3.97
2024-09-01,0.0035021830944833325,-0.06525868812157784,0.02893085655045571,-0.26258844824749056,0.16426746379570353,-0.3634625742035144,0.27427220202252717,-0.3241608566284707,0.06008308516243255,0.19571505531250355,0.0,0.0,FICO,1730.27001953125,119500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,0.2,1.0,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-03,-0.016804097869826132,0.2854277404472973,0.0029201386968294037,0.1235426467580283,0.13191370726685422,-0.02261525595629966,0.2407047011542304,0.041307273795757486,0.10286003894745699,0.2207046908658561,0.0,0.0,FICO,1688.4100341796875,183100.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,0.7,1.0,20.719999313354492,552.0800170898438,70.33999633789062,73.75,58240.0,3.72,3.5,3.72,3.62
2024-09-04,0.019291169970318055,0.025304765422977438,0.03771730932557591,-0.026595744680851123,0.16846783182977426,-0.1389897576335187,0.28374391073107486,-0.09333722913338562,0.06721482423269087,0.1716088675499643,0.0,0.0,FICO,1751.25,158600.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.000368,0.0002576,0.7,1.0,21.31999969482422,550.9500122070312,69.19999694824219,72.69999694824219,58355.0,3.72,3.5,3.72,3.62
2024-09-05,0.01841175473784654,-0.30260904603606326,0.0371533474555615,-0.38534523834186163,0.1670845976637597,-0.4559191183212406,0.2849114825309336,-0.4340630344801277,0.07844563590334674,0.1603798981151887,0.0,0.0,FICO,1757.1400146484375,98900.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.1,0.2,19.899999618530273,549.6099853515625,69.1500015258789,72.69000244140625,56215.0,3.72,3.5,3.72,3.62
2024-09-06,0.0034182799361158803,0.15411392405063298,0.020347405743825712,-0.03748255193365624,0.14663871409588083,-0.13727967421835718,0.26507563358373365,-0.10620169076370285,0.08675840425314729,0.13809029349504143,0.0,0.0,FICO,1734.010009765625,156300.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.1,0.2,22.3799991607666,540.3599853515625,67.66999816894531,71.05999755859375,53695.0,3.72,3.5,3.72,3.62
2024-09-09,0.023419726809703924,0.024009725458413563,0.041858730381198896,-0.11307659234690744,0.16926735680381552,-0.19802530083307623,0.29288357799322357,-0.17627447376260535,0.0697104776841293,0.12269135325031821,0.0,0.0,FICO,1776.489990234375,144400.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.5,0.2,19.450000762939453,546.4099731445312,68.70999908447266,71.83999633789062,57410.0,3.72,3.5,3.72,3.62
2024-09-10,0.02828887192399499,-0.269482884195193,0.04977140389866827,-0.3709495338044069,0.1775093538446726,-0.44067513058348984,0.3046767149957096,-0.4276402763203363,0.07340532888035156,0.12827156215738866,0.0,0.0,FICO,1797.280029296875,100300.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.5,0.2,19.079999923706055,548.7899780273438,65.75,69.19000244140625,58195.0,3.72,3.5,3.72,3.62
2024-09-11,0.04058736639184275,-0.039778552388763495,0.06625222119144587,-0.15253879446848945,0.19613422612127238,-0.2515848353014295,0.32794535015813037,-0.23692323290570536,0.054736878953643764,0.08964527647122877,0.0,0.0,FICO,1834.22998046875,133800.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,17.690000534057617,554.4199829101562,67.30999755859375,70.61000061035156,57860.0,3.72,3.5,3.72,3.62
2024-09-12,0.041724719058811595,-0.14118037869560401,0.07697243597068235,-0.2764475402699173,0.2088698241166276,-0.3764811074775998,0.3443624033298841,-0.3690544358219154,0.04580901510204538,0.07087240928850935,0.0,0.0,FICO,1862.0799560546875,110800.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,17.06999969482422,559.0900268554688,68.97000122070312,71.97000122070312,58580.0,3.72,3.5,3.72,3.62
2024-09-13,0.03582921454511918,0.057582668187001106,0.0749415133374824,-0.10970256226482704,0.20786177337139017,-0.25291316877584263,0.3455250650348594,-0.24633119714838264,0.025650663726640266,0.07009781509707058,0.0,0.0,FICO,1868.9599609375,132500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,16.559999465942383,562.010009765625,68.6500015258789,71.61000061035156,59935.0,3.72,3.5,3.72,3.62
2024-09-16,0.038912029472415885,-0.13505293985131792,0.08378581070890605,-0.2570770689421644,0.2190444665565556,-0.38057205955241574,0.36028079848196315,-0.37626943037914706,0.007847046021831394,0.05377366804099748,0.0,0.0,FICO,1894.97998046875,109700.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,17.139999389648438,562.8400268554688,70.08999633789062,72.75,57985.0,3.72,3.5,3.72,3.62
2024-09-17,0.021107748267815984,0.3244291731323431,0.07158106278762834,0.14715172151161482,0.20711365730652578,-0.03430198570593454,0.34867045338520425,-0.028819955875566603,0.0208867884219468,0.07291784750995212,0.0,0.0,FICO,1884.449951171875,170700.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,17.610000610351562,563.0700073242188,71.19000244140625,73.69999694824219,60105.0,3.72,3.5,3.72,3.62
2024-09-18,0.019935109779524143,0.018267929634641373,0.07560915141378598,-0.10144187234437768,0.21235258824644057,-0.25583124483216146,0.3558416470742671,-0.26538050252782514,0.010166691472614398,0.056127112999432294,0.0,0.0,FICO,1900.3299560546875,129000.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,18.229999542236328,561.4000244140625,70.91000366210938,73.6500015258789,60140.0,3.72,3.5,3.72,3.62
2024-09-19,0.025066340588394548,-0.05798855633802821,0.08661337296102448,-0.13417972437228626,0.2255933866095905,-0.2889075521674526,0.37203223777814814,-0.3034161529991014,0.00741757449085334,0.03312237947548757,0.0,0.0,FICO,1929.2099609375,122300.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,16.329999923706055,570.97998046875,71.94999694824219,74.87999725341797,63415.0,3.72,3.5,3.72,3.62
2024-09-20,0.020171565353266974,0.9289586838661433,0.08523440418610909,1.0113256464487959,0.22401941021106844,0.7045279333915813,0.37144810970032177,0.6722024391012511,-0.009790018468006645,0.02805705957205129,0.0,0.0,FICO,1934.6300048828125,294800.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,16.149999618530273,568.25,71.91999816894531,74.48999786376953,62935.0,3.72,3.5,3.72,3.62
2024-09-23,0.02033843104970332,-0.2732454910756005,0.08841532897645267,-0.22349323206672408,0.22708967598253646,-0.3514092044238316,0.37617803863788873,-0.36934522026244176,-0.0047345513869954114,0.022368482994698624,0.0,0.0,FICO,1947.3800048828125,111100.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,3.72,3.5,3.72,3.62
2024-09-24,0.0007771764199122523,-0.12581668844502528,0.06746387187176522,-0.06260946731743765,0.20356514505398812,-0.20741901088630593,0.3506230803210015,-0.24105918944213883,0.009937882265735443,0.0,0.0,0.0,FICO,1916.9000244140625,133800.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,3.72,3.5,3.72,3.62
2024-09-25,-0.004008124215782788,-0.2920833722777829,0.06087570795296505,-0.23995504355155942,0.19498282849011384,-0.353171703752906,0.3419282094760236,-0.38562677047122135,0.0018483280582246575,0.0,0.0,0.0,FICO,1909.8499755859375,108200.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,3.72,3.5,3.72,3.62
2024-09-26,0.0003387600316480704,-0.19771563607719578,0.06637809230137143,-0.175929203539823,0.19973461864620493,-0.2974785407725321,0.3480064689540996,-0.3393016501691794,0.0162125887984228,0.0,0.0,0.0,FICO,1923.81005859375,116400.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,3.72,3.5,3.72,3.62
2024-09-27,-0.0032548388885807774,-0.24240595453631056,0.06043053273928171,-0.20361187180815632,0.19263769356776994,-0.33902122721998496,0.3414952867656046,-0.3890644813293715,0.036428479541196435,0.0,0.0,0.0,FICO,1919.6500244140625,107600.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,3.72,3.5,3.72,3.62
2024-09-30,0.008069214693514588,-0.33450960041515304,0.06983774169648528,-0.3116060021543626,0.20267823772661536,-0.433390379183076,0.35439483105952685,-0.47788252356780275,0.041918771036263625,0.0,0.0,0.0,FICO,1943.52001953125,91600.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.5,0.5,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62
2024-10-01,-0.0049693145807411425,0.5137130801687764,0.05139320755534079,0.37059231378763857,0.1808893075295866,0.14540149409192193,0.33146689512368005,0.05092276144907724,0.03592965470940146,0.0,0.0,0.0,FICO,1915.68994140625,184500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.5,0.5,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,0.007391094803623492,-0.12221567472009426,0.060076449380141166,-0.2013411064127906,0.19022818002485856,-0.33647450110864746,0.34351654591486647,-0.3934691524972843,0.047901083596332716,0.0,0.0,0.0,FICO,1938.1600341796875,106400.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.5,0.5,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
2024-10-03,0.004821045234930578,-0.07000727978645961,0.05532070469495359,-0.18063454055671954,0.18441939289665701,-0.31338396154114123,0.338501327421042,-0.3744803204082539,0.06867944125157588,0.0,0.0,0.0,FICO,1935.949951171875,109500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.5,0.5,20.489999771118164,567.8200073242188,73.70999908447266,77.62000274658203,61295.0,4.1,3.91,4.1,3.97
2024-10-04,-0.007153362136216313,0.015522388059701474,0.039688322035609416,-0.09995555336065985,0.16619474994899813,-0.23760719514745865,0.3197281011191335,-0.30312367563227105,0.07717758289961685,0.0,0.0,0.0,FICO,1913.3800048828125,121500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.9,1.0,19.209999084472656,572.97998046875,74.37999725341797,78.05000305175781,62715.0,4.1,3.91,4.1,3.97
2024-10-07,0.012103083250529547,0.12989882544481915,0.0582856468469496,0.011735549238282674,0.18632103946300604,-0.12551627581379068,0.3449639492353161,-0.20079843384131132,0.04950385130274926,0.0,0.0,0.0,FICO,1955.0,138800.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.9,1.0,22.63999938964844,567.7999877929688,77.13999938964844,80.93000030517578,63560.0,4.1,3.91,4.1,3.97
2024-10-08,0.024705530858628973,0.048259493670886076,0.07152683892646924,-0.020743003547496974,0.2016361536705004,-0.1533365992885897,0.36502841487373794,-0.23586347427407034,0.0248142805052618,0.0,0.0,0.0,FICO,1989.5799560546875,132500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.9,1.0,21.420000076293945,573.1699829101562,73.56999969482422,77.18000030517578,62400.0,4.1,3.91,4.1,3.97
2024-10-09,0.03672853363035247,-0.11430459200528581,0.08456003549158674,-0.13241549419848475,0.21705089037087427,-0.2642842405572116,0.38541136550067867,-0.3351271591007725,-0.025447053835022104,0.0,0.0,0.0,FICO,2024.989990234375,114900.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,20.86000061035156,577.1400146484375,73.23999786376953,76.58000183105469,61115.0,4.1,3.91,4.1,3.97
2024-10-10,0.010920154825278599,0.28758317356490365,0.05793315158869027,0.21387283236994212,0.18732204784171114,0.03959659770961549,0.3536683667943869,-0.04875464557540328,0.005003694365839806,0.0,0.0,0.0,FICO,1984.52001953125,163100.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,20.93000030517578,576.1300048828125,75.8499984741211,79.4000015258789,59795.0,4.1,3.91,4.1,3.97
2024-10-11,0.027654218990422863,0.44852119117796513,0.07663301988599171,0.48678253249598363,0.20966300812092054,0.2889520406297041,0.3811407947350948,0.1872527771568522,-0.0015657576124753492,0.0,0.0,0.0,FICO,2031.0,203600.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,1.0,1.0,20.459999084472656,579.5800170898438,75.55999755859375,79.04000091552734,63305.0,4.1,3.91,4.1,3.97
2024-10-14,0.03687087386996916,-0.16581041603707058,0.09020552753334513,-0.1358655953250548,0.22624490393473595,-0.250997193086128,0.40230176819492314,-0.308434282744958,-0.03395502023481711,0.0,0.0,0.0,FICO,2068.909912109375,118300.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.75,0.8,19.700000762939453,584.3200073242188,73.83000183105469,77.45999908447266,66145.0,4.1,3.91,4.1,3.97
2024-10-15,0.022125349655833435,-0.13397706698853346,0.07900132106835892,-0.08819096098248035,0.21557656567127825,-0.2224649336601743,0.39245345949046206,-0.2790128924478717,-0.03250770161457017,0.0,0.0,0.0,FICO,2061.050048828125,123000.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.75,0.8,20.63999938964844,579.780029296875,70.58000183105469,74.25,67220.0,4.1,3.91,4.1,3.97
2024-10-16,0.010598934091472487,-0.14826984289968165,0.06854434983508917,-0.11275831087151841,0.2042565288186301,-0.25052178862817026,0.3819962390352383,-0.3044572777638285,-0.025251273457177037,0.0,0.0,0.0,FICO,2051.780029296875,118500.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.75,0.8,19.579999923706055,582.2999877929688,70.38999938964844,74.22000122070312,67925.0,4.1,3.91,4.1,3.97
2024-10-17,0.0008028571978832403,-0.15379793125065297,0.05669312104910723,-0.13733969579481062,0.19110523116582556,-0.2702106037775519,0.36933894410651147,-0.3207657936792668,-0.020633143184747182,0.0,0.0,0.0,FICO,2038.949951171875,115700.0,6.25,6.32,0.33,5.6799,0.7904299718989694,0.4519230084018044,0.2999090220223716,0.015844,0.0253504,0.75,0.8,19.11000061035156,582.3499755859375,70.66999816894531,74.44999694824219,66905.0,4.1,3.91,4.1,3.97
