,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2012-03-30,-0.010497481216620613,0.08027592943043771,-0.0005071109270763849,0.009746926090169335,0.12718367551226498,-0.012804213979199133,0.16738712876520778,-0.0636091563037009,-0.03528594921033301,-0.14183582655233362,0.20087635982166652,1.0025369144096667,MPC,21.68000030517578,7078400.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.05,0.89,2.05,0.29
2012-03-31,-0.010465226907513421,0.07609045025322939,-0.00044567041916235067,0.009874659732275122,0.12398904903729502,-0.014305395499562447,0.16664725316170922,-0.06275971374460496,-0.04266610384633385,-0.17389300759666682,0.22716785829033292,1.0226013771619988,MPC,21.68000030517578,7078400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.05,0.89,2.05,0.29
2012-04-01,-0.010465226907513421,0.07609045025322939,-0.00044567041916235067,0.009874659732275122,0.12398904903729502,-0.014305395499562447,0.16664725316170922,-0.06275971374460496,-0.04266610384633385,-0.17389300759666682,0.22716785829033292,1.0226013771619988,MPC,21.68000030517578,7078400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.05,0.89,2.05,0.29
2012-04-02,-0.006826310817972851,0.27130499680430015,0.0016832742726367543,0.2889959136292814,0.12263207616243398,0.2723543721122254,0.16815361617075478,0.2090860064359727,-0.0386740413970188,-0.18738489058430996,0.22859117447278976,1.0241713417346245,MPC,21.719999313354492,9149800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,1.935170973397089e-05,1.4640034491921263e-06,0.0,0.0,15.640000343322754,141.83999633789062,105.2300033569336,125.43000030517578,19100.0,2.05,0.89,2.05,0.29
2012-04-03,-0.02162445163570428,0.593654665232193,-0.021455628829537263,0.703266816007527,0.09257704550331032,0.6933237033468872,0.1396981845190941,0.6248135406825708,-0.01839628693216122,-0.16816039649818004,0.26698111526989066,1.092924402599536,MPC,21.200000762939453,12358200.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,15.65999984741211,141.25999450683594,104.01000213623048,124.86000061035156,19100.0,2.05,0.89,2.05,0.29
2012-04-04,-0.012651112606753653,-0.019154768089718572,-0.016238190989904065,0.0688778973204484,0.09455535560266913,0.0713796498046657,0.1443797642278262,0.02790110318233083,-0.060577643151239036,-0.1812632353379796,0.25498944755678,1.0734913651609315,MPC,21.295000076293945,7821400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.440000534057617,139.86000061035156,101.47000122070312,122.33999633789062,19100.0,2.05,0.89,2.05,0.29
2012-04-05,-0.01866763182449606,-0.3123354896274816,-0.026316174142954323,-0.2758835194808635,0.07997029216209672,-0.2734948868539832,0.13175618211887252,-0.30477225076095715,-0.05079514206962665,-0.1711370215137874,0.2734393583123411,1.1630665782818324,MPC,21.065000534057617,5284800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.700000762939453,139.7899932861328,103.30999755859376,123.43000030517578,19100.0,2.05,0.89,2.05,0.29
2012-04-09,-0.008407313248304625,-0.27222120154326657,-0.018576042298697228,-0.21153608579706057,0.08562497717988768,-0.21406004012798244,0.14043554147354173,-0.25377857834204076,-0.06123406806835985,-0.15308526001304146,0.24823365856787682,1.097503520464333,MPC,21.229999542236328,5659000.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,18.809999465942383,138.22000122070312,102.45999908447266,122.66999816894533,19100.0,2.05,0.89,2.05,0.29
2012-04-10,-0.018108011231309843,-0.006973616965751661,-0.03325702939671701,0.1299505164877677,0.06712818057600918,0.0840873964310928,0.12371897591948691,0.03485991752872916,-0.04996414202966326,-0.15395654218272536,0.30360976314406196,1.173320575726525,MPC,20.915000915527344,7827800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,20.38999938964844,135.89999389648438,101.0199966430664,119.87999725341795,19100.0,2.05,0.89,2.05,0.29
2012-04-11,-0.019537091198861677,-0.21599917294038154,-0.0406231416087103,-0.10623753916263169,0.05650886095587624,-0.1579772652689602,0.11521396046606966,-0.1974006937480652,-0.03878575911238025,-0.14671164535867298,0.31510485087804674,1.1727296094497892,MPC,20.7549991607666,6066800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,20.020000457763672,137.0,102.6999969482422,120.18000030517578,19100.0,2.05,0.89,2.05,0.29
2012-04-12,-0.008008728288310382,0.5034309296476277,-0.034130813097012894,0.800006432040136,0.060664172799245394,0.7006049222440129,0.12210132918623923,0.6222380967716435,-0.04214555537052489,-0.14272029032624345,0.30723185696200095,1.1774426235618036,MPC,20.8799991607666,12313400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,17.200000762939453,138.7899932861328,103.63999938964844,121.70999908447266,19100.0,2.05,0.89,2.05,0.29
2012-04-13,-0.008710463449897754,-0.2884754443507825,-0.036953077184709186,-0.2550164800360736,0.05503008428252925,-0.2963036944616878,0.11870189930817894,-0.32682907469755196,-0.03267661329298299,-0.11388750565628325,0.32964924490164593,1.154493043493324,MPC,20.809999465942383,5088600.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,19.549999237060547,137.13999938964844,102.83000183105467,121.83000183105467,19100.0,2.05,0.89,2.05,0.29
2012-04-16,-0.038617354759347626,0.49773718607178485,-0.07224626539392315,0.6292134300766383,0.012646440814724252,0.5816198176128641,0.0762238934909966,0.5210932962798169,0.0024994324672225066,-0.06948260174759102,0.38440394184765037,1.2394401957747339,MPC,20.0049991607666,11498000.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,19.549999237060547,137.0500030517578,102.93000030517578,118.68000030517578,19100.0,2.05,0.89,2.05,0.29
2012-04-17,-0.03198694534016809,-0.07007584570285232,-0.07127425940464092,0.0424995646303852,0.010443908912810754,0.02491950315635994,0.07606228956604512,-0.015411324825688601,0.016504121523142956,-0.08527131043478486,0.363340789433394,1.240560007837347,MPC,19.9950008392334,7423000.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,18.459999084472656,139.0800018310547,104.1999969482422,118.77999877929688,19100.0,2.05,0.89,2.05,0.29
2012-04-18,-0.02638004674514991,-0.16184152403923682,-0.0723616714152804,-0.04450437546160561,0.005752944716107187,-0.05750146793013414,0.07281597389890154,-0.08954431453914971,0.03587557158251564,-0.09508281127680385,0.3946311917052825,1.2536377434908021,MPC,19.93000030517578,6830800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,18.63999938964844,138.61000061035156,102.66999816894533,117.97000122070312,19100.0,2.05,0.89,2.05,0.29
2012-04-19,-0.02217999283589411,-0.36134056592974434,-0.0723478061188357,-0.28569019399615114,0.0012794287880123492,-0.31186583655189,0.06937518350860437,-0.3362202235344933,0.04705583424517146,-0.11323602943978572,0.38072462542486973,1.1509813725863811,MPC,19.8700008392334,4941600.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,18.36000061035156,137.72000122070312,102.2699966430664,118.0,19100.0,2.05,0.89,2.05,0.29
2012-04-20,-0.012655508955901212,-0.3085626269515879,-0.06570502042867468,-0.23608876986438743,0.003638964871631208,-0.263533460976398,0.07326510296022833,-0.28816040360173495,0.03283201775679356,-0.14085219377590574,0.45162897127657353,1.0398495307540117,MPC,19.950000762939453,5271400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,17.440000534057617,137.9499969482422,103.0500030517578,118.76000213623048,19100.0,2.05,0.89,2.05,0.29
2012-04-23,-0.003984073476236013,-0.24017527935690372,-0.06059183107639021,-0.27198619742842634,0.004100077123692396,-0.2994379209053061,0.07472311173524145,-0.3190745606181987,0.03725004196166992,-0.11999998092651365,0.4282500267028808,1.0655000686645506,MPC,20.0,4998800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,18.969999313354492,136.7899932861328,103.11000061035156,118.70999908447266,19100.0,2.05,0.89,2.05,0.29
2012-04-24,0.007363404699642661,-0.5043120851801276,-0.051679506413721495,-0.5337042960106907,0.008452435949441173,-0.5622371119821157,0.08103749543328041,-0.5718612307530547,0.0024839118973551955,-0.09786385471858461,0.37357182172268355,1.0459514699613424,MPC,20.1299991607666,3121800.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,18.100000381469727,137.30999755859375,103.5500030517578,118.16000366210938,19100.0,2.05,0.89,2.05,0.29
2012-04-25,0.0032516252162635467,-0.24522392391131742,-0.05238536565428725,-0.40728522667758266,0.002421445293383751,-0.44381156099186747,0.07620873705951293,-0.45749442427886017,-0.009224605491261806,-0.07155320090282113,0.36275240627409744,1.0782847006199763,MPC,20.05500030517578,3938400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.81999969482422,139.19000244140625,104.12000274658205,119.12000274658205,19100.0,2.05,0.89,2.05,0.29
2012-04-26,0.014366199726623313,-0.2817867296532245,-0.03716332899305113,-0.493606542906626,0.013465823560756028,-0.5279149791060926,0.09015984935155252,-0.5397460923541686,-0.024354283918944897,-0.08093482883224101,0.3357932890234132,1.0861008577766427,MPC,20.325000762939453,3327400.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.239999771118164,140.16000366210938,104.5500030517578,119.91999816894533,19100.0,2.05,0.89,2.05,0.29
2012-04-27,0.02511084134104053,0.2711607565314135,-0.019759888434436983,-0.1267562905667377,0.026836314868990397,-0.19332757700042036,0.10668372742279777,-0.21416434270205428,-0.06708647121201683,-0.08258657718096007,0.3170259109310245,1.0426251990266748,MPC,20.645000457763672,5680200.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.31999969482422,140.38999938964844,104.93000030517578,119.83000183105467,19100.0,2.05,0.89,2.05,0.29
2012-04-30,0.02624903343956708,0.4302994417188293,-0.009859358300648314,0.024569510942617234,0.03224438709280713,-0.0431750434931867,0.11484391297865752,-0.06528425708690674,-0.0817111626052961,-0.06104303961234392,0.3229992412777192,0.9723623766159519,MPC,20.80500030517578,6763600.0,-0.1,-0.03,-0.07,-233.3333,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,17.149999618530273,139.8699951171875,104.87000274658205,119.47000122070312,19100.0,2.05,0.89,2.05,0.29
2012-05-01,0.011713928771723467,0.7721847124869848,-0.017366794669671975,0.3943019179496679,0.02009998344396071,0.32268985164802294,0.10374071441688637,0.3008889663800888,-0.07304048503770355,-0.05945160925428361,0.35282701379641157,0.9483135816370225,MPC,20.604999542236328,9434200.0,0.85,0.67,0.18,26.8657,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.600000381469727,140.74000549316406,106.16000366210938,119.66000366210938,19100.0,1.8,0.76,1.8,0.29
2012-05-02,0.013292892911086148,-0.02931110885686673,-0.008965218876136176,-0.2320936164006095,0.024787487804689846,-0.27549379624303255,0.11084507172174626,-0.283475006900657,-0.10315744566998775,-0.05037358563599659,0.3205591395279026,0.8684018680890795,MPC,20.7450008392334,5194600.0,0.85,0.67,0.18,26.8657,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,16.8799991607666,140.32000732421875,105.22000122070312,118.1999969482422,19100.0,1.8,0.76,1.8,0.29
2012-05-03,-0.014648439903664576,0.1570697936720923,-0.03364060002351559,0.0057247429978880245,-0.0049554834947404406,-0.059252634630632205,0.07998824338241309,-0.061527312162084714,-0.1124876324794436,-0.0052031486941750416,0.3612487065378769,0.9541625756654075,MPC,20.18000030517578,6800000.0,0.85,0.67,0.18,26.8657,0.0530471255859856,0.0471749321490254,0.0294103133481371,0.0,0.0,0.0,0.0,17.559999465942383,139.25,102.54000091552734,116.08000183105467,19100.0,1.8,0.76,1.8,0.29
