Date,Dividend
2010-05-26 00:00:00-04:00,0.165
2010-08-27 00:00:00-04:00,0.165
2010-11-26 00:00:00-05:00,0.19
2011-02-24 00:00:00-05:00,0.19
2011-05-26 00:00:00-04:00,0.2375
2011-08-29 00:00:00-04:00,0.2375
2011-11-28 00:00:00-05:00,0.3
2012-02-27 00:00:00-05:00,0.3
2012-05-29 00:00:00-04:00,0.3
2012-08-29 00:00:00-04:00,0.3
2012-11-28 00:00:00-05:00,0.345
2013-02-26 00:00:00-05:00,0.345
2013-05-29 00:00:00-04:00,0.345
2013-08-28 00:00:00-04:00,0.395
2013-11-29 00:00:00-05:00,0.395
2014-02-26 00:00:00-05:00,0.455
2014-06-12 00:00:00-04:00,0.455
2014-08-27 00:00:00-04:00,0.5
2014-11-28 00:00:00-05:00,0.5
2015-02-25 00:00:00-05:00,0.55
2015-05-27 00:00:00-04:00,0.55
2015-08-27 00:00:00-04:00,0.55
2015-11-25 00:00:00-05:00,0.55
2016-02-25 00:00:00-05:00,0.55
2016-05-26 00:00:00-04:00,0.55
2016-08-29 00:00:00-04:00,0.55
2016-11-28 00:00:00-05:00,0.605
2017-02-24 00:00:00-05:00,0.605
2017-05-26 00:00:00-04:00,0.605
2017-08-29 00:00:00-04:00,0.605
2017-11-29 00:00:00-05:00,0.665
2018-02-27 00:00:00-05:00,0.73
2018-05-30 00:00:00-04:00,0.73
2018-08-30 00:00:00-04:00,0.8
2018-11-29 00:00:00-05:00,0.8
2019-02-27 00:00:00-05:00,0.88
2019-05-30 00:00:00-04:00,0.88
2019-08-29 00:00:00-04:00,0.97
2019-11-27 00:00:00-05:00,0.97
2020-02-27 00:00:00-05:00,0.97
2020-05-28 00:00:00-04:00,0.97
2020-08-28 00:00:00-04:00,0.97
2020-11-27 00:00:00-05:00,0.97
2021-02-25 00:00:00-05:00,0.97
2021-05-27 00:00:00-04:00,1.07
2021-08-30 00:00:00-04:00,1.07
2021-12-17 00:00:00-05:00,1.18
2022-02-25 00:00:00-05:00,1.18
2022-05-27 00:00:00-04:00,1.3
2022-08-30 00:00:00-04:00,1.3
2022-12-16 00:00:00-05:00,1.3
2023-02-27 00:00:00-05:00,1.3
2023-05-30 00:00:00-04:00,1.3
2023-08-30 00:00:00-04:00,1.3
2023-12-07 00:00:00-05:00,1.3
2024-02-28 00:00:00-05:00,1.3
2024-05-31 00:00:00-04:00,1.3
2024-08-30 00:00:00-04:00,1.34
2024-12-09 00:00:00-05:00,1.34
