,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-07-06,-0.006703636460226214,-0.5226497808085728,0.03056559733437059,-0.5909090909090909,0.2360768249112398,-0.6465605101496975,0.4989183239540578,-0.4789979669894215,-0.023622516483088662,-0.3307085024815345,-0.4094486221199951,0.15748023927692123,EA,0.9921879768371582,672000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-09,-0.05468728074011643,-0.755540631296172,-0.01652640186652776,-0.7780386298153878,0.17222847020278292,-0.8220616890832184,0.42250693964420954,-0.7410251089437643,-0.04132279762820534,-0.3140494283631742,-0.3966940147745357,0.19834700738726796,EA,0.9453129768371582,332800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-10,-0.060402941156390624,1.0343488649940262,-0.02147343746093534,1.0722703393440294,0.15730786897432514,0.6467181285669962,0.4051517659341115,1.3926556373720953,-0.050000000000000044,-0.3416661580403646,-0.3833333333333333,0.19999999999999996,EA,0.9375,3113600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.920000076293945,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-11,-0.03859235658596478,0.47801024765157996,-0.01062931424596336,0.04538087520259314,0.16147637753269944,-0.16618266978922716,0.4111703970089476,0.20811927819589687,-0.07438063219274993,-0.3140494283631742,-0.38016509749226346,0.20661096160587955,EA,0.9453129768371582,1582400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-12,0.047618757634582516,1.043708383131296,0.07931293093801202,0.8067197295203211,0.25967520387409737,0.4240111034004164,0.532111962498423,1.0712766816505612,-0.2272727272727273,-0.386363173976089,-0.4242424242424242,0.07575757575757569,EA,1.03125,2736000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.059999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-13,0.047618757634582516,0.1685182513345838,0.07960719991059721,0.21815118972415246,0.2521076036147419,-0.04220092349013045,0.5248358587424501,0.39080145050453796,-0.16666666666666663,-0.37121165882457385,-0.4318177194306345,0.030303030303030276,EA,1.03125,1851200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-16,0.04406758059380362,0.09395092507544948,0.07901885822969607,0.2331320103537533,0.24463038630883246,-0.020183184336093857,0.5178224342728048,0.42093018631564305,-0.12878741640033142,-0.32575711337002844,-0.44696923458214965,0.0,EA,1.03125,1905600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-17,-0.01587315207785924,-0.10845855550169659,0.015006635344618113,0.055750878955298844,0.16310549571415306,-0.14180729450190532,0.42029862980744065,0.25375270890908014,-0.08064516129032262,-0.2338704755229335,-0.4193548387096774,0.07258113738029226,EA,0.96875,1681600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-18,-0.07411637002446067,0.03958928760453044,-0.04892064458651211,0.3702063936454197,0.08321202403687745,0.13324897014081477,0.32420050286186003,0.6614910918708388,-0.08620689655172409,-0.1724137931034483,-0.3706891290072737,0.18103500892376068,EA,0.90625,2244800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.899999618530273,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-19,-0.08381177487909465,-0.6879378423130811,-0.06480739072351577,-0.6509540589056578,0.06002661495413441,-0.7166578215933725,0.2969279270886563,-0.5863780504618779,-0.09649069267406796,-0.1578947368421053,-0.34210472776178724,0.30701807925575664,EA,0.890625,560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.559999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
