Date,Dividend
1976-12-10 00:00:00-05:00,0.308085
1977-03-10 00:00:00-05:00,0.308085
1977-06-10 00:00:00-04:00,0.308085
1977-09-12 00:00:00-04:00,0.308085
1977-12-12 00:00:00-05:00,0.323404
1978-03-10 00:00:00-05:00,0.323404
1978-06-14 00:00:00-04:00,0.323404
1978-09-20 00:00:00-04:00,0.323404
1978-12-13 00:00:00-05:00,0.323404
1979-03-14 00:00:00-05:00,0.340426
1979-06-14 00:00:00-04:00,0.340426
1979-09-14 00:00:00-04:00,0.340426
1979-12-12 00:00:00-05:00,0.340426
1980-03-14 00:00:00-05:00,0.340426
1980-06-12 00:00:00-04:00,0.340426
1980-09-18 00:00:00-04:00,0.340426
1980-12-12 00:00:00-05:00,0.340426
1981-03-13 00:00:00-05:00,0.340426
1981-06-12 00:00:00-04:00,0.340426
1981-09-18 00:00:00-04:00,0.357447
1981-12-14 00:00:00-05:00,0.357447
1982-03-12 00:00:00-05:00,0.357447
1982-06-16 00:00:00-04:00,0.357447
1982-09-17 00:00:00-04:00,0.357447
1982-12-10 00:00:00-05:00,0.357447
1983-03-10 00:00:00-05:00,0.357447
1983-06-10 00:00:00-04:00,0.357447
1983-09-16 00:00:00-04:00,0.357447
1983-12-01 00:00:00-05:00,0.357447
1983-12-09 00:00:00-05:00,0.357447
1984-03-16 00:00:00-05:00,0.357447
1984-06-14 00:00:00-04:00,0.357447
1984-09-14 00:00:00-04:00,0.357447
1984-12-11 00:00:00-05:00,0.357447
1985-03-15 00:00:00-05:00,0.357447
1985-06-14 00:00:00-04:00,0.357447
1985-09-18 00:00:00-04:00,0.357447
1985-11-29 00:00:00-05:00,0.357447
1986-03-20 00:00:00-05:00,0.357447
1986-06-12 00:00:00-04:00,0.357447
1986-09-17 00:00:00-04:00,0.357447
1986-12-10 00:00:00-05:00,0.357447
1987-03-10 00:00:00-05:00,0.357447
1987-06-10 00:00:00-04:00,0.357447
1987-09-17 00:00:00-04:00,0.357447
1987-12-10 00:00:00-05:00,0.357447
1988-03-10 00:00:00-05:00,0.357447
1988-06-10 00:00:00-04:00,0.665532
1988-09-14 00:00:00-04:00,0.357447
1988-12-14 00:00:00-05:00,0.357447
1989-03-10 00:00:00-05:00,0.357447
1989-06-09 00:00:00-04:00,0.357447
1989-09-14 00:00:00-04:00,0.357447
1989-12-13 00:00:00-05:00,0.357447
1990-03-09 00:00:00-05:00,0.378723
1990-06-13 00:00:00-04:00,0.378723
1990-09-14 00:00:00-04:00,0.378723
1990-12-13 00:00:00-05:00,0.378723
1991-03-13 00:00:00-05:00,0.4
1991-06-13 00:00:00-04:00,0.4
1991-09-13 00:00:00-04:00,0.4
1991-12-12 00:00:00-05:00,0.4
1992-03-13 00:00:00-05:00,0.421277
1992-06-12 00:00:00-04:00,0.421277
1992-09-15 00:00:00-04:00,0.421277
1992-12-11 00:00:00-05:00,0.421277
1993-03-12 00:00:00-05:00,0.438298
1993-06-11 00:00:00-04:00,0.438298
1993-09-15 00:00:00-04:00,0.438298
1993-12-10 00:00:00-05:00,0.438298
1994-03-15 00:00:00-05:00,0.438298
1994-06-15 00:00:00-04:00,0.438298
1994-09-15 00:00:00-04:00,0.438298
1994-12-13 00:00:00-05:00,0.438298
1995-03-16 00:00:00-05:00,0.438298
1995-06-19 00:00:00-04:00,0.438298
1995-09-19 00:00:00-04:00,0.438298
1995-12-13 00:00:00-05:00,0.438298
1996-03-19 00:00:00-05:00,0.438298
1996-06-18 00:00:00-04:00,0.438298
1996-09-18 00:00:00-04:00,0.438298
1996-12-12 00:00:00-05:00,0.438298
1997-03-18 00:00:00-05:00,0.438298
1997-06-18 00:00:00-04:00,0.438298
1997-09-18 00:00:00-04:00,0.438298
1997-12-17 00:00:00-05:00,0.438298
1998-03-18 00:00:00-05:00,0.438298
1998-06-18 00:00:00-04:00,0.438298
1998-09-17 00:00:00-04:00,0.438298
1998-12-17 00:00:00-05:00,0.438298
1999-03-25 00:00:00-05:00,0.438298
1999-06-17 00:00:00-04:00,0.439149
1999-09-16 00:00:00-04:00,0.438298
1999-12-16 00:00:00-05:00,0.438298
2000-03-16 00:00:00-05:00,0.438298
2000-06-16 00:00:00-04:00,0.438298
2000-09-21 00:00:00-04:00,0.438298
2000-12-20 00:00:00-05:00,0.438298
2001-03-20 00:00:00-05:00,0.438298
2001-06-21 00:00:00-04:00,0.438298
2001-09-20 00:00:00-04:00,0.438298
2001-12-21 00:00:00-05:00,0.438298
2002-03-21 00:00:00-05:00,0.438298
2002-06-26 00:00:00-04:00,0.438298
2002-09-24 00:00:00-04:00,0.438298
2002-12-19 00:00:00-05:00,0.438298
2003-03-20 00:00:00-05:00,0.438298
2003-06-19 00:00:00-04:00,0.438298
2003-09-18 00:00:00-04:00,0.438298
2003-12-18 00:00:00-05:00,0.438298
2004-03-18 00:00:00-05:00,0.438298
2004-06-17 00:00:00-04:00,0.438298
2004-09-17 00:00:00-04:00,0.438298
2004-12-16 00:00:00-05:00,0.438298
2005-03-17 00:00:00-05:00,0.438298
2005-06-16 00:00:00-04:00,0.438298
2005-09-15 00:00:00-04:00,0.438298
2005-12-15 00:00:00-05:00,0.438298
2006-03-16 00:00:00-05:00,0.438298
2006-06-15 00:00:00-04:00,0.438298
2006-09-14 00:00:00-04:00,0.438298
2006-12-14 00:00:00-05:00,0.451064
2007-03-15 00:00:00-04:00,0.451064
2007-06-14 00:00:00-04:00,0.451064
2007-09-17 00:00:00-04:00,0.451064
2007-12-13 00:00:00-05:00,0.451064
2008-03-17 00:00:00-04:00,0.451064
2008-06-12 00:00:00-04:00,0.451064
2008-09-11 00:00:00-04:00,0.451064
2008-12-11 00:00:00-05:00,0.451064
2009-03-12 00:00:00-04:00,0.451064
2009-06-11 00:00:00-04:00,0.451064
2009-09-17 00:00:00-04:00,0.451064
2009-12-17 00:00:00-05:00,0.451064
2010-03-18 00:00:00-04:00,0.451064
2010-06-17 00:00:00-04:00,0.451064
2010-09-16 00:00:00-04:00,0.476596
2010-12-22 00:00:00-05:00,0.476596
2011-03-17 00:00:00-04:00,0.476596
2011-06-16 00:00:00-04:00,0.500426
2011-09-15 00:00:00-04:00,0.500426
2011-12-15 00:00:00-05:00,0.500426
2012-03-15 00:00:00-04:00,0.500426
2012-06-18 00:00:00-04:00,0.500426
2012-09-13 00:00:00-04:00,0.52766
2012-12-17 00:00:00-05:00,0.52766
2013-03-14 00:00:00-04:00,0.52766
2013-06-13 00:00:00-04:00,0.557447
2013-09-12 00:00:00-04:00,0.557447
2013-12-12 00:00:00-05:00,0.557447
2014-03-13 00:00:00-04:00,0.557447
2014-06-12 00:00:00-04:00,0.557447
2014-09-11 00:00:00-04:00,0.587234
2014-12-11 00:00:00-05:00,0.587234
2015-03-12 00:00:00-04:00,0.587234
2015-06-11 00:00:00-04:00,0.587234
2015-09-17 00:00:00-04:00,0.621277
2015-12-17 00:00:00-05:00,0.621277
2016-03-17 00:00:00-04:00,0.621277
2016-06-16 00:00:00-04:00,0.621277
2016-09-15 00:00:00-04:00,0.655319
2016-12-15 00:00:00-05:00,0.702128
2017-03-16 00:00:00-04:00,0.702128
2017-06-15 00:00:00-04:00,0.702128
2017-09-15 00:00:00-04:00,0.702128
2017-12-15 00:00:00-05:00,0.751489
2018-03-16 00:00:00-04:00,0.751489
2018-06-15 00:00:00-04:00,0.751489
2018-09-14 00:00:00-04:00,0.751489
2018-12-14 00:00:00-05:00,0.804255
2019-03-15 00:00:00-04:00,0.804255
2019-06-14 00:00:00-04:00,0.804255
2019-09-13 00:00:00-04:00,0.804255
2019-12-13 00:00:00-05:00,0.862128
2020-03-13 00:00:00-04:00,0.862128
2020-06-12 00:00:00-04:00,0.862128
2020-09-18 00:00:00-04:00,0.862128
2020-12-18 00:00:00-05:00,0.923404
2021-03-12 00:00:00-05:00,0.923404
2021-06-18 00:00:00-04:00,0.923404
2021-09-17 00:00:00-04:00,0.825
2021-12-17 00:00:00-05:00,0.885
2022-03-18 00:00:00-04:00,0.885
2022-06-16 00:00:00-04:00,0.885
2022-09-16 00:00:00-04:00,0.885
2022-12-16 00:00:00-05:00,0.953
2023-03-17 00:00:00-04:00,0.953
2023-06-15 00:00:00-04:00,0.953
2023-09-15 00:00:00-04:00,0.953
2023-12-15 00:00:00-05:00,1.02
2024-03-15 00:00:00-04:00,1.02
2024-06-17 00:00:00-04:00,1.02
2024-09-16 00:00:00-04:00,1.02
2024-12-16 00:00:00-05:00,1.09
