Date,Dividend
1989-07-19 00:00:00-04:00,0.023125
1989-10-19 00:00:00-04:00,0.028125
1990-01-19 00:00:00-05:00,0.028125
1990-04-19 00:00:00-04:00,0.028125
1990-07-19 00:00:00-04:00,0.028125
1990-10-19 00:00:00-04:00,0.028125
1991-01-18 00:00:00-05:00,0.028125
1991-04-19 00:00:00-04:00,0.033125
1991-07-19 00:00:00-04:00,0.033125
1991-10-21 00:00:00-04:00,0.033125
1992-01-21 00:00:00-05:00,0.033125
1992-04-21 00:00:00-04:00,0.033125
1992-07-21 00:00:00-04:00,0.03875
1992-10-20 00:00:00-04:00,0.03875
1993-01-19 00:00:00-05:00,0.03875
1993-04-20 00:00:00-04:00,0.03875
1993-07-20 00:00:00-04:00,0.045
1993-10-19 00:00:00-04:00,0.045
1994-01-19 00:00:00-05:00,0.045
1994-04-19 00:00:00-04:00,0.045
1994-07-19 00:00:00-04:00,0.05125
1994-10-19 00:00:00-04:00,0.05125
1995-01-19 00:00:00-05:00,0.05125
1995-04-19 00:00:00-04:00,0.05125
1995-07-21 00:00:00-04:00,0.05875
1995-10-23 00:00:00-04:00,0.05875
1996-01-23 00:00:00-05:00,0.05875
1996-04-23 00:00:00-04:00,0.05875
1996-07-23 00:00:00-04:00,0.05875
1996-10-23 00:00:00-04:00,0.05875
1997-01-23 00:00:00-05:00,0.05875
1997-04-23 00:00:00-04:00,0.06875
1997-07-23 00:00:00-04:00,0.06875
1997-10-23 00:00:00-04:00,0.06875
1998-01-23 00:00:00-05:00,0.06875
1998-04-23 00:00:00-04:00,0.06875
1998-07-23 00:00:00-04:00,0.06875
1998-10-23 00:00:00-04:00,0.06875
1999-01-22 00:00:00-05:00,0.06875
1999-04-22 00:00:00-04:00,0.06875
1999-07-22 00:00:00-04:00,0.079
1999-10-22 00:00:00-04:00,0.079
2000-01-24 00:00:00-05:00,0.079
2000-04-24 00:00:00-04:00,0.079
2000-07-24 00:00:00-04:00,0.079
2000-10-24 00:00:00-04:00,0.079
2001-01-24 00:00:00-05:00,0.079
2001-04-24 00:00:00-04:00,0.079
2001-07-24 00:00:00-04:00,0.09
2001-10-24 00:00:00-04:00,0.09
2002-01-23 00:00:00-05:00,0.09
2002-04-24 00:00:00-04:00,0.09
2002-07-24 00:00:00-04:00,0.09
2002-10-23 00:00:00-04:00,0.09
2003-01-30 00:00:00-05:00,0.09
2003-04-23 00:00:00-04:00,0.12
2003-07-23 00:00:00-04:00,0.12
2003-10-22 00:00:00-04:00,0.12
2004-01-22 00:00:00-05:00,0.12
2004-04-22 00:00:00-04:00,0.12
2004-07-22 00:00:00-04:00,0.12
2004-10-21 00:00:00-04:00,0.12
2005-01-24 00:00:00-05:00,0.12
2005-04-22 00:00:00-04:00,0.145
2005-07-22 00:00:00-04:00,0.145
2005-10-24 00:00:00-04:00,0.145
2006-01-24 00:00:00-05:00,0.145
2006-04-20 00:00:00-04:00,0.16
2006-07-24 00:00:00-04:00,0.16
2006-10-20 00:00:00-04:00,0.16
2007-01-24 00:00:00-05:00,0.16
2007-04-20 00:00:00-04:00,0.18
2007-07-19 00:00:00-04:00,0.18
2007-10-24 00:00:00-04:00,0.18
2008-01-23 00:00:00-05:00,0.18
2008-04-22 00:00:00-04:00,0.2
2008-07-22 00:00:00-04:00,0.2
2008-10-22 00:00:00-04:00,0.2
2009-01-22 00:00:00-05:00,0.2
2009-04-22 00:00:00-04:00,0.22
2009-07-22 00:00:00-04:00,0.22
2009-10-22 00:00:00-04:00,0.22
2010-01-21 00:00:00-05:00,0.22
2010-04-22 00:00:00-04:00,0.265
2010-07-22 00:00:00-04:00,0.265
2010-10-21 00:00:00-04:00,0.265
2011-01-21 00:00:00-05:00,0.265
2011-04-21 00:00:00-04:00,0.29
2011-07-22 00:00:00-04:00,0.29
2011-10-21 00:00:00-04:00,0.29
2012-01-20 00:00:00-05:00,0.29
2012-04-20 00:00:00-04:00,0.31
2012-07-20 00:00:00-04:00,0.31
2012-10-19 00:00:00-04:00,0.31
2013-01-22 00:00:00-05:00,0.31
2013-04-19 00:00:00-04:00,0.34
2013-07-19 00:00:00-04:00,0.34
2013-10-18 00:00:00-04:00,0.34
2014-01-22 00:00:00-05:00,0.34
2014-04-17 00:00:00-04:00,0.36
2014-07-16 00:00:00-04:00,0.36
2014-10-15 00:00:00-04:00,0.36
2015-01-21 00:00:00-05:00,0.36
2015-04-21 00:00:00-04:00,0.38
2015-07-21 00:00:00-04:00,0.38
2015-10-21 00:00:00-04:00,0.38
2016-01-21 00:00:00-05:00,0.38
2016-04-20 00:00:00-04:00,0.39
2016-07-20 00:00:00-04:00,0.39
2016-10-20 00:00:00-04:00,0.39
2017-01-19 00:00:00-05:00,0.39
2017-04-19 00:00:00-04:00,0.4
2017-07-14 00:00:00-04:00,0.4
2017-10-20 00:00:00-04:00,0.4
2018-01-22 00:00:00-05:00,0.4
2018-04-19 00:00:00-04:00,0.42
2018-07-17 00:00:00-04:00,0.42
2018-10-18 00:00:00-04:00,0.42
2019-01-22 00:00:00-05:00,0.42
2019-04-17 00:00:00-04:00,0.43
2019-07-17 00:00:00-04:00,0.43
2019-10-22 00:00:00-04:00,0.43
2020-01-22 00:00:00-05:00,0.43
2020-04-17 00:00:00-04:00,0.44
2020-07-17 00:00:00-04:00,0.44
2020-10-22 00:00:00-04:00,0.44
2021-01-22 00:00:00-05:00,0.44
2021-04-20 00:00:00-04:00,0.45
2021-07-20 00:00:00-04:00,0.45
2021-10-20 00:00:00-04:00,0.45
2022-01-21 00:00:00-05:00,0.45
2022-04-20 00:00:00-04:00,0.47
2022-07-20 00:00:00-04:00,0.47
2022-10-20 00:00:00-04:00,0.47
2023-01-20 00:00:00-05:00,0.47
2023-04-20 00:00:00-04:00,0.48
2023-07-20 00:00:00-04:00,0.48
2023-10-20 00:00:00-04:00,0.48
2024-01-19 00:00:00-05:00,0.48
2024-04-19 00:00:00-04:00,0.5
2024-07-19 00:00:00-04:00,0.5
2024-10-18 00:00:00-04:00,0.5
