,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-06-18,-0.018571173562921036,-0.31149637157707694,-0.0039767683842216765,-0.3864253206168551,0.034258540706628135,-0.32323181027587694,0.02057972172614906,-0.34364868022065526,0.0007724166811362565,-0.031151422346638258,0.0,0.0,TTWO,155.3699951171875,1184600.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,12.300000190734863,548.489990234375,81.56999969482422,85.33000183105469,64475.0,4.25,4.16,4.25,4.5
2024-06-20,-0.01609818112895973,-0.1408364736478955,-0.00844743508697478,-0.28368857790886975,0.03171888370076052,-0.20651058462457383,0.01749549400326891,-0.23123142719769313,0.0032908102960695906,-0.05820098891684944,0.0,0.0,TTWO,154.97999572753906,1387500.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,13.279999732971191,547.0,82.16999816894531,85.70999908447266,65100.0,4.25,4.16,4.25,4.5
2024-06-21,0.004735481998935131,0.7665461777658517,0.009624908009431282,0.598184698890927,0.05318980038274073,0.8066772930476723,0.03819579699648794,0.7604132735689346,-0.02483888196340167,-0.09189741140653784,0.0,0.0,TTWO,158.22000122070312,3197600.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,13.199999809265137,544.510009765625,80.7300033569336,85.23999786376953,64260.0,4.25,4.16,4.25,4.5
2024-06-24,0.014160570392681022,0.009348735606649592,0.015727896168383233,-0.2197514704581084,0.06261052071374551,-0.12014935910510048,0.0474202967150874,-0.1431761554581406,-0.03168250331645295,-0.1266044729240342,0.0,0.0,TTWO,159.7100067138672,1557800.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,13.329999923706056,542.739990234375,81.62999725341797,86.01000213623047,59145.0,4.25,4.16,4.25,4.5
2024-06-25,0.008698137495338723,-0.323894929425259,0.008456609626243254,-0.48459883454285485,0.057597562035577664,-0.4206768719924645,0.04248340004115336,-0.4389897275673281,-0.034833963279699565,-0.11902661893177924,0.0,0.0,TTWO,159.0399932861328,1018900.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,12.84000015258789,544.8300170898438,80.83000183105469,85.01000213623047,62055.0,4.25,4.16,4.25,4.5
2024-06-26,0.00047173422302569656,-0.14604563164993262,-0.003048140003279787,-0.33520140462628367,0.047125249709061255,-0.25853608552594126,0.03205280174883203,-0.2816736865229483,-0.036815970801994946,-0.1388218614270601,0.0,0.0,TTWO,157.5399932861328,1302500.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,12.550000190734863,545.510009765625,80.9000015258789,85.25,60940.0,4.25,4.16,4.25,4.5
2024-06-27,-0.0027045769236015925,-0.2881521617696347,-0.008870807595041814,-0.4176066939062775,0.04305337379798297,-0.3769934947035543,0.027854898044039646,-0.3981374199933328,-0.03172376011643263,-0.11593831980879177,0.0,0.0,TTWO,156.97999572753906,1092300.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.1,0.2,12.239999771118164,546.3699951171875,81.73999786376953,86.38999938964844,61365.0,4.25,4.16,4.25,4.5
2024-06-28,-0.012278080064471392,0.01772428101302044,-0.019856236826000784,-0.06705662044732472,0.03281153408020932,-0.07363817429697618,0.01765839899180686,-0.10526314180303031,-0.0394237871647769,-0.06862176211971649,0.0,0.0,TTWO,155.49000549316406,1625800.0,0.28,0.09,0.19,211.1111,0.3352150921823639,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.4399995803833,544.219970703125,81.54000091552734,86.41000366210938,61024.23046875,4.25,4.16,4.25,4.5
2024-06-30,-0.012735006624224795,-0.003511168317178416,-0.020800625906991468,-0.056931382254671495,0.03237114180375355,-0.07530837905013121,0.017265216024472837,-0.10526888650547216,-0.0428323585235334,-0.05273658703029471,0.0,0.0,TTWO,155.49000549316406,1625800.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.4399995803833,544.219970703125,81.54000091552734,86.41000366210938,61024.23046875,4.25,4.16,4.25,4.5
2024-07-01,-0.01684967356339284,-0.0699884002952652,-0.028942734606163943,-0.2605555272970573,0.02392403939587086,-0.2792586071552291,0.008981982747595372,-0.30747117135219354,-0.017953134579083763,-0.06098897409289117,0.0,0.0,TTWO,154.2899932861328,1259900.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.220000267028809,545.3400268554688,83.37999725341797,86.5999984741211,63695.0,4.25,4.16,4.25,4.5
2024-07-02,-0.009995631734084352,0.11977444246586953,-0.027501236812067602,-0.11421874938862395,0.025770811741824686,-0.13620531435835767,0.010808498696504477,-0.17237647767065303,-0.008405999639669592,-0.06298086400762815,0.0,0.0,TTWO,154.64999389648438,1509200.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.029999732971191,549.010009765625,82.80999755859375,86.23999786376953,62185.0,4.25,4.16,4.25,4.5
2024-07-03,-0.012353610806623661,-0.45021242116327964,-0.03496951212785423,-0.5658165530043179,0.017650325125499897,-0.5852843625795535,0.0028215478806641026,-0.6059462399261665,-0.0012378009212133945,-0.04638433301099354,0.0,0.0,TTWO,153.5,717300.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.09000015258789,551.4600219726562,83.87999725341797,87.33999633789062,59825.0,4.25,4.16,4.25,4.5
2024-07-05,-0.01844489710089063,-0.11701225364372923,-0.045462223990191675,-0.30894424925206443,0.005878453731336627,-0.3413792790891304,-0.009020772493113267,-0.3758624095869576,0.015552922926827417,-0.011862415886355726,0.0,0.0,TTWO,151.74000549316406,1130300.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.479999542236328,554.6400146484375,83.16000366210938,86.54000091552734,56685.0,4.25,4.16,4.25,4.5
2024-07-08,-0.012217315549563906,-0.08866902498341811,-0.04286535297676139,-0.26428083561004867,0.007181323511574587,-0.3064587999505329,-0.007658007041144646,-0.34897253711101617,-0.014013190018503319,-0.013552615517064104,0.0,0.0,TTWO,152.0,1177700.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.369999885559082,555.280029296875,82.33000183105469,85.75,56755.0,4.25,4.16,4.25,4.5
2024-07-09,-0.023818188599675817,0.05738802128024721,-0.05744756127692227,-0.16274911009461326,-0.010706593273758244,-0.21430824253316116,-0.02532788228750707,-0.2703157531464321,0.006293535334527256,0.007632561495647394,0.0,0.0,TTWO,149.36000061035156,1320300.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.510000228881836,555.8200073242188,81.41000366210938,84.66000366210938,58160.0,4.25,4.16,4.25,4.5
2024-07-10,-0.02119562032310092,0.41301982252835406,-0.05862383702785129,0.12733530195511714,-0.014574602508712908,0.06664190178484977,-0.029342121146321464,-0.003392671755161442,0.010011459214086749,0.04018004202087755,0.0,0.0,TTWO,148.8300018310547,1799400.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.850000381469728,561.3200073242188,82.0999984741211,85.08000183105469,57625.0,4.25,4.16,4.25,4.5
2024-07-11,-0.0009042729754801822,0.6559545182525434,-0.03981949252573928,0.4826066572902016,0.0027560501391809536,0.3971434293770445,-0.01240966764009828,0.31018365784309065,-0.007061822162403586,0.05642821284761412,0.0,0.0,TTWO,151.52000427246094,2371800.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.920000076293944,556.47998046875,82.62000274658203,85.4000015258789,57580.0,4.25,4.16,4.25,4.5
2024-07-12,0.01240217314625285,0.09311496200299228,-0.026781707174473073,-0.0004587282024830022,0.014149563618852654,-0.07273568760549048,-0.0012052585503898603,-0.12923854642891672,-0.010694485323602732,0.03488745113655334,0.0,0.0,TTWO,153.35000610351562,1576100.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,12.460000038146973,559.989990234375,82.20999908447266,85.02999877929688,57845.0,4.25,4.16,4.25,4.5
2024-07-15,0.012319445006194363,-0.21276837441781213,-0.0249047679936634,-0.2371003820919804,0.013330987442164282,-0.29663632703647863,-0.0021720681569922344,-0.3437400739305163,-0.0027395354225662194,0.03965822143289088,0.0,0.0,TTWO,153.30999755859375,1188000.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,13.119999885559082,561.530029296875,81.91000366210938,84.8499984741211,63700.0,4.25,4.16,4.25,4.5
2024-07-16,0.015275749897296556,-0.2237836716997493,-0.017409430892353483,-0.23542829662652637,0.01783732895119961,-0.3007706480179092,0.002234453586137688,-0.3491871831332625,-0.024659330962032433,0.0407527484137693,0.0,0.0,TTWO,154.10000610351562,1176500.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,13.1899995803833,564.8599853515625,80.76000213623047,83.7300033569336,65450.0,4.25,4.16,4.25,4.5
2024-07-17,-0.010609847457728907,0.07345271756204838,-0.040801335019285796,0.10654835157717468,-0.010463734477804892,0.013096270369853044,-0.025712122590723818,-0.05422275368215928,0.00587178829307633,0.0727964503740628,0.0,0.0,TTWO,149.8699951171875,1708400.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,14.479999542236328,556.9400024414062,82.8499984741211,85.08000183105469,64730.0,4.25,4.16,4.25,4.5
2024-07-18,-0.00864992514167127,0.11142996650590639,-0.0348845466641226,0.19198185606612767,-0.008099728018713651,0.09678161675268743,-0.02331845900259771,0.02463446933866654,0.002661303315786512,0.057884210057176366,0.0,0.0,TTWO,150.3000030517578,1853500.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,15.93000030517578,552.6599731445312,82.81999969482422,85.11000061035156,63650.0,4.25,4.16,4.25,4.5
2024-07-19,-0.009908040373930654,-0.0014152622576471513,-0.03176142270506161,0.05347975326901463,-0.008433775459505322,-0.014071171966470347,-0.02375060540297545,-0.09094010883267234,-0.0021288405310447844,0.06772214063178206,0.0,0.0,TTWO,150.32000732421875,1643000.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,16.520000457763672,548.989990234375,80.12999725341797,82.62999725341797,67480.0,4.25,4.16,4.25,4.5
2024-07-22,-0.00805315387683032,-0.2579178885630498,-0.027935433298627157,-0.29832923207650125,-0.00800019572817429,-0.3441749458098554,-0.023402866642185827,-0.3984800690479925,0.0005317503002821855,0.07484220667348152,0.0,0.0,TTWO,150.4499969482422,1084500.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,14.90999984741211,554.6500244140625,79.77999877929688,82.4000015258789,68340.0,4.25,4.16,4.25,4.5
2024-07-23,0.0018018170260106908,-0.20440206481215945,-0.0179268431546967,-0.26592416027024823,-0.00016911005796520315,-0.32889572493816305,-0.01551646478580189,-0.37102771249140365,-0.03790125730364502,0.027618396923017263,0.0,0.0,TTWO,151.7100067138672,1109700.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,14.720000267028809,553.780029296875,76.95999908447266,81.01000213623047,65565.0,4.25,4.16,4.25,4.5
2024-07-24,0.009993942218778059,0.23798965262379895,-0.009086672885920804,0.2185363014695184,0.007278554532309882,0.11843733749525344,-0.008094142214952868,0.053508980635955376,-0.06023943194868475,0.033684308437724075,0.0,0.0,TTWO,152.88999938964844,1842500.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,18.040000915527344,541.22998046875,77.58999633789062,81.70999908447266,65700.0,4.25,4.16,4.25,4.5
2024-07-25,-0.003542194076088446,-0.041502456153458246,-0.023897077914107345,0.013427581376488425,-0.009649437979592513,-0.10388954232209943,-0.024982329852644737,-0.15907763514721307,-0.07192280332071044,0.04497667577896225,0.0,0.0,TTWO,150.3000030517578,1466200.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,18.459999084472656,538.4099731445312,78.27999877929688,82.37000274658203,64695.0,4.25,4.16,4.25,4.5
2024-07-26,-0.0013911125525847788,-0.0816736337043724,-0.019495191930907964,-0.06258407356393725,-0.006559963471032772,-0.17047793781009324,-0.022086396098029596,-0.21694885302832786,-0.07058042712867951,0.038872309189728504,0.0,0.0,TTWO,150.75,1358900.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.6,16.389999389648438,544.4400024414062,77.16000366210938,81.12999725341797,67414.7890625,4.25,4.16,4.25,4.5
2024-07-29,-0.0021000754091218218,-0.06384322353276695,-0.01806194727131527,-0.09711668718153249,-0.007220964067105078,-0.18495297805642633,-0.022315632039018523,-0.24096246242388428,-0.09973456591680563,0.0372927039799924,0.0,0.0,TTWO,150.6999969482422,1313000.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.8,1.0,16.600000381469727,544.760009765625,75.80999755859375,79.77999877929688,67860.0,4.25,4.16,4.25,4.5
2024-07-30,-0.0064345221727111586,-0.0011116354674636638,-0.02104961093467191,-0.07139948634772297,-0.012073198120574512,-0.1518378128672873,-0.02671873384522444,-0.21226155671983096,-0.07480000813802079,0.0323333740234375,0.0,0.0,TTWO,150.0,1360700.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.8,1.0,17.690000534057617,542.0,74.7300033569336,78.62999725341797,66385.0,4.25,4.16,4.25,4.5
2024-07-31,-0.0029994071352365224,0.10892469477583708,-0.01655517731722893,0.07569101494616366,-0.008844373952060568,-0.011212365025156231,-0.023127690924625226,-0.07960084664996293,-0.0379325815543915,0.01202416510510651,0.0,0.0,TTWO,150.52999877929688,1590800.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.8,1.0,16.360000610351562,550.8099975585938,77.91000366210938,80.72000122070312,65685.0,4.25,4.16,4.25,4.5
2024-08-01,-0.027979372436448595,0.11083272895101207,-0.04453508082453574,0.13166992065055802,-0.03875728688975239,0.047008783074628545,-0.052496921858095076,-0.027145946393324183,0.009111993087756343,0.05241157539462882,0.0,0.0,TTWO,145.9600067138672,1684800.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,18.59000015258789,543.010009765625,76.30999755859375,79.5199966430664,63790.0,3.87,3.71,3.87,3.97
2024-08-02,-0.03470520721554795,0.19682539682539682,-0.0564667046160164,0.254482937109476,-0.05343952121362882,0.12337586642874429,-0.06688713820817217,0.04275170589054454,0.00835197848136815,0.05915924577738907,0.0,0.0,TTWO,143.67999267578125,1809600.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,23.38999938964844,532.9000244140625,73.5199966430664,76.80999755859375,62945.0,3.87,3.71,3.87,3.97
2024-08-05,-0.0530301928269885,0.22595149135583562,-0.07990955614448225,0.3304148827236429,-0.08033553570481182,0.19629393383652965,-0.09356707836030695,0.11179034675688734,0.038855817302343665,0.09290982109620205,0.0,0.0,TTWO,139.49000549316406,1935900.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,1.0,38.56999969482422,517.3800048828125,72.94000244140625,76.30000305175781,53770.0,3.87,3.71,3.87,3.97
2024-08-06,-0.0389036394021896,-0.008446439480464248,-0.07195736167698459,0.08506294888808001,-0.07560727028108442,-0.013700825803199129,-0.08901959675398087,-0.08258377123051366,0.04475058343549598,0.08992938440244869,0.0,0.0,TTWO,140.11000061035156,1599900.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.55,27.709999084472656,522.1500244140625,73.19999694824219,76.4800033569336,57145.0,3.87,3.71,3.87,3.97
2024-08-07,-0.055448375958204364,0.49350618646071404,-0.09700623409415784,0.7795924985374384,-0.10384567485067113,0.6567112727243059,-0.11722955382461334,0.541773814706448,0.10518172377868673,0.1301688206711551,0.0,0.0,TTWO,135.6699981689453,2707300.0,0.28,0.09,0.19,211.1111,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.55,27.850000381469727,518.6599731445312,75.2300033569336,78.33000183105469,55000.0,3.87,3.71,3.87,3.97
2024-08-08,-0.02289232738999446,0.31571137745154265,-0.07256179677136337,0.6676878197286771,-0.08257501523922015,0.592462980257937,-0.09642228732684026,0.4856689221347287,0.08041507249079327,0.10722009665439125,0.0,0.0,TTWO,138.77999877929688,2622100.0,0.05,0.09,0.07,350.0,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.3,0.4499999999999999,23.790000915527344,530.6500244140625,76.19000244140625,79.16000366210938,59695.0,3.87,3.71,3.87,3.97
2024-08-09,0.0255233040178199,0.7103369426323224,-0.029891862860084422,1.4200737191003527,-0.04220909303686958,1.3845647421987348,-0.05669193986983648,1.2454010940233264,0.03922104949950089,0.027344229076115223,0.0,0.0,TTWO,144.82000732421875,3996300.0,0.05,0.09,0.07,350.0,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.45,0.5,20.3700008392334,532.989990234375,76.83999633789062,79.66000366210938,60990.0,3.87,3.71,3.87,3.97
2024-08-12,0.041612742278984045,0.048683669152715325,-0.011536265308795255,0.5357988704682092,-0.025417948974770375,0.5308928234217364,-0.04026572038001518,0.4479240404316988,0.05105577171052089,0.010116135250746394,0.0,0.0,TTWO,147.2899932861328,2585200.0,0.05,0.09,0.07,350.0,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,1.0,1.0,20.709999084472656,533.27001953125,80.05999755859375,82.30000305175781,59200.0,3.87,3.71,3.87,3.97
2024-08-13,0.023329053757084127,-0.35214808983615414,-0.025658703443921682,-0.06990748667205884,-0.04067165816928509,-0.0704952756437193,-0.055513672647744615,-0.11783124336791527,0.10484540260536868,0.033475915801145284,0.0,0.0,TTWO,144.8800048828125,1575400.0,0.05,0.09,0.07,350.0,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.7,18.1200008392334,542.0399780273438,78.3499984741211,80.69000244140625,61105.0,3.87,3.71,3.87,3.97
2024-08-14,0.017973645505314613,-0.5835889379317224,-0.023324450941887336,-0.43043377046636144,-0.03996376116232372,-0.43554196594769107,-0.054875517373310756,-0.464383445021466,0.09516246592807565,0.0413359332206078,0.0,0.0,TTWO,144.91000366210938,954200.0,0.05,0.09,0.07,350.0,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.5,0.7,16.190000534057617,543.75,76.9800033569336,79.76000213623047,59080.0,3.87,3.71,3.87,3.97
2024-08-15,0.02187031698770854,-0.49202974875404615,-0.011836160834872942,-0.3310493587175535,-0.02987072022963084,-0.3317325037408549,-0.044901043646492785,-0.364273709078531,0.08887822156619918,0.029990430681860802,0.0,0.0,TTWO,146.3800048828125,1129900.0,0.05,0.09,0.07,350.0,0.5762217904648035,0.1402312455667779,0.1206489149213008,0.0858813730664258,5.407319214185079e-06,0.8,0.9,15.229999542236328,553.0700073242188,78.16000366210938,81.04000091552734,57220.0,3.87,3.71,3.87,3.97
