Date,Dividend
2003-12-10 00:00:00-05:00,0.130784
2004-03-03 00:00:00-05:00,0.130784
2004-06-02 00:00:00-04:00,0.130784
2004-09-08 00:00:00-04:00,0.141247
2004-12-15 00:00:00-05:00,0.141247
2005-03-02 00:00:00-05:00,0.141247
2005-06-01 00:00:00-04:00,0.141247
2005-09-14 00:00:00-04:00,0.151709
2005-12-14 00:00:00-05:00,0.151709
2006-03-08 00:00:00-05:00,0.151709
2006-06-07 00:00:00-04:00,0.151709
2006-09-13 00:00:00-04:00,0.162172
2006-12-13 00:00:00-05:00,0.162172
2007-03-07 00:00:00-05:00,0.162172
2007-06-06 00:00:00-04:00,0.162172
2007-09-12 00:00:00-04:00,0.209254
2007-12-12 00:00:00-05:00,0.209254
2008-03-05 00:00:00-05:00,0.209254
2008-06-04 00:00:00-04:00,0.209254
2008-09-10 00:00:00-04:00,0.209254
2008-12-10 00:00:00-05:00,0.209254
2009-03-04 00:00:00-05:00,0.020925
2009-06-03 00:00:00-04:00,0.020925
2009-09-09 00:00:00-04:00,0.020925
2009-12-09 00:00:00-05:00,0.020925
2010-03-03 00:00:00-05:00,0.020925
2010-06-02 00:00:00-04:00,0.020925
2010-09-08 00:00:00-04:00,0.020925
2010-12-08 00:00:00-05:00,0.020925
2011-03-02 00:00:00-05:00,0.020925
2011-06-01 00:00:00-04:00,0.020925
2011-09-07 00:00:00-04:00,0.041851
2011-12-07 00:00:00-05:00,0.041851
2012-03-07 00:00:00-05:00,0.104627
2012-06-06 00:00:00-04:00,0.104627
2012-09-05 00:00:00-04:00,0.104627
2012-12-05 00:00:00-05:00,0.104627
2013-03-06 00:00:00-05:00,0.104627
2013-06-05 00:00:00-04:00,0.104627
2013-09-04 00:00:00-04:00,0.104627
2013-12-04 00:00:00-05:00,0.104627
2014-03-05 00:00:00-05:00,0.104627
2014-06-04 00:00:00-04:00,0.104627
2014-09-03 00:00:00-04:00,0.104627
2014-12-03 00:00:00-05:00,0.104627
2015-03-04 00:00:00-05:00,0.104627
2015-06-03 00:00:00-04:00,0.104627
2015-09-02 00:00:00-04:00,0.0896
2015-12-02 00:00:00-05:00,0.0896
2016-03-02 00:00:00-05:00,0.0896
2016-06-01 00:00:00-04:00,0.0896
2016-09-07 00:00:00-04:00,0.0896
2016-12-07 00:00:00-05:00,0.0896
2017-03-08 00:00:00-05:00,0.0896
2017-06-07 00:00:00-04:00,0.07
2017-09-07 00:00:00-04:00,0.07
2017-12-07 00:00:00-05:00,0.07
2018-03-08 00:00:00-05:00,0.07
2018-06-07 00:00:00-04:00,0.07
2018-09-06 00:00:00-04:00,0.07
2018-12-06 00:00:00-05:00,0.07
2019-03-07 00:00:00-05:00,0.07
2019-06-06 00:00:00-04:00,0.07
2019-09-05 00:00:00-04:00,0.07
2019-12-05 00:00:00-05:00,0.07
2020-03-05 00:00:00-05:00,0.07
2020-06-04 00:00:00-04:00,0.07
2020-09-03 00:00:00-04:00,0.07
2020-12-10 00:00:00-05:00,0.07
2021-03-04 00:00:00-05:00,0.07
2021-06-03 00:00:00-04:00,0.095
2021-09-02 00:00:00-04:00,0.095
2021-12-09 00:00:00-05:00,0.095
2022-03-03 00:00:00-05:00,0.095
2022-06-02 00:00:00-04:00,0.095
2022-09-08 00:00:00-04:00,0.095
2022-12-08 00:00:00-05:00,0.095
2023-03-09 00:00:00-05:00,0.095
2023-06-08 00:00:00-04:00,0.095
2023-09-07 00:00:00-04:00,0.114
2023-12-07 00:00:00-05:00,0.114
2024-03-07 00:00:00-05:00,0.114
2024-06-07 00:00:00-04:00,0.125
2024-09-06 00:00:00-04:00,0.125
2024-12-06 00:00:00-05:00,0.125
