Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
1994-09-30 00:00:00+00:00,0.0114747028641139,-0.1684612654034044,0.0226588938246938,-0.0665674013791452,0.0045631940771962,-0.0415707153035461,0.0328939382637008,-0.2076395117591706,16.049848556518555,101837050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279999732971191,46.171875,32.04999923706055,75.73999786376953,19100.0,7.46,7.08,7.46,6.39,0.0,0.0,0.0,0.0,-0.3776435852050781,-19521053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6900005340576172,1.703125,0.0,0.0,0.0,0.3600000000000003,0.3799999999999999,0.3600000000000003,0.45999999999999996,0.0,0.0,0.0,0.0,-0.04999998217414364
1994-12-31 00:00:00+00:00,-0.0190889497897343,-0.0159792337752934,-0.026032777607244,0.2090403653787313,-0.0223970985600335,0.2927587292880795,-0.0327893413005641,0.3400994231552824,15.247356414794922,122028843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199999809265137,45.5625,32.04999923706055,75.73999786376953,19100.0,7.81,7.78,7.81,7.59,0.0,0.0,0.0,0.0,-0.8024921417236328,20191793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0799999237060547,-0.609375,0.0,0.0,0.0,0.34999999999999964,0.7000000000000002,0.34999999999999964,1.2000000000000002,0.0,0.0,0.0,0.0,0.04024765555592528
1995-03-31 00:00:00+00:00,-0.0191826567352479,0.0366144196926729,0.0076976671183401,-0.1282922400590278,0.0094805458936698,-0.0473388479311145,0.0087901944525575,-0.0096347890915581,15.861026763916016,115482720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.369999885559082,50.109375,32.04999923706055,75.73999786376953,19100.0,7.2,7.05,7.2,6.78,0.0,0.0,0.0,0.0,0.6136703491210938,-6546123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000762939453,4.546875,0.0,0.0,0.0,-0.6099999999999994,-0.7300000000000004,-0.6099999999999994,-0.8099999999999996,0.0,0.0,0.0,0.0,0.13392857357596058
1995-06-30 00:00:00+00:00,0.0132978327775279,0.4454765925340423,0.0461284736516346,0.3310880513590467,0.0872942627906866,0.3956860434607782,0.1173930476230265,0.3562394059856693,17.985271453857422,103923407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380000114440918,54.40625,32.04999923706055,75.73999786376953,19100.0,6.17,5.93,6.17,5.72,0.0,0.0,0.0,0.0,2.1242446899414062,-11559313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.989999771118164,4.296875,0.0,0.0,0.0,-1.0300000000000002,-1.12,-1.0300000000000002,-1.0600000000000005,0.0,0.0,0.0,0.0,0.15485570650796407
1995-09-30 00:00:00+00:00,0.009836087464937,-0.0610894247844796,0.0626308440708752,-0.0473841697025179,0.1334688499628482,-0.0629067273617995,0.205883286013465,-0.0667707051767876,20.77039337158203,104177615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.739999771118164,58.484375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81,0.0,0.0,0.0,0.0,2.7851219177246094,254208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359999656677246,4.078125,0.0,0.0,0.0,0.03000000000000025,0.07000000000000028,0.03000000000000025,0.08999999999999986,0.0,0.0,0.0,0.0,0.0409090525073859
1995-12-31 00:00:00+00:00,0.0015620216981498,-0.0877117174590752,0.028558596296018,-0.2200007041853005,0.05232253572759,-0.2184907201011596,0.1384617462188957,-0.221387192425782,21.62009048461914,101302153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000457763672,61.484375,32.04999923706055,75.73999786376953,19100.0,5.71,5.51,5.71,5.32,0.0,0.0,0.0,0.0,0.8496971130371094,-2875462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199993133544922,3.0,0.0,0.0,0.0,-0.4900000000000002,-0.4900000000000002,-0.4900000000000002,-0.4899999999999993,0.0,0.0,0.0,0.0,-0.08078602196317757
1996-03-31 00:00:00+00:00,-0.0150401068254932,0.6296882111421261,-0.0219158979797789,0.2899101612114947,-0.0552889081737676,0.5019741556603182,-0.0241389729828356,0.6870738011901728,19.873489379882812,145683956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8799991607666,64.6875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66,0.0,0.0,0.0,0.0,-1.7466011047363281,44381803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35999870300293,3.203125,0.0,0.0,0.0,0.5599999999999996,0.45999999999999996,0.5599999999999996,0.33999999999999986,0.0,0.0,0.0,0.0,-0.06413295849524235
1996-06-30 00:00:00+00:00,0.0047359248269395,-0.1012039044633905,8.465655075301563e-05,0.0035046849142302,-0.0277205977837832,-0.0835565177895937,-0.0777812599485372,0.1060715755373009,18.59894371032715,191858987.0,0.38,0.37,0.01,2.7027,0.0,0.0,0.0,13.68000030517578,67.109375,32.04999923706055,75.73999786376953,19100.0,6.91,6.69,6.91,6.3,0.0,0.0,0.0,0.0,-1.274545669555664,46175031.0,0.38,0.37,0.01,2.7027,0.0,0.0,0.0,-5.199998855590822,2.421875,0.0,0.0,0.0,0.6400000000000006,0.7200000000000006,0.6400000000000006,0.6399999999999997,0.0,0.0,0.0,0.0,-0.022842720021314294
1996-09-30 00:00:00+00:00,-0.0029596900366903,-0.1254425897824987,0.0049595126189592,-0.1443714396104632,-0.0127924194932704,-0.1791747400230244,-0.0534338872597804,-0.2272686455186157,18.17409324645996,147775082.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,16.950000762939453,68.625,32.04999923706055,75.73999786376953,19100.0,6.83,6.6,6.83,6.23,0.0,0.0,0.0,0.0,-0.4248504638671875,-44083905.0,0.02999999999999997,0.03999999999999998,-0.01,-2.7027,0.0,0.0,0.0,3.2700004577636737,1.515625,0.0,0.0,0.0,-0.08000000000000007,-0.09000000000000075,-0.08000000000000007,-0.0699999999999994,0.0,0.0,0.0,0.0,0.07792214879656825
1996-12-31 00:00:00+00:00,-0.0145861119097517,-0.1315555904446343,0.0118661000768474,-0.1280248289615117,0.0504852053975276,-0.0926843074595816,0.0503670336540927,-0.0888043834145884,19.59025764465332,158982214.0,0.49,0.48,0.01,2.0833,0.0,0.0,0.0,20.920000076293945,73.84375,32.04999923706055,75.73999786376953,19100.0,6.3,6.07,6.3,5.78,0.0,0.0,0.0,0.0,1.4161643981933594,11207132.0,0.08000000000000002,0.07,0.01,2.0833,0.0,0.0,0.0,3.969999313354492,5.21875,0.0,0.0,0.0,-0.5300000000000002,-0.5299999999999994,-0.5300000000000002,-0.4500000000000002,0.0,0.0,0.0,0.0,0.012048170483374594
1997-03-31 00:00:00+00:00,-0.0268122895374763,0.45076498466709,-0.0606128230708935,0.4689966916702153,-0.018844401278178,0.5091924473733984,0.0270622902079233,0.6711007347270544,19.826284408569336,197451034.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,22.13999938964844,75.375,32.04999923706055,75.73999786376953,19100.0,6.69,6.54,6.69,6.22,0.0,0.0,0.0,0.0,0.23602676391601562,38468820.0,-0.03999999999999998,-0.02999999999999997,-0.01,-2.0833,0.0,0.0,0.0,1.2199993133544957,1.53125,0.0,0.0,0.0,0.39000000000000057,0.46999999999999975,0.39000000000000057,0.4399999999999995,0.0,0.0,0.0,0.0,0.1785713907773811
1997-06-30 00:00:00+00:00,0.0266666543754823,-0.1453370563457514,0.0529674458896589,-0.0589601459505415,0.1061177742230871,-0.0685471326597401,0.1509545899255461,0.0248443117209663,23.36669158935547,225882344.0,0.43,0.43,0.0,0.0,0.0,0.0,0.0,21.530000686645508,88.3125,32.04999923706055,75.73999786376953,19100.0,6.49,6.38,6.49,6.09,0.0,0.0,0.0,0.0,3.540407180786133,28431310.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,-0.6099987030029332,12.9375,0.0,0.0,0.0,-0.20000000000000018,-0.16000000000000014,-0.20000000000000018,-0.1299999999999999,0.0,0.0,0.0,0.0,-0.007070678047839191
1997-09-30 00:00:00+00:00,0.0236537115327905,1.0459799718282754,0.0682847511332286,1.3324486457922489,0.0512869454572597,1.299575130430526,0.0869618812197255,1.314149452301339,23.201473236083984,205720208.0,0.45,0.46,-0.01,-2.1739,0.0,0.0,0.0,22.90999984741211,94.375,32.04999923706055,75.73999786376953,19100.0,6.21,6.11,6.21,5.88,0.0,0.0,0.0,0.0,-0.16521835327148438,-20162136.0,0.020000000000000018,0.030000000000000027,-0.01,-2.1739,0.0,0.0,0.0,1.3799991607666016,6.0625,0.0,0.0,0.0,-0.28000000000000025,-0.2699999999999996,-0.28000000000000025,-0.20999999999999996,0.0,0.0,0.0,0.0,0.19226859287877415
1997-12-31 00:00:00+00:00,-0.0072603641408908,-0.1835742431318404,0.0056921011459025,-0.4358088386062435,0.1207803855618341,-0.4492196599733536,0.1911914665920536,-0.4305938421686828,27.66238784790039,239299229.0,0.47,0.46,0.01,2.1739,0.0,0.0,0.0,24.010000228881836,97.0625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72,0.0,0.0,0.0,0.0,4.460914611816406,33579021.0,0.019999999999999962,0.0,0.02,4.3478,0.0,0.0,0.0,1.1000003814697266,2.6875,0.0,0.0,0.0,-0.40000000000000036,-0.34000000000000075,-0.40000000000000036,-0.16000000000000014,0.0,0.0,0.0,0.0,0.18387363547742827
1998-03-31 00:00:00+00:00,-0.0176991403588526,-0.1612742015660649,0.0755396732584135,0.0557588426079559,0.1344176792206642,-0.0917882902938301,0.2669464818616226,-0.091383565299985,32.74877166748047,220746548.0,0.5,0.49,0.01,2.0408,0.0,0.0,0.0,24.219999313354492,109.9375,32.04999923706055,75.73999786376953,19100.0,5.65,5.61,5.65,5.56,0.0,0.0,0.0,0.0,5.086383819580078,-18552681.0,0.030000000000000027,0.02999999999999997,0.0,-0.13310000000000022,0.0,0.0,0.0,0.20999908447265625,12.875,0.0,0.0,0.0,-0.15999999999999925,-0.15999999999999925,-0.15999999999999925,-0.16000000000000014,0.0,0.0,0.0,0.0,-0.07747748545293628
1998-06-30 00:00:00+00:00,-0.0053286338340089,0.3010645743533046,0.0102072593870813,0.552313946261759,-0.0102455463375329,0.6572991031579568,0.0490632474162423,0.6349181297430496,30.21147918701172,245315088.0,0.49,0.48,0.01,2.0833,0.0,0.0,0.0,19.709999084472656,113.3125,32.04999923706055,75.73999786376953,19100.0,5.5,5.52,5.5,5.52,0.0,0.0,0.0,0.0,-2.53729248046875,24568540.0,-0.010000000000000009,-0.010000000000000009,0.0,0.04249999999999998,0.0,0.0,0.0,-4.510000228881836,3.375,0.0,0.0,0.0,-0.15000000000000036,-0.09000000000000075,-0.15000000000000036,-0.040000000000000036,0.0,0.0,0.0,0.0,0.10937505918741457
1998-09-30 00:00:00+00:00,0.0397489753903058,0.4068304347161192,0.1047145047530378,0.6162483612525802,0.1075483301870678,0.5718072375939491,0.1080836941558048,0.5605467652852805,33.51586151123047,216795731.0,0.52,0.5,0.02,4.0,0.0,0.0,0.0,40.95000076293945,101.75,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67,0.0,0.0,0.0,0.0,3.30438232421875,-28519357.0,0.030000000000000027,0.020000000000000018,0.01,1.9167,0.0,0.0,0.0,21.240001678466797,-11.5625,0.0,0.0,0.0,-0.6900000000000004,-0.8999999999999995,-0.6900000000000004,-0.8499999999999996,0.0,0.0,0.0,0.0,0.20845068883592066
1998-12-31 00:00:00+00:00,0.0080563828117353,0.0648525747327767,0.0645161257980251,-0.1470207091032002,0.1738059772933677,-0.3424258778333677,0.249747120868015,-0.3300171145168914,40.50226593017578,262672999.0,0.53,0.53,0.0,0.0,0.0,0.0,0.0,24.420000076293945,123.3125,32.04999923706055,75.73999786376953,19100.0,4.65,4.45,4.65,4.51,0.0,0.0,0.0,0.0,6.9864044189453125,45877268.0,0.010000000000000009,0.030000000000000027,-0.02,-4.0,0.0,0.0,0.0,-16.530000686645508,21.5625,0.0,0.0,0.0,-0.15999999999999925,-0.16999999999999993,-0.15999999999999925,-0.16000000000000014,0.0,0.0,0.0,0.0,-0.120046610167097
1999-03-31 00:00:00+00:00,-0.0178405241004806,0.3757017097493855,-0.0769042618913004,0.6666032042070263,-0.0890810300810024,0.6605631400090846,0.0013115146484819,0.6075451075796261,35.640106201171875,252658920.0,0.55,0.54,0.01,1.8519,0.0,0.0,0.0,23.260000228881836,128.375,32.04999923706055,75.73999786376953,19100.0,5.23,5.14,5.23,5.05,0.0,0.0,0.0,0.0,-4.862159729003906,-10014079.0,0.020000000000000018,0.010000000000000009,0.01,1.8519,0.0,0.0,0.0,-1.1599998474121094,5.0625,0.0,0.0,0.0,0.5800000000000001,0.6899999999999995,0.5800000000000001,0.54,0.0,0.0,0.0,0.0,0.2291391054540161
1999-06-30 00:00:00+00:00,0.0742517286868565,0.8092022449496372,0.0888185238997546,1.3442597143581296,0.1022832642904603,1.2448753882133514,0.1276048918569991,1.237230369052048,43.80664825439453,256700029.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,21.09000015258789,137.0,32.04999923706055,75.73999786376953,19100.0,5.9,5.81,5.9,5.62,0.0,0.0,0.0,0.0,8.166542053222656,4041109.0,0.010000000000000009,0.020000000000000018,-0.01,-1.8519,0.0,0.0,0.0,-2.1700000762939453,8.625,0.0,0.0,0.0,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.5700000000000003,0.0,0.0,0.0,0.0,-0.11961214422243799
1999-09-30 00:00:00+00:00,0.0172536125635304,0.0210374916099338,0.0284922574197652,0.1575654629761139,-0.0450401786620242,0.2370045361097869,-0.0368595258547769,0.239709614419559,38.56684112548828,269674968.0,0.59,0.58,0.01,1.7241,0.0,0.0,0.0,25.40999984741211,128.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66,0.0,0.0,0.0,0.0,-5.23980712890625,12974939.0,0.029999999999999916,0.019999999999999907,0.01,1.7241,0.0,0.0,0.0,4.319999694824219,-8.25,0.0,0.0,0.0,0.019999999999999574,-0.009999999999999787,0.019999999999999574,0.040000000000000036,0.0,0.0,0.0,0.0,-0.04528753818224332
1999-12-31 00:00:00+00:00,-0.0056455387434329,-0.4024152792045691,-0.0536181342034578,-0.5814668213864608,-0.0316673132353894,-0.5562446085671299,-0.0723104971711156,-0.4640627215963273,36.82024383544922,430895797.0,0.64,0.6,0.04,6.6667,0.0,0.0,0.0,24.63999938964844,146.875,32.04999923706055,75.73999786376953,19100.0,6.28,6.19,6.28,6.1,0.0,0.0,0.0,0.0,-1.7465972900390625,161220829.0,0.050000000000000044,0.020000000000000018,0.03,4.9426,0.0,0.0,0.0,-0.7700004577636683,18.125,0.0,0.0,0.0,0.3600000000000003,0.39000000000000057,0.3600000000000003,0.4399999999999995,0.0,0.0,0.0,0.0,-0.1358974829173766
2000-03-31 00:00:00+00:00,-0.0113159998491152,0.1589735119732826,0.0111011134875469,-0.106640365385514,-0.0583121431131471,0.0407813972020046,-0.1267151893369412,0.337491989265229,31.816465377807617,707342363.0,0.54,0.53,0.01,1.8868,0.0,0.0,0.0,24.11000061035156,150.375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53,0.0,0.0,0.0,0.0,-5.003778457641602,276446566.0,-0.09999999999999998,-0.06999999999999995,-0.03,-4.7799,0.0,0.0,0.0,-0.5299987792968821,3.5,0.0,0.0,0.0,-0.020000000000000462,0.3099999999999996,-0.020000000000000462,0.4300000000000006,0.0,0.0,0.0,0.0,0.04451036512159259
2000-06-30 00:00:00+00:00,-0.0555316168524299,1.1563670442187777,-0.0382842254763567,1.806726972498085,-0.0029740980935474,1.354294135607184,-0.0343211632955851,1.3020019301323298,33.232627868652344,491281587.0,0.56,0.53,0.03,5.6604,0.0,0.0,0.0,19.540000915527344,145.28125,32.04999923706055,75.73999786376953,19100.0,6.1,6.3,6.1,6.48,0.0,0.0,0.0,0.0,1.4161624908447266,-216060776.0,0.020000000000000018,0.0,0.019999999999999997,3.7736,0.0,0.0,0.0,-4.569999694824215,-5.09375,0.0,0.0,0.0,-0.16000000000000014,-0.20000000000000018,-0.16000000000000014,-0.04999999999999982,0.0,0.0,0.0,0.0,0.1335227866231912
2000-09-30 00:00:00+00:00,0.0315789858552442,0.250284164024894,0.1290722286880017,0.4617708669197839,0.1206728816254496,0.5694486386265681,0.1463161538926028,0.2976755700671066,37.66994094848633,462213166.0,0.54,0.55,-0.01,-1.8182,0.0,0.0,0.0,20.56999969482422,143.625,30.86000061035156,75.73999786376953,19100.0,5.8,5.93,5.8,6.08,0.0,0.0,0.0,0.0,4.437313079833984,-29068421.0,-0.020000000000000018,0.020000000000000018,-0.04,-7.4786,0.0,0.0,0.0,1.029998779296875,-1.65625,-1.189998626708988,0.0,0.0,-0.2999999999999998,-0.3700000000000001,-0.2999999999999998,-0.40000000000000036,0.0,0.0,0.0,0.0,-0.04260649852470124
2000-12-31 00:00:00+00:00,0.0308404380828759,-0.3503068535169523,-0.0889215323334472,-0.3436676477440807,-0.0586656438981715,-0.3103454207563931,0.0071626844304482,-0.227906733490586,36.06495666503906,625217290.0,0.57,0.59,-0.02,-3.3898,0.0,0.0,0.0,26.850000381469727,131.1875,26.799999237060547,75.73999786376953,19100.0,5.24,5.17,5.24,5.35,0.0,0.0,0.0,0.0,-1.6049842834472656,163004124.0,0.029999999999999916,0.039999999999999925,-0.01,-1.5716,0.0,0.0,0.0,6.280000686645508,-12.4375,-4.060001373291012,0.0,0.0,-0.5599999999999996,-0.7599999999999998,-0.5599999999999996,-0.7300000000000004,0.0,0.0,0.0,0.0,-0.06534040065951557
2001-03-31 00:00:00+00:00,0.0489892915577914,-0.2291603907127637,-0.0066991949132783,-0.2010417737189334,-0.0839794268534201,-0.138714333067568,-0.0750450472566257,-0.1059920336870898,33.708457946777344,553311649.0,0.57,0.57,0.0,0.0,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34,0.0,0.0,0.0,0.0,-2.3564987182617188,-71905641.0,0.0,-0.020000000000000018,0.02,3.3898,0.0,0.0,0.0,1.7899990081787145,-14.497497558593764,-0.39999961853027344,0.0,0.0,-0.35000000000000053,-0.5300000000000002,-0.35000000000000053,-1.0099999999999998,0.0,0.0,0.0,0.0,-0.10239745056566706
2001-06-30 00:00:00+00:00,0.0174891168466147,0.0194421295161528,-0.0340470616042823,0.2622851883176287,-0.0620341485542623,0.1054340585341749,-0.1531257133506536,0.0990789870297366,30.256797790527344,536835001.0,0.51,0.51,0.0,0.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08,0.0,0.0,0.0,0.0,-3.45166015625,-16476648.0,-0.05999999999999994,-0.05999999999999994,0.0,0.0,0.0,0.0,0.0,-9.579999923706058,5.909996032714858,-0.14999961853027344,0.0,0.0,0.39000000000000057,0.16999999999999993,0.39000000000000057,-0.2599999999999998,0.0,0.0,0.0,0.0,0.17623560228038648
2001-09-30 00:00:00+00:00,0.0209551781864803,-0.1080466244601982,0.081593894455761,0.3987009551931627,0.1057513960980909,0.5903450726311871,0.0721490700305479,0.5693508760656356,35.5891227722168,547163523.0,0.61,0.57,0.04,7.0175,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,5.332324981689453,10328522.0,0.09999999999999998,0.05999999999999994,0.04,7.0175,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,-0.16871812186645016
2001-12-31 00:00:00+00:00,-0.0051882778345228,-0.2067510030033507,0.0111605691494428,-0.2590210288968354,-0.0484121084858934,-0.3235952781955249,-0.0597181298140633,-0.2617168683765339,29.584592819213867,621233510.0,0.59,0.6,-0.01,-1.6667,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,-6.00452995300293,74069987.0,-0.020000000000000018,0.030000000000000027,-0.05,-8.6842,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,-0.04416644687424227
2002-03-31 00:00:00+00:00,-0.0184269421302473,0.2087854228719123,-0.0182590253040965,0.0861237335257389,-0.0143390885685998,-0.011500649558193,-0.0710189399322362,-0.0463659407296038,28.27794647216797,529331490.0,0.64,0.61,0.03,4.918,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,-1.3066463470458984,-91902020.0,0.050000000000000044,0.010000000000000009,0.04,6.5847,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,-0.18536323330672205
2002-06-30 00:00:00+00:00,0.0047059308951935,0.2046468316492651,-0.0732862944488674,0.8612780392736599,-0.1197436737789439,0.9478070905897767,-0.1658879707808088,0.9830126260706245,23.0362548828125,696952806.0,0.51,0.51,0.0,0.0,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,-5.241691589355469,167621316.0,-0.13,-0.09999999999999998,-0.03,-4.918,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,-0.3409836464631477
2002-09-30 00:00:00+00:00,-0.0820720490460253,0.1712320086764736,-0.1830928712244148,0.7591049428715297,-0.2857058331630037,0.6808325945650177,-0.3705483513825685,0.8347197773724487,15.181268692016602,783455284.0,0.61,0.59,0.02,3.3898,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,-7.854986190795898,86502478.0,0.09999999999999998,0.07999999999999996,0.02,3.3898,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,0.3487561872146205
2002-12-31 00:00:00+00:00,-0.0203902896097561,-0.0273426894901905,0.0023292439329206,-0.1847391809380854,0.0760925269414891,-0.3127806878629003,-0.0275408894196459,-0.330198204585243,20.475830078125,710462376.0,0.51,0.54,-0.03,-5.5556,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0,0.0,0.0,5.294561386108398,-72992908.0,-0.09999999999999998,-0.04999999999999993,-0.05,-8.9454,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0,0.0,0.0,-0.26005162254527897
2003-03-31 00:00:00+00:00,-0.040191405481838,-0.0688339438624627,-0.0431519876090131,-0.1106731130088989,-0.1909695544226104,0.0590616907851932,-0.1970343638715245,0.0480731282320513,15.151057243347168,854565336.0,0.62,0.62,0.0,0.0,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,-5.324772834777832,144102960.0,0.10999999999999999,0.07999999999999996,0.03,5.5556,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,0.0,0.0,0.0,0.27367894638615703
2003-06-30 00:00:00+00:00,-0.0137855420810971,-0.0853231941959345,-0.0007170612510729,-0.0183670421509718,0.1117395919762809,-0.1259336634475429,0.0386248974182343,-0.0745851755684621,19.297582626342773,800030178.0,0.42,0.36,0.06,16.6667,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,4.1465253829956055,-54535158.0,-0.2,-0.26,0.06,16.6667,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,-0.12915850382273628
2003-09-30 00:00:00+00:00,-0.001090319792371,-0.093267875977335,-0.0321458267010949,0.1824669791382313,-0.0822345506574363,0.2718991563821156,-0.053289979828449,0.1897848888827324,16.80513572692871,773662451.0,0.42,0.41,0.01,2.439,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,0.0,0.0,0.0,0.0,-2.4924468994140625,-26367727.0,0.0,0.04999999999999999,-0.049999999999999996,-14.227699999999999,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,0.0,0.0,0.0,0.0,0.17168541407063728
2003-12-31 00:00:00+00:00,0.0188142130997807,0.1474005285156969,0.0717809641262797,-0.2359259157998039,0.1163023086712427,-0.3515720556164889,0.0938232093839415,-0.3109467595868976,19.690332412719727,912739117.0,0.37,0.39,-0.02,-5.1282,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.0,0.0,0.0,0.0,2.8851966857910156,139076666.0,-0.04999999999999999,-0.019999999999999962,-0.03,-7.5672,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.058688194447471545
2004-03-31 00:00:00+00:00,0.017593713163394,0.3040996563071109,0.005861324064685,0.0841623148762019,-0.0196461844725474,0.0636996941991326,0.0200937589472679,0.0694109994558227,18.53474235534668,938302915.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.0,0.0,0.0,0.0,-1.1555900573730469,25563798.0,-0.02999999999999997,-0.04999999999999999,0.02,5.1282,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,0.0,0.0,0.0,0.0,-0.011817390465882168
