,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2003-05-13,0.020848768165293685,0.34182949948500546,0.08019127724507968,-0.047244210632864304,0.14961069370475683,0.25366261661352113,0.1428624257412725,0.1388811653881847,0.02830190394472276,0.07111753951758915,0.35703917983919653,0.6872278167755472,VTR,15.73598289489746,359562.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90999984741211,94.70999908447266,28.5,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-14,0.01966764463608344,0.3489534431532091,0.07983783582075893,0.05274177229336237,0.15275775384957452,0.3866603803979513,0.14835049938641615,0.26323356823597827,0.03898911451404352,0.09025262790899746,0.40216602640839993,0.6678700012716929,VTR,15.815918922424316,399407.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,94.51000213623048,29.170000076293945,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-15,0.00732597886410955,2.729243656837529,0.06715990521463285,3.845541540239884,0.14226900703149775,5.733876556705668,0.1397283775307075,5.321499156218186,0.05599998445134924,0.1003635651137107,0.4167273479085334,0.6981818585994759,VTR,15.7017240524292,2059909.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.239999771118164,95.11000061035156,28.739999771118164,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-16,0.008443631905902521,0.44231378991627585,0.06720890817614512,1.032760038929048,0.1455781061218731,1.9451510061704638,0.145150946500463,1.77691531364003,0.049204055771388644,0.09623737103636798,0.40376268939290916,0.6931982618122619,VTR,15.781660079956056,917558.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.399999618530273,94.87000274658205,29.13999938964844,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-19,-0.00020776384965753034,-0.5269818581836381,0.056500330374038454,-0.3307412005233342,0.13725127518469596,-0.03853696571099296,0.13906221965699375,-0.09572478547519936,0.01818183916366234,0.10400000583074398,0.46109092857089506,0.7439999669591169,VTR,15.7017240524292,300015.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.510000228881836,92.6500015258789,28.829999923706055,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-20,0.008394679458427432,-0.7023603050279312,0.06298913635325984,-0.5812088328532913,0.14719074433561222,-0.39651003630354575,0.1510116547392427,-0.4344536115076588,0.017985631393871104,0.11510794479040687,0.4316545526381055,0.7625898338290453,VTR,15.873016357421877,188013.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.290000915527344,92.45999908447266,29.280000686645508,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-21,0.012492250709254821,-0.48462843901603586,0.06618298138288393,-0.2352350012960844,0.1536877829558687,0.07172703328067788,0.15955489338720794,0.005628056893892592,0.00927903258620666,0.1099215124376638,0.40970741209692885,0.778015673668567,VTR,15.998629570007324,335743.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.209999084472656,92.6500015258789,29.030000686645508,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-22,0.019948616974906054,-0.5447122171015116,0.07299714623823642,-0.33558109966385824,0.16393475951294462,-0.06997857051925821,0.17223696605124383,-0.1252899650949325,0.005645661206341579,0.12561749419444368,0.3832038514404652,0.7177134034828978,VTR,16.18134117126465,292221.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.780000686645508,93.56999969482422,28.850000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-23,0.03006438941545813,-0.28800098837669874,0.0840196336601893,0.035137105842338055,0.17889615208610146,0.4598517769464774,0.18966035174574028,0.3817098883939499,0.009728975956769581,0.12717172207250327,0.37873525982200684,0.6817234676796127,VTR,16.432567596435547,463508.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.170000076293945,93.76000213623048,29.15999984741211,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-27,0.031249974050389578,-0.03291501860327053,0.08758609450853921,-0.11334047329767781,0.18634985282263553,0.2532240392030087,0.19968048559276316,0.18858183622953548,-0.018595044649687198,0.13360879673032922,0.36983480248423195,0.6666667050106807,VTR,16.58102035522461,400282.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.989999771118164,95.4000015258789,29.350000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-28,0.02277306639788919,0.10811732344725847,0.08039636845196248,-0.19017653963523706,0.1814979903875727,0.16329324335840745,0.19725867063764774,0.10082362080626461,-0.013793050222225878,0.1082758070951948,0.37172420672769,0.6517241283980106,VTR,16.558181762695312,372348.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.030000686645508,95.66999816894533,28.579999923706055,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-29,-0.01497637277324338,1.588834825493288,0.03921810760049596,1.511764740233034,0.13833477873965835,2.6663042919418865,0.1554968660028287,2.497883864408227,0.021428607646056586,0.1657142277663095,0.4142857185465949,0.726428576328584,VTR,15.987210273742676,1204350.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43000030517578,95.41999816894533,29.100000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-30,-0.00691793568752195,0.04153996124076167,0.0463654956091991,0.10756125734755721,0.14755580928502207,0.6183529288392506,0.16726708494982592,0.546371700001275,0.03957595805049485,0.14840984268935586,0.3936395832293107,0.746996385262997,VTR,16.15850257873535,536366.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.469999313354492,96.9499969482422,29.559999465942383,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-06-01,-0.00691793568752195,0.04153996124076167,0.0463654956091991,0.10756125734755721,0.14755580928502207,0.6183529288392506,0.16726708494982592,0.546371700001275,0.03957595805049485,0.14840984268935586,0.3936395832293107,0.746996385262997,VTR,16.15850257873535,536366.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.469999313354492,96.9499969482422,29.559999465942383,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-02,-0.008911635067973215,-0.41426129211198226,0.04187639121547333,-0.3722379209433542,0.14387919491151882,-0.10484752564789121,0.16584896331504448,-0.13887590513319076,0.05021226189712613,0.13507792189229972,0.3932108086245696,0.7857144122751034,VTR,16.14708137512207,298526.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.850000381469727,97.3499984741211,30.709999084472656,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-03,-0.002001017850773663,-0.4602500509997644,0.04646035074207483,-0.4263006205488959,0.14992508708076344,-0.18192821952441773,0.17427307522137345,-0.21266076767927988,0.03508776042512185,0.14807024584780848,0.3733333536500101,0.7663158250073052,VTR,16.272695541381836,273656.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84000015258789,97.75,30.670000076293945,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-04,0.01618541075470745,-0.427064335524916,0.06317068429404253,-0.41709980715299905,0.16923869715061585,-0.1816153997386935,0.1965357886299746,-0.2106308886690238,0.017894024255286523,0.09772891054447763,0.3248452130806716,0.7680661374466231,VTR,16.592439651489258,275057.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6200008392334,99.16000366210938,30.049999237060547,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-05,-0.000701278811249075,-0.40246265663881636,0.03958947479393971,-0.3763801232012831,0.14374126173479088,-0.1744160195259786,0.17277511395214426,-0.20890837910061028,0.034386014593547065,0.1192983151184559,0.3670176411658381,0.753684282827364,VTR,16.272695541381836,276283.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.829999923706055,99.6500015258789,30.739999771118164,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-06,0.004818359705497228,-0.3717476135739235,0.04020177299245622,-0.351837351713417,0.14459014098258094,-0.1551281619159439,0.17614809095556772,-0.19298056222369728,0.032167788060874836,0.10839156387625315,0.37412584104565605,0.7083915638762532,VTR,16.32979393005371,282413.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,99.26000213623048,31.280000686645508,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-09,0.001801486004466386,-0.03772035662947227,0.03693322838745295,-0.2895278184499836,0.14149382692668425,-0.07943472155844376,0.17542838594650645,-0.11630740553260387,0.030069911692031104,0.12587410055346515,0.3999999999999999,0.6916083193219889,VTR,16.32979393005371,309560.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.149999618530273,98.25,31.450000762939453,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-10,0.024781097265504325,-0.2049758796587189,0.06188944242285248,-0.48565138476853287,0.17057776810513206,-0.3477045417719446,0.20823013554961525,-0.37319375577459096,-0.010197133298171845,0.0808972650685793,0.3609789275217341,0.6329027470808679,VTR,16.797990798950195,219801.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63999938964844,99.25,31.729999542236328,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-11,0.027275452000764436,-0.13307960366783889,0.06660604530707497,-0.4547853099329651,0.17807280839496067,-0.3134627784915469,0.21872268299171266,-0.34112312174690335,-0.003367074563785266,0.09090910113416073,0.36026932997285743,0.6127945234199292,VTR,16.957862854003906,231360.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.209999084472656,100.3000030517578,32.36000061035156,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-12,0.015340734425241297,-0.23744652552105308,0.055003218992836694,-0.5338084218261584,0.1665202099967182,-0.42161056154921606,0.20952311758564254,-0.4454081145249746,-0.02033896078704256,0.09152543678000957,0.38779662352777455,0.7098304335453569,VTR,16.84366798400879,194931.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40999984741211,100.61000061035156,31.510000228881836,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-13,0.015497750818782238,-0.423506156919801,0.053268732300119415,-0.6647504081189985,0.16608698595700663,-0.5947886869021491,0.21181495406310927,-0.6113760313969326,-0.006085118478723728,0.112914109178881,0.3637593774552137,0.7099391849534737,VTR,16.889345169067383,135909.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65999984741211,99.55999755859376,30.649999618530273,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-16,0.0072237337962551785,0.09738335698188796,0.04561255266912992,-0.3665892845718684,0.158713946222621,-0.24032618505044773,0.20692166172490895,-0.2689355533016748,0.001356835497916986,0.1160107948535889,0.350067751122783,0.7313432852733603,VTR,16.83224868774414,255442.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.219999313354492,101.66000366210938,31.18000030517578,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-17,0.0040816151623328635,-0.08568540774775922,0.04333073509055625,-0.49817291470133107,0.15701182645748418,-0.3986893269126743,0.20779556566014615,-0.42097521623390216,0.023035175151523424,0.11788620922221771,0.35162601902020163,0.7649050800505155,VTR,16.855087280273438,202374.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.010000228881836,101.66000366210938,31.06999969482422,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-18,-0.0021290910505145817,0.33096936442615454,0.03766498023784597,-0.2796974503116462,0.15120097680997746,-0.14100034399372882,0.20461786077240654,-0.1686502514028637,0.027155359266326062,0.12355732689084964,0.3917175485224502,0.7698574174117376,VTR,16.820829391479492,291083.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760000228881836,101.56999969482422,30.36000061035156,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-19,-0.012211632796393314,-0.22795357583218032,0.022998782659967017,-0.5921444199720501,0.13482061167879184,-0.5212447263998887,0.19025024965283324,-0.5347629424977245,0.04052193949441674,0.1263735664943899,0.3956043577859303,0.7857141628042741,VTR,16.626699447631836,162530.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.799999237060547,100.0199966430664,29.959999084472656,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-20,0.004557315264345117,0.5121843012028424,0.036487110337470666,-0.14307028658951018,0.15007031975228918,0.0012605786376722432,0.2091173509558535,-0.017276989380763465,0.02567570129698349,0.07837843877146122,0.37027027149033254,0.7479731105349952,VTR,16.90076446533203,342311.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13999938964844,99.44000244140624,30.81999969482422,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-23,-0.01633762350387163,0.5271217823247211,0.010159880214032177,-0.043793498259391425,0.11979819338722762,0.12385816491568091,0.17988081585045437,0.10835032418589566,0.07266439425840288,0.07404834475567368,0.4359861343718492,0.7854670980304626,VTR,16.50108528137207,387760.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.579999923706055,98.41999816894533,29.170000076293945,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-24,0.001557358887751011,-0.2385306157905596,0.025104646899657985,-0.5060416786167852,0.13582710397435424,-0.41960233535355435,0.19942889445737425,-0.42852421712771144,0.05782310142554281,0.05986389270853154,0.4251699636791191,0.7551019782074715,VTR,16.786571502685547,200360.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,98.5199966430664,28.780000686645508,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-25,0.005449573343634121,-0.04730488803017728,0.026949295851494606,-0.37824451627460687,0.13698804854814364,-0.27759156528716544,0.20336441148571943,-0.28808130057267156,0.0806233393535305,0.06368565065656351,0.3956639869999954,0.7513549969899014,VTR,16.855087280273438,249925.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.809999465942383,97.52999877929688,29.950000762939453,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-26,0.025218169277569865,0.3506491838711381,0.047568332494872474,-0.027447079079892463,0.15936828848935955,0.12016710190753539,0.22990870038495942,0.10992472409925061,0.07417227846309049,0.06357627028653345,0.39072858963240886,0.7052980593950764,VTR,17.24334716796875,390650.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.399999618530273,98.8000030517578,29.010000228881836,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-27,0.023284949488678593,-0.06388926367338778,0.046310513975247554,-0.21734646955253928,0.15782929984886962,-0.23585319694345852,0.2309986081531058,-0.2387033176040948,0.08790486133320297,0.07402521029832831,0.38995385629823054,0.6939856427833442,VTR,17.277605056762695,267614.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15999984741211,97.66000366210938,29.270000457763672,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-30,0.01882988558113577,1.0084218536144935,0.04449144269770969,1.2017191753085412,0.15552806862691318,1.0728398728062434,0.23131802355474912,1.0896861051288544,0.06072599095785702,0.06930696453172591,0.39801978211363176,0.6759075879209953,VTR,17.300445556640625,739791.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-07-01,0.017134104038609203,0.43422153524272394,0.043131674905919834,0.6691482292361288,0.1540410671558003,0.5919624896125955,0.23140430778317508,0.6672874641701836,0.07509877726243097,0.0737812702972156,0.4169961259309556,0.6864294912061857,VTR,17.33470344543457,576211.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.459999084472656,98.52999877929688,30.399999618530273,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-02,0.028241158183929034,0.3942091282809445,0.06123200532923507,0.6794712874088834,0.1743709957473284,0.6460428415665307,0.2543216354760462,0.753732337439067,0.04838704115662518,0.0580644493879503,0.42580639321445624,0.6729031491932511,VTR,17.70012664794922,603007.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.030000686645508,99.7699966430664,30.149999618530273,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-03,0.023314873634002354,-0.5227877831457616,0.06092654029425712,-0.4169398097377592,0.174343198711589,-0.435028197147954,0.2555454589864793,-0.3857818171343829,0.03215437675532273,0.054019275611905115,0.42765275971307526,0.6945337430620893,VTR,17.75722312927246,206840.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38999938964844,98.73999786376952,30.420000076293945,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-07,0.03802532041924532,-0.17322693227020963,0.08382978708673755,0.04318416252134065,0.20043152879937,0.014152931954630917,0.28484547790665166,0.10746342859514217,0.02570532836575179,0.030721045613213427,0.4106583022859489,0.6332287262149532,VTR,18.214000701904297,372873.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.059999465942383,100.6999969482422,30.1299991607666,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-08,0.04471846103474812,0.03849845793129434,0.09762702512896687,0.3458944463213789,0.21654057954975572,0.3041461501323186,0.30346271918188544,0.43938589133124073,-0.01664611787438064,0.020345209412840015,0.39827369549665836,0.6522810704072368,VTR,18.52232551574707,481898.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.479999542236328,101.1500015258789,30.219999313354492,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-09,0.04735926763282525,0.34225440566980175,0.10901490190644017,0.9200900188145623,0.22996954660928595,0.9069006461374318,0.31929780326911106,1.109121008027062,-0.030984131262150272,0.005467835622354533,0.36998791036418877,0.6063183720454013,VTR,18.796390533447266,707128.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93000030517578,100.58000183105467,30.8799991607666,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-10,0.014062856025805186,-0.22962429407781593,0.07893375298084547,-0.009414646698723597,0.19686191032793196,-0.01860750249499395,0.2848518448559882,0.0828710992566493,-0.013690043243969274,0.0336030979835622,0.40012457871793017,0.6677038872176995,VTR,18.35103225708008,364554.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.190000534057617,99.3000030517578,31.059999465942383,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-11,0.019362855301901134,0.08136672314172295,0.09005895190153859,0.45103447608635716,0.21135141225341914,0.3314139027247624,0.30150453662007437,0.4813926964655738,-0.013480330323614953,-0.0036764258124351024,0.34803927538734136,0.624387326330023,VTR,18.636518478393555,499937.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.469999313354492,100.23999786376952,31.280000686645508,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-14,0.008243237043278832,-0.1559386042926499,0.08033242012300425,0.06600786254279299,0.2021601934507475,-0.04289910241388634,0.29283482807661504,0.06672056089035643,-0.021538506447840167,-0.0036922625299182776,0.36923077555603356,0.6553846163334052,VTR,18.556583404541016,361051.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59000015258789,100.7300033569336,31.270000457763672,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-15,-0.00855977019438253,-0.1862672581090563,0.06253867505590278,0.07534633269348365,0.18336657157690928,-0.03547945884146892,0.27401743340615164,0.08003284377238619,0.009345783694112209,0.039252270701999326,0.38006221711510735,0.677881516908754,VTR,18.328195571899418,366656.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549999237060547,100.51000213623048,31.6200008392334,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-16,0.006946308882043925,-0.4224635835694238,0.07804162695474547,-0.26480163607357626,0.20193958553371838,-0.34297641230152254,0.29554516474406684,-0.2629843025872316,-0.01589243002344498,0.0360635362331152,0.35024449578206984,0.6625916348710528,VTR,18.68219757080078,250100.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760000228881836,99.91999816894533,31.049999237060547,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-17,-0.0159527256944025,-0.5620481141354807,0.04775670701225051,-0.4946319989473789,0.16795628540090815,-0.552525059518301,0.26024971049012174,-0.4947887817211933,0.031974844026555926,0.06144198650760857,0.39184954586589993,0.7147334769935898,VTR,18.214000701904297,170149.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.219999313354492,98.5,31.40999984741211,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-18,-0.011509495032473062,-0.6473962990663907,0.043870960454406506,-0.6775298596329904,0.16414862789561468,-0.7182489752663275,0.2575173209365619,-0.6812756247006979,0.031347892460475535,0.06018808337544779,0.3855799254862773,0.7084639613327857,VTR,18.214000701904297,106748.0,0.47,0.35,0.12,34.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11000061035156,99.51000213623048,31.959999084472656,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
