,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1997-11-01,-0.03358208955223884,1.4846938775510203,-0.12021136063408193,0.8903532282212899,-0.047528245220956306,1.1620193222417183,-0.09006034384606629,0.8917985682486637,-0.0045045045045044585,-0.3198198198198198,-0.14414414414414412,-0.7117117117117118,KMX,6.9375,681800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09000015258789,92.0625,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-03,-0.0031367628607277646,-0.6328337874659401,-0.09801324503311255,-0.7409394216930525,-0.026169026169026145,-0.7065279532477432,-0.06754906435417622,-0.7410071942446044,-0.07048458149779735,-0.32599118942731276,-0.13656387665198233,-0.7400881057268722,KMX,7.09375,92400.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09000015258789,94.0,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-04,0.00948766603415558,-0.8028048780487805,-0.09175408312309122,-0.8693266456734486,-0.02201887331998853,-0.8526921414552231,-0.06147091108671791,-0.8673074713744112,-0.10526315789473684,-0.3508771929824561,-0.11403508771929827,-0.7280701754385965,KMX,7.125,46200.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2400016784668,94.0,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-05,-0.04585987261146493,0.13315055429729405,-0.14228456913827656,-0.2029892792863291,-0.08141365002146231,-0.13172589193106093,-0.11695933244693041,-0.21564349064958738,-0.05607476635514019,-0.3271028037383178,-0.04672897196261683,-0.6682242990654206,KMX,6.6875,271600.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18000030517578,94.3125,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-06,-0.008928571428571428,1.1481828595230656,-0.10568013965355172,0.6642822182899739,-0.046937607326846036,0.8551574117466025,-0.0818858560794045,0.7067073347296894,-0.0495495495495496,-0.36036036036036034,-0.0855855855855856,-0.6666666666666667,KMX,6.9375,589400.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56999969482422,93.953125,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-07,0.006418485237483899,0.3722212015432666,-0.0938511326860841,0.1661414597715806,-0.03803025242162523,0.3447696401064278,-0.07156673114119928,0.2322557671764173,-0.0625,-0.3392857142857143,-0.1071428571428571,-0.6116071428571428,KMX,7.0,426800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27000045776367,92.9375,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-10,0.004484304932735426,-0.7170687300864815,-0.09103205735154878,-0.7564142420862059,-0.037616956272675216,-0.7204343202552191,-0.06950983107172523,-0.7405034726168173,-0.0803571428571429,-0.3571428571428571,-0.09375,-0.5982142857142857,KMX,7.0,88800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.630001068115234,92.375,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-11,-0.00833333333333335,0.8316928174641848,-0.09783644033201797,0.5928101085602421,-0.05009790343378389,0.6662989063728261,-0.07978440398806351,0.6238282431206532,-0.040723981900452455,-0.34841628959276016,-0.12669683257918551,-0.5248868778280543,KMX,6.90625,537000.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.380001068115234,92.40625,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-12,-0.04339378238341974,-0.767932905772077,-0.1314489571899012,-0.7926224617853396,-0.09251648666730387,-0.7912697755321793,-0.11920222634508344,-0.789554996503022,-0.023696682464455,-0.3270142180094787,-0.11848341232227488,-0.5118483412322274,KMX,6.59375,67200.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84000015258789,90.5,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-13,-0.060526315789473664,-0.47138990012134785,-0.15023604554290473,-0.48041104688503533,-0.12165717839544565,-0.4985433583338499,-0.14608622854750944,-0.493068948471409,-0.039215686274509776,-0.3088235294117647,-0.13725490196078427,-0.5098039215686274,KMX,6.375,161800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63999938964844,91.8125,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-14,-0.06233421750663125,-0.3148505303760848,-0.14899592753826713,-0.3359213137635488,-0.12918522776260957,-0.3728933403812753,-0.1521313310325529,-0.3398087721960844,-0.06930693069306926,-0.2821782178217822,-0.12871287128712872,-0.5198019801980198,KMX,6.3125,203000.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65999984741211,93.0625,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-17,-0.013360053440213779,0.08525896414342629,-0.10314536695947865,-0.10997843560086258,-0.08981978527607362,-0.13709478723029805,-0.11243018391717889,-0.09192264526237419,-0.1327014218009479,-0.31753554502369663,-0.17535545023696686,-0.5355450236966824,KMX,6.59375,272400.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.579999923706055,94.78125,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-18,-0.008766014834794354,-0.8607427055702918,-0.10012855306384805,-0.9089417002046001,-0.09356865378159321,-0.9142784574355501,-0.11465042745052119,-0.9086922704061503,-0.09047619047619049,-0.27142857142857146,-0.17619047619047623,-0.5428571428571429,KMX,6.5625,27000.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.549999237060547,94.1875,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-19,-0.015699658703071634,-0.030974052438527355,-0.10951008645533145,-0.3199563989055236,-0.11006576105217687,-0.35234880370611,-0.1293935338451786,-0.29967507550390016,-0.06796116504854366,-0.27184466019417475,-0.19417475728155342,-0.5922330097087378,KMX,6.4375,203800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93000030517578,94.65625,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-20,0.019230769230769232,-0.434440731275801,-0.07665505226480834,-0.7213370397993084,-0.08379351740696277,-0.7389665928048212,-0.10188519381486977,-0.7157163003923407,-0.1132075471698113,-0.30188679245283023,-0.24056603773584906,-0.6037735849056604,KMX,6.625,82200.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31999969482422,96.09375,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-21,-0.006202618883528562,-0.5273797841020609,-0.09530083443126917,-0.7663995653945402,-0.10895371749891866,-0.7802525392330132,-0.1250796347419834,-0.7597597597597597,-0.1310679611650486,-0.3398058252427184,-0.22815533980582525,-0.6019417475728155,KMX,6.4375,68800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.649999618530273,96.75,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-24,-0.04920304920304919,0.1493759750390016,-0.13082039911308205,-0.4346969832602273,-0.1511476829796449,-0.4605061759157085,-0.1653457616693085,-0.40886930067475324,-0.13265306122448983,-0.3622448979591837,-0.18367346938775508,-0.5714285714285714,KMX,6.125,168400.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.799999237060547,95.0,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-25,-0.07907627711686492,0.1469810937182355,-0.15720263000597728,-0.4582726559874538,-0.1846961885028671,-0.4839544992139092,-0.197210162977724,-0.43512371756185886,-0.1542553191489362,-0.3563829787234043,-0.15957446808510634,-0.5478723404255319,KMX,5.875,161200.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.950000762939453,95.25,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-26,-0.08565310492505351,0.6000867490782912,-0.17019347037484883,-0.2963325618657646,-0.20480880648899186,-0.3225543827574879,-0.21672135825367383,-0.26047485216903205,-0.1693989071038251,-0.30601092896174864,-0.1693989071038251,-0.5027322404371585,KMX,5.71875,210800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.950000762939453,95.53125,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-11-28,-0.03256150506512295,-0.729381443298969,-0.12585812356979406,-0.8702141466580143,-0.16880228228809052,-0.8841673995581201,-0.18094103633114955,-0.8729969581987519,-0.24083769633507857,-0.3507853403141361,-0.23036649214659688,-0.5445026178010471,KMX,5.96875,36000.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43000030517578,95.625,32.04999923706055,75.73999786376953,19100.0,5.88,5.8,5.88,5.71
1997-12-01,-0.017543859649122747,-0.37750501002004005,-0.11357340720221604,-0.7246781448735846,-0.16356067573454672,-0.7351449035081902,-0.17511993698832856,-0.747668201454758,-0.25520833333333337,-0.359375,-0.22916666666666663,-0.5208333333333333,KMX,6.0,71000.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.010000228881836,98.09375,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-02,-0.020833333333333332,-0.7657219973009447,-0.12612333436628445,-0.8775671406003159,-0.17983519146873486,-0.9064786182970058,-0.19079844090006937,-0.9112087072751576,-0.22340425531914898,-0.37234042553191493,-0.19680851063829785,-0.5265957446808511,KMX,5.875,24800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65999984741211,97.5,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-03,-0.04859529233105541,0.21230012300123,-0.15975590674385853,-0.3037745178836328,-0.2175053429182048,-0.4490578506647653,-0.22796760435136817,-0.4951414536197067,-0.11731843575418999,-0.3296089385474861,-0.14525139664804465,-0.4804469273743017,KMX,5.59375,140800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920000076293945,97.78125,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-04,-0.07823392718822612,1.3881847914963203,-0.19265474117460818,0.6135997421849824,-0.2546039169833382,0.29541632529860723,-0.26502377864245574,0.19329353304972652,-0.11176470588235299,-0.3058823529411765,-0.08823529411764708,-0.47058823529411764,KMX,5.3125,333800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84000015258789,97.6875,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-05,-0.11806656101426304,1.1832266756483663,-0.23496391339214118,0.7568934986086517,-0.3006206930257563,0.42562672665224044,-0.3108098345654634,0.3161614327113652,-0.037735849056603765,-0.28301886792452835,-0.06289308176100628,-0.44025157232704404,KMX,4.96875,370400.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.649999618530273,98.9375,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-08,-0.13566206336311942,1.3893459204315577,-0.2580540188740645,1.2790851242646177,-0.3289512410477779,0.921208440868377,-0.3394335932784471,0.8101054087020783,-0.02631578947368418,-0.26973684210526316,-0.046052631578947345,-0.4013157894736842,KMX,4.75,506200.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.219999313354492,98.65625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-09,-0.14345991561181431,0.42726672535211263,-0.28288822947576653,0.6350000000000001,-0.3571111877432386,0.38817673303589273,-0.3682834737147836,0.32862230224424593,-0.006896551724137945,-0.24827586206896557,-0.020689655172413834,-0.3793103448275862,KMX,4.53125,370600.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36000061035156,98.0625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-10,-0.11883802816901404,0.25028216704288936,-0.2832080200501253,0.6674471697008721,-0.3633755441234666,0.4064698766427744,-0.3753791647455653,0.35804529201430263,-0.006993006993006978,-0.21678321678321677,-0.034965034965035,-0.3706293706293706,KMX,4.46875,379800.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.549999237060547,97.21875,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-11,-0.06581352833638021,-0.17909946236559146,-0.25724944887230794,0.20653395177321315,-0.34740501614104796,0.02513054830287204,-0.3607550290676461,0.006585588617026461,0.013698630136986356,-0.15068493150684936,0.0547945205479452,-0.3904109589041096,KMX,4.5625,279200.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6299991607666,95.5625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-12,0.030754892823858397,-0.20645978467384427,-0.18752142612272885,0.2000670428515559,-0.29102059131475294,0.053827976156406075,-0.30683175315021083,0.04213245788169269,-0.08860759493670889,-0.189873417721519,-0.025316455696202556,-0.42405063291139244,KMX,4.9375,286400.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.920000076293945,95.75,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-15,0.002846299810246598,-0.6523058252427184,-0.2139510671525247,-0.47849038286511736,-0.31971767532662565,-0.577444015633834,-0.3361988961070679,-0.5748084081905241,-0.04635761589403975,-0.1589403973509934,-0.0066225165562914245,-0.4039735099337748,KMX,4.71875,114600.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3700008392334,96.71875,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-16,0.021946564885496126,-0.27550453619700055,-0.1931798207066268,-0.002320185614849188,-0.30824876921531197,-0.17987757663686238,-0.32607365716383213,-0.1683300891429139,-0.07189542483660127,-0.196078431372549,-0.07843137254901966,-0.43790849673202614,KMX,4.78125,223600.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11000061035156,97.3125,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-17,-0.007662835249042118,0.2795178342061061,-0.2084150472454983,0.5750489542242528,-0.3285274991178101,0.3432835820895523,-0.3466584917228694,0.396074222516623,-0.04729729729729726,-0.14864864864864868,-0.03378378378378377,-0.41891891891891897,KMX,4.625,370000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.329999923706055,96.8125,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-18,-0.03355704697986577,0.4885249023902486,-0.22007582596136482,0.8550620292423572,-0.3442954717935745,0.5972691363126981,-0.3628161950883748,0.6812719340441461,0.00694444444444442,-0.11111111111111116,-0.02083333333333337,-0.39583333333333337,KMX,4.5,446600.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.190000534057617,95.875,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-19,-0.046065259117082556,-0.38401187446988966,-0.21963729620809672,-0.2675393440211796,-0.3511372867587327,-0.38316969852109356,-0.3699001602366572,-0.367337864447691,0.014084507042253502,-0.09859154929577463,-0.007042253521126751,-0.3661971830985915,KMX,4.4375,166000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18000030517578,94.78125,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-22,-0.007662835249042118,0.7496733246219898,-0.17518112576630135,1.3260661860505516,-0.3212738853503184,0.9512629533678757,-0.34171835231905906,1.0269281551438494,0.03378378378378377,-0.013513513513513487,-0.04729729729729726,-0.3986486486486487,KMX,4.625,535600.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.559999465942383,95.390625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-23,-0.021359223300970846,-0.42543512658227856,-0.18536677352442021,-0.2870436649964209,-0.33725389925850163,-0.39532775340381093,-0.35792315885952086,-0.37108242019608423,0.04166666666666674,-0.02083333333333337,0.02083333333333326,-0.39583333333333337,KMX,4.5,166000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86000061035156,93.6875,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-24,-0.014662756598240442,-0.8087080656673804,-0.1733639494833524,-0.7526762643041712,-0.33497536945812806,-0.804682122583832,-0.3563286895626909,-0.7968380179072294,0.02777777777777768,0.06944444444444442,-0.05555555555555558,-0.4444444444444444,KMX,4.5,53600.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.270000457763672,93.40625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-26,-0.017786561264822216,-0.7237453017908468,-0.1739383362420012,-0.670755326016785,-0.3420171961077073,-0.7388293245978395,-0.3637200965870902,-0.7280552522662063,-0.04225352112676062,0.10563380281690149,-0.05633802816901412,-0.4436619718309859,KMX,4.4375,71400.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.270000457763672,93.78125,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-29,-0.017910447761194114,-0.154184483811851,-0.16961130742049477,-0.0929102081995781,-0.34435546370446907,-0.27998835168213027,-0.36664004791375526,-0.24053549031151608,-0.11347517730496459,0.06382978723404253,-0.04255319148936165,-0.46808510638297873,KMX,4.40625,197800.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.790000915527344,95.625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-30,0.008946322067594376,0.2894736842105262,-0.13639070875521148,0.22041285792118162,-0.3234836702954899,-0.01841287359306666,-0.34718991520972464,0.03254444183614673,-0.16551724137931034,0.05517241379310356,-0.08965517241379306,-0.46896551724137936,KMX,4.53125,268800.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3799991607666,97.125,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1997-12-31,0.0,0.6662738628329011,-0.13078470824949692,0.7984330484330484,-0.32580762628101756,0.4680351101026334,-0.35016421390427954,0.5475303781575195,-0.11805555555555558,0.04166666666666674,-0.06944444444444442,-0.5069444444444444,KMX,4.5,404000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.010000228881836,97.0625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72
1998-01-01,0.0,0.6662738628329011,-0.13078470824949692,0.7984330484330484,-0.32580762628101756,0.4680351101026334,-0.35016421390427954,0.5475303781575195,-0.11805555555555558,0.04166666666666674,-0.06944444444444442,-0.5069444444444444,KMX,4.5,404000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.010000228881836,97.0625,32.04999923706055,75.73999786376953,19100.0,5.54,5.42,5.54,5.36
1998-01-02,0.05725567620927931,0.5892999733830183,-0.06574394463667828,0.45121501687129606,-0.2815027393686408,0.225936778901815,-0.30804020100502516,0.30950959488272917,-0.1895424836601307,-0.039215686274509776,-0.07843137254901966,-0.5686274509803921,KMX,4.78125,341200.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.420000076293945,97.5625,32.04999923706055,75.73999786376953,19100.0,5.54,5.42,5.54,5.36
1998-01-05,0.030421982335623075,-0.1571259376233715,-0.0735021618282891,-0.21934988482211415,-0.29334170854271363,-0.3446549789509705,-0.3202074626114105,-0.29533474808324206,-0.18000000000000005,-0.040000000000000036,-0.08666666666666667,-0.56,KMX,4.6875,183000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36000061035156,97.78125,32.04999923706055,75.73999786376953,19100.0,5.54,5.42,5.54,5.36
1998-01-06,0.012707722385141769,-0.499113475177305,-0.07364907156269568,-0.5200611603477079,-0.3004201680672268,-0.594546106925009,-0.32795156407669024,-0.5614110746938071,-0.20270270270270274,-0.013513513513513487,0.0,-0.5337837837837838,KMX,4.625,113000.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65999984741211,96.21875,32.04999923706055,75.73999786376953,19100.0,5.54,5.42,5.54,5.36
1998-01-07,-0.06391347099311696,0.34978586723768745,-0.13614228244759688,0.4692445749714472,-0.3544303797468354,0.28193163663972404,-0.3810679611650485,0.39461649982146785,-0.11764705882352944,0.0808823529411764,0.19852941176470584,-0.47058823529411764,KMX,4.25,360200.0,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06999969482422,96.46875,32.04999923706055,75.73999786376953,19100.0,5.54,5.42,5.54,5.36
