,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-06-14,-0.10718110870361444,1.2104047514298284,-0.15342656741699445,0.08700133356330642,-0.4567932287338753,-0.3940476478961649,-0.7198992968153015,-0.3332699720335838,-0.0504202177342542,0.1344537469982301,0.3445377705099073,-0.5882353059030434,EQIX,38.08000183105469,8613.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1200008392334,122.0,29.040000915527344,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-15,-0.10951330078295586,2.01595912303606,-0.1710716174725703,1.3505405305836746,-0.4638173986939635,0.33009923878072117,-0.7263827559541803,0.4801815030798987,-0.01739128812274282,0.17391308854793652,0.4000000414641016,-0.5652173822904127,EQIX,36.79999923706055,19141.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.809999465942383,121.8499984741211,28.510000228881836,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-18,-0.04044942598182779,0.8357563850687623,-0.11208149362194732,0.7228338584709686,-0.4163493799836152,-0.03340967831661998,-0.7063194410053814,0.08761282418158947,-0.09836065733954968,0.14754093715305938,0.270491734399364,-0.6393442727070728,EQIX,39.040000915527344,14016.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.170000076293945,121.26000213623048,27.549999237060547,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-19,-0.01936218170050798,0.6573009930001626,-0.09713725060192312,0.7858326886948833,-0.39460641033875765,0.003627430458914866,-0.7008537580037033,0.13081775567715503,-0.13008127165877692,0.03252029368516429,0.6016260146842582,-0.6260162591776615,EQIX,39.36000061035156,14544.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34000015258789,121.79000091552734,27.479999542236328,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-20,-0.054714815506694416,-0.4751228644980107,-0.13882704708273408,-0.40749081524463915,-0.41291834485397183,-0.6684844048791517,-0.7150523868466608,-0.6259899541112657,-0.07758613513709323,0.0775862379037251,0.715517298964061,-0.6120689646313222,EQIX,37.119998931884766,4806.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.709999084472656,122.43000030517578,26.5,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-21,-0.05225655254666159,0.30441266892554847,-0.14542729667300752,0.6888583251324978,-0.4068292763492106,-0.026350126912613347,-0.7173432088164451,0.10652012729694252,-0.08771932026025686,0.061403555553045885,0.6929824313738777,-0.6315789542479969,EQIX,36.47999954223633,14244.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3799991607666,123.81999969482422,26.559999465942383,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-22,-0.05243901768871049,-0.7066017467359936,-0.15972746825232964,-0.6039956760219402,-0.4060774437385458,-0.7742050607347524,-0.7224821698319834,-0.7426228391980394,0.009009000301245074,0.09009011040820591,0.6846846672691569,-0.6216216383115025,EQIX,35.52000045776367,3297.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.020000457763672,122.8499984741211,26.829999923706055,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-25,-0.02825553064836427,-0.18026443489330593,-0.13893828161435132,0.1669764871382636,-0.37948550101681866,-0.3674963994820095,-0.7153338699330831,-0.2728504394950763,-0.07964604757379024,0.10619469493340472,0.7787610610133191,-0.6283185941068201,EQIX,36.15999984741211,9291.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.670000076293945,121.72000122070312,27.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-26,-0.02586207364823306,-0.45238642105746707,-0.13828165154585925,-0.31254877687774163,-0.3639824613373255,-0.6526820999963743,-0.7133424717671678,-0.5990509276214593,-0.07079649845391878,0.09734514581353326,0.7699115118934476,-0.6371681432266916,EQIX,36.15999984741211,5109.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200000762939453,121.5500030517578,26.979999542236328,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-27,-0.03749997913837427,0.1635184342284934,-0.15751849244371974,0.38777042861408445,-0.3675434685156089,-0.2890171400757918,-0.718937635054388,-0.19740378330032968,-0.04545460949259217,0.13636361173361844,0.7727272776532763,-0.618181838378433,EQIX,35.20000076293945,10225.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8799991607666,121.4800033569336,25.61000061035156,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-28,-0.04464281437804522,2.232163729287466,-0.17565481694597815,3.701055464380994,-0.37152270605888926,1.7242282833078422,-0.7247991407191408,2.126008001082672,-0.037383251496717174,0.15887845677677492,1.1214952052800577,-0.6168224520324681,EQIX,34.2400016784668,40294.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.010000228881836,122.1500015258789,25.559999465942383,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-29,-0.03354835458650346,2.5410244732615834,-0.17182658967985623,6.551796939298878,-0.3592707495429401,4.3942195661728105,-0.723592565479862,5.432746260341372,-0.037383251496717174,0.11214953166906039,1.757009255208248,-0.626168237054011,EQIX,34.2400016784668,84416.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-07-01,-0.03354835458650346,2.5410244732615834,-0.17182658967985623,6.551796939298878,-0.3592707495429401,4.3942195661728105,-0.723592565479862,5.432746260341372,-0.037383251496717174,0.11214953166906039,1.757009255208248,-0.626168237054011,EQIX,34.2400016784668,84416.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-02,-0.048366059841005636,-0.6656518267119186,-0.19170987720300547,-0.29261321638003246,-0.3649932402125818,-0.5117596041018315,-0.7297336417246186,-0.4091764406276085,-0.0096153757981291,0.15384624201870856,2.240384624201871,-0.625,EQIX,33.279998779296875,7656.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.760000228881836,124.12999725341795,25.950000762939453,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-03,0.023498687406136302,-0.9393545209423918,-0.12340203493521988,-0.8711309542446007,-0.30282018754223144,-0.9116369069768773,-0.7062113125018968,-0.8922034306685954,-0.08035717231734663,0.07142860944173757,1.8303571989265626,-0.6607142914162607,EQIX,35.84000015258789,1372.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.920000076293945,124.0999984741211,26.239999771118164,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-05,-0.038309156865455905,-0.6334244485410971,-0.17743214340420527,-0.23637610809508064,-0.33996194621089154,-0.4689090221427589,-0.7243501826737184,-0.34407607592198663,0.30769236941309597,0.11538462420187079,1.7884617324411582,-0.6442307515962583,EQIX,33.279998779296875,8238.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09000015258789,121.68000030517578,27.020000457763672,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-06,-0.01869163459873113,-0.9164756977129168,-0.16111854834921308,-0.8275921369007232,-0.32052886888006427,-0.8807105445907619,-0.7189006018165187,-0.853056656066232,0.3333333711775539,0.09523812226968142,1.5619049327443864,-0.6571428279487441,EQIX,33.599998474121094,1838.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6299991607666,119.0500030517578,28.209999084472656,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-09,-0.012096810826215951,-0.5166882444329363,-0.1500270232919672,-0.001647384776667075,-0.3070768311948154,-0.3113551011331069,-0.7159379251058755,-0.14399715004572322,0.2761905659353423,0.04761911790117157,1.828571584273365,-0.6571428279487441,EQIX,33.599998474121094,10666.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.479999542236328,119.6999969482422,27.59000015258789,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-10,-0.025675683904512754,-0.7054411838727538,-0.15550699334503632,-0.5320691821161369,-0.3095100847700208,-0.673640058470654,-0.7188656900246748,-0.5936381287406688,0.3883495022028256,0.019417457749564715,2.0388351469734842,-0.6504854132963036,EQIX,32.959999084472656,5016.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,118.26000213623048,27.489999771118164,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-11,-0.020380432163813952,0.3459725543919938,-0.14546462471746935,-0.23643170208449873,-0.30005381836257383,-0.46022618224219536,-0.7161616840076931,-0.3250242489175157,0.3883495022028256,-0.019417457749564604,2.0582526047230485,-0.6601941711053803,EQIX,32.959999084472656,8281.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.010000228881836,118.37999725341795,27.11000061035156,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-12,-0.0190476176574233,0.10504411519893457,-0.13903596673142093,-0.3844108873398352,-0.28999523306646424,-0.5654716445918523,-0.7129892199381913,-0.45619483848416886,0.2427184533439133,-0.04854364437391179,1.912621440126959,-0.679611628854945,EQIX,32.959999084472656,6638.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09000015258789,121.19000244140624,26.799999237060547,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-13,-0.0068870460088103925,0.41195172210774206,-0.1325098501528187,-0.058848666137598385,-0.2791181647239455,-0.3197842181585008,-0.7096598097032043,-0.15433469520595847,0.3106796712045672,-0.0873786177416297,2.2815536003173977,-0.7087378444135863,EQIX,32.959999084472656,10278.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13999938964844,122.23999786376952,26.59000015258789,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-16,0.25593672106536886,0.27966636695808544,0.14510245396053095,-0.1315148504053416,-0.03585985905133621,-0.36849293442544706,-0.6123031929043279,-0.21241938548675485,-0.05147062626161336,-0.3455882526959926,1.374999989043264,-0.8014705824346692,EQIX,43.52000045776367,9556.0,-16.33,-18.25,1.92,10.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90999984741211,120.70999908447266,26.059999465942383,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
