,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-07-14,0.050096872405203496,-0.8553108026554014,0.15163963453502374,-0.881845623113411,0.3339167054062185,-0.7775372124492558,0.5713687465773283,-0.7541326845998924,-0.0036900369003689537,0.04243542435424352,0.16236162361623618,0.04501849522889767,BLK,33.875,13700.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.31999969482422,151.25,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-17,0.006250000000000093,-0.4690831556503198,0.11477943242483837,-0.5689431316541158,0.29565122734447286,-0.19397187353882675,0.5262305855198833,-0.08756857994971654,0.030245746691871522,0.06805293005671076,0.08128544423440465,0.10396975425330823,BLK,33.0625,49800.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.450000762939453,151.0,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-18,-0.027411986025261997,-0.3779377203290247,0.08287369964392934,-0.4631765749778172,0.26059982119151476,-0.029982363315696647,0.4851105933420575,0.1155958039665629,0.05415860735009681,0.17988394584139256,0.12959381044487417,0.061199254639143996,BLK,32.3125,60500.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,149.765625,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-19,-0.033575073865162564,-0.018365603644646945,0.06979325655612605,-0.13553520755931306,0.24787569798494788,0.5534644096309537,0.4699714013346043,0.8058115967122619,0.05836575875486383,0.18287937743190663,0.13035019455252916,0.11470821395458408,BLK,32.125,98500.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.649999618530273,148.5625,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-20,-0.016981132075471698,-0.6860986547085202,0.07644628099173553,-0.7550949007259686,0.25960350292806106,-0.5584137943119492,0.4832740213523132,-0.48464676830577624,0.03646833013435691,0.25911708253358934,0.16314779270633406,0.06226487992592378,BLK,32.5625,28000.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.940000534057617,150.625,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-21,0.022684310018903593,-0.6088292819223247,0.10754742732359772,-0.8244433390876905,0.30183684928210475,-0.6856114856603905,0.5328191405635132,-0.631947000368053,-0.00554528650646946,0.2329020332717191,0.08317929759704246,0.042218164243010614,BLK,33.8125,20000.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.940000534057617,147.6875,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-24,0.02857913184146664,0.9303882195448461,0.10532720389399676,-0.11486680034374108,0.3059105431309905,0.5984412180570403,0.536750422958832,0.8895037759501025,-0.014678899082568808,0.21834862385321108,0.0862385321100918,0.03045867079988529,BLK,34.0625,103000.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.920000076293945,146.84375,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-25,0.019692473698408448,0.2286892758936755,0.08520900321543404,-0.34194324332063797,0.28878281622911695,0.17715359002817388,0.5158131120953152,0.4118658993630834,-0.0037037037037036535,0.19814814814814818,0.125925925925926,0.029629629629629672,BLK,33.75,76600.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38999938964844,147.3125,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-26,0.02471125436475954,-0.029857397504456377,0.08587368001593948,-0.44606067802647986,0.2955968197786523,-0.04232387860539914,0.5232209679673308,0.16770963704630792,-0.00917431192660545,0.07522935779816509,0.18165137614678906,0.007266095362671976,BLK,34.0625,62200.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.670000076293945,145.875,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-27,0.017062116768861574,-0.6882381889763779,0.07757200289988798,-0.8315652335752838,0.29011046817464486,-0.7156472559698366,0.5164631318596382,-0.6593368675303491,-0.04954128440366967,0.0862385321100918,0.18532110091743115,0.059816468965022906,BLK,34.0625,18100.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.600000381469727,145.375,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
