Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2005-09-30 00:00:00+00:00,0.028453071518745,-0.3454150634309878,0.1151486470809489,-0.0731400938213115,0.207841823396535,0.0235313903994298,0.2464674095781718,-0.0307792541114686,24.295000076293945,317716600.0,0.46,0.44,0.02,4.5455,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.016494484340857967,0.0246842050338515,0.0,0.0,5.575000762939453,-8385400.0,0.11000000000000004,0.12,-0.009999999999999998,-4.8295,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,0.012906632758728467,0.0236590293531641,0.0,0.0,0.10722368940340851
2005-12-31 00:00:00+00:00,-0.0124298769039399,-0.3796548174833658,0.0031324445792385,-0.5503855969214414,0.1034539179964646,-0.6251885135030084,0.2465149173663052,-0.6123786743285453,26.899999618530273,320790400.0,0.5,0.43,0.07,16.2791,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.0573381754896335,0.0989045713102235,0.0,0.0,2.604999542236328,3073800.0,0.03999999999999998,-0.010000000000000009,0.05,11.7336,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.040843691148775535,0.07422036627637199,0.0,0.0,0.11096656701419882
2006-03-31 00:00:00+00:00,0.0460273105734761,-0.050186646084885,0.1252094415582393,0.0206842522974491,0.0799356844582668,0.1162765613568318,0.1945094371423584,0.2290533462548946,29.885000228881836,470759400.0,1.11,0.89,0.22,24.7191,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.049496759319464796,0.06011830530951398,0.0,0.0,2.9850006103515625,149969000.0,0.6100000000000001,0.46,0.15,8.440000000000001,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,-0.007841416170168702,-0.038786266000709516,0.0,0.0,-0.07294630378048175
2006-06-30 00:00:00+00:00,0.0762208809673023,0.2329352480017706,0.0749135134037367,-0.0383333341939867,-0.0235530702680467,0.2278580329533392,-0.0008565131964877,0.5386325001704056,27.704999923706055,722871200.0,0.7,0.44,0.26,59.0909,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.0303217689925388,0.0418519578141578,0.0,0.0,-2.1800003051757812,252111800.0,-0.41000000000000014,-0.45,0.04000000000000001,34.37179999999999,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,-0.019174990326925996,-0.018266347495356182,0.0,0.0,-0.03880168799493907
2006-09-30 00:00:00+00:00,0.012300065669886,-0.3112056820421481,-0.0355293461106526,-0.2491512568454141,-0.0073886009978119,-0.4165431092981349,-0.0533061207530593,-0.4038020152887533,26.6299991607666,520414800.0,0.85,0.72,0.13,18.0556,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.0011648789541198,0.000340283497334,0.0,0.0,-1.0750007629394531,-202456400.0,0.15000000000000002,0.27999999999999997,-0.13,-41.0353,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,-0.029156890038419002,-0.0415116743168238,0.0,0.0,0.04637629174885826
2006-12-31 00:00:00+00:00,0.0017461327836726,-0.4282385392361632,-0.058424014299095,-0.620353739536986,-0.0262497393207628,-0.4603872040003044,-0.0187526189916306,-0.4793068948569886,27.864999771118164,703418600.0,0.87,0.79,0.08,10.1266,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.0,0.0,0.0,0.0,1.2350006103515625,183003800.0,0.020000000000000018,0.07000000000000006,-0.05,-7.9289999999999985,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,-0.0011648789541198,-0.000340283497334,0.0,0.0,0.18769070491813938
2007-03-31 00:00:00+00:00,0.0310428143702155,-0.3813790266601537,0.1124370158219537,0.082186063070066,0.1471558834554419,0.4943040751211714,0.1697929102641977,1.087257130766111,33.095001220703125,1252054000.0,1.0,1.06,-0.06,-5.6604,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.0705747106506563,0.024378298277470102,0.0,0.0,5.230001449584961,548635400.0,0.13,0.27,-0.14,-15.786999999999999,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.0705747106506563,0.024378298277470102,0.0,0.0,0.2512463610820899
2007-06-30 00:00:00+00:00,0.0118509485150423,-0.25645664079515,0.0534483222479209,-0.3107940793975465,0.1867861006365871,-0.3917370904798919,0.3031198560418344,-0.2196319661176963,41.40999984741211,1320298000.0,1.38,1.04,0.34,32.6923,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.0892898045637642,0.0070257247580927,0.0,0.0,8.314998626708984,68244000.0,0.3799999999999999,-0.020000000000000018,0.4,38.352700000000006,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,0.018715093913107897,-0.017352573519377402,0.0,0.0,0.26648152349852605
2007-09-30 00:00:00+00:00,-0.0141387915281267,-0.193319826321861,0.1239338179862264,-0.2419937815470507,0.1950219718811468,-0.2502378453708078,0.3950776670747545,-0.2429823840893367,52.44499969482422,1395341800.0,1.61,1.36,0.25,18.3824,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.0009526460875023173,0.0010347058662979,0.0,0.0,11.03499984741211,75043800.0,0.2300000000000002,0.32000000000000006,-0.09000000000000002,-14.309900000000003,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,-0.08833715847626189,-0.0059910188917948,0.0,0.0,-0.023357774454177152
2007-12-31 00:00:00+00:00,-0.0111150914247938,-0.3908550068080005,0.0306906617628492,-0.6549891942313399,-0.0003718744880389,-0.646014732651566,0.1188631534318171,-0.6424652061301173,51.220001220703125,1445309800.0,1.26,1.13,0.13,11.5044,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.011120243135328159,0.0198046119291078,0.0,0.0,-1.2249984741210938,49968000.0,-0.3500000000000001,-0.2300000000000002,-0.12,-6.878,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,0.010167597047825841,0.0187699060628099,0.0,0.0,-0.060718479817109025
2008-03-31 00:00:00+00:00,0.026393586695374,0.0337579241060425,-0.0220650175059442,0.1109410807830843,0.0017015499425235,0.1711032026243945,-0.0136587401325222,0.2491474948265948,48.11000061035156,1700835800.0,0.68,0.84,-0.16,-19.0476,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.0611847228042121,0.0365094250260487,0.0,0.0,-3.1100006103515625,255526000.0,-0.58,-0.2899999999999999,-0.29000000000000004,-30.552,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.050064479668883936,0.016704813096940902,0.0,0.0,0.2179380685373669
2008-06-30 00:00:00+00:00,0.0029465122193112,-0.174704788410019,-0.0107960567884104,-0.2125027823975128,0.0627829168576109,-0.3447455638111997,0.1176137915153284,-0.3748794799865789,58.595001220703125,1296207400.0,1.32,1.06,0.26,24.5283,0.0,0.0,0.0,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.01969201574021862,0.025862072397942602,0.0,0.0,10.485000610351562,-404628400.0,0.64,0.22000000000000008,0.42000000000000004,43.575900000000004,0.0,0.0,0.0,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,-0.04149270706399348,-0.0106473526281061,0.0,0.0,-0.5148903721326784
2008-09-30 00:00:00+00:00,-0.1169030357347474,0.1219524442575818,-0.2443007043548581,0.1591500268160761,-0.4057650184478528,0.4768634837404544,-0.4247361924850795,0.4819201119303299,28.424999237060547,1840975000.0,1.13,1.22,-0.09,-7.377,0.0,0.0,0.0,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.00106215973657119,0.0,0.0,0.0,-30.170001983642578,544767600.0,-0.19000000000000017,0.15999999999999992,-0.35,-31.9053,0.0,0.0,0.0,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,-0.01862985600364743,-0.025862072397942602,0.0,0.0,-0.5700967248893939
2008-12-31 00:00:00+00:00,0.0793010254871884,0.1649271681790496,0.1201418065463069,-0.4940275706690265,-0.398930980884559,-0.4932528315534085,-0.6716657116966831,-0.3185671785720049,12.220000267028809,3162134800.0,0.66,0.71,-0.05,-7.0423,0.0,0.0,0.0,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.010956309814517567,0.047375374681109,0.0,0.0,-16.20499897003174,1321159800.0,-0.46999999999999986,-0.51,0.039999999999999994,0.3346999999999998,0.0,0.0,0.0,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.009894150077946378,0.047375374681109,0.0,0.0,0.5593289598027845
2009-03-31 00:00:00+00:00,-0.0646540840192937,0.3170571956785094,0.1052250238286285,0.0535109868015337,0.3776469557954385,0.1257206438171495,-0.1626261416402893,0.2614503613468785,19.05500030517578,3250943600.0,-0.42,-0.56,0.14,25.0,-39.28888888888889,14.933333333333334,4.6,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.0555120467903854,0.0159297116701424,0.0,0.0,6.835000038146973,88808800.0,-1.08,-1.27,0.19,32.0423,-39.28888888888889,14.933333333333334,4.6,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,0.04455573697586783,-0.0314456630109666,0.0,0.0,0.31487797973796205
2009-06-30 00:00:00+00:00,0.0229513056621787,-0.1166699421778157,-0.0495248463323724,-0.0373225981748851,0.1308761287374095,-0.1648373468731422,0.4282434501736167,-0.2473025365315392,25.05500030517578,2200179200.0,0.06,0.06,0.0,0.0,-0.5605320304017373,0.4093376764386536,0.1758957654723127,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.0038367795165228443,0.0008990869581270999,0.0,0.0,6.0,-1050764400.0,0.48,0.6200000000000001,-0.14,-25.0,38.72835685848715,-14.52399565689468,-4.424104234527687,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,-0.051675267273862555,-0.015030624712015299,0.0,0.0,0.3691877823720946
2009-09-30 00:00:00+00:00,-0.0095891980410021,-0.0324470509103283,0.0221584355520658,-0.0316212330059458,0.1589679371378033,-0.1859191233708456,0.4334197787423736,-0.2966240888488574,34.30500030517578,2165837200.0,0.69,0.35,0.34,97.1429,-0.4857768052516411,0.5066861171893995,0.2380257719426209,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.016437174788035146,0.0201114530803722,0.0,0.0,9.25,-34342000.0,0.6299999999999999,0.29,0.34,97.1429,0.0747552251500962,0.09734844075074589,0.0621300064703082,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,0.012600395271512303,0.0192123661222451,0.0,0.0,0.17023757763111805
2009-12-31 00:00:00+00:00,-0.0056965696689524,-0.3412572079147384,-0.0095357784986187,-0.5851928997836826,0.0609034828635063,-0.6652748497480157,0.2497513985841672,-0.7130923048722886,40.14500045776367,1712261800.0,1.03,0.67,0.36,53.7313,1.0117570215545395,0.4874809492706292,0.2218593511865882,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.0010076694232920868,0.0029581143847040576,0.0,0.0,5.840000152587891,-453575400.0,0.3400000000000001,0.32000000000000006,0.019999999999999962,-43.4116,1.4975338268061806,-0.019205167918770305,-0.016166420756032696,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,-0.01542950536474306,-0.017153338695668142,0.0,0.0,0.04047826582315408
2010-03-31 00:00:00+00:00,0.0294697652738957,-0.3460152780969046,0.057040191443304,-0.4151819864441573,0.057579926218118,-0.4505176363535364,0.1279434113340068,-0.4613869802396757,41.77000045776367,2091405600.0,1.08,0.88,0.2,22.7273,-0.511070110701107,0.4723247232472324,0.2179428044280442,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.038932587101818315,0.011440819056517887,0.0,0.0,1.625,379143800.0,0.050000000000000044,0.20999999999999996,-0.15999999999999998,-31.003999999999998,-1.5228271322556464,-0.01515622602339678,-0.003916546758543998,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.03792491767852623,0.00848270467181383,0.0,0.0,-0.2921953504895772
2010-06-30 00:00:00+00:00,-0.0701159127363323,-0.044601012106075,-0.0940846483021851,-0.1392374413362778,-0.2018746836844913,-0.1103493291767827,-0.2274229366103521,-0.113827339704849,29.565000534057617,2017688400.0,1.02,0.96,0.06,6.25,-0.6164132144729942,0.3733613004719455,0.1740954378605139,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.004917132659990951,0.0,0.0,0.0,-12.204999923706055,-73717200.0,-0.06000000000000005,0.07999999999999996,-0.14,-16.4773,-0.10534310377188727,-0.09896342277528691,-0.0438473665675303,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,-0.03401545444182737,-0.011440819056517887,0.0,0.0,0.4441061702549744
2010-09-30 00:00:00+00:00,-0.0046625531737787,0.0815412493222612,0.0904098965830752,0.0488952344605871,0.2086778198254195,-0.1101307708743076,0.1586701507758817,-0.2654372789621818,42.69499969482422,1450228400.0,0.75,0.64,0.11,17.1875,-0.4924301242236025,0.485054347826087,0.2286490683229813,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.0011136959491894064,0.0060683777973646,0.0,0.0,13.129999160766602,-567460000.0,-0.27,-0.31999999999999995,0.05,10.9375,0.12398309024939175,0.11169304735414148,0.05455363046246739,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,-0.0038034367108015447,0.0060683777973646,0.0,0.0,0.40637073657654527
2010-12-31 00:00:00+00:00,0.0132466885807456,-0.253096955348786,0.0898151115024222,-0.599495599893609,0.2445189697524809,-0.6737894776544088,0.4538329772600381,-0.7251415555219862,60.04499816894531,1388257600.0,1.25,1.12,0.13,11.6071,1.0,0.5531344883014824,0.2766565458117521,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,0.035391249761183075,0.054820032655655694,0.0,0.0,17.349998474121094,-61970800.0,0.5,0.4800000000000001,0.020000000000000004,-5.580399999999999,1.4924301242236024,0.0680801404753954,0.048007477488770794,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,0.03427755381199367,0.048751654858291096,0.0,0.0,-0.07486050576997995
2011-03-31 00:00:00+00:00,0.0154332067173418,-0.1584611885831674,0.0664917257151334,-0.2316409922383117,0.0150897898200002,-0.1806670647772079,0.1490336352914831,-0.2501917840245734,55.54999923706055,1283233600.0,1.63,1.51,0.12,7.947,0.5224482637670993,0.5149070501578393,0.262890213960014,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,0.0893303663887562,0.0757410024355272,0.0,0.0,-4.494998931884766,-105024000.0,0.3799999999999999,0.3899999999999999,-0.010000000000000009,-3.660100000000001,-0.4775517362329007,-0.038227438143643044,-0.01376633185173809,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,0.05393911662757313,0.020920969779871505,0.0,0.0,-0.04770472992938724
2011-06-30 00:00:00+00:00,0.0583629061050442,0.2424438485139471,0.071124884252689,0.2104553940688478,0.029162887254249,0.1784650115426367,0.0039797834669771,0.1721178867344531,52.900001525878906,1301527100.0,1.58,1.26,0.32,25.3968,0.4838880084521922,0.485472794506075,0.2408874801901743,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.0036858827703683985,0.0,0.0,0.0,-2.6499977111816406,18293500.0,-0.04999999999999982,-0.25,0.2,17.4498,-0.03856025531490709,-0.02943425565176433,-0.02200273376983969,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,-0.0856444836183878,-0.0757410024355272,0.0,0.0,-0.42438563545138686
2011-09-30 00:00:00+00:00,-0.0617984654738329,-0.2233195552844212,-0.2483646488377109,0.1885690460963563,-0.3552780909307642,0.2738340310503053,-0.392441921848676,0.233946556207448,30.450000762939453,1249891300.0,1.49,1.33,0.16,12.0301,0.427594293531366,0.4201680672268907,0.2057846394371702,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.002194029826783715,0.011304842316849601,0.0,0.0,-22.450000762939453,-51635800.0,-0.09000000000000008,0.07000000000000006,-0.16,-13.3667,-0.05629371492082619,-0.0653047272791843,-0.0351028407530041,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,-0.0014918529435846836,0.011304842316849601,0.0,0.0,0.2082101804182637
2011-12-31 00:00:00+00:00,-0.0169484999861301,-0.1252463850554463,-0.0202570509024876,-0.4007970827008357,-0.0421127610317502,-0.5847446022701893,-0.1721928999571242,-0.5699326699398609,36.790000915527344,1361013400.0,1.1,1.02,0.08,7.8431,0.427594293531366,0.4201680672268907,0.2057846394371702,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.0,0.0003371527928292,0.0,0.0,6.340000152587891,111122100.0,-0.3899999999999999,-0.31000000000000005,-0.08,-4.186999999999999,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,-0.002194029826783715,-0.010967689524020401,0.0,0.0,0.03397662323711531
2012-03-31 00:00:00+00:00,-0.0043746425459704,-0.2312240749542023,-0.0555872581478244,-0.2379406402929467,-0.064748571718338,-0.149582191792656,-0.0808498064264616,-0.258828330366003,38.040000915527344,1169236900.0,0.67,0.6,0.07,11.6667,1.0,0.3116290245074483,0.1537722248918789,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,0.0490686844458571,0.0537015812465982,0.0,0.0,1.25,-191776500.0,-0.43000000000000005,-0.42000000000000004,-0.009999999999999995,3.8236000000000008,0.572405706468634,-0.10853904271944242,-0.05201241454529132,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,0.0490686844458571,0.053364428453769,0.0,0.0,-0.10436385712815878
2012-06-30 00:00:00+00:00,0.0507556002346835,0.2086778558238652,0.0323616603931542,0.3908675639253024,-0.0648473824544001,0.3154798279022865,-0.1118133850028405,0.2859324976275003,34.06999969482422,1077405000.0,0.96,0.86,0.1,11.6279,0.360082304526749,0.3964334705075445,0.1746684956561499,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.0038621012967537996,0.0002542132057932,0.0,0.0,-3.970001220703125,-91831900.0,0.2899999999999999,0.26,0.03,-0.03880000000000017,-0.6399176954732511,0.08480444600009623,0.020896270764271002,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,-0.0452065831491033,-0.053447368040805,0.0,0.0,0.16172592267641045
2012-09-30 00:00:00+00:00,-0.010994468307749,-0.1782113720533512,0.0323691705970537,-0.2208096197588959,0.1263161707383636,-0.2114888334670068,0.0543015166250699,-0.2467699071033924,39.58000183105469,1103558000.0,0.8,0.75,0.05,6.6667,0.3190045248868778,0.2966063348416289,0.1606334841628959,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.00215321828395638,0.00207387499337717,0.0,0.0,5.510002136230469,26153000.0,-0.15999999999999992,-0.10999999999999999,-0.05,-4.961200000000001,-0.04107777963987119,-0.09982713566591561,-0.01403501149325398,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,-0.0017088830127974198,0.0018196617875839698,0.0,0.0,-0.1359272566757199
2012-12-31 00:00:00+00:00,0.0144068022905769,0.171403965655055,-0.0287585699740758,-0.3480116307665601,-0.0971038477905096,-0.1269453886185573,-0.0527860742894662,-0.0792781983141903,34.20000076293945,1191564600.0,0.68,0.73,-0.05,-6.8493,0.9980057611345003,0.3009084865942832,0.1646354974518059,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,8.460929610524304e-05,0.0014364635561912565,0.0,0.0,-5.380001068115234,88006600.0,-0.12,-0.020000000000000018,-0.1,-13.516,0.6790012362476225,0.004302151752654304,0.004002013288909978,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,-0.002068608987851137,-0.0006374114371859134,0.0,0.0,-0.03216380889705616
2013-03-31 00:00:00+00:00,0.0026829993200633,0.0976711626590365,0.0056001225314122,-0.1517857040219809,-0.0382132325322627,-0.3009248127096517,-0.0785049873863613,-0.2567994818866818,33.099998474121094,852903900.0,0.78,0.7,0.08,11.4286,0.9980057611345003,0.3009084865942832,0.1646354974518059,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,0.0509861076994457,0.005917782883234318,0.0,0.0,-1.1000022888183594,-338660700.0,0.09999999999999998,-0.030000000000000027,0.13,18.2779,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,0.050901498403340455,0.004481319327043062,0.0,0.0,-0.1658609702976825
2013-06-30 00:00:00+00:00,0.0080847327595335,-0.3588916892420566,-0.0797995613545235,-0.1909005861262933,-0.1137258319219464,-0.1141147803283913,-0.1830326781750896,-0.0923169111924787,27.61000061035156,1311333500.0,0.73,0.71,0.02,2.8169,0.2917320188214206,0.3036074389424154,0.1451938158189558,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,0.38878110274651057,0.0019023123865119,0.0,0.0,-5.489997863769535,458429600.0,-0.050000000000000044,0.010000000000000009,-0.06,-8.611699999999999,-0.7062737423130798,0.0026989523481321664,-0.019441681632850094,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,0.3377949950470649,-0.0040154704967224186,0.0,0.0,0.19811666424419824
2013-09-30 00:00:00+00:00,-0.0170224853870876,0.0218633600198722,0.0261713499886527,-0.0376185772099483,0.0918373187588352,-0.2370150898869259,0.050434829498414,-0.2715389384304114,33.08000183105469,846268600.0,0.22,0.41,-0.19,-46.3415,0.1706496129249411,0.2872770111073712,0.2130595759003702,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.0842003779322256,0.0033529042502122002,0.0,0.0,5.4700012207031286,-465064900.0,-0.51,-0.3,-0.21,-49.1584,-0.12108240589647948,-0.01633042783504418,0.0678657600814144,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,-0.304580724814285,0.0014505918637003003,0.0,0.0,0.14087060427661213
2013-12-31 00:00:00+00:00,0.0255833514696455,-0.1776653359021722,0.0646681531369998,-0.1886559295276657,0.0913297510388299,-0.3464585578861588,0.1721872660963133,-0.4956599038787111,37.7400016784668,669136400.0,0.78,0.62,0.16,25.8065,0.9864061172472388,0.2803738317757009,0.1201359388275276,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,0.08166983750840845,0.02709905709602267,0.0,0.0,4.659999847412109,-177132200.0,0.56,0.21000000000000002,0.35,72.148,0.8157565043222977,-0.006903179331670284,-0.0929236370728426,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,-0.002530540423817146,0.02374615284581047,0.0,0.0,-0.1237414355046817
