,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1992-09-15,0.006720369758600226,0.5420289855072464,0.013417486916760894,-0.17956099316300828,0.02983634563974727,-0.6982397317686505,0.07890088928300926,-0.6751596894070715,0.014018799167650808,0.046728956219368234,0.18691598530867326,0.37383189040174614,KIM,5.944444179534912,34200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630000114440918,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-16,0.00469478319582727,-0.06666666666666671,0.013577482753641476,-0.4331395348837209,0.02917598310397796,-0.7936780849094035,0.07763319274137633,-0.7765309776769727,0.009345839373233744,0.0514019160137853,0.18224310572985658,0.37383189040174614,KIM,5.944444179534912,23400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720000267028809,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-17,4.60526828908585e-08,-0.43342036553524804,0.008681987595968246,-0.6489241223103058,0.023874445068698447,-0.8770383428823271,0.07136875459741387,-0.8656425320844671,0.004694736926939225,0.06572768704440235,0.18779342609494565,0.3849763260437695,KIM,5.9166669845581055,13950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3100004196167,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-18,0.019372106496744285,0.8392857142857143,0.030895387020683764,0.32504288164665524,0.04734965419615672,-0.5911616829849167,0.0951411323424539,-0.5495189036835455,-0.00917435527178756,0.041284401863675546,0.16055046919068205,0.357798123237272,KIM,6.055555820465088,46350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.739999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-21,0.01996002654115595,0.9868995633187774,0.03431985513336274,0.6532428995337007,0.05136817552711953,-0.48580469368023205,0.09887654119346553,-0.4271164863144494,-0.0045661144813702315,0.041095892558471014,0.15525126288694935,0.3744292258918045,KIM,6.0833330154418945,58500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449999809265137,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-22,0.007962900821198701,0.18309859154929578,0.02374594081512523,0.048252911813643926,0.04098936091800026,-0.6681153694192019,0.08765879366970551,-0.6216689603402977,0.004608277068090416,0.03686629565134303,0.1705068843723052,0.40092144973640487,KIM,6.027778148651123,37800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.880000114440918,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-23,0.008592236147417642,0.15438596491228063,0.02717139968206174,0.28708352350524874,0.04472849103079622,-0.6291425565491846,0.0914553263096289,-0.5745108886988884,0.004587059520272607,0.032110046591887986,0.17431188398274222,0.3944952293494326,KIM,6.055555820465088,42300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.829999923706056,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-24,0.001978929517640672,0.07876712328767117,0.021336741575617598,0.19416187527642637,0.039106219308096345,-0.6455762667366763,0.08524123624871498,-0.59012245724117,0.009216475029560245,0.02764966240854183,0.17511508233377504,0.40092144973640487,KIM,6.027778148651123,40500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4399995803833,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-25,-0.003952599206476608,-0.24832214765100677,0.015992472306818627,-0.11602209944751381,0.03360273220368316,-0.7481747037992392,0.07916065756749906,-0.7059574250855072,0.013888835906982422,0.03240736325581861,0.18518519401550293,0.407407283782959,KIM,6.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.800000190734863,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-28,-0.01382494483866858,-0.6582491582491582,0.006111849850760885,-0.6011004126547456,0.023379348503675748,-0.8853452820242488,0.06816034780859079,-0.8661572780185124,0.03271031748291797,0.037383277277335036,0.19626174446630684,0.42990660577874795,KIM,5.944444179534912,13050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1899995803833,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
