,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-04-30,-0.06134574537785685,1.350277427559072,0.07097621487662341,0.6888727203476914,-0.34049587348325416,0.7147869583368829,-0.6432213141314844,0.4731583455014488,0.08383234728130251,0.44311381885682155,0.16766469456260502,0.07425142037282506,ILMN,4.061284065246582,494262.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.479999542236328,126.66000366210938,28.459999084472656,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-01,-0.015226757502623842,-0.38908157660684367,0.09533725252174353,-0.5511402350087913,-0.3207502147341772,-0.5597109390121762,-0.6339118034877835,-0.6250666199712038,0.06470593527295776,0.4176471592358686,0.1800001430197371,0.038823515028375555,ILMN,4.134241104125977,125210.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.200000762939453,127.0500030517578,28.940000534057617,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-02,0.047207460840114505,-0.3750573044149888,0.15945761139085984,-0.5601028348245749,-0.27508183693014127,-0.571329286775614,-0.6094805257620621,-0.6333059560152932,0.012222253691120288,0.16666673928720033,0.12111122488328063,-0.022222101187999277,ILMN,4.377431869506836,121715.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.229999542236328,126.81999969482422,27.799999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-03,0.048078540561961716,-0.5604678469906552,0.15883556449222672,-0.6826540161839837,-0.26919546491752894,-0.7004903799957589,-0.6065402387622693,-0.7475347864030997,0.014444333092959338,0.23333336964360019,0.1944444202375999,-0.005555470831599463,ILMN,4.377431869506836,83474.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.780000686645508,125.20999908447266,28.450000762939453,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-04,0.04714304714766892,-0.48685618947968606,0.1517249145856172,-0.6135255610589349,-0.2641673645713092,-0.6499333381973327,-0.6041801510473649,-0.7028949808114213,0.0523387183848798,0.27282873453053624,0.11358576920150232,-0.005567844236609831,ILMN,4.367703914642334,97454.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90999984741211,127.33999633789062,28.36000061035156,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-07,0.013721278119537626,-0.2990799245319715,0.12016873548856492,-0.3993886885873715,-0.2761876155864896,-0.5501495240214651,-0.6107205668455791,-0.6145706133981812,0.046803724000977764,0.24315078918129096,0.14269413036062661,0.010274040058482425,ILMN,4.260700225830078,125622.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86000061035156,126.23999786376952,27.770000457763672,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-08,0.018037140492976892,0.3332792479974904,0.1416666510518589,0.16622703692180224,-0.25463763471025086,-0.1203027588530144,-0.598805661828904,-0.2446463456126685,0.044692599741049,0.13966463434671827,0.12849140225694855,-0.03463688803107412,ILMN,4.353113174438477,246514.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.440000534057617,126.18000030517578,27.38999938964844,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-09,0.017834217584010267,0.769159850134369,0.1483800038335145,0.26114206138953244,-0.2407240251116884,-0.037596013939450286,-0.5906390333967683,-0.17019188501211416,0.03314909825340129,0.055248641527629205,0.24751371471847294,-0.06629841316474316,ILMN,4.4017510414123535,270570.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.350000381469727,125.6500015258789,28.229999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-10,0.008918637701316396,0.20176625315652702,0.1414997216191681,-0.09289853770820272,-0.23572794482851603,-0.2950597179260272,-0.5872080675503897,-0.39726718385283233,0.13259671800051587,0.05635348869657597,0.17127070207247397,-0.07182319065432974,ILMN,4.4017510414123535,195937.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.0199966430664,28.520000457763672,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-11,0.01383150127747507,1.349899824407661,0.14015145174207447,1.3164392491851187,-0.2262028161441911,0.8269758299814262,-0.5810727051968759,0.5802539631919656,0.14709112083907372,0.10537870861834397,0.1624587213858466,-0.07903411217538059,ILMN,4.430933952331543,515234.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.540000915527344,125.1500015258789,28.549999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-14,0.013961501646094188,-0.1589199098651797,0.13288304477523105,-0.05966729029309392,-0.22106185175706136,-0.2976335034483361,-0.5768139085390452,-0.39188887551949103,0.13362564254712983,0.06462211286666308,0.12267269110136314,-0.030667984860740738,ILMN,4.4406609535217285,198198.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.260000228881836,125.4000015258789,28.709999084472656,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-15,0.04173237188025639,-0.38509038251096356,0.15993627423920534,-0.29918813518025145,-0.1901715283035548,-0.45964992982320557,-0.5583076863216544,-0.5380499621980815,0.08994705756151888,0.004232739242098882,0.06878284263297951,-0.04761914642248466,ILMN,4.596303939819336,149471.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709999084472656,125.9800033569336,28.979999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-16,0.004381170769463116,0.40860888684793933,0.11059528559782004,0.8472589412089859,-0.21209023262927645,0.45401897344427505,-0.5677521392591545,0.22554877602160672,0.13958560943163456,-0.029443816102625475,-0.00763357799285258,-0.10250832224751627,ILMN,4.460116863250732,397014.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88999938964844,128.9499969482422,28.86000061035156,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-17,0.017726579522806134,1.4060957488501906,0.11672896616708095,2.7884398890402298,-0.19698839141405258,2.2608915686750315,-0.5554079397133257,1.7569063535086629,0.25133685185660903,0.25989308121036214,-0.0374331102232377,-0.2855615071386668,ILMN,4.547665119171143,904229.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.469999313354492,129.14999389648438,28.90999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-18,0.013001036899495309,-0.38533072105705196,0.10365714868622357,-0.06564467068541109,-0.1975435627465544,-0.17470938330889102,-0.5517788267670416,-0.29974408040929734,0.20855622935375306,0.23636371262049605,-0.043850229811961516,-0.23101593820792277,ILMN,4.547665119171143,227188.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229999542236328,129.74000549316406,29.90999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-21,0.09025989217131929,0.9742584186001826,0.19056842144675457,2.4657376682058287,-0.12009190818477859,2.311828027752456,-0.5040778945387002,1.8942641222259933,0.11219503097035344,0.11707310074642563,-0.10243908271131197,-0.3658536072140455,ILMN,4.985408782958984,939386.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.760000228881836,131.64999389648438,29.979999542236328,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-22,0.0893522349278686,0.7136156757893471,0.19442225104441446,2.049949354541934,-0.10041317612945384,2.1424062996242084,-0.48943687690598664,1.7868273623446376,0.06602873039843749,0.22009570545079393,-0.12344496467499366,-0.3492823029350428,ILMN,5.0826849937438965,912658.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.350000381469727,131.47999572753906,29.739999771118164,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-23,0.059675359076581926,-0.17272657325747087,0.1680837524921876,0.542088594975878,-0.10675749583802581,0.601266308595289,-0.4894165872435191,0.4378565789921584,0.038647223562544575,0.23188400443225188,-0.13526570871982446,-0.323671598484517,ILMN,5.0340471267700195,473086.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079999923706055,129.25,29.579999923706055,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-24,0.04160651611753813,-0.36558121512489794,0.14818673954399328,0.2505863906146242,-0.10833656171787225,0.2908681031218883,-0.48743004542085333,0.16868955175076866,0.06796117059314044,0.27766974064075356,-0.10388352129764622,-0.3242718724755884,ILMN,5.009727954864502,384061.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56999969482422,129.6300048828125,28.40999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-25,0.037588662078436516,-0.29774087915007075,0.1505431805183712,0.3907069284816869,-0.09131968203964924,0.4260075351827773,-0.4749502089480031,0.3011256009003133,0.049760755136214696,0.22009570545079393,-0.057416328092552815,-0.3387560073900737,ILMN,5.0826849937438965,428265.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.600000381469727,128.10000610351562,28.3799991607666,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-29,0.12422774437818963,-0.0460762063333027,0.26673631216590976,0.6925221239408298,0.020257296740788466,0.752276565740661,-0.40697444021677076,0.6082600280767924,-0.08547004608024633,0.08119669041386257,-0.1692308001696975,-0.4435897612077444,ILMN,5.6906609535217285,530859.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13999938964844,127.08000183105467,28.65999984741211,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-30,0.05748661752390638,-0.4581418767847271,0.204904929363527,-0.024819884296314352,-0.011077956571803658,0.013875882176005803,-0.4223978366854746,-0.06265717462425928,-0.08849552531559468,0.13185838911361403,-0.13893810054609612,-0.42212391169456376,ILMN,5.4961090087890625,307783.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.760000228881836,125.3000030517578,28.549999237060547,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-05-31,0.05069119302325644,-0.44656401851997307,0.20105351075363795,-0.18142438100493194,0.0006290145349951208,-0.143808244434857,-0.41238882302895075,-0.20612392363769053,0.009649147927486723,0.06666668386626728,-0.17543867796302037,-0.4254385274665152,ILMN,5.5447468757629395,260701.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63999938964844,125.9499969482422,28.3700008392334,75.73999786376953,19100.0,5.39,4.93,5.39,4.26
2001-06-01,0.017484382338197997,-0.4788537518726374,0.16665509158088887,-0.3979473874175476,-0.016330661938969173,-0.36723771926953513,-0.4215899602138604,-0.41145283783588915,0.08168759340644449,0.04578079647106481,-0.0628367186266553,-0.41651701394370877,ILMN,5.418288230895996,191825.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59000015258789,126.7300033569336,27.93000030517578,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-04,-0.023234710534660676,-0.19309888839772227,0.12424176097645151,-0.149745320184054,-0.043317713055252935,-0.05804604122977328,-0.43758094420209476,-0.15899291909396876,0.12093030594062082,0.12558139789389444,-0.060465198569251144,-0.4316278539123025,ILMN,5.2285990715026855,274065.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3799991607666,127.33999633789062,28.1299991607666,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-05,-0.00951883959861289,-0.613914235392925,0.1434512236799127,-0.6360896571845946,-0.01350937127137464,-0.5862995892028747,-0.41999178467257664,-0.6421559634257858,-0.04545456165912609,0.05818181753363505,-0.040000010695023236,-0.4090908766817478,ILMN,5.350194931030273,116370.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579999923706055,128.8000030517578,28.239999771118164,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-06,-0.01878351850887259,-0.743579225972404,0.13279639043014993,-0.7989211769881699,-0.007204857289421957,-0.768729767099762,-0.4176449361983066,-0.8024039415104981,0.01185049900483226,0.0920692133773493,-0.09206930274628045,-0.42114867495813735,ILMN,5.3356032371521,63942.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38999938964844,127.7300033569336,27.719999313354492,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-07,-0.030546261577247682,-0.6233166740407924,0.0987129807736173,-0.7821093671229965,-0.020759342445802423,-0.7449915873285012,-0.42816469826807635,-0.7846195208317993,0.06822445251428277,0.13084114718431072,-0.11775686754260473,-0.4084111419965575,ILMN,5.204279899597168,69082.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.670000076293945,128.19000244140625,27.75,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-08,-0.05455017399702381,-0.45725171287094085,0.05044880202229397,-0.7379954504626456,-0.04669099569662345,-0.6900718777209793,-0.44564085079408383,-0.7423880123156581,0.05728153223618038,0.16213572207774085,-0.03883502261197025,-0.3640776588137189,ILMN,5.009727954864502,82034.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.920000076293945,127.0,28.399999618530273,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-11,0.05499538566744276,0.9878126428451477,0.15961982107031392,-0.0016871488132184297,0.07579866990279924,0.20026079230825475,-0.3760648761112012,-0.011165074527093486,-0.11381412814697034,0.02519552392644231,-0.146828735256332,-0.43006090348531334,ILMN,5.5982489585876465,316213.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,126.0999984741211,29.040000915527344,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-12,0.09148553073393664,0.25887271080279506,0.19912432775610459,-0.3416964658454452,0.13616724404569516,-0.2371953774067968,-0.3413975694804134,-0.3682445776666316,-0.2074688793304602,-0.050622527293537445,-0.17012456403725984,-0.4688797779352166,ILMN,5.860895156860352,202105.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,125.87999725341795,29.18000030517578,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-13,0.07342836637386148,-0.32786881757949965,0.18516821928410473,-0.7048885416769979,0.14359532655625226,-0.6584972233208759,-0.3357857055080406,-0.7155950340519596,-0.2066390978642585,-0.037344478011401394,-0.1493775866092033,-0.4954357951403884,ILMN,5.860895156860352,90258.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.450000762939453,124.8000030517578,28.84000015258789,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-14,-0.05865775691987387,0.11994202999060684,0.027665449732810165,-0.4890391598866117,0.0025727902737878003,-0.4085569779227398,-0.4159816754723765,-0.5016847549538946,-0.04095240745146389,0.10761898697349537,-0.05238099061788415,-0.375238231646126,ILMN,5.107004165649414,156873.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1200008392334,122.0,29.040000915527344,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-15,-0.00652090589458394,-0.33881792467463434,0.07899683493697587,-0.6890118091414775,0.06540114374132956,-0.6395969837489921,-0.3767303166874385,-0.6960044917661435,-0.12432445609160003,0.02792794280744526,-0.10450458582464695,-0.40990987330788886,ILMN,5.39883279800415,95604.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.809999465942383,121.8499984741211,28.510000228881836,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-18,0.013554651841171625,0.2795318678062067,0.1023243209050626,-0.3221597085633144,0.10281771283427794,-0.19973508201906717,-0.3516640296463669,-0.33040739216323195,-0.16972883695625418,0.0017496686402580508,-0.1426072147006131,-0.5100613451888916,ILMN,5.5593390464782715,210946.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.170000076293945,121.26000213623048,27.549999237060547,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-19,-0.04149376984676671,-0.8220536909944989,0.04310347523332021,-0.9091988868675023,0.05685976219129079,-0.8937807604979808,-0.37550771807607153,-0.9105237347048538,-0.18273644959430035,0.1340678809899558,-0.06611577092844145,-0.4820936228671846,ILMN,5.296692848205566,27962.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34000015258789,121.79000091552734,27.479999542236328,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-20,-0.08719007259704195,0.4569981177236073,-0.026872402021901037,-0.328073816608737,-0.003536007368238895,-0.2218826965604435,-0.40837558907653726,-0.34208866964728823,0.15490201129202386,0.20588239817196152,0.027451044092179355,-0.4303922047319927,ILMN,4.961089134216309,206011.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.709999084472656,122.43000030517578,26.5,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-21,-0.11714209801826962,0.10096741267929024,-0.09033177921786331,-0.514002303632519,-0.060072749603761084,-0.445822404191563,-0.44058809368610485,-0.5303708503332625,0.21047116721035675,0.28900512660262145,0.10575918713490573,-0.40837708159478925,ILMN,4.644941806793213,147004.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3799991607666,123.81999969482422,26.559999465942383,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-22,-0.08616696097840444,-0.3900885950734869,-0.09085154065562906,-0.7301212118912086,-0.052154192119047926,-0.6961143458512049,-0.43511898519102615,-0.741062981698382,0.1976988207168897,0.208159015553542,0.04602512391107361,-0.47698733549453876,ILMN,4.649805068969727,80595.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.020000457763672,122.8499984741211,26.829999923706055,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-25,-0.0317307559971275,0.39759893554615267,-0.045256292306128376,-0.3343023669874507,0.005394180351038874,-0.28200380511908335,-0.3999503275661396,-0.38323371003822077,0.26613706179111896,0.1569015291449971,0.018867830845898048,-0.5690168978276613,ILMN,4.897860050201416,191619.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.670000076293945,121.72000122070312,27.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-26,-0.04732579467829235,-0.6308346314101334,-0.08015533063835216,-0.8299062180219742,-0.02274194108732451,-0.8162110597740007,-0.41687928229506804,-0.8437217404573948,0.3117286210670176,0.1625516034514931,0.13065867840698764,-0.4845679329873771,ILMN,4.727625846862793,48110.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200000762939453,121.5500030517578,26.979999542236328,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-27,-0.04389747636116931,-0.4116519994671222,-0.10203436135923262,-0.7701733565661107,-0.03799690214897749,-0.7539472703184772,-0.42661447471696184,-0.7866654103785653,0.3867227385932239,0.16965225433029185,0.26343509283314326,-0.40463657449399526,ILMN,4.615758895874023,64353.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8799991607666,121.4800033569336,25.61000061035156,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-28,-0.07690021370886928,0.2892235144233535,-0.1571437239578219,-0.38846396628135366,-0.09053229816272756,-0.35768101016114545,-0.45796841831209056,-0.4423578879944567,0.43258425542944434,0.34943824940331925,0.3460672941888199,-0.3191011395617538,ILMN,4.328794002532959,166536.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.010000228881836,122.1500015258789,25.559999465942383,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-06-29,0.19386128299767008,3.222574485858626,0.10710812864106432,2.82435009361707,0.21033955873982618,2.919876948513179,-0.2776274738034218,2.4953892690357398,0.07385403015350733,0.054329376620732894,-0.043293641371519476,-0.47538192059560325,ILMN,5.72957181930542,1061513.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08
2001-07-01,0.19386128299767008,3.222574485858626,0.10710812864106432,2.82435009361707,0.21033955873982618,2.919876948513179,-0.2776274738034218,2.4953892690357398,0.07385403015350733,0.054329376620732894,-0.043293641371519476,-0.47538192059560325,ILMN,5.72957181930542,1061513.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
2001-07-02,0.13843559354095825,0.14127271868608524,0.07896209844785901,0.12012561005641101,0.19352988505178653,0.14804797010752466,-0.28608617154345134,0.03456506836051014,0.10640137117114357,0.07179939922214373,-0.0017301622032366293,-0.4887542425059662,ILMN,5.622568130493164,314157.0,-0.08,-0.09,0.01,11.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.760000228881836,124.12999725341795,25.950000762939453,75.73999786376953,19100.0,5.24,4.76,5.24,4.04
