Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
1979-12-31 00:00:00+00:00,-0.0068648490201701,1.2167145591316446,-0.0189871990743125,0.9681274988403172,-0.0441930882389732,1.0004384095238894,-0.0954772719731804,0.5453993392989742,2.116266965866089,9316039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.39,10.42,10.39,11.39,0.0,0.0,0.0,0.0,-0.23893308639526367,-9167727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600000000000005,1.0099999999999998,1.0600000000000005,1.33,0.0,0.0,0.0,0.0,-0.06451642340186467
1980-03-31 00:00:00+00:00,-0.0073350285056892,0.0631379533634795,-0.1049384129432726,0.0867381407341797,-0.1126977536052391,-0.0593563146854704,-0.1393950946956718,-0.0054883470284384,1.9797329902648928,17780640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.75,13.47,12.75,14.88,0.0,0.0,0.0,0.0,-0.13653397560119607,8464601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3599999999999994,3.0500000000000007,2.3599999999999994,3.49,0.0,0.0,0.0,0.0,0.06896585361388938
1980-06-30 00:00:00+00:00,-0.0225223384887965,-0.0753609024300626,-0.0500509082196912,0.0882841883718813,-0.0062331474085656,0.225980577408417,-0.0156992740351791,-0.0238394703675362,2.116266965866089,7888546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.78,9.21,9.78,8.73,0.0,0.0,0.0,0.0,0.13653397560119607,-9892094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9700000000000006,-4.26,-2.9700000000000006,-6.15,0.0,0.0,0.0,0.0,0.7096770523013785
1980-09-30 00:00:00+00:00,-0.0325945227901404,-0.5261944324553219,0.0287932187626814,-0.6114637000533875,0.2855409566608875,-0.4212367851130749,0.4502887524981085,-0.1407285923927163,3.618133068084717,47986818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.51,11.62,11.51,11.57,0.0,0.0,0.0,0.0,1.501866102218628,40098272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000000000004,2.4099999999999984,1.7300000000000004,2.84,0.0,0.0,0.0,0.0,-0.188679092355796
1980-12-31 00:00:00+00:00,0.0273038707371311,1.108318563053336,-0.0590808643615932,-0.0522640545143821,-0.1568626469737828,-0.1232598777399506,0.0063712016199018,0.1528541438550449,2.935467004776001,31468508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.84,13.25,12.84,14.08,0.0,0.0,0.0,0.0,-0.6826660633087158,-16518310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.6300000000000008,1.33,2.51,0.0,0.0,0.0,0.0,-0.1744186131509284
1981-03-31 00:00:00+00:00,0.0020161912394215,-0.6866590484387225,-0.0604321734497166,-0.5400184805710957,-0.1136078985641822,-0.4760027866382997,-0.2118894095162607,-0.6193868349361786,2.423466920852661,21591066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.12,13.41,13.12,13.57,0.0,0.0,0.0,0.0,-0.5120000839233398,-9877442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27999999999999936,0.16000000000000014,0.27999999999999936,-0.5099999999999998,0.0,0.0,0.0,0.0,-0.014084743983550222
1981-06-30 00:00:00+00:00,-0.0180361406747723,0.483097618826539,-0.0131580061652418,-0.0626393905203305,-0.0256728713491664,0.0616342072467154,-0.1379901274805357,0.0047919262277087,2.3893330097198486,20407107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.47,13.95,13.47,14.51,0.0,0.0,0.0,0.0,-0.0341339111328125,-1183959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500000000000014,0.5399999999999991,0.3500000000000014,0.9399999999999995,0.0,0.0,0.0,0.0,-0.2571429041841568
1981-09-30 00:00:00+00:00,-0.0215055713791203,-0.6374548910682974,-0.1166479561665061,-0.6444996459764692,-0.2035399796989905,-0.6934703997121939,-0.2469226680193106,-0.721850217862778,1.7749329805374146,13835449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,15.32,15.93,15.32,16.46,0.0,0.0,0.0,0.0,-0.6144000291824341,-6571658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8499999999999996,1.9800000000000004,1.8499999999999996,1.950000000000001,0.0,0.0,0.0,0.0,0.6923077956349216
1981-12-31 00:00:00+00:00,-0.0191084364654422,-0.609762954918497,0.023652426128954,-0.7964684554869924,0.2597421472883764,-0.6721401127178106,0.2757730160555864,-0.5812467362884601,3.003732919692993,36532106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.72,13.6,13.72,13.29,0.0,0.0,0.0,0.0,1.2287999391555786,22696657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5999999999999996,-2.33,-1.5999999999999996,-3.1700000000000017,0.0,0.0,0.0,0.0,0.47727285535365166
1982-03-31 00:00:00+00:00,-1.5351471643305725e-08,0.4193764265751917,0.0466988197162293,0.1747702602498725,0.2432259493960816,0.4999789747640343,0.5494635673088863,1.2671653530480105,4.437333106994629,57243528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.86,13.98,13.86,14.19,0.0,0.0,0.0,0.0,1.4336001873016357,20711422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399999999999988,0.3800000000000008,0.1399999999999988,0.9000000000000004,0.0,0.0,0.0,0.0,-0.007692223377301075
1982-06-30 00:00:00+00:00,-0.0033112525597492,-0.3128312139225403,-0.027638150078153,-0.6544062213408025,-0.0458579523348817,-0.6883614053346955,0.1619877313805209,-0.6376738900800697,4.403200149536133,55116944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,14.3,14.43,14.3,14.47,0.0,0.0,0.0,0.0,-0.034132957458496094,-2126584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400000000000013,0.4499999999999993,0.4400000000000013,0.28000000000000114,0.0,0.0,0.0,0.0,-0.13178306032587617
1982-09-30 00:00:00+00:00,-0.0248757299034252,-0.1025053040499299,0.0206560315966177,-0.3632477695456648,-0.0365131896514377,-0.3544355662216684,-0.0847597002163441,-0.3638607227469919,3.8229329586029057,59205325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.34,12.25,12.34,11.78,0.0,0.0,0.0,0.0,-0.5802671909332271,4088381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9600000000000009,-2.1799999999999997,-1.9600000000000009,-2.6900000000000013,0.0,0.0,0.0,0.0,0.1875000116935043
1982-12-31 00:00:00+00:00,0.0010751668336689,0.2787817051429888,-0.2348994008085786,-0.6226051399524581,-0.1322943850414398,-0.5522699855870958,-0.0534182944035489,-0.4009062811009254,4.539732933044434,145197140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.54,10.22,10.54,9.66,0.0,0.0,0.0,0.0,0.7167999744415279,85991815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8000000000000007,-2.0299999999999994,-1.8000000000000007,-2.119999999999999,0.0,0.0,0.0,0.0,-0.3157894902689037
1983-03-31 00:00:00+00:00,-0.0319149782012657,-0.1268026803152787,-0.116504924751428,-0.2958252772853951,-0.2893093432120217,-0.6106692720320336,-0.3055203000559529,-0.621545970384674,3.106132984161377,69602781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.51,10.08,10.51,9.66,0.0,0.0,0.0,0.0,-1.4335999488830566,-75594359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02999999999999936,-0.14000000000000057,-0.02999999999999936,0.0,0.0,0.0,0.0,0.0,0.04395625567140971
1983-06-30 00:00:00+00:00,0.0505530169168566,0.5505604966753216,-0.0282985663394532,0.2340043423541629,-0.0394336592431689,0.1280949832265983,-0.2466627726723248,-0.4103176576144681,3.2426669597625732,44299799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.85,10.63,10.85,10.18,0.0,0.0,0.0,0.0,0.1365339756011963,-25302982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,0.5500000000000007,0.33999999999999986,0.5199999999999996,0.0,0.0,0.0,0.0,-0.3263159164018463
1983-09-30 00:00:00+00:00,0.1061727405398408,0.1218257109546301,-0.0395198926562955,0.5679392405063292,-0.2002222519432054,0.4479123790998369,-0.3038854943686669,0.1425690543502138,2.18453311920166,31676881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.65,11.43,11.65,10.79,0.0,0.0,0.0,0.0,-1.058133840560913,-12622918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000007,0.7999999999999989,0.8000000000000007,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3750001091393749
1983-12-31 00:00:00+00:00,-0.0140847943855613,0.93812092142118,-0.0963858140269178,1.793740741820623,-0.2711077237733678,2.0115800838307325,-0.4496676606457361,1.790450568310152,1.3653329610824585,33707152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.83,11.54,11.83,10.84,0.0,0.0,0.0,0.0,-0.8192001581192017,2030271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999972,0.10999999999999943,0.17999999999999972,0.05000000000000071,0.0,0.0,0.0,0.0,0.6000002793968485
1984-03-31 00:00:00+00:00,-0.0323974894057404,-0.3598882941920012,-0.0702180039668524,-0.6810866744019969,0.1272014413319308,-0.7406096813935534,0.0596025264695551,-0.7211929678739429,2.18453311920166,39585938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.32,12.02,12.32,11.31,0.0,0.0,0.0,0.0,0.8192001581192017,5878786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900000000000002,0.4800000000000004,0.4900000000000002,0.47000000000000064,0.0,0.0,0.0,0.0,0.0
1984-06-30 00:00:00+00:00,-0.0044445661372578,0.7323957025115289,0.0514785578771609,-0.007052673160473,0.0119465057125259,-0.1793751430239235,0.1133660846346229,-0.3874246851874999,2.18453311920166,20081911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.56,13.48,13.56,12.91,0.0,0.0,0.0,0.0,0.0,-19504027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000000000002,1.4600000000000009,1.2400000000000002,1.5999999999999996,0.0,0.0,0.0,0.0,0.3906253205969138
1984-09-30 00:00:00+00:00,-0.0415383165331872,0.1911462894542218,-0.0664334406988701,-0.2249537992133115,0.1628921580484125,0.2357425851087556,0.2800641038672858,0.4819492953381923,3.0378670692443848,55478760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.52,12.53,12.52,12.2,0.0,0.0,0.0,0.0,0.8533339500427246,35396849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040000000000001,-0.9500000000000011,-1.040000000000001,-0.7100000000000009,0.0,0.0,0.0,0.0,-0.07865190761260356
1984-12-31 00:00:00+00:00,-0.0741936234331881,0.5568792204124344,-0.1080493988086472,0.4004029375265732,-0.1438516013539302,-0.0290976574516945,0.0177905472409011,0.1589531308050395,2.7989330291748047,33218631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.5,11.07,11.5,10.18,0.0,0.0,0.0,0.0,-0.23893404006958008,-22260129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199999999999996,-1.459999999999999,-1.0199999999999996,-2.0199999999999996,0.0,0.0,0.0,0.0,0.34146369511130553
1985-03-31 00:00:00+00:00,0.0039114729661667,-0.6999371126200512,0.0472866707683873,-0.6089375597000658,0.1257676765046328,-0.6152155193044074,0.1702820477964565,-0.6631297209912771,3.754667043685913,39547853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.86,11.52,11.86,10.71,0.0,0.0,0.0,0.0,0.9557340145111084,6329222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.4499999999999993,0.35999999999999943,0.5300000000000011,0.0,0.0,0.0,0.0,0.2181817431372381
1985-06-30 00:00:00+00:00,0.0433815860991308,0.0493461356699908,0.1266816714663874,0.224413283379382,0.2158484024174671,0.8919038201193534,0.297262452882126,1.2490809965619636,4.573866844177246,59255124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.16,9.6,10.16,8.69,0.0,0.0,0.0,0.0,0.819199800491333,19707271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6999999999999993,-1.92,-1.6999999999999993,-2.0200000000000014,0.0,0.0,0.0,0.0,-0.19402989587049502
1985-09-30 00:00:00+00:00,0.0174966021376391,-0.5114734234279006,-0.0581395696619319,-0.2946823157418928,-0.0997499426048848,-0.5500766197794693,-0.0385281376433939,-0.5304056927394891,3.6863999366760254,30034428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.37,9.81,10.37,8.98,0.0,0.0,0.0,0.0,-0.8874669075012207,-29220696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999999999908,0.21000000000000085,0.20999999999999908,0.2900000000000009,0.0,0.0,0.0,0.0,-0.09259248000987202
1985-12-31 00:00:00+00:00,0.0362538726075029,1.0643189033054603,0.0180056490534919,0.6835332904153089,-0.0897831879757213,0.6744213108952561,-0.1321032294422303,0.4834527751462302,3.345067024230957,45963135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.26,8.73,9.26,8.15,0.0,0.0,0.0,0.0,-0.34133291244506836,15928707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1099999999999994,-1.08,-1.1099999999999994,-0.8300000000000001,0.0,0.0,0.0,0.0,0.13265294049391071
1986-03-31 00:00:00+00:00,0.0629274811163999,0.2150659047308331,0.1602787337131914,0.3100424391970037,0.1671924346600579,0.8766038776935952,0.0497556917209546,1.3668391979557315,3.788800001144409,73164552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.78,7.46,7.78,7.21,0.0,0.0,0.0,0.0,0.44373297691345215,27201417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4799999999999995,-1.2700000000000005,-1.4799999999999995,-0.9400000000000004,0.0,0.0,0.0,0.0,0.0
1986-06-30 00:00:00+00:00,0.0360000041723252,0.3004029804661647,-0.0203000806434524,0.9050420289777356,0.0468406217291128,0.4714292427512387,0.0763346498510919,0.5207159122795268,3.788800001144409,39286376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.8,7.64,7.8,7.18,0.0,0.0,0.0,0.0,0.0,-33878176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.17999999999999972,0.019999999999999574,-0.03000000000000025,0.0,0.0,0.0,0.0,-0.14414406704415017
1986-09-30 00:00:00+00:00,0.0262346561642225,-0.7843922049641955,0.1132813017985631,-0.5427684175326413,-0.030831928516979,-0.5787227755720286,-0.0394876407145647,-0.6269451677878008,3.2426669597625732,45710820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.45,6.92,7.45,6.35,0.0,0.0,0.0,0.0,-0.5461330413818359,6424444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999999999964,-0.7199999999999998,-0.34999999999999964,-0.8300000000000001,0.0,0.0,0.0,0.0,-0.3052632244546267
1986-12-31 00:00:00+00:00,0.0289531896236273,-0.002447308027999,-0.1085096894149197,0.0182704037214525,-0.2004307659537581,0.3507822663607727,-0.293403922382595,0.2533741130490665,2.2527999877929688,31746826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.11,6.67,7.11,6.27,0.0,0.0,0.0,0.0,-0.9898669719696045,-13963994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33999999999999986,-0.25,-0.33999999999999986,-0.08000000000000007,0.0,0.0,0.0,0.0,0.33333315694648114
1987-03-31 00:00:00+00:00,0.0032572706275462,0.3062936652416203,-0.0389517189766856,-0.0931124669812208,0.04128304558319,-0.3861907118271697,0.0197642190310417,-0.1906162311785667,3.003732919692993,73717528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.25,6.79,7.25,6.42,0.0,0.0,0.0,0.0,0.7509329319000244,41970702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999968,0.1200000000000001,0.13999999999999968,0.15000000000000036,0.0,0.0,0.0,0.0,-0.06818179112246796
