,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-02-06,-0.0024052916416115967,-0.48229478587385327,0.18243805088973888,-0.6730634542653032,-0.08458864426419459,-0.6869460247912638,-0.4605121719886184,-0.7279046383865468,-0.025316455696202556,-0.3248945147679325,-0.466666660228359,-0.5544303861851431,ON,7.40625,155600.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.979999542236328,135.38999938964844,30.350000381469727,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-07,-0.030769230769230754,-0.6923727857384633,0.1061946902654867,-0.8304420695209281,-0.12692937828748813,-0.8408439289824772,-0.4851258581235698,-0.8624696804592583,-0.004444444444444473,-0.27555555555555555,-0.5178666517469618,-0.515022210015191,ON,7.03125,77900.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.670000076293945,134.69000244140625,31.200000762939453,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-08,0.016832917705735678,-0.48293527172031847,0.12905831045065413,-0.7430112879140641,-0.0913817756401924,-0.778124350176752,-0.46407350141201426,-0.8093714299326359,-0.10729613733905574,-0.24463519313304716,-0.4671244478021057,-0.5385407869396291,ON,7.28125,106700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.459999084472656,133.1199951171875,31.559999465942383,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-09,0.0,-0.48370497427101206,0.09108310735364492,-0.8289705918910185,-0.10607710738401216,-0.8566026025516029,-0.4729068468167632,-0.8761277932262388,-0.14035087719298245,-0.22807017543859653,-0.4947368554901659,-0.556491216023763,ON,7.125,68800.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030000686645508,131.83999633789062,31.049999237060547,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-12,-0.04565630944831956,0.15567282321899736,0.01960164400885232,-0.610608979108016,-0.15094339622641512,-0.7246617059519264,-0.5006064985676311,-0.7611562895409438,-0.0976744186046512,-0.15348837209302324,-0.4582325425258903,-0.5386046653570131,ON,6.71875,131400.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920000076293945,133.35000610351562,30.549999237060547,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-13,-0.04932735426008968,0.3005050505050505,-0.0015698587127159001,-0.5162300386180984,-0.15627487397187587,-0.6724227289860535,-0.5052508751458576,-0.7185638559484124,-0.12264150943396224,-0.160377358490566,-0.4762264107758144,-0.557735838980045,ON,6.625,154500.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3700008392334,132.25999450683594,30.34000015258789,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-14,-0.03448275862068969,-0.4283071230342276,0.007776049766718462,-0.805857775636931,-0.13384423453929778,-0.8685438907888549,-0.4931296117643991,-0.886986134364993,-0.10185185185185186,-0.2962962962962963,-0.46666668079517504,-0.5585185156928169,ON,6.75,61800.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.520000457763672,132.05999755859375,29.75,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-15,0.03653846153846152,0.18343931434890792,0.06894956038870896,-0.6135331851648989,-0.06775480920138112,-0.7388413829756945,-0.45518154063863525,-0.7741252663883333,-0.21212121212121215,-0.2597402597402597,-0.5165367952156892,-0.5982683850573255,ON,7.21875,122300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.270000457763672,133.33999633789062,28.799999237060547,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-16,0.005772931366260387,0.4585479519254353,0.030200827839950924,-0.4611822910059622,-0.08947202023395513,-0.6368192290335606,-0.46876770444933397,-0.6831045023573908,-0.1428571428571429,-0.2857142857142857,-0.5042857101985386,-0.6599999836512974,ON,7.0,169900.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1200008392334,130.39999389648438,29.15999984741211,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-20,-0.05084745762711863,-0.23306948109058928,-0.04776438272546927,-0.7238904427674284,-0.14920692632822802,-0.8134586450080934,-0.5032572209470486,-0.8346837600176101,-0.10576923076923073,-0.32692307692307687,-0.4507692410395696,-0.6123076952420748,ON,6.5,87200.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.690000534057617,128.38999938964844,28.579999923706055,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-21,-0.08655126498002669,-0.18959017390246866,-0.10461397898583831,-0.6980142533888807,-0.19323119140178371,-0.7957149737490881,-0.5285628382441371,-0.818522060435458,-0.05102040816326525,-0.34693877551020413,-0.4187755195461974,-0.5591836656842912,ON,6.125,95200.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,125.62000274658205,28.549999237060547,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-22,-0.0830519918973667,-0.2841735966735967,-0.11375057103700321,-0.7481438812083974,-0.19579936437750445,-0.8305960350431582,-0.5299438678673828,-0.8489251675143252,-0.046391752577319534,-0.2680412371134021,-0.44082472496425984,-0.5216494688053721,ON,6.0625,78700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.760000228881836,125.80999755859376,28.81999969482422,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-23,-0.10515463917525775,0.3906982803543512,-0.14874141876430205,-0.4974957163569263,-0.2222996515679442,-0.6719285581110733,-0.5461139053454984,-0.7067956125087721,0.010752688172043001,-0.30107526881720426,-0.416774175500357,-0.52000000656292,ON,5.8125,152500.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.209999084472656,124.95999908447266,29.0,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-26,-0.05233775296580604,-0.09649555774925958,-0.11266961427046802,-0.6464942321557318,-0.18285206159030276,-0.7747889992536028,-0.5231657859161853,-0.7980879048992745,0.030927835051546282,-0.3105154922328044,-0.4226804123711341,-0.5381443377622623,ON,6.0625,104600.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43000030517578,127.62000274658205,28.440000534057617,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-27,-0.07947976878612721,-0.2676642810670137,-0.16628492899679345,-0.7180826817209579,-0.228486646884273,-0.8254913782708309,-0.5492011944241857,-0.8442207647520417,0.10989010989010994,-0.22285712944282277,-0.36703298380086713,-0.5463736397879464,ON,5.6875,80400.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.489999771118164,126.44000244140624,28.1200008392334,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-02-28,-0.0059171597633135885,-0.164778578784758,-0.12154948909562298,-0.6995999604899249,-0.18100383904450448,-0.8211165328124579,-0.520619200199742,-0.8418706021005927,-0.109375,-0.2249999841054281,-0.42666665712992347,-0.553333322207133,ON,6.0,81100.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.350000381469727,123.9499969482422,27.420000076293945,75.73999786376953,19100.0,5.1,4.89,5.1,4.66
2001-03-01,-0.021052631578947368,-0.4916262325872593,-0.14861153494049437,-0.8061065299754847,-0.2009165115279966,-0.8955955628114195,-0.5319380950383761,-0.9092792194884574,-0.08602150537634412,-0.19999998359269988,-0.4150537470335601,-0.5561290453839045,ON,5.8125,46400.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.079999923706055,124.5999984741211,27.649999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-02,-0.0136363636363637,-0.23407043407043404,-0.1470498318557016,-0.7098889644889037,-0.19461149867693053,-0.8483839728846386,-0.5283244811991942,-0.8692430910567885,-0.07526881720430112,-0.256774164015247,-0.4012903192991851,-0.5217204350297169,ON,5.8125,66800.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43000030517578,123.61000061035156,27.84000015258789,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-05,-0.012204424103737562,0.25613331276037643,-0.14916449486432626,-0.4831187686108354,-0.19292292777508485,-0.7344263792473511,-0.5271901178475081,-0.771835766220489,-0.06486486486486487,-0.2838919149862753,-0.4136216034760346,-0.5174054120038007,ON,5.78125,116300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1200008392334,124.73999786376952,28.600000381469727,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-06,0.00228484386900222,0.8367316564965024,-0.1344383057090239,-0.21133859207014302,-0.1744730679156908,-0.5938307948291309,-0.5161843760722864,-0.6501097059439673,0.0,-0.11489364948678527,-0.3940425629311419,-0.5421276498348155,ON,5.875,176300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88999938964844,126.08000183105467,28.299999237060547,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-07,0.06141015921152395,0.7721169036334914,-0.07692307692307689,-0.06332196785192401,-0.11708441653995189,-0.5555869400541811,-0.48174594034319934,-0.6176541412516873,-0.08999999999999997,-0.15680000305175779,-0.4384000015258789,-0.558400001525879,ON,6.25,192300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1200008392334,126.9800033569336,28.950000762939453,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-08,0.05601194921583275,1.014261744966443,-0.06104741245739073,0.5065058653441428,-0.1028867505551443,-0.36389370410342137,-0.4727836905141664,-0.4517519030842285,-0.12128712871287128,-0.1936633421642946,-0.45346533898079744,-0.5643564356435644,ON,6.3125,274400.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.290000915527344,127.12000274658205,28.489999771118164,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-09,-0.09180576631259481,2.9118167568387525,-0.19504158167268165,4.313291240665364,-0.2355454003576396,1.513690754476188,-0.5500723567847277,1.1931617486555672,0.01754385964912286,-0.08304091782597767,-0.35438595598901224,-0.47789474398072007,ON,5.34375,1105200.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6200008392334,123.36000061035156,27.799999237060547,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-12,-0.08602150537634409,-0.3868757972315396,-0.18880229044059169,-0.04760273972602735,-0.2343108797918126,-0.5794964844635971,-0.5490782629197919,-0.6275932718607057,-0.05882352941176472,-0.06635293399586395,-0.3599999820484835,-0.46352942971622246,ON,5.3125,185400.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.31999969482422,118.08000183105467,28.0,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-13,-0.06521739130434782,-0.6852869921729408,-0.16720464816010328,-0.47623613699274514,-0.21944332392093585,-0.778517328436998,-0.5398130118762727,-0.8047663096561437,-0.05232558139534882,-0.03441859400549596,-0.3841860571572947,-0.47348838628724566,ON,5.375,96500.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.549999237060547,120.0199966430664,27.450000762939453,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-14,-0.050940438871473315,-0.0605168884339816,-0.1512673753066231,0.746005326231691,-0.20896204846822128,-0.2817327882654872,-0.5330914325126699,-0.3621807863802189,0.01734104046242768,-0.04554916117232655,-0.36739882981846095,-0.47653180601968925,ON,5.40625,314700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61000061035156,117.6500015258789,26.450000762939453,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-15,0.03134796238244519,-0.1775598241901351,-0.07038074831053233,0.6931227274504437,-0.1343940246585154,-0.33973363691575836,-0.4884199068754913,-0.4139300722014332,-0.06382978723404253,-0.10127656003262131,-0.44680851063829785,-0.4672340230738863,ON,5.875,288700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.559999465942383,117.68000030517578,26.649999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-16,0.012718600953895026,-0.3348783314020857,-0.09226932668329177,0.4029774430175619,-0.1551910877301563,-0.4500688634448167,-0.5004574565416285,-0.5167970703479977,0.0,0.03736265413053741,-0.43912086906013903,-0.41450550791981455,ON,5.6875,237800.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90999984741211,115.01000213623048,26.700000762939453,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-19,0.007296311309282483,-0.35360488798370676,-0.10721770475312263,0.3096980434447696,-0.17015142463832109,-0.47408306719147525,-0.508608955774806,-0.5389251530193138,0.0028169014084507005,0.0600563586597711,-0.4681690054880061,-0.4140845070422535,ON,5.546875,226700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.780000686645508,117.3499984741211,26.18000030517578,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-20,-0.01496158511928829,-0.6366509798412587,-0.11935892028679886,-0.5678362573099415,-0.1807266734677862,-0.8274412739924345,-0.5143696651600549,-0.8483660190323331,-0.12643678160919536,0.16229888214462096,-0.4703448065396013,-0.39310345704528105,ON,5.4375,73900.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.959999084472656,114.1999969482422,25.899999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-21,-0.08683245006114966,-0.3567761806981519,-0.179557302794633,-0.2628978175186776,-0.24152642806352212,-0.7064664832461782,-0.5494755613956871,-0.7428081734864579,0.06875000000000009,0.2399999618530273,-0.5059999942779541,-0.3320000171661377,ON,5.0,125300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93000030517578,112.26000213623048,26.799999237060547,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-22,-0.06283367556468165,-0.4152321712715174,-0.15522155998963458,-0.32552118817277564,-0.22284321775752916,-0.7287274852946549,-0.5372130255447685,-0.7614843725799957,-0.018404907975460127,0.2760736196319018,-0.5445398904063219,-0.3835582616139044,ON,5.09375,115500.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84000015258789,111.12000274658205,26.520000457763672,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-23,0.009422367882015543,-0.3392978290366351,-0.07877518974090558,-0.3506291448686283,-0.1575588352612684,-0.7359528052213705,-0.4961551613082789,-0.7694416376847955,-0.20454545454545459,0.3509090596979314,-0.6290909160267223,-0.46363635496659716,ON,5.5,111300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450000762939453,114.4800033569336,27.299999237060547,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-26,0.01944559371121227,-0.36851246424192885,-0.0703406990051941,-0.48676715619793076,-0.15386875350551535,-0.789298137699911,-0.49193722987114,-0.8145752227978912,-0.2727272727272727,0.3600000034679065,-0.6563636389645664,-0.4254545298489657,ON,5.5,88300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.040000915527344,115.94000244140624,27.459999084472656,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-27,0.054199420769549055,0.5087867880584376,-0.033029310192154444,0.16707428920819314,-0.12126820632493766,-0.49863742325245425,-0.4702500788318335,-0.5672540445947494,-0.21978021978021978,0.26241755223536223,-0.7046153938377296,-0.42329670832707333,ON,5.6875,203600.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.040000915527344,118.30999755859376,27.75,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-28,0.030603804797353137,0.21381692573402425,-0.048552338530066866,-0.13608811212880284,-0.13687670051992137,-0.6145687002712863,-0.477448238181833,-0.6749156948994814,-0.2696629213483146,0.20988764387837966,-0.6638202238618658,-0.3923595299881496,ON,5.5625,150600.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.579999923706055,115.04000091552734,26.25,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-29,-0.1036225779275485,0.483586234255678,-0.1781562584482292,0.19128140330013385,-0.25855667868079457,-0.44581632094418405,-0.5497370997868821,-0.5386862644452867,-0.12000003613923726,0.4105262756347656,-0.5831578907213713,-0.18105260949385793,ON,4.75,213700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.170000076293945,115.4800033569336,26.350000381469727,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-03-30,-0.0008347245409014788,0.24648608396164937,-0.06531839300355283,0.05291160606171803,-0.16046150069552412,-0.4947351739681645,-0.48937864448112545,-0.5847593137928789,-0.17286548279879388,0.26690058122601434,-0.672514619883041,-0.3038596437688459,ON,5.34375,191300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34
2001-04-01,-0.0008347245409014788,0.24648608396164937,-0.06531839300355283,0.05291160606171803,-0.16046150069552412,-0.4947351739681645,-0.48937864448112545,-0.5847593137928789,-0.17286548279879388,0.26690058122601434,-0.672514619883041,-0.3038596437688459,ON,5.34375,191300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-02,-0.06276150627615067,-0.4940493468795355,-0.11512581804774631,-0.5815438622698584,-0.20985486570276274,-0.8013796770905653,-0.5179875982225792,-0.836848306297102,-0.06999998092651372,0.3999999999999999,-0.6440000057220459,-0.2659999847412109,ON,5.0,74700.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.209999084472656,114.1999969482422,25.59000015258789,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-03,-0.15444348576358935,-0.28813559322033905,-0.21590590870904514,-0.4170420280683468,-0.30434782608695654,-0.720691315747231,-0.5742200370023063,-0.7700738768588509,0.06285716465541302,0.6022857666015624,-0.5771428516932896,-0.12914287022181925,ON,4.375,104400.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.720001220703125,110.38999938964844,26.190000534057617,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-04,-0.19351935193519357,0.07532022370557455,-0.27389618984589204,-0.06217302714907209,-0.3599466622218518,-0.543234343103217,-0.6069030821596445,-0.6243106110743437,0.08000004291534424,0.7625000476837158,-0.5250000059604645,-0.06999999284744263,ON,4.0,170300.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06999969482422,110.8499984741211,27.1200008392334,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
2001-04-05,-0.0718954248366013,-0.3957597173144876,-0.18647951876253227,-0.5297460812173435,-0.28549464680065967,-0.7703677398754405,-0.5601104886800733,-0.8108035011801731,-0.06704228360887987,0.5661971401160872,-0.5876056241317534,-0.1661971723529655,ON,4.4375,85500.0,0.12,0.11,0.01,9.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.940000534057617,115.0500030517578,27.260000228881836,75.73999786376953,19100.0,5.14,4.76,5.14,4.23
